acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9071111111111112,"[0.9088888888888889, 0.8633333333333333, 0.9672222222222222, 0.8116666666666666, 0.9844444444444445]",1.0,56.0,68.0,0.0,0.7501902951137436,"[0.7741046831955918, 0.6505681818181813, 0.7423580786026195, 0.8134287286736374, 0.7704918032786879]",0.24235431742337016,0.0001,vgg16,0.9809156897448584,"[0.9756944444444444, 0.9786324786324786, 0.9883720930232558, 0.9827127659574468, 0.9791666666666666]",0.8,0.6104447994248938,"[0.6415525114155252, 0.48723404255319147, 0.5944055944055944, 0.6938967136150235, 0.6351351351351351]",train
0.7730478589420656,"[0.7947103274559194, 0.7292191435768262, 0.9408060453400504, 0.4332493702770781, 0.9672544080604534]",1.0,56.0,68.0,0.0,0.049941276376937405,"[0.03550295857988161, 0.009216589861751107, 0.04081632653061216, 0.09274193548387083, 0.07142857142857131]",0.47881780564785004,0.0001,vgg16,0.5110526315789473,"[0.7499999999999999, 0.19999999999999996, 0.4999999999999998, 0.6052631578947368, 0.4999999999999998]",0.8,0.026571054826293333,"[0.01818181818181818, 0.0047169811320754715, 0.02127659574468085, 0.05021834061135371, 0.038461538461538464]",valid
0.9076666666666666,"[0.9016666666666666, 0.8605555555555555, 0.9655555555555555, 0.8294444444444444, 0.9811111111111112]",1.0,56.0,69.0,0.0,0.7335218486713522,"[0.7510548523206746, 0.6459802538787018, 0.7304347826086951, 0.8332428028245513, 0.7068965517241375]",0.2459660587625371,0.0001,vgg16,0.973258150652667,"[0.978021978021978, 0.9581589958158996, 0.9655172413793104, 0.9884020618556701, 0.9761904761904762]",0.8,0.5916955037085907,"[0.6095890410958904, 0.48723404255319147, 0.5874125874125874, 0.72018779342723, 0.5540540540540541]",train
0.7722921914357683,"[0.7909319899244333, 0.7304785894206549, 0.9420654911838791, 0.43198992443324935, 0.9659949622166247]",1.0,56.0,69.0,0.0,0.049283380051730295,"[0.023529411764705827, 0.0, 0.07999999999999989, 0.07392197125256662, 0.06896551724137913]",0.4668189473450184,0.0001,vgg16,0.40413793103448264,"[0.3999999999999999, 0.0, 0.6666666666666665, 0.6206896551724138, 0.33333333333333326]",0.8,0.026487450423156082,"[0.012121212121212121, 0.0, 0.0425531914893617, 0.039301310043668124, 0.038461538461538464]",valid
0.9045555555555556,"[0.9077777777777778, 0.8622222222222222, 0.9677777777777777, 0.8022222222222222, 0.9827777777777778]",1.0,56.0,70.0,0.0,0.7442565034189341,"[0.7707182320441983, 0.6497175141242932, 0.7499999999999996, 0.8028792912513838, 0.7479674796747962]",0.24215549542051223,0.0001,vgg16,0.9673244375185943,"[0.9755244755244755, 0.9663865546218487, 0.9775280898876404, 0.9784075573549258, 0.9387755102040817]",0.8,0.6074224814439346,"[0.636986301369863, 0.48936170212765956, 0.6083916083916084, 0.6807511737089202, 0.6216216216216216]",train
0.7773299748110831,"[0.7934508816120907, 0.7317380352644837, 0.9408060453400504, 0.45591939546599497, 0.964735516372796]",1.0,56.0,70.0,0.0,0.053160336416150276,"[0.023809523809523777, 0.009302325581395321, 0.0, 0.16602316602316583, 0.06666666666666643]",0.47594861313700676,0.0001,vgg16,0.39333333333333326,"[0.6666666666666665, 0.33333333333333326, 0.0, 0.7166666666666667, 0.24999999999999994]",0.8,0.029837238919384425,"[0.012121212121212121, 0.0047169811320754715, 0.0, 0.09388646288209607, 0.038461538461538464]",valid
0.9044444444444444,"[0.9144444444444444, 0.8577777777777778, 0.9677777777777777, 0.7972222222222223, 0.985]",1.0,56.0,71.0,0.0,0.7497473875155324,"[0.7872928176795576, 0.6332378223495697, 0.7542372881355927, 0.7971095052807109, 0.7768595041322308]",0.24388548665576512,0.0001,vgg16,0.9799260452973162,"[0.9965034965034965, 0.9692982456140351, 0.956989247311828, 0.9768392370572208, 1.0]",0.8,0.6103299783193543,"[0.6506849315068494, 0.4702127659574468, 0.6223776223776224, 0.6732394366197183, 0.6351351351351351]",train
0.77455919395466,"[0.7947103274559194, 0.7304785894206549, 0.9408060453400504, 0.4420654911838791, 0.964735516372796]",1.0,56.0,71.0,0.0,0.046142635748079905,"[0.03550295857988161, 0.009259259259259222, 0.0, 0.11928429423459228, 0.06666666666666643]",0.4606538973748684,0.0001,vgg16,0.3833333333333333,"[0.7499999999999999, 0.24999999999999994, 0.0, 0.6666666666666666, 0.24999999999999994]",0.8,0.02537250423630913,"[0.01818181818181818, 0.0047169811320754715, 0.0, 0.06550218340611354, 0.038461538461538464]",valid
0.9103333333333333,"[0.915, 0.8633333333333333, 0.9672222222222222, 0.8255555555555556, 0.9805555555555555]",1.0,56.0,72.0,0.0,0.7428041780134746,"[0.790123456790123, 0.6544943820224713, 0.744588744588744, 0.8291621327529919, 0.6956521739130429]",0.23801465204192532,0.0001,vgg16,0.9782305701412645,"[0.9896907216494846, 0.9628099173553719, 0.9772727272727273, 0.9857697283311773, 0.975609756097561]",0.8,0.6021422054224054,"[0.6575342465753424, 0.4957446808510638, 0.6013986013986014, 0.7154929577464789, 0.5405405405405406]",train
0.7722921914357682,"[0.7947103274559194, 0.7304785894206549, 0.9408060453400504, 0.43198992443324935, 0.9634760705289672]",1.0,56.0,72.0,0.0,0.027679723705796744,"[0.03550295857988161, 0.0, 0.0, 0.038379530916844304, 0.0645161290322578]",0.48835255205631256,0.0001,vgg16,0.3536363636363636,"[0.7499999999999999, 0.0, 0.0, 0.818181818181818, 0.19999999999999996]",0.8,0.01525880233303814,"[0.01818181818181818, 0.0, 0.0, 0.019650655021834062, 0.038461538461538464]",valid
0.9066666666666666,"[0.9094444444444445, 0.8616666666666667, 0.9627777777777777, 0.8138888888888889, 0.9855555555555555]",1.0,56.0,73.0,0.0,0.7448882347073965,"[0.774550484094052, 0.6447931526390865, 0.6995515695067258, 0.8152233866519575, 0.7903225806451607]",0.241724879336026,0.0001,vgg16,0.9807558066288717,"[0.9824561403508771, 0.9783549783549783, 0.975, 0.9879679144385026, 0.98]",0.8,0.6043267782908425,"[0.639269406392694, 0.4808510638297872, 0.5454545454545454, 0.6938967136150235, 0.6621621621621622]",train
0.7743073047858943,"[0.7947103274559194, 0.7304785894206549, 0.9408060453400504, 0.43954659949622166, 0.9659949622166247]",1.0,56.0,73.0,0.0,0.03583198256888468,"[0.023952095808383207, 0.0, 0.0, 0.08624229979466108, 0.06896551724137913]",0.4597221314907074,0.0001,vgg16,0.41149425287356306,"[0.9999999999999996, 0.0, 0.0, 0.7241379310344828, 0.33333333333333326]",0.8,0.019286855793406013,"[0.012121212121212121, 0.0, 0.0, 0.04585152838427948, 0.038461538461538464]",valid
0.9095555555555555,"[0.9127777777777778, 0.8588888888888889, 0.9655555555555555, 0.8277777777777777, 0.9827777777777778]",1.0,56.0,74.0,0.0,0.7479772811199373,"[0.7828492392807741, 0.6472222222222217, 0.7350427350427344, 0.8309705561613953, 0.7438016528925615]",0.23457077704370022,0.0001,vgg16,0.9636762957773376,"[0.9929824561403509, 0.932, 0.945054945054945, 0.9908972691807543, 0.9574468085106383]",0.8,0.6133726139130878,"[0.6461187214611872, 0.4957446808510638, 0.6013986013986014, 0.7154929577464789, 0.6081081081081081]",train
0.7722921914357683,"[0.7947103274559194, 0.7304785894206549, 0.9408060453400504, 0.4282115869017632, 0.9672544080604534]",1.0,56.0,74.0,0.0,0.02670325209145869,"[0.023952095808383207, 0.0, 0.0, 0.03813559322033892, 0.07142857142857131]",0.46764296293258667,0.0001,vgg16,0.4285714285714285,"[0.9999999999999996, 0.0, 0.0, 0.6428571428571428, 0.4999999999999998]",0.8,0.01404668112091693,"[0.012121212121212121, 0.0, 0.0, 0.019650655021834062, 0.038461538461538464]",valid
0.9083333333333332,"[0.9161111111111111, 0.8583333333333333, 0.9616666666666667, 0.825, 0.9805555555555555]",1.0,56.0,75.0,0.0,0.7303436826277439,"[0.793997271487039, 0.6393210749646387, 0.6849315068493146, 0.8275862068965513, 0.705882352941176]",0.23741655283504062,0.0001,vgg16,0.9704657197409714,"[0.9864406779661017, 0.9535864978902954, 0.9868421052631579, 0.9921259842519685, 0.9333333333333333]",0.8,0.5894273744892584,"[0.6643835616438356, 0.4808510638297872, 0.5244755244755245, 0.7098591549295775, 0.5675675675675675]",train
0.7740554156171284,"[0.7947103274559194, 0.7292191435768262, 0.9395465994962217, 0.44080604534005036, 0.9659949622166247]",1.0,56.0,75.0,0.0,0.036616309495198354,"[0.023952095808383207, 0.0, 0.0, 0.0901639344262294, 0.06896551724137913]",0.46434423327445984,0.0001,vgg16,0.4133333333333333,"[0.9999999999999996, 0.0, 0.0, 0.7333333333333333, 0.33333333333333326]",0.8,0.019723537016113436,"[0.012121212121212121, 0.0, 0.0, 0.048034934497816595, 0.038461538461538464]",valid
0.9031111111111111,"[0.9055555555555556, 0.8538888888888889, 0.9633333333333334, 0.8111111111111111, 0.9816666666666667]",1.0,56.0,76.0,0.0,0.7231853942438157,"[0.7605633802816897, 0.6160583941605834, 0.7079646017699109, 0.8133918770581772, 0.7179487179487174]",0.24902916476130485,0.0001,vgg16,0.9787011903971614,"[0.9926470588235294, 0.9813953488372092, 0.963855421686747, 0.9788639365918098, 0.9767441860465116]",0.8,0.5776314602545201,"[0.6164383561643836, 0.44893617021276594, 0.5594405594405595, 0.6957746478873239, 0.5675675675675675]",train
0.7765743073047859,"[0.7934508816120907, 0.7304785894206549, 0.9408060453400504, 0.45465994962216627, 0.9634760705289672]",1.0,56.0,76.0,0.0,0.04650194818133115,"[0.012048192771084322, 0.0, 0.0, 0.15594541910331364, 0.0645161290322578]",0.4545297771692276,0.0001,vgg16,0.3854545454545452,"[0.9999999999999989, 0.0, 0.0, 0.7272727272727273, 0.19999999999999996]",0.8,0.026371677812725848,"[0.006060606060606061, 0.0, 0.0, 0.08733624454148471, 0.038461538461538464]",valid
0.9053333333333333,"[0.8994444444444445, 0.8683333333333333, 0.9655555555555555, 0.8122222222222222, 0.9811111111111112]",1.0,56.0,77.0,0.0,0.7362754776631097,"[0.7447108603667132, 0.6721991701244808, 0.7416666666666661, 0.8159041394335507, 0.7068965517241375]",0.24489132025175625,0.0001,vgg16,0.9599651856874685,"[0.974169741697417, 0.9604743083003953, 0.9175257731958762, 0.9714656290531777, 0.9761904761904762]",0.8,0.5998958128062688,"[0.6027397260273972, 0.5170212765957447, 0.6223776223776224, 0.7032863849765258, 0.5540540540540541]",train
0.7740554156171285,"[0.7934508816120907, 0.7191435768261965, 0.9408060453400504, 0.4521410579345088, 0.964735516372796]",1.0,56.0,77.0,0.0,0.0452435219425556,"[0.012048192771084322, 0.00888888888888878, 0.0, 0.13861386138613846, 0.06666666666666643]",0.4685562215745449,0.0001,vgg16,0.4143207855973811,"[0.9999999999999989, 0.07692307692307691, 0.0, 0.7446808510638298, 0.24999999999999994]",0.8,0.025131667925603823,"[0.006060606060606061, 0.0047169811320754715, 0.0, 0.07641921397379912, 0.038461538461538464]",valid
0.9066666666666666,"[0.8961111111111111, 0.8572222222222222, 0.975, 0.8183333333333334, 0.9866666666666667]",1.0,56.0,78.0,0.0,0.7610856777045736,"[0.7347517730496448, 0.6291486291486287, 0.8132780082987546, 0.8217983651226152, 0.8064516129032253]",0.24001815592249234,0.0001,vgg16,0.9853673415481247,"[0.9700374531835206, 0.9775784753363229, 1.0, 0.9792207792207792, 1.0]",0.8,0.6248251139589845,"[0.591324200913242, 0.46382978723404256, 0.6853146853146853, 0.707981220657277, 0.6756756756756757]",train
0.7755667506297229,"[0.7934508816120907, 0.7304785894206549, 0.9408060453400504, 0.44836272040302266, 0.964735516372796]",1.0,56.0,78.0,0.0,0.041933448078026306,"[0.012048192771084322, 0.0, 0.0, 0.1309523809523808, 0.06666666666666643]",0.457894254475832,0.0001,vgg16,0.39347826086956494,"[0.9999999999999989, 0.0, 0.0, 0.717391304347826, 0.24999999999999994]",0.8,0.023314909253773882,"[0.006060606060606061, 0.0, 0.0, 0.07205240174672489, 0.038461538461538464]",valid
0.9134444444444444,"[0.9205555555555556, 0.8716666666666667, 0.9661111111111111, 0.8238888888888889, 0.985]",1.0,56.0,79.0,0.0,0.766184540022013,"[0.8059701492537308, 0.6787204450625864, 0.7359307359307353, 0.8263013698630132, 0.7839999999999995]",0.22901743898789087,0.0001,vgg16,0.9784058766593265,"[0.9933110367892977, 0.9799196787148594, 0.9659090909090909, 0.9921052631578947, 0.9607843137254902]",0.8,0.6323560210352136,"[0.678082191780822, 0.5191489361702127, 0.5944055944055944, 0.707981220657277, 0.6621621621621622]",train
0.7727959697732998,"[0.7947103274559194, 0.7304785894206549, 0.9408060453400504, 0.43073047858942065, 0.9672544080604534]",1.0,56.0,79.0,0.0,0.02591374028499773,"[0.023952095808383207, 0.0, 0.0, 0.03418803418803414, 0.07142857142857131]",0.4713564030826092,0.0001,vgg16,0.4599999999999998,"[0.9999999999999996, 0.0, 0.0, 0.7999999999999998, 0.4999999999999998]",0.8,0.013609999898209508,"[0.012121212121212121, 0.0, 0.0, 0.017467248908296942, 0.038461538461538464]",valid
0.9111111111111111,"[0.9016666666666666, 0.8766666666666667, 0.9672222222222222, 0.8272222222222222, 0.9827777777777778]",1.0,56.0,80.0,0.0,0.7523045625084596,"[0.7496463932107492, 0.7008086253369268, 0.744588744588744, 0.8314363143631431, 0.7350427350427344]",0.23401705900000203,0.0001,vgg16,0.9803237050142801,"[0.9851301115241635, 0.9558823529411765, 0.9772727272727273, 0.9833333333333333, 1.0]",0.8,0.6121763592637686,"[0.6050228310502284, 0.5531914893617021, 0.6013986013986014, 0.72018779342723, 0.581081081081081]",train
0.772544080604534,"[0.7934508816120907, 0.7317380352644837, 0.9395465994962217, 0.43073047858942065, 0.9672544080604534]",1.0,56.0,80.0,0.0,0.03178674525176418,"[0.023809523809523777, 0.009302325581395321, 0.0, 0.054393305439330464, 0.07142857142857131]",0.47372040152549744,0.0001,vgg16,0.4299999999999999,"[0.6666666666666665, 0.33333333333333326, 0.0, 0.65, 0.4999999999999998]",0.8,0.016736802238161718,"[0.012121212121212121, 0.0047169811320754715, 0.0, 0.028384279475982533, 0.038461538461538464]",valid
0.9111111111111111,"[0.9144444444444444, 0.8677777777777778, 0.9672222222222222, 0.8227777777777778, 0.9833333333333333]",1.0,56.0,81.0,0.0,0.7567548643441631,"[0.7890410958904104, 0.6657303370786513, 0.7489361702127655, 0.825968357883251, 0.7540983606557371]",0.23035384395884143,0.0001,vgg16,0.9732344737270644,"[0.9863013698630136, 0.9793388429752066, 0.9565217391304348, 0.9856770833333334, 0.9583333333333334]",0.8,0.6219187849592487,"[0.6575342465753424, 0.5042553191489362, 0.6153846153846154, 0.7107981220657277, 0.6216216216216216]",train
0.7725440806045341,"[0.7947103274559194, 0.7304785894206549, 0.9408060453400504, 0.43073047858942065, 0.9659949622166247]",1.0,56.0,81.0,0.0,0.032560361830918795,"[0.03550295857988161, 0.0, 0.0, 0.05833333333333325, 0.06896551724137913]",0.4845867231488228,0.0001,vgg16,0.3439393939393939,"[0.7499999999999999, 0.0, 0.0, 0.6363636363636364, 0.33333333333333326]",0.8,0.017442208446575257,"[0.01818181818181818, 0.0, 0.0, 0.03056768558951965, 0.038461538461538464]",valid
0.9137777777777778,"[0.915, 0.8733333333333333, 0.965, 0.8383333333333334, 0.9772222222222222]",1.0,56.0,82.0,0.0,0.7352000547795443,"[0.7912687585266025, 0.684210526315789, 0.7272727272727267, 0.8426176311519736, 0.6306306306306302]",0.2306987449319826,0.0001,vgg16,0.9714646854174699,"[0.9830508474576272, 0.9801587301587301, 0.9545454545454546, 0.9936224489795918, 0.9459459459459459]",0.8,0.5958946661922429,"[0.6621004566210046, 0.5255319148936171, 0.5874125874125874, 0.7314553990610329, 0.47297297297297297]",train
0.771536523929471,"[0.7959697732997482, 0.72544080604534, 0.9382871536523929, 0.4332493702770781, 0.964735516372796]",1.0,56.0,82.0,0.0,0.04341551784802933,"[0.03571428571428567, 0.009090909090909021, 0.039215686274509665, 0.06639004149377584, 0.06666666666666643]",0.46821558102965355,0.0001,vgg16,0.4583333333333332,"[0.9999999999999997, 0.12499999999999997, 0.24999999999999994, 0.6666666666666666, 0.24999999999999994]",0.8,0.02351428626734137,"[0.01818181818181818, 0.0047169811320754715, 0.02127659574468085, 0.034934497816593885, 0.038461538461538464]",valid
0.9087777777777777,"[0.9166666666666666, 0.8622222222222222, 0.9655555555555555, 0.8144444444444444, 0.985]",1.0,56.0,83.0,0.0,0.75679594521806,"[0.7961956521739125, 0.6526610644257698, 0.7304347826086951, 0.8172866520787739, 0.7874015748031491]",0.23462980377177398,0.0001,vgg16,0.9652166242518232,"[0.9832214765100671, 0.9549180327868853, 0.9655172413793104, 0.9790301441677588, 0.9433962264150944]",0.8,0.62583823326661,"[0.6689497716894978, 0.4957446808510638, 0.5874125874125874, 0.7014084507042253, 0.6756756756756757]",train
0.77455919395466,"[0.7947103274559194, 0.7317380352644837, 0.9408060453400504, 0.43828715365239296, 0.9672544080604534]",1.0,56.0,83.0,0.0,0.03401389278349047,"[0.023952095808383207, 0.0, 0.0, 0.07468879668049783, 0.07142857142857131]",0.4580138586461544,0.0001,vgg16,0.44999999999999984,"[0.9999999999999996, 0.0, 0.0, 0.75, 0.4999999999999998]",0.8,0.017976812125283743,"[0.012121212121212121, 0.0, 0.0, 0.039301310043668124, 0.038461538461538464]",valid
0.9086666666666666,"[0.9138888888888889, 0.8683333333333333, 0.9716666666666667, 0.805, 0.9844444444444445]",1.0,56.0,84.0,0.0,0.7631987076055002,"[0.7873799725651572, 0.6685314685314682, 0.7829787234042548, 0.8066115702479334, 0.7704918032786879]",0.23272317053957117,0.0001,vgg16,0.9833862332561891,"[0.9862542955326461, 0.9755102040816327, 1.0, 0.976, 0.9791666666666666]",0.8,0.6259155004008268,"[0.6552511415525114, 0.5085106382978724, 0.6433566433566433, 0.6873239436619718, 0.6351351351351351]",train
0.772544080604534,"[0.7858942065491183, 0.7317380352644837, 0.9382871536523929, 0.4420654911838791, 0.964735516372796]",1.0,56.0,84.0,0.0,0.059390872673604975,"[0.0860215053763439, 0.0, 0.039215686274509665, 0.10505050505050491, 0.06666666666666643]",0.46902472898364067,0.0001,vgg16,0.3167310167310167,"[0.38095238095238093, 0.0, 0.24999999999999994, 0.7027027027027027, 0.24999999999999994]",0.8,0.032998308328606576,"[0.048484848484848485, 0.0, 0.02127659574468085, 0.056768558951965066, 0.038461538461538464]",valid
0.9094444444444445,"[0.9066666666666666, 0.8738888888888889, 0.9638888888888889, 0.8211111111111111, 0.9816666666666667]",1.0,56.0,85.0,0.0,0.7420767962222236,"[0.7660167130919214, 0.6834030683403063, 0.7136563876651978, 0.8246187363834416, 0.7226890756302515]",0.23831473224692876,0.0001,vgg16,0.975145744987031,"[0.9821428571428571, 0.9919028340080972, 0.9642857142857143, 0.9818417639429312, 0.9555555555555556]",0.8,0.601488649320719,"[0.6278538812785388, 0.5212765957446809, 0.5664335664335665, 0.7107981220657277, 0.581081081081081]",train
0.7743073047858943,"[0.792191435768262, 0.7304785894206549, 0.9395465994962217, 0.4433249370277078, 0.9659949622166247]",1.0,56.0,85.0,0.0,0.03411830670030832,"[0.0, 0.0, 0.0, 0.10162601626016249, 0.06896551724137913]",0.4565722420811653,0.0001,vgg16,0.21372549019607842,"[0.0, 0.0, 0.0, 0.7352941176470589, 0.33333333333333326]",0.8,0.018609338259993283,"[0.0, 0.0, 0.0, 0.05458515283842795, 0.038461538461538464]",valid
0.9091111111111111,"[0.9161111111111111, 0.8661111111111112, 0.9666666666666667, 0.8161111111111111, 0.9805555555555555]",1.0,56.0,86.0,0.0,0.7415206190254772,"[0.7928669410150887, 0.6657420249653255, 0.7345132743362827, 0.8188286808976459, 0.6956521739130429]",0.23990239496860238,0.0001,vgg16,0.9813078998513183,"[0.993127147766323, 0.9561752988047809, 1.0, 0.9816272965879265, 0.975609756097561]",0.8,0.5987526376542022,"[0.6598173515981736, 0.5106382978723404, 0.5804195804195804, 0.7023474178403756, 0.5405405405405406]",train
0.7755667506297229,"[0.7934508816120907, 0.7304785894206549, 0.9370277078085643, 0.4521410579345088, 0.964735516372796]",1.0,56.0,86.0,0.0,0.04649760495914333,"[0.023809523809523777, 0.0, 0.0, 0.14201183431952646, 0.06666666666666643]",0.46630455926060677,0.0001,vgg16,0.33027210884353736,"[0.6666666666666665, 0.0, 0.0, 0.7346938775510204, 0.24999999999999994]",0.8,0.025837074134017368,"[0.012121212121212121, 0.0, 0.0, 0.07860262008733625, 0.038461538461538464]",valid
