acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9980555555555556,"[0.9972222222222222, 0.9988888888888889]",0.006357841353989594,0.0,[56],16.0,2.0,0.9958549291305263,"[0.9938650306748461, 0.9978448275862064]",14.432352929645115,0.0001,resnet50,1.0,14.425995090272691,1.0,"[1.0, 1.0]",[0.1],0.9917519013899816,"[0.9878048780487805, 0.9956989247311828]",train
0.5358942065491183,"[0.756926952141058, 0.3148614609571788]",2.2622624039649963,0.0,[56],16.0,2.0,0.21002132196162027,"[0.0, 0.42004264392324053]",2.2622624039649963,0.0001,resnet50,1.0,0.0,0.13661581137309292,"[0.0, 0.27323162274618584]",[0.1],0.4539170506912442,"[0.0, 0.9078341013824884]",valid
0.9977777777777778,"[0.9972222222222222, 0.9983333333333333]",0.012262475190638927,0.0,[56],17.0,2.0,0.9953328575502952,"[0.9938949938949935, 0.996770721205597]",93.41462940772375,0.0001,resnet50,1.0,93.40236922634972,0.9964774260180422,"[0.9951100244498777, 0.9978448275862069]",[0.1],0.9941909257802255,"[0.9926829268292683, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.7445719242095947,0.0,[56],17.0,2.0,0.0,"[0.0, 0.0]",2.7445719242095947,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9944444444444445,"[0.9961111111111111, 0.9927777777777778]",0.01735560881336116,0.0,[56],18.0,2.0,0.9886737807505985,"[0.9914320685434511, 0.9859154929577458]",5.3267718633015955,0.0001,resnet50,1.0,5.309416559007433,0.9942678883726919,"[0.995085995085995, 0.9934497816593887]",[0.1],0.9831497508523472,"[0.9878048780487805, 0.978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.629471868276596,0.0,[56],18.0,2.0,0.0,"[0.0, 0.0]",1.629471868276596,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9983333333333333,"[0.9977777777777778, 0.9988888888888889]",0.008518679358207413,0.0,[56],19.0,2.0,0.9964797434077339,"[0.9951100244498772, 0.9978494623655908]",-2.3792070971594916,0.0001,resnet50,1.0,-2.3877247439490423,0.9976992409867173,"[0.9975490196078431, 0.9978494623655914]",[0.1],0.9952661945974298,"[0.9926829268292683, 0.9978494623655914]",train
0.7374055415617129,"[0.756926952141058, 0.7178841309823678]",2.1486085802316666,0.0,[56],19.0,2.0,0.013043478260869512,"[0.0, 0.026086956521739025]",2.1486085802316666,0.0001,resnet50,1.0,0.0,0.11538461538461536,"[0.0, 0.23076923076923073]",[0.1],0.0069124423963133645,"[0.0, 0.013824884792626729]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002457943080581673,0.0,[56],20.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",13.22800490061442,0.0001,resnet50,1.0,13.225546940167744,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5157430730478589,"[0.756926952141058, 0.27455919395465994]",3.356813460588455,0.0,[56],20.0,2.0,0.21485148514851468,"[0.0, 0.42970297029702936]",3.356813460588455,0.0001,resnet50,1.0,0.0,0.13682219419924338,"[0.0, 0.27364438839848676]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.003762953279227885,0.0,[56],21.0,2.0,0.9976302850360972,"[0.9963369963369958, 0.9989235737351986]",11.911209652158949,0.0001,resnet50,1.0,11.907446712917752,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.772515594959259,0.0,[56],21.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.772515594959259,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002298092775244085,0.0,[56],22.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",12.631160185072158,0.0001,resnet50,1.0,12.62886212931739,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5170025188916877,"[0.756926952141058, 0.2770780856423174]",3.5481944382190704,0.0,[56],22.0,2.0,0.21527777777777757,"[0.0, 0.43055555555555514]",3.5481944382190704,0.0001,resnet50,1.0,0.0,0.13716814159292035,"[0.0, 0.2743362831858407]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0028005953280525217,0.0,[56],23.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",11.250732247034708,0.0001,resnet50,1.0,11.247931642002529,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.074816942214966,0.0,[56],23.0,2.0,0.0,"[0.0, 0.0]",4.074816942214966,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0023260616588231644,0.0,[56],24.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",5.139084119266934,0.0001,resnet50,1.0,5.136758020189073,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5214105793450882,"[0.756926952141058, 0.2858942065491184]",3.6577289402484894,0.0,[56],24.0,2.0,0.21621621621621603,"[0.0, 0.43243243243243207]",3.6577289402484894,0.0001,resnet50,1.0,0.0,0.13810741687979539,"[0.0, 0.27621483375959077]",[0.1],0.4976958525345622,"[0.0, 0.9953917050691244]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0016939590717811371,0.0,[56],25.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.8819284783469306,0.0001,resnet50,1.0,1.8802347262700398,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7021410579345089,"[0.756926952141058, 0.6473551637279596]",2.7655171751976013,0.0,[56],25.0,2.0,0.11538461538461514,"[0.0, 0.23076923076923028]",2.7655171751976013,0.0001,resnet50,1.0,0.0,0.14285714285714285,"[0.0, 0.2857142857142857]",[0.1],0.0967741935483871,"[0.0, 0.1935483870967742]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.0024643127578100475,0.0,[56],26.0,2.0,0.9981684981684977,"[0.9963369963369958, 0.9999999999999996]",11.838096425268386,0.0001,resnet50,1.0,11.835632106992934,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7405541561712847,"[0.756926952141058, 0.7241813602015114]",2.331681966781616,0.0,[56],26.0,2.0,0.03004291845493556,"[0.0, 0.06008583690987112]",2.331681966781616,0.0001,resnet50,1.0,0.0,0.21875,"[0.0, 0.4375]",[0.1],0.016129032258064516,"[0.0, 0.03225806451612903]",valid
0.9941666666666666,"[0.9933333333333333, 0.995]",0.02726011124458536,0.0,[56],27.0,2.0,0.9877926898914899,"[0.9852941176470582, 0.9902912621359217]",-257.0725487311681,0.0001,resnet50,1.0,-257.09979801575344,0.9918271383788626,"[0.9901477832512315, 0.9935064935064936]",[0.1],0.9837922895357986,"[0.9804878048780488, 0.9870967741935484]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.933706633746624,0.0,[56],27.0,2.0,0.0,"[0.0, 0.0]",0.933706633746624,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9969444444444444,"[0.9983333333333333, 0.9955555555555555]",0.018460813347580065,0.0,[56],28.0,2.0,0.9938443602602361,"[0.9963280293757645, 0.9913606911447078]",-4.6991839700275,0.0001,resnet50,1.0,-4.717644773589241,0.9978308026030369,"[1.0, 0.9956616052060737]",[0.1],0.9898898505114083,"[0.9926829268292683, 0.9870967741935484]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.2140658795833588,0.0,[56],28.0,2.0,0.0,"[0.0, 0.0]",1.2140658795833588,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.007052946066930114,0.0,[56],29.0,2.0,0.9971593831351226,"[0.9975550122249384, 0.9967637540453068]",-4.73635316822264,0.0001,resnet50,1.0,-4.743406101067861,1.0,"[1.0, 1.0]",[0.1],0.9943351691581432,"[0.9951219512195122, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.110266536474228,0.0,[56],29.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.110266536474228,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0029414738944776924,0.0,[56],30.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",-4.806330378850301,0.0001,resnet50,1.0,-4.809271844228109,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.8951979875564575,0.0,[56],30.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.8951979875564575,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.001936500372984382,0.0,[56],31.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",-4.746805244021946,0.0001,resnet50,1.0,-4.748741752571529,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.566729813814163,0.0,[56],31.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.566729813814163,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0009607004511457893,0.0,[56],32.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",-4.73064491616355,0.0001,resnet50,1.0,-4.73160560131073,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.0370872914791107,0.0,[56],32.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.0370872914791107,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0036244331565386447,0.0,[56],33.0,2.0,0.9982392929800685,"[0.9975550122249384, 0.9989235737351986]",-4.9354794237348765,0.0001,resnet50,1.0,-4.939103839132521,1.0,"[1.0, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.095910459756851,0.0,[56],33.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.095910459756851,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9958333333333333,"[0.9972222222222222, 0.9944444444444445]",0.014170668269111451,0.0,[56],34.0,2.0,0.9915520934453208,"[0.9938800489596077, 0.9892241379310338]",-5.124284870094723,0.0001,resnet50,1.0,-5.138455535305871,0.994451844343853,"[0.9975429975429976, 0.9913606911447084]",[0.1],0.9886703383162864,"[0.9902439024390244, 0.9870967741935484]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.6458730548620224,0.0,[56],34.0,2.0,0.0,"[0.0, 0.0]",1.6458730548620224,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9941666666666666,"[0.9966666666666667, 0.9916666666666667]",0.02319331339563683,0.0,[56],35.0,2.0,0.9881888191747341,"[0.9926289926289921, 0.9837486457204762]",-4.976457108391656,0.0001,resnet50,1.0,-4.99965041478475,0.9956331877729258,"[1.0, 0.9912663755458515]",[0.1],0.980854969840021,"[0.9853658536585366, 0.9763440860215054]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",4.397162139415741,0.0,[56],35.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",4.397162139415741,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.004097854856000695,0.0,[56],36.0,2.0,0.9982392929800685,"[0.9975550122249384, 0.9989235737351986]",-5.439983814292484,0.0001,resnet50,1.0,-5.44408167997996,1.0,"[1.0, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.0339115262031555,0.0,[56],36.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.0339115262031555,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0018577551739225682,0.0,[56],37.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",-5.487129774358538,0.0001,resnet50,1.0,-5.488987554444207,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.240980803966522,0.0,[56],37.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.240980803966522,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0014670053287166715,0.0,[56],38.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",-5.538146461380853,0.0001,resnet50,1.0,-5.539613470766279,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.837688684463501,0.0,[56],38.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.837688684463501,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9958333333333333,"[0.9955555555555555, 0.9961111111111111]",0.023103979251734724,0.0,[56],39.0,2.0,0.9913344041694025,"[0.990220048899755, 0.9924487594390501]",-5.6910798192024235,0.0001,resnet50,1.0,-5.71418378882938,0.9941590272472626,"[0.9926470588235294, 0.9956709956709957]",[0.1],0.9885260949383687,"[0.9878048780487805, 0.989247311827957]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.193273276090622,0.0,[56],39.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.193273276090622,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9947222222222223,"[0.9977777777777778, 0.9916666666666667]",0.024324009944393765,0.0,[56],40.0,2.0,0.9894056971322726,"[0.9950980392156857, 0.9837133550488594]",-5.611788800027635,0.0001,resnet50,1.0,-5.6361128118303085,0.9967105263157895,"[1.0, 0.993421052631579]",[0.1],0.9822187254130605,"[0.9902439024390244, 0.9741935483870968]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.435963660478592,0.0,[56],40.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.435963660478592,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.003418841800602321,0.0,[56],41.0,2.0,0.9977748599922975,"[0.9987789987789982, 0.996770721205597]",-5.477469333012899,0.0001,resnet50,1.0,-5.480888158745236,0.9989224137931034,"[1.0, 0.9978448275862069]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.433246463537216,0.0,[56],41.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.433246463537216,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9977777777777778, 0.9988888888888889]",0.006460819375974501,0.0,[56],42.0,2.0,0.9964797434077339,"[0.9951100244498772, 0.9978494623655908]",-4.48686326874627,0.0001,resnet50,1.0,-4.49332408507665,0.9976992409867173,"[0.9975490196078431, 0.9978494623655914]",[0.1],0.9952661945974298,"[0.9926829268292683, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.556331694126129,0.0,[56],42.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.556331694126129,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555556,"[0.9994444444444445, 0.9966666666666667]",0.009976063667596059,0.0,[56],43.0,2.0,0.9961427461427456,"[0.9987789987789982, 0.9935064935064929]",-5.8291547550095455,0.0001,resnet50,1.0,-5.83913080824746,1.0,"[1.0, 1.0]",[0.1],0.9923288749016522,"[0.9975609756097561, 0.9870967741935484]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.130254477262497,0.0,[56],43.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.130254477262497,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.00796041357417481,0.0,[56],44.0,2.0,0.9960179605340891,"[0.9963369963369958, 0.9956989247311823]",-5.572065128220452,0.0001,resnet50,1.0,-5.580025527212355,0.9966269684780609,"[0.9975550122249389, 0.9956989247311828]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.8403335735201836,0.0,[56],44.0,2.0,0.0,"[0.0, 0.0]",0.8403335735201836,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9977777777777778,"[0.9977777777777778, 0.9977777777777778]",0.007518285919973601,0.0,[56],45.0,2.0,0.9954011483959326,"[0.9951219512195116, 0.9956803455723536]",-5.563982113202413,0.0001,resnet50,1.0,-5.571500403351254,0.9975609756097561,"[0.9951219512195122, 1.0]",[0.1],0.9932599003409389,"[0.9951219512195122, 0.9913978494623656]",train
0.5579345088161209,"[0.756926952141058, 0.3589420654911839]",0.9515534937381744,0.0,[56],45.0,2.0,0.21500559910414316,"[0.0, 0.4300111982082863]",0.9515534937381744,0.0001,resnet50,1.0,0.0,0.14201183431952663,"[0.0, 0.28402366863905326]",[0.1],0.4423963133640553,"[0.0, 0.8847926267281107]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0034936793981614755,0.0,[56],46.0,2.0,0.9982422746724771,"[0.9975609756097555, 0.9989235737351986]",-5.813923406600952,0.0001,resnet50,1.0,-5.817417093118032,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.7178050801157951,0.0,[56],46.0,2.0,0.0,"[0.0, 0.0]",0.7178050801157951,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.004473216855007599,0.0,[56],47.0,2.0,0.9983119131826024,"[0.9987789987789982, 0.9978448275862064]",-6.056213066313002,0.0001,resnet50,1.0,-6.060686280992296,1.0,"[1.0, 1.0]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.416817992925644,0.0,[56],47.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.416817992925644,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.0029621084736896185,0.0,[56],48.0,2.0,0.9977713764121525,"[0.9987789987789982, 0.9967637540453068]",-5.8744581076833935,0.0001,resnet50,1.0,-5.877420201566484,1.0,"[1.0, 1.0]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.3624278455972672,0.0,[56],48.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.3624278455972672,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.002342756349430096,0.0,[56],49.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",-5.788178205490112,0.0001,resnet50,1.0,-5.790520979298486,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.3442801982164383,0.0,[56],49.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.3442801982164383,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0013991295613171436,0.0,[56],50.0,2.0,0.999461786867599,"[0.9999999999999996, 0.9989235737351986]",-6.161753196186489,0.0001,resnet50,1.0,-6.163152317206065,1.0,"[1.0, 1.0]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.7676862329244614,0.0,[56],50.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.7676862329244614,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.0017972853983640865,0.0,[56],51.0,2.0,0.9983142305722945,"[0.9987789987789982, 0.9978494623655908]",-6.557267489698198,0.0001,resnet50,1.0,-6.559064772393969,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.857675224542618,0.0,[56],51.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.857675224542618,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0003114544680253554,0.0,[56],52.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",-6.066166541311476,0.0001,resnet50,1.0,-6.066477999422285,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.606890171766281,0.0,[56],52.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.606890171766281,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0005450788275286161,0.0,[56],53.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",-6.792544795407189,0.0001,resnet50,1.0,-6.793089881208208,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.3778039515018463,0.0,[56],53.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.3778039515018463,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0023625973639961255,0.0,[56],54.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",-8.584345002969107,0.0001,resnet50,1.0,-8.58670763572057,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.3619336485862732,0.0,[56],54.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.3619336485862732,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.002411800873566487,0.0,[56],55.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",-9.591257094012366,0.0001,resnet50,1.0,-9.593668843640222,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.7647590041160583,0.0,[56],55.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.7647590041160583,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0032960334049827603,0.0,[56],56.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",-3.5546857012642756,0.0001,resnet50,1.0,-3.557981917593214,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.788958564400673,0.0,[56],56.0,2.0,0.0,"[0.0, 0.0]",1.788958564400673,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.004660504765302499,0.0,[56],57.0,2.0,0.9977022372952646,"[0.9975550122249384, 0.9978494623655908]",-5.321461964978112,0.0001,resnet50,1.0,-5.326122244199117,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.5182619647355164,"[0.756926952141058, 0.2795969773299748]",1.1432365626096725,0.0,[56],57.0,2.0,0.2151394422310755,"[0.0, 0.430278884462151]",1.1432365626096725,0.0001,resnet50,1.0,0.0,0.1372299872935197,"[0.0, 0.2744599745870394]",[0.1],0.4976958525345622,"[0.0, 0.9953917050691244]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.003945038753853523,0.0,[56],58.0,2.0,0.9976999199055724,"[0.9975550122249384, 0.9978448275862064]",-5.614078183968862,0.0001,resnet50,1.0,-5.6180231862598,1.0,"[1.0, 1.0]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
