acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.82475,"[0.87, 0.7795]",0.4520523524064232,0.04735112656310032,43.0,0.0,0.5740850041783294,"[0.6919431279620847, 0.4562268803945741]",0.4090187808871269,0.0001,0.7234685073339086,"[0.7978142076502732, 0.6491228070175439]",0.4812948438519179,"[0.6108786610878661, 0.3517110266159696]",train,ynet
0.7735690235690236,"[0.8131313131313131, 0.734006734006734]",0.5151650923953364,0.04264257746522851,43.0,0.0,0.48536045997346255,"[0.5647058823529406, 0.4060150375939845]",0.5371811111768087,0.0001,0.5223776223776224,"[0.5538461538461539, 0.4909090909090909]",0.46107692307692305,"[0.576, 0.34615384615384615]",valid,ynet
0.8200000000000001,"[0.8685, 0.7715]",0.4507406253268321,0.04673100666885471,44.0,0.0,0.5644479056251391,"[0.6923976608187128, 0.43649815043156553]",0.41247036539018156,0.0001,0.703099260086556,"[0.7851458885941645, 0.6210526315789474]",0.47787438153268524,"[0.6192468619246861, 0.3365019011406844]",train,ynet
0.7777777777777778,"[0.797979797979798, 0.7575757575757576]",0.5151622645280979,0.04217100637757944,44.0,0.0,0.4496551724137926,"[0.5199999999999995, 0.3793103448275858]",0.5364597141742706,0.0001,0.5494736842105263,"[0.52, 0.5789473684210527]",0.40102564102564103,"[0.52, 0.28205128205128205]",valid,ynet
0.834,"[0.8765, 0.7915]",0.44931268045516765,0.046141566808649295,45.0,0.0,0.6060928729989707,"[0.7164179104477606, 0.49576783555018095]",0.4046719343215227,0.0001,0.7374781263472903,"[0.7938931297709924, 0.6810631229235881]",0.5212267527880745,"[0.6527196652719666, 0.3897338403041825]",train,ynet
0.787037037037037,"[0.8265993265993266, 0.7474747474747475]",0.5152798274666934,0.04170251712574205,45.0,0.0,0.3890146407243301,"[0.42458100558659173, 0.35344827586206856]",0.541190659503142,0.0001,0.621588693957115,"[0.7037037037037037, 0.5394736842105263]",0.2834102564102564,"[0.304, 0.26282051282051283]",valid,ynet
0.83125,"[0.8695, 0.793]",0.44788690733069436,0.04558049417123139,46.0,0.0,0.6003539141385741,"[0.6889153754469601, 0.5117924528301881]",0.40207249745726586,0.0001,0.7372335300493797,"[0.8005540166204986, 0.6739130434782609]",0.5085750194886807,"[0.604602510460251, 0.41254752851711024]",train,ynet
0.7760942760942761,"[0.8265993265993266, 0.7255892255892256]",0.5151726913631808,0.04125575081062179,46.0,0.0,0.4675620004943556,"[0.5502183406113531, 0.38490566037735807]",0.5309489287436009,0.0001,0.5368295695130557,"[0.6057692307692307, 0.46788990825688076]",0.41546153846153844,"[0.504, 0.3269230769230769]",valid,ynet
0.825,"[0.869, 0.781]",0.4465703740956572,0.0450491787182303,47.0,0.0,0.5762338450863036,"[0.6932084309133484, 0.45925925925925876]",0.4047706647962332,0.0001,0.7210818100089902,"[0.7872340425531915, 0.6549295774647887]",0.4864295146125332,"[0.6192468619246861, 0.35361216730038025]",train,ynet
0.7794612794612794,"[0.8383838383838383, 0.7205387205387206]",0.5146649014463441,0.040844517731360004,47.0,0.0,0.4853904612159324,"[0.5471698113207542, 0.4236111111111106]",0.5123153386016687,0.0001,0.5643939393939393,"[0.6666666666666666, 0.4621212121212121]",0.4275128205128205,"[0.464, 0.391025641025641]",valid,ynet
0.8295,"[0.8695, 0.7895]",0.44537704859080973,0.044524136595523026,48.0,0.0,0.592219145937515,"[0.6874251497005982, 0.4970131421744319]",0.4074195398390293,0.0001,0.7363659290082593,"[0.803921568627451, 0.6688102893890675]",0.49792783619962777,"[0.600418410041841, 0.39543726235741444]",train,ynet
0.7895622895622896,"[0.8383838383838383, 0.7407407407407407]",0.5149532734029958,0.04044636780400856,48.0,0.0,0.5010072522159543,"[0.5294117647058818, 0.4726027397260269]",0.5501303024590015,0.0001,0.5954486224869695,"[0.6835443037974683, 0.5073529411764706]",0.4371538461538461,"[0.432, 0.4423076923076923]",valid,ynet
0.83375,"[0.8775, 0.79]",0.4440656018905342,0.044022341844416224,49.0,0.0,0.6109573583071811,"[0.7114252061248522, 0.5104895104895101]",0.3992391128838062,0.0001,0.736827363361803,"[0.8140161725067385, 0.6596385542168675]",0.524074486532924,"[0.6317991631799164, 0.41634980988593157]",train,ynet
0.781986531986532,"[0.82996632996633, 0.734006734006734]",0.5143936252643665,0.04007467426476069,49.0,0.0,0.4887926887926882,"[0.5627705627705621, 0.4148148148148143]",0.5088325570027034,0.0001,0.5522178086726249,"[0.6132075471698113, 0.49122807017543857]",0.4394871794871795,"[0.52, 0.358974358974359]",valid,ynet
0.8400000000000001,"[0.88, 0.8]",0.4427440825564896,0.04352997050919643,50.0,0.0,0.6229744728079906,"[0.7176470588235289, 0.5283018867924523]",0.3955795199424028,0.0001,0.7577723235156615,"[0.8198924731182796, 0.6956521739130435]",0.5319654135577581,"[0.6380753138075314, 0.42585551330798477]",train,ynet
0.7828282828282829,"[0.8316498316498316, 0.734006734006734]",0.5144498305480465,0.03971920880387093,50.0,0.0,0.4236337020169156,"[0.5283018867924523, 0.3189655172413789]",0.5392060279846191,0.0001,0.565260133091349,"[0.6436781609195402, 0.4868421052631579]",0.3425897435897436,"[0.448, 0.23717948717948717]",valid,ynet
0.8414999999999999,"[0.8785, 0.8045]",0.44147171653592243,0.04304839957619641,51.0,0.0,0.6249806135751077,"[0.7137809187279146, 0.5361803084223008]",0.39506933122873306,0.0001,0.7648226721198568,"[0.816711590296496, 0.7129337539432177]",0.5317745040329638,"[0.6338912133891214, 0.4296577946768061]",train,ynet
0.7853535353535354,"[0.82996632996633, 0.7407407407407407]",0.5147266486611886,0.03942933548473192,51.0,0.0,0.4086347975882855,"[0.5302325581395344, 0.28703703703703665]",0.5534901651243369,0.0001,0.575,"[0.6333333333333333, 0.5166666666666667]",0.3273589743589744,"[0.456, 0.1987179487179487]",valid,ynet
0.8402499999999999,"[0.878, 0.8025]",0.4400770913535413,0.04258448076170852,52.0,0.0,0.6282343587877802,"[0.719540229885057, 0.5369284876905035]",0.3860172837227583,0.0001,0.7493875990763277,"[0.798469387755102, 0.7003058103975535]",0.5450864661056047,"[0.6548117154811716, 0.435361216730038]",train,ynet
0.7542087542087542,"[0.7828282828282829, 0.7255892255892256]",0.5151689307916464,0.03909683290959787,52.0,0.0,0.48811268021816967,"[0.5441696113074199, 0.43205574912891936]",0.5599743018547694,0.0001,0.4803121074499952,"[0.4873417721518987, 0.4732824427480916]",0.5067179487179487,"[0.616, 0.3974358974358974]",valid,ynet
0.84375,"[0.8855, 0.802]",0.4387138006705101,0.042143928044781745,53.0,0.0,0.6389044996440743,"[0.7340301974448311, 0.5437788018433175]",0.38525402851402757,0.0001,0.7575618768417999,"[0.825065274151436, 0.6900584795321637]",0.5548785338148495,"[0.6610878661087866, 0.44866920152091255]",train,ynet
0.7693602693602694,"[0.8148148148148148, 0.7239057239057239]",0.5152359307824094,0.03880296252584545,53.0,0.0,0.4566865882655351,"[0.5299145299145294, 0.3834586466165409]",0.5420147637526195,0.0001,0.5162218515429524,"[0.5688073394495413, 0.4636363636363636]",0.41146153846153843,"[0.496, 0.3269230769230769]",valid,ynet
0.8435,"[0.881, 0.806]",0.437360291172835,0.0417289424714717,54.0,0.0,0.6418764302059491,"[0.7276887871853541, 0.556064073226544]",0.3835904987156391,0.0001,0.7506530825496343,"[0.803030303030303, 0.6982758620689655]",0.5636245764194918,"[0.6652719665271967, 0.4619771863117871]",train,ynet
0.7348484848484849,"[0.8114478114478114, 0.6582491582491582]",0.5161890517852523,0.038531211127357724,54.0,0.0,0.4964770788558256,"[0.5371900826446275, 0.4557640750670236]",0.5915142223238945,0.0001,0.47363031233998976,"[0.5555555555555556, 0.391705069124424]",0.5324358974358974,"[0.52, 0.5448717948717948]",valid,ynet
0.8402499999999999,"[0.888, 0.7925]",0.43599704460307426,0.04131185937090777,55.0,0.0,0.6268111584197311,"[0.7494407158836683, 0.504181600955794]",0.3793907722830772,0.0001,0.7418725265891665,"[0.8052884615384616, 0.6784565916398714]",0.5509887522471641,"[0.700836820083682, 0.4011406844106464]",train,ynet
0.7693602693602695,"[0.8181818181818182, 0.7205387205387206]",0.5174390731201995,0.038214443592698356,55.0,0.0,0.33828124999999953,"[0.3249999999999997, 0.35156249999999944]",0.6069824782510599,0.0001,0.5964285714285714,"[0.7428571428571429, 0.45]",0.2482307692307692,"[0.208, 0.28846153846153844]",valid,ynet
0.8445,"[0.8855, 0.8035]",0.43462465868772643,0.04090851629514394,56.0,0.0,0.6423326540043985,"[0.7358708189158011, 0.548794489092996]",0.3760923506319523,0.0001,0.7564025185350769,"[0.8200514138817481, 0.6927536231884058]",0.5608683201552731,"[0.6673640167364017, 0.4543726235741445]",train,ynet
0.7432659932659933,"[0.8316498316498316, 0.6548821548821548]",0.5190067657776046,0.03790544131539261,56.0,0.0,0.5046572725101499,"[0.5283018867924523, 0.4810126582278476]",0.6273988674084345,0.0001,0.520583850334247,"[0.6436781609195402, 0.39748953974895396]",0.5284871794871795,"[0.448, 0.6089743589743589]",valid,ynet
0.8440000000000001,"[0.883, 0.805]",0.43336662400192744,0.04052363802500246,57.0,0.0,0.6443426841826063,"[0.7328767123287666, 0.555808656036446]",0.3802442245930433,0.0001,0.7498572407492006,"[0.8065326633165829, 0.6931818181818182]",0.5677132220755047,"[0.6715481171548117, 0.46387832699619774]",train,ynet
0.7676767676767677,"[0.8198653198653199, 0.7154882154882155]",0.519050823319061,0.03765023304617846,57.0,0.0,0.5185694982889032,"[0.5770750988142286, 0.4600638977635778]",0.5446654657522837,0.0001,0.5144556130573248,"[0.5703125, 0.4585987261146497]",0.5227692307692308,"[0.584, 0.46153846153846156]",valid,ynet
0.85025,"[0.888, 0.8125]",0.43194531828228194,0.04014303475169473,58.0,0.0,0.6562898282054788,"[0.7431192660550454, 0.5694603903559121]",0.3675776320695877,0.0001,0.7705878025454278,"[0.8223350253807107, 0.7188405797101449]",0.5746535787581335,"[0.6778242677824268, 0.4714828897338403]",train,ynet
0.7794612794612794,"[0.8047138047138047, 0.7542087542087542]",0.5191848776476868,0.037367233803093244,58.0,0.0,0.41627432517262974,"[0.5084745762711859, 0.3240740740740737]",0.5479133009910584,0.0001,0.5619369369369369,"[0.5405405405405406, 0.5833333333333334]",0.35217948717948716,"[0.48, 0.22435897435897437]",valid,ynet
0.8472500000000001,"[0.889, 0.8055]",0.43048991114211577,0.03977350451262707,59.0,0.0,0.6502697655929215,"[0.7471526195899767, 0.5533869115958663]",0.3625921107083559,0.0001,0.7592753623188406,"[0.82, 0.6985507246376812]",0.5721836867811063,"[0.6861924686192469, 0.45817490494296575]",train,ynet
0.76010101010101,"[0.803030303030303, 0.7171717171717171]",0.5198140047366421,0.037117689374200485,59.0,0.0,0.3572932506725929,"[0.5301204819277103, 0.18446601941747537]",0.5793270679811636,0.0001,0.4561290322580645,"[0.532258064516129, 0.38]",0.3248974358974359,"[0.528, 0.12179487179487179]",valid,ynet
0.84575,"[0.8855, 0.806]",0.4292944740815485,0.03942115626117543,60.0,0.0,0.643455192579949,"[0.7412429378531069, 0.5456674473067911]",0.3758485120534897,0.0001,0.7581313297776713,"[0.8058968058968059, 0.7103658536585366]",0.5645791240434638,"[0.6861924686192469, 0.4429657794676806]",train,ynet
0.7542087542087542,"[0.7811447811447811, 0.7272727272727273]",0.5209282289885107,0.036899163203486976,60.0,0.0,0.3905228758169931,"[0.57516339869281, 0.20588235294117613]",0.6115692749619484,0.0001,0.4618439226519337,"[0.4861878453038674, 0.4375]",0.41930769230769227,"[0.704, 0.1346153846153846]",valid,ynet
0.8472500000000001,"[0.887, 0.8075]",0.4279891610103509,0.039078926977977504,61.0,0.0,0.6509145544129795,"[0.7408256880733941, 0.5610034207525649]",0.36656800352036956,0.0001,0.7603258275847108,"[0.8197969543147208, 0.7008547008547008]",0.5717064129691204,"[0.6757322175732218, 0.467680608365019]",train,ynet
0.7744107744107744,"[0.8265993265993266, 0.7222222222222222]",0.521447313200402,0.03664508613242057,61.0,0.0,0.4167942683226522,"[0.5541125541125537, 0.2794759825327507]",0.5742578332622846,0.0001,0.5210648746446109,"[0.6037735849056604, 0.4383561643835616]",0.35856410256410254,"[0.512, 0.20512820512820512]",valid,ynet
0.8492500000000001,"[0.885, 0.8135]",0.42674347399660045,0.038742183415257994,62.0,0.0,0.6585182598799912,"[0.7337962962962958, 0.5832402234636865]",0.36737496048212054,0.0001,0.7642802982433969,"[0.8212435233160622, 0.7073170731707317]",0.5796888174745852,"[0.6631799163179917, 0.49619771863117873]",train,ynet
0.7887205387205387,"[0.8316498316498316, 0.7457912457912458]",0.5214833342563854,0.036421069705294615,62.0,0.0,0.4489157961380178,"[0.5192307692307686, 0.378600823045267]",0.546248688797156,0.0001,0.5896690209112312,"[0.6506024096385542, 0.5287356321839081]",0.36343589743589744,"[0.432, 0.2948717948717949]",valid,ynet
0.84375,"[0.8805, 0.807]",0.4256844960578019,0.03841544110225186,63.0,0.0,0.6457242650276172,"[0.7281001137656422, 0.5633484162895922]",0.3767995614558458,0.0001,0.7467678568940777,"[0.7980049875311721, 0.6955307262569832]",0.5714200486819287,"[0.6694560669456067, 0.47338403041825095]",train,ynet
0.7702020202020202,"[0.8282828282828283, 0.7121212121212122]",0.5218529540967817,0.0361899211123576,63.0,0.0,0.45219678217821735,"[0.4687499999999995, 0.43564356435643514]",0.5667665625611941,0.0001,0.5603106914407554,"[0.6716417910447762, 0.4489795918367347]",0.3915384615384615,"[0.36, 0.4230769230769231]",valid,ynet
0.8405,"[0.88, 0.801]",0.4246733992392054,0.03810122254996811,64.0,0.0,0.625089827914401,"[0.7228637413394915, 0.5273159144893106]",0.37795443817973134,0.0001,0.7546163382487276,"[0.8067010309278351, 0.7025316455696202]",0.5384324737101676,"[0.6548117154811716, 0.4220532319391635]",train,ynet
0.7525252525252525,"[0.835016835016835, 0.67003367003367]",0.5224370823189234,0.0359805847130692,64.0,0.0,0.442163355408388,"[0.5333333333333328, 0.3509933774834432]",0.5824043417970339,0.0001,0.5109186140209508,"[0.6588235294117647, 0.363013698630137]",0.3938717948717949,"[0.448, 0.33974358974358976]",valid,ynet
0.8525,"[0.893, 0.812]",0.4234306701842808,0.03779280159304053,65.0,0.0,0.6711559541604379,"[0.7600896860986541, 0.5822222222222216]",0.3603987216949463,0.0001,0.7596876695342168,"[0.8188405797101449, 0.7005347593582888]",0.6036519401180457,"[0.7092050209205021, 0.49809885931558934]",train,ynet
0.7457912457912458,"[0.7626262626262627, 0.7289562289562289]",0.5233369240668988,0.0357802334805419,65.0,0.0,0.4476262445478525,"[0.5121107266435981, 0.3831417624521068]",0.6045840372641881,0.0001,0.4637049941927991,"[0.45121951219512196, 0.47619047619047616]",0.4562564102564103,"[0.592, 0.32051282051282054]",valid,ynet
0.84775,"[0.8885, 0.807]",0.4223021772509413,0.037491567184490066,66.0,0.0,0.6500653418409992,"[0.7427912341407146, 0.5573394495412839]",0.3654317409545183,0.0001,0.7650378174361412,"[0.8277634961439588, 0.7023121387283237]",0.5678086768379019,"[0.6736401673640168, 0.4619771863117871]",train,ynet
0.7777777777777778,"[0.8249158249158249, 0.7306397306397306]",0.5238667764232972,0.0355931982546593,66.0,0.0,0.4329467737139454,"[0.5438596491228065, 0.3220338983050843]",0.5820859053482612,0.0001,0.5384708737864077,"[0.6019417475728155, 0.475]",0.3697948717948718,"[0.496, 0.24358974358974358]",valid,ynet
0.851,"[0.8915, 0.8105]",0.421195889734937,0.03719952667151708,67.0,0.0,0.665014015966286,"[0.7602209944751377, 0.5698070374574342]",0.3647074381262064,0.0001,0.7563314312102121,"[0.8056206088992974, 0.7070422535211267]",0.5984257918767997,"[0.7196652719665272, 0.47718631178707227]",train,ynet
0.7836700336700337,"[0.8215488215488216, 0.7457912457912458]",0.524759641379191,0.03540697961970913,67.0,0.0,0.43973188036533206,"[0.4536082474226799, 0.42585551330798427]",0.6075119234621524,0.0001,0.580522822700799,"[0.6376811594202898, 0.5233644859813084]",0.35548717948717945,"[0.352, 0.358974358974359]",valid,ynet
0.8512500000000001,"[0.891, 0.8115]",0.4201443958951943,0.036930308276087224,68.0,0.0,0.6699550210737814,"[0.7528344671201809, 0.5870755750273818]",0.3672662717849016,0.0001,0.7571443190830711,"[0.8217821782178217, 0.6925064599483204]",0.6020331864390601,"[0.694560669456067, 0.5095057034220533]",train,ynet
0.7702020202020202,"[0.8400673400673401, 0.7003367003367004]",0.5250173865830985,0.03520272303519406,68.0,0.0,0.4018929741536217,"[0.5273631840796015, 0.27642276422764184]",0.5638573363423347,0.0001,0.5375730994152046,"[0.6973684210526315, 0.37777777777777777]",0.320974358974359,"[0.424, 0.21794871794871795]",valid,ynet
0.8632500000000001,"[0.904, 0.8225]",0.4187720908863204,0.03665541332739771,69.0,0.0,0.6907178565197266,"[0.7880794701986749, 0.5933562428407784]",0.3417707065492868,0.0001,0.790254922028603,"[0.8341121495327103, 0.7463976945244957]",0.6196286809742749,"[0.7468619246861925, 0.4923954372623574]",train,ynet
0.7634680134680134,"[0.8148148148148148, 0.7121212121212122]",0.5254373591375493,0.0350224223621245,69.0,0.0,0.48643920734437923,"[0.5089285714285708, 0.4639498432601876]",0.5769971410433451,0.0001,0.5148726529094627,"[0.5757575757575758, 0.4539877300613497]",0.4651794871794872,"[0.456, 0.47435897435897434]",valid,ynet
0.8545,"[0.8975, 0.8115]",0.41763657043150193,0.03638758294426174,70.0,0.0,0.6748982009374601,"[0.7719688542825356, 0.5778275475923846]",0.3557895950227976,0.0001,0.7636126518539613,"[0.8242280285035629, 0.7029972752043597]",0.6082178595860446,"[0.7259414225941423, 0.49049429657794674]",train,ynet
0.7786195286195285,"[0.8232323232323232, 0.734006734006734]",0.5258336936731434,0.03483301192506199,70.0,0.0,0.41643907141135783,"[0.5023696682464449, 0.3305084745762707]",0.5751513943076134,0.0001,0.551889534883721,"[0.6162790697674418, 0.4875]",0.33699999999999997,"[0.424, 0.25]",valid,ynet
0.86,"[0.8925, 0.8275]",0.41638002841267735,0.03612466052076747,71.0,0.0,0.6872260453076375,"[0.7565118912797276, 0.6179401993355476]",0.3446227141469717,0.0001,0.7823722042112846,"[0.8246913580246914, 0.7400530503978779]",0.6145815104125236,"[0.698744769874477, 0.5304182509505704]",train,ynet
0.7887205387205387,"[0.8198653198653199, 0.7575757575757576]",0.5258543256170082,0.03469068516933475,71.0,0.0,0.48277952946883285,"[0.5069124423963128, 0.45864661654135286]",0.5519046800831954,0.0001,0.5761857707509881,"[0.5978260869565217, 0.5545454545454546]",0.4155128205128205,"[0.44, 0.391025641025641]",valid,ynet
0.86575,"[0.901, 0.8305]",0.41506756511197923,0.03587355386136476,72.0,0.0,0.7024621934562989,"[0.7795100222717144, 0.6254143646408834]",0.3383640818297863,0.0001,0.7900175901495163,"[0.8333333333333334, 0.7467018469656992]",0.635120193454985,"[0.7322175732217573, 0.5380228136882129]",train,ynet
0.7752525252525253,"[0.8198653198653199, 0.7306397306397306]",0.526030008642845,0.034506232761506835,72.0,0.0,0.5264359717111611,"[0.556016597510373, 0.4968553459119492]",0.559904845803976,0.0001,0.532620263942103,"[0.5775862068965517, 0.4876543209876543]",0.5212051282051282,"[0.536, 0.5064102564102564]",valid,ynet
