acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8060453400503779,"[0.7581863979848866, 0.7229219143576826, 0.845088161209068, 0.7342569269521411, 0.9697732997481109]",0.0,[56],25.0,0.0,0.42326171461115925,"[0.43529411764705833, 0.3413173652694606, 0.22641509433962223, 0.7448609431680767, 0.3684210526315785]",0.6667666509747505,0.0001,resnet50,0.4937612447084659,"[0.4228571428571429, 0.4672131147540984, 0.16071428571428573, 0.8346883468834688, 0.5833333333333333]",[0.1],0.4084102697235214,"[0.4484848484848485, 0.2688679245283019, 0.3829787234042553, 0.6724890829694323, 0.2692307692307692]",valid
0.9886666666666667,"[0.9816666666666667, 0.9888888888888889, 0.99, 0.9844444444444445, 0.9983333333333333]",0.0,[56],26.0,0.0,0.9683326200206606,"[0.9620253164556957, 0.9786780383795305, 0.9347826086956516, 0.9868667917448399, 0.9793103448275856]",0.03891939416838189,0.0001,resnet50,0.981294704592931,"[0.9698375870069605, 0.9807692307692307, 0.9699248120300752, 0.985941893158388, 1.0]",[0.1],0.9560568866023276,"[0.954337899543379, 0.9765957446808511, 0.9020979020979021, 0.9877934272300469, 0.9594594594594594]",train
0.8209068010075568,"[0.7884130982367759, 0.690176322418136, 0.9319899244332494, 0.7304785894206549, 0.9634760705289672]",0.0,[56],26.0,0.0,0.4338148728809837,"[0.4939759036144573, 0.21656050955413966, 0.2499999999999995, 0.755707762557077, 0.4528301886792448]",0.6433466076850891,0.0001,resnet50,0.48413235411155353,"[0.49101796407185627, 0.3333333333333333, 0.36, 0.7918660287081339, 0.4444444444444444]",[0.1],0.40661646045632766,"[0.49696969696969695, 0.16037735849056603, 0.19148936170212766, 0.722707423580786, 0.46153846153846156]",valid
0.9906666666666666,"[0.9944444444444445, 0.9855555555555555, 0.9916666666666667, 0.9838888888888889, 0.9977777777777778]",0.0,[56],27.0,0.0,0.9732196206853807,"[0.9885583524027454, 0.9722814498933896, 0.94661921708185, 0.9864168618266973, 0.9722222222222217]",0.031774433834167816,0.0001,resnet50,0.9826129855814216,"[0.9908256880733946, 0.9743589743589743, 0.9637681159420289, 0.9841121495327103, 1.0]",[0.1],0.9642524812405068,"[0.9863013698630136, 0.9702127659574468, 0.9300699300699301, 0.9887323943661972, 0.9459459459459459]",train
0.82544080604534,"[0.8249370277078085, 0.6700251889168766, 0.9282115869017632, 0.7355163727959698, 0.9685138539042821]",0.0,[56],27.0,0.0,0.4529825360811365,"[0.43724696356275256, 0.34499999999999953, 0.2597402597402592, 0.7784810126582274, 0.4444444444444439]",0.6633842065930367,0.0001,resnet50,0.5276536418516823,"[0.6585365853658537, 0.3670212765957447, 0.3333333333333333, 0.753061224489796, 0.5263157894736842]",[0.1],0.4111605246686649,"[0.32727272727272727, 0.32547169811320753, 0.2127659574468085, 0.8056768558951966, 0.38461538461538464]",valid
0.9921111111111112,"[0.9983333333333333, 0.9877777777777778, 0.9955555555555555, 0.9811111111111112, 0.9977777777777778]",0.0,[56],28.0,0.0,0.9802076355195461,"[0.996571428571428, 0.9765458422174835, 0.9716312056737583, 0.9840674789128392, 0.9722222222222217]",0.027441230550822284,0.0001,resnet50,0.988836407939719,"[0.9977116704805492, 0.9786324786324786, 0.9856115107913669, 0.9822263797942001, 1.0]",[0.1],0.9719610544012742,"[0.9954337899543378, 0.9744680851063829, 0.958041958041958, 0.9859154929577465, 0.9459459459459459]",train
0.8057934508816121,"[0.7909319899244333, 0.6964735516372796, 0.8753148614609572, 0.7216624685138538, 0.9445843828715366]",0.0,[56],28.0,0.0,0.4168379333256997,"[0.47133757961783396, 0.41075794621026845, 0.1951219512195117, 0.740305522914218, 0.26666666666666616]",0.6313509717583656,0.0001,resnet50,0.42355116128694476,"[0.4966442953020134, 0.4263959390862944, 0.15789473684210525, 0.8015267175572519, 0.23529411764705882]",[0.1],0.4190991291943716,"[0.4484848484848485, 0.39622641509433965, 0.2553191489361702, 0.6877729257641921, 0.3076923076923077]",valid
0.9911111111111112,"[0.9927777777777778, 0.985, 0.9966666666666667, 0.9833333333333333, 0.9977777777777778]",0.0,[56],29.0,0.0,0.978624814118086,"[0.985074626865671, 0.9709989258861433, 0.9788732394366192, 0.9859550561797746, 0.9722222222222217]",0.03182866245042533,0.0001,resnet50,0.9880496456572905,"[0.9907621247113164, 0.9804772234273319, 0.9858156028368794, 0.9831932773109243, 1.0]",[0.1],0.969572098958842,"[0.9794520547945206, 0.9617021276595744, 0.972027972027972, 0.9887323943661972, 0.9459459459459459]",train
0.8166246851385391,"[0.7670025188916877, 0.7128463476070529, 0.9370277078085643, 0.7027707808564232, 0.9634760705289672]",0.0,[56],29.0,0.0,0.4003477672501421,"[0.42724458204334315, 0.2874999999999996, 0.28571428571428525, 0.7850637522768665, 0.21621621621621576]",0.7232174649834633,0.0001,resnet50,0.4668982518034871,"[0.43670886075949367, 0.42592592592592593, 0.43478260869565216, 0.6734375, 0.3636363636363636]",[0.1],0.38856461929695,"[0.41818181818181815, 0.2169811320754717, 0.2127659574468085, 0.9410480349344978, 0.15384615384615385]",valid
0.9912222222222222,"[0.9883333333333333, 0.9883333333333333, 0.9955555555555555, 0.9877777777777778, 0.9961111111111111]",0.0,[56],30.0,0.0,0.9731851395417298,"[0.975834292289988, 0.9775401069518711, 0.9718309859154924, 0.9896713615023469, 0.9510489510489505]",0.03341550266680618,0.0001,resnet50,0.984091282351053,"[0.9837587006960556, 0.9827956989247312, 0.9787234042553191, 0.9896713615023475, 0.9855072463768116]",[0.1],0.9628004401337023,"[0.9680365296803652, 0.9723404255319149, 0.965034965034965, 0.9896713615023475, 0.918918918918919]",train
0.8133501259445843,"[0.7758186397984886, 0.6750629722921915, 0.9395465994962217, 0.7216624685138538, 0.9546599496221663]",0.0,[56],30.0,0.0,0.4494522688488747,"[0.4702380952380947, 0.3915094339622637, 0.1428571428571426, 0.7881112176414184, 0.45454545454545403]",0.6453816629946232,0.0001,resnet50,0.4751012570128756,"[0.4619883040935672, 0.3915094339622642, 0.44444444444444436, 0.7025641025641025, 0.375]",[0.1],0.48594133706313974,"[0.47878787878787876, 0.3915094339622642, 0.0851063829787234, 0.8973799126637555, 0.5769230769230769]",valid
0.9932222222222222,"[0.9922222222222222, 0.9905555555555555, 0.9938888888888889, 0.9933333333333333, 0.9961111111111111]",0.0,[56],31.0,0.0,0.9745280012592697,"[0.9839449541284399, 0.9817400644468308, 0.9608540925266899, 0.9943767572633546, 0.9517241379310339]",0.022791641998466932,0.0001,resnet50,0.9844821398010664,"[0.988479262672811, 0.9913232104121475, 0.9782608695652174, 0.9925163704396632, 0.971830985915493]",[0.1],0.9649049976540421,"[0.9794520547945206, 0.9723404255319149, 0.9440559440559441, 0.996244131455399, 0.9324324324324325]",train
0.8098236775818639,"[0.7481108312342569, 0.7292191435768262, 0.906801007556675, 0.7216624685138538, 0.9433249370277078]",0.0,[56],31.0,0.0,0.4080660614466119,"[0.49999999999999944, 0.2996742671009768, 0.24489795918367294, 0.7584699453551907, 0.23728813559321987]",0.6908062323927879,0.0001,resnet50,0.4232915104318593,"[0.425531914893617, 0.4842105263157895, 0.23529411764705882, 0.7592997811816192, 0.21212121212121213]",[0.1],0.4210467155400794,"[0.6060606060606061, 0.2169811320754717, 0.2553191489361702, 0.75764192139738, 0.2692307692307692]",valid
0.9926666666666666,"[0.9811111111111112, 0.9922222222222222, 0.9955555555555555, 0.9955555555555555, 0.9988888888888889]",0.0,[56],32.0,0.0,0.9801628045306714,"[0.961009174311926, 0.9850427350427344, 0.9720279720279714, 0.9962476547842396, 0.986486486486486]",0.026563665255283316,0.0001,resnet50,0.981707319437023,"[0.9654377880184332, 0.9892703862660944, 0.972027972027972, 0.9953139643861293, 0.9864864864864865]",[0.1],0.978633925100401,"[0.95662100456621, 0.9808510638297873, 0.972027972027972, 0.9971830985915493, 0.9864864864864865]",train
0.8347607052896725,"[0.8211586901763224, 0.72544080604534, 0.9345088161209067, 0.7342569269521411, 0.9584382871536524]",0.0,[56],32.0,0.0,0.38512499216168994,"[0.3106796116504851, 0.2967741935483867, 0.21212121212121174, 0.7795193312434687, 0.32653061224489743]",0.732387088239193,0.0001,resnet50,0.54272353790963,"[0.7804878048780488, 0.46938775510204084, 0.3684210526315789, 0.7474949899799599, 0.34782608695652173]",[0.1],0.33639189685385684,"[0.19393939393939394, 0.2169811320754717, 0.14893617021276595, 0.8144104803493449, 0.3076923076923077]",valid
0.9954444444444445,"[0.9894444444444445, 0.9961111111111111, 0.9961111111111111, 0.9966666666666667, 0.9988888888888889]",0.0,[56],33.0,0.0,0.9859431663176871,"[0.978235967926689, 0.9925452609158674, 0.975265017667844, 0.9971830985915487, 0.986486486486486]",0.02116768286537586,0.0001,resnet50,0.9889192955416959,"[0.9816091954022989, 0.9936034115138592, 0.9857142857142858, 0.9971830985915493, 0.9864864864864865]",[0.1],0.9830159513127974,"[0.9748858447488584, 0.9914893617021276, 0.965034965034965, 0.9971830985915493, 0.9864864864864865]",train
0.8196473551637279,"[0.8148614609571788, 0.6435768261964736, 0.9382871536523929, 0.7355163727959698, 0.9659949622166247]",0.0,[56],33.0,0.0,0.3847935274410268,"[0.3999999999999996, 0.3834422657952065, 0.2898550724637677, 0.7817047817047811, 0.06896551724137913]",0.6433128416538239,0.0001,resnet50,0.5005371675108516,"[0.6125, 0.3562753036437247, 0.45454545454545453, 0.746031746031746, 0.33333333333333326]",[0.1],0.3568504462381284,"[0.296969696969697, 0.41509433962264153, 0.2127659574468085, 0.8209606986899564, 0.038461538461538464]",valid
0.9873333333333333,"[0.9861111111111112, 0.9822222222222222, 0.9883333333333333, 0.9816666666666667, 0.9983333333333333]",0.0,[56],34.0,0.0,0.9652766003305449,"[0.9713631156930119, 0.96595744680851, 0.9252669039145902, 0.9844851904090263, 0.9793103448275856]",0.03869216576761877,0.0001,resnet50,0.9737149564417213,"[0.9747126436781609, 0.9659574468085106, 0.9420289855072463, 0.9858757062146892, 1.0]",[0.1],0.957128587317708,"[0.9680365296803652, 0.9659574468085106, 0.9090909090909091, 0.9830985915492958, 0.9594594594594594]",train
0.8188916876574307,"[0.8060453400503779, 0.6939546599496221, 0.906801007556675, 0.7241813602015114, 0.9634760705289672]",0.0,[56],34.0,0.0,0.3914423717031254,"[0.42105263157894696, 0.31932773109243645, 0.19565217391304296, 0.7647690655209447, 0.256410256410256]",0.6576106771826744,0.0001,resnet50,0.45696339691337584,"[0.5544554455445545, 0.3931034482758621, 0.2, 0.7526427061310782, 0.3846153846153846]",[0.1],0.353870298870255,"[0.3393939393939394, 0.2688679245283019, 0.19148936170212766, 0.777292576419214, 0.19230769230769232]",valid
0.9884444444444442,"[0.9855555555555555, 0.9877777777777778, 0.9955555555555555, 0.9755555555555555, 0.9977777777777778]",0.0,[56],35.0,0.0,0.9739298801051129,"[0.9699074074074069, 0.9765458422174835, 0.9716312056737583, 0.9793427230046943, 0.9722222222222217]",0.0359721249810213,0.0001,resnet50,0.9854309575091822,"[0.9835680751173709, 0.9786324786324786, 0.9856115107913669, 0.9793427230046948, 1.0]",[0.1],0.9628839433330383,"[0.95662100456621, 0.9744680851063829, 0.958041958041958, 0.9793427230046948, 0.9459459459459459]",train
0.8057934508816119,"[0.7695214105793451, 0.6926952141057935, 0.9345088161209067, 0.6801007556675063, 0.9521410579345088]",0.0,[56],35.0,0.0,0.4180891909318869,"[0.48450704225352065, 0.354497354497354, 0.18749999999999958, 0.6768447837150123, 0.3870967741935479]",0.6701566576957703,0.0001,resnet50,0.4706992312677426,"[0.45263157894736844, 0.4036144578313253, 0.35294117647058826, 0.8109756097560976, 0.3333333333333333]",[0.1],0.40144678385371957,"[0.5212121212121212, 0.3160377358490566, 0.1276595744680851, 0.5807860262008734, 0.46153846153846156]",valid
0.9935555555555554,"[0.9927777777777778, 0.9888888888888889, 0.9944444444444445, 0.9938888888888889, 0.9977777777777778]",0.0,[56],36.0,0.0,0.979077581764518,"[0.985074626865671, 0.9785867237687361, 0.9642857142857139, 0.9948381041764424, 0.9726027397260268]",0.023369871920699045,0.0001,resnet50,0.98831199419125,"[0.9907621247113164, 0.9849137931034483, 0.9854014598540146, 0.9943714821763602, 0.9861111111111112]",[0.1],0.9701226096322175,"[0.9794520547945206, 0.9723404255319149, 0.9440559440559441, 0.9953051643192489, 0.9594594594594594]",train
0.8236775818639798,"[0.7795969773299748, 0.707808564231738, 0.9269521410579346, 0.7367758186397985, 0.9672544080604534]",0.0,[56],36.0,0.0,0.4353278612273336,"[0.4985673352435525, 0.32163742690058433, 0.34090909090909044, 0.7802313354363821, 0.23529411764705846]",0.6633946225047112,0.0001,resnet50,0.5028584331054867,"[0.47282608695652173, 0.4230769230769231, 0.36585365853658536, 0.7525354969574036, 0.4999999999999999]",[0.1],0.4139490895351031,"[0.5272727272727272, 0.25943396226415094, 0.3191489361702128, 0.8100436681222707, 0.15384615384615385]",valid
0.9925555555555554,"[0.9916666666666667, 0.9883333333333333, 0.9972222222222222, 0.9872222222222222, 0.9983333333333333]",0.0,[56],37.0,0.0,0.982328840684764,"[0.982817869415807, 0.9777306468716856, 0.9825783972125429, 0.9892069450961984, 0.9793103448275856]",0.02635051647084765,0.0001,resnet50,0.9857493097425521,"[0.9862068965517241, 0.9746300211416491, 0.9791666666666666, 0.9887429643527205, 1.0]",[0.1],0.9790895851200203,"[0.9794520547945206, 0.9808510638297873, 0.986013986013986, 0.9896713615023475, 0.9594594594594594]",train
0.8125944584382871,"[0.8073047858942065, 0.646095717884131, 0.9319899244332494, 0.7241813602015114, 0.9534005037783375]",0.0,[56],37.0,0.0,0.4376425836439054,"[0.44765342960288756, 0.3656884875846496, 0.2499999999999995, 0.7739938080495351, 0.3508771929824557]",0.6106907203793526,0.0001,resnet50,0.46413132205841007,"[0.5535714285714286, 0.35064935064935066, 0.36, 0.7338551859099804, 0.3225806451612903]",[0.1],0.4305430172699241,"[0.37575757575757573, 0.38207547169811323, 0.19148936170212766, 0.8187772925764192, 0.38461538461538464]",valid
0.9967777777777778,"[0.9961111111111111, 0.9983333333333333, 0.9966666666666667, 0.995, 0.9977777777777778]",0.0,[56],38.0,0.0,0.987257908870883,"[0.9920182440136824, 0.9967982924226249, 0.9787234042553187, 0.9957766306898164, 0.9729729729729725]",0.014725816179351467,0.0001,resnet50,0.9903953359073767,"[0.9908883826879271, 1.0, 0.9928057553956835, 0.9953095684803002, 0.972972972972973]",[0.1],0.9842039551342878,"[0.9931506849315068, 0.9936170212765958, 0.965034965034965, 0.996244131455399, 0.972972972972973]",train
0.8261964735516372,"[0.8148614609571788, 0.6977329974811083, 0.9231738035264484, 0.7342569269521411, 0.9609571788413098]",0.0,[56],38.0,0.0,0.3754969153550709,"[0.39506172839506126, 0.361702127659574, 0.1866666666666662, 0.7718918918918913, 0.16216216216216173]",0.7074799537658691,0.0001,resnet50,0.4634399991818908,"[0.6153846153846154, 0.4146341463414634, 0.25, 0.7644539614561028, 0.2727272727272727]",[0.1],0.3310921152040711,"[0.2909090909090909, 0.32075471698113206, 0.14893617021276595, 0.7794759825327511, 0.11538461538461539]",valid
0.9974444444444444,"[0.9977777777777778, 0.9955555555555555, 0.9983333333333333, 0.9972222222222222, 0.9983333333333333]",0.0,[56],39.0,0.0,0.990721637216876,"[0.9954337899543373, 0.9914529914529908, 0.9894736842105258, 0.9976558837318324, 0.9795918367346934]",0.013287918817109636,0.0001,resnet50,0.9933311484901207,"[0.9954337899543378, 0.9957081545064378, 0.9929577464788732, 0.9962546816479401, 0.9863013698630136]",[0.1],0.9881431648716676,"[0.9954337899543378, 0.9872340425531915, 0.986013986013986, 0.9990610328638497, 0.972972972972973]",train
0.818639798488665,"[0.8073047858942065, 0.6826196473551638, 0.9206549118387909, 0.716624685138539, 0.9659949622166247]",0.0,[56],39.0,0.0,0.43058225746831147,"[0.5048543689320383, 0.37931034482758574, 0.29213483146067365, 0.7480403135498316, 0.2285714285714282]",0.6580021530389786,0.0001,resnet50,0.4920716458167577,"[0.5416666666666666, 0.39690721649484534, 0.30952380952380953, 0.767816091954023, 0.44444444444444436]",[0.1],0.39912687206909725,"[0.4727272727272727, 0.3632075471698113, 0.2765957446808511, 0.7292576419213974, 0.15384615384615385]",valid
0.9976666666666667,"[0.9966666666666667, 0.995, 0.9988888888888889, 0.9983333333333333, 0.9994444444444445]",0.0,[56],40.0,0.0,0.9936611650281886,"[0.993135011441647, 0.9903743315508017, 0.9930069930069925, 0.9985922102299384, 0.9931972789115642]",0.011602453499088167,0.0001,resnet50,0.9964485178333986,"[0.9954128440366973, 0.9956989247311828, 0.993006993006993, 0.99812382739212, 1.0]",[0.1],0.9909056950489458,"[0.9908675799086758, 0.9851063829787234, 0.993006993006993, 0.9990610328638497, 0.9864864864864865]",train
0.8327455919395467,"[0.8136020151133502, 0.7241813602015114, 0.9332493702770781, 0.7304785894206549, 0.9622166246851386]",0.0,[56],40.0,0.0,0.3982695689572424,"[0.4751773049645385, 0.25255972696245693, 0.253521126760563, 0.7600896860986541, 0.24999999999999956]",0.7408242970705032,0.0001,resnet50,0.508537708806526,"[0.5726495726495726, 0.4567901234567901, 0.375, 0.7811059907834101, 0.3571428571428571]",[0.1],0.34091212688926026,"[0.40606060606060607, 0.17452830188679244, 0.19148936170212766, 0.740174672489083, 0.19230769230769232]",valid
0.9984444444444444,"[0.9994444444444445, 0.9972222222222222, 0.9977777777777778, 0.9988888888888889, 0.9988888888888889]",0.0,[56],41.0,0.0,0.9930039533404461,"[0.9988597491448112, 0.9946865037194468, 0.9861111111111105, 0.9990610328638492, 0.9863013698630132]",0.007003161489329715,0.0001,resnet50,0.993944809322365,"[0.9977220956719818, 0.9936305732484076, 0.9793103448275862, 0.9990610328638497, 1.0]",[0.1],0.9921571359389759,"[1.0, 0.9957446808510638, 0.993006993006993, 0.9990610328638497, 0.972972972972973]",train
0.8385390428211587,"[0.818639798488665, 0.7292191435768262, 0.9395465994962217, 0.739294710327456, 0.9659949622166247]",0.0,[56],41.0,0.0,0.39276547290576114,"[0.5034482758620684, 0.15686274509803894, 0.2499999999999996, 0.7832460732984289, 0.2702702702702699]",0.732340931892395,0.0001,resnet50,0.5453530118905199,"[0.584, 0.46511627906976744, 0.47058823529411764, 0.7525150905432596, 0.4545454545454545]",[0.1],0.34317564195875466,"[0.44242424242424244, 0.09433962264150944, 0.1702127659574468, 0.8165938864628821, 0.19230769230769232]",valid
0.9978888888888887,"[0.9994444444444445, 0.9961111111111111, 0.9972222222222222, 0.9988888888888889, 0.9977777777777778]",0.0,[56],42.0,0.0,0.9891505306314242,"[0.9988571428571423, 0.9925293489861253, 0.9823321554770311, 0.9990610328638492, 0.9729729729729725]",0.009810103951733457,0.0001,resnet50,0.9921216986895425,"[1.0, 0.9957173447537473, 0.9928571428571429, 0.9990610328638497, 0.972972972972973]",[0.1],0.9862281149939246,"[0.997716894977169, 0.9893617021276596, 0.972027972027972, 0.9990610328638497, 0.972972972972973]",train
