mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
False,False,4,False,0.0001,1,False,[56],0.1,train,163,0.682868352223191,0.735213830755232,0.6243799924850464,0.7055536150890674,0.7674772036474165
False,False,4,False,0.0001,1,False,[56],0.1,valid,163,0.6783333333333333,0.7409395973154362,0.5820173025131226,0.700507614213198,0.7863247863247863
False,False,4,False,0.0001,1,False,[56],0.1,train,164,0.687227550130776,0.7403654785597973,0.5988857746124268,0.7067357512953368,0.7773556231003039
False,False,4,False,0.0001,1,False,[56],0.1,valid,164,0.67,0.7345844504021448,0.6157163381576538,0.6936708860759494,0.7806267806267806
False,False,4,False,0.0001,1,False,[56],0.1,train,165,0.6841761115954664,0.7366890786843541,0.5990610718727112,0.7060257749912923,0.7701367781155015
False,False,4,False,0.0001,1,False,[56],0.1,valid,165,0.685,0.7463087248322147,0.6088477373123169,0.7055837563451777,0.792022792022792
False,False,4,False,0.0001,1,False,[56],0.1,train,166,0.6837401918047079,0.7353638519058909,0.6166614294052124,0.7071203086636269,0.7659574468085106
False,False,4,False,0.0001,1,False,[56],0.1,valid,166,0.6933333333333334,0.7533512064343164,0.612263560295105,0.7113924050632912,0.8005698005698005
False,False,4,False,0.0001,1,False,[56],0.1,train,167,0.6848299912816042,0.7385171790235082,0.6034692525863647,0.704623878536922,0.7758358662613982
False,False,4,False,0.0001,1,False,[56],0.1,valid,167,0.69,0.752,0.6371474266052246,0.706766917293233,0.8034188034188035
False,False,4,False,0.0001,1,False,[56],0.1,train,168,0.6841761115954664,0.7358249772105744,0.5847300887107849,0.7073256221521206,0.7667173252279635
False,False,4,False,0.0001,1,False,[56],0.1,valid,168,0.695,0.7550200803212852,0.6015186309814453,0.7121212121212122,0.8034188034188035
False,False,4,False,0.0001,1,False,[56],0.1,train,169,0.6839581517000872,0.7358834244080146,0.6216609477996826,0.7067879636109167,0.7674772036474165
False,False,4,False,0.0001,1,False,[56],0.1,valid,169,0.68,0.7419354838709677,0.5806686282157898,0.7022900763358778,0.7863247863247863
False,False,4,False,0.0001,1,False,[56],0.1,train,170,0.684612031386225,0.7395139513951396,0.5751339197158813,0.7027027027027027,0.7803951367781155
False,False,4,False,0.0001,1,False,[56],0.1,valid,170,0.6766666666666666,0.7406417112299465,0.6366485953330994,0.6977329974811083,0.7891737891737892
False,False,4,False,0.0001,1,False,[56],0.1,train,171,0.6861377506538797,0.7382769901853872,0.6492553949356079,0.7076655052264809,0.7716565349544073
False,False,4,False,0.0001,1,False,[56],0.1,valid,171,0.6933333333333334,0.7540106951871658,0.5833642482757568,0.7103274559193955,0.8034188034188035
False,False,4,False,0.0001,1,False,[56],0.1,train,172,0.6795989537925021,0.7326300472899238,0.5930474996566772,0.702721563154222,0.7651975683890577
False,False,4,False,0.0001,1,False,[56],0.1,valid,172,0.6716666666666666,0.7369826435246997,0.6014389395713806,0.6934673366834171,0.7863247863247863
False,False,4,False,0.0001,1,False,[56],0.1,train,173,0.6885353095030514,0.7414510584403836,0.5817305445671082,0.7077720207253886,0.7784954407294833
False,False,4,False,0.0001,1,False,[56],0.1,valid,173,0.6733333333333333,0.7372654155495979,0.6005630493164062,0.6962025316455697,0.7834757834757835
False,False,4,False,0.0001,1,False,[56],0.1,train,174,0.6835222319093287,0.7378114842903576,0.6100624203681946,0.7030282174810737,0.7762158054711246
False,False,4,False,0.0001,1,False,[56],0.1,valid,174,0.6816666666666666,0.7436241610738255,0.5953273773193359,0.7030456852791879,0.7891737891737892
False,False,4,False,0.0001,1,False,[56],0.1,train,175,0.6850479511769835,0.7380822911002356,0.6031633019447327,0.7057192374350086,0.7735562310030395
False,False,4,False,0.0001,1,False,[56],0.1,valid,175,0.6816666666666666,0.7429340511440107,0.5913715362548828,0.7040816326530612,0.7863247863247863
False,False,4,False,0.0001,1,False,[56],0.1,train,176,0.6817785527462947,0.733382030679328,0.6445397138595581,0.7060478199718706,0.7629179331306991
False,False,4,False,0.0001,1,False,[56],0.1,valid,176,0.6866666666666666,0.7473118279569891,0.533266007900238,0.7073791348600509,0.792022792022792
False,False,4,False,0.0001,1,False,[56],0.1,train,177,0.6837401918047079,0.736994743520029,0.546737015247345,0.7046793760831889,0.7724164133738601
False,False,4,False,0.0001,1,False,[56],0.1,valid,177,0.6866666666666666,0.7486631016042782,0.5922884941101074,0.7052896725440806,0.7977207977207977
False,False,4,False,0.0001,1,False,[56],0.1,train,178,0.6854838709677419,0.7385395905055263,0.6335357427597046,0.7059231035677174,0.7743161094224924
False,False,4,False,0.0001,1,False,[56],0.1,valid,178,0.6833333333333333,0.745308310991957,0.6206322312355042,0.7037974683544304,0.792022792022792
False,False,4,False,0.0001,1,False,[56],0.1,train,179,0.6839581517000872,0.7375090514120203,0.5981841087341309,0.7043568464730291,0.773936170212766
False,False,4,False,0.0001,1,False,[56],0.1,valid,179,0.6833333333333333,0.7446236559139785,0.6062597036361694,0.7048346055979644,0.7891737891737892
False,False,4,False,0.0001,1,False,[56],0.1,train,180,0.6824324324324325,0.7350427350427351,0.6111927032470703,0.7049180327868853,0.7678571428571429
False,False,4,False,0.0001,1,False,[56],0.1,valid,180,0.7,0.7567567567567567,0.6099387407302856,0.7197943444730077,0.7977207977207977
False,False,4,False,0.0001,1,False,[56],0.1,train,181,0.684612031386225,0.7360933795367499,0.6321418285369873,0.7078218169063486,0.7667173252279635
False,False,4,False,0.0001,1,False,[56],0.1,valid,181,0.6783333333333333,0.7409395973154362,0.6216357350349426,0.700507614213198,0.7863247863247863
False,False,4,False,0.0001,1,False,[56],0.1,train,182,0.6839581517000872,0.7383616023096354,0.5625752806663513,0.7030927835051546,0.7773556231003039
False,False,4,False,0.0001,1,False,[56],0.1,valid,182,0.69,0.7533156498673741,0.5962156057357788,0.7047146401985112,0.8091168091168092
False,False,4,False,0.0001,1,False,[56],0.1,train,183,0.6841761115954664,0.736209721463681,0.6084953546524048,0.7067458930443901,0.7682370820668692
False,False,4,False,0.0001,1,False,[56],0.1,valid,183,0.6883333333333334,0.746268656716418,0.5845697522163391,0.7124352331606217,0.7834757834757835
False,False,4,False,0.0001,1,False,[56],0.1,train,184,0.6833042720139494,0.7362497730985661,0.6174279451370239,0.7049009384775808,0.770516717325228
False,False,4,False,0.0001,1,False,[56],0.1,valid,184,0.6783333333333333,0.7436918990703851,0.5826185941696167,0.6965174129353234,0.7977207977207977
False,False,4,False,0.0001,1,False,[56],0.1,train,185,0.6880993897122929,0.7406199021207177,0.6631961464881897,0.7081455805892548,0.7762158054711246
False,False,4,False,0.0001,1,False,[56],0.1,valid,185,0.6933333333333334,0.7540106951871658,0.5736072659492493,0.7103274559193955,0.8034188034188035
False,False,4,False,0.0001,1,False,[56],0.1,train,186,0.6837401918047079,0.7368993653671805,0.6204318404197693,0.7048213666319806,0.7720364741641338
False,False,4,False,0.0001,1,False,[56],0.1,valid,186,0.685,0.7449392712550607,0.6235600709915161,0.7076923076923077,0.7863247863247863
False,False,4,False,0.0001,1,False,[56],0.1,train,187,0.6867916303400174,0.7396267439753579,0.5859615206718445,0.7069622445445098,0.7754559270516718
False,False,4,False,0.0001,1,False,[56],0.1,valid,187,0.685,0.7476635514018692,0.6214396953582764,0.7035175879396985,0.7977207977207977
False,False,4,False,0.0001,1,False,[56],0.1,train,188,0.6874455100261552,0.7411552346570397,0.5637543797492981,0.7059834938101788,0.7800151975683891
False,False,4,False,0.0001,1,False,[56],0.1,valid,188,0.6833333333333333,0.745308310991957,0.57613605260849,0.7037974683544304,0.792022792022792
False,False,4,False,0.0001,1,False,[56],0.1,train,189,0.6839581517000872,0.7366509262622594,0.5938690900802612,0.7056367432150313,0.770516717325228
False,False,4,False,0.0001,1,False,[56],0.1,valid,189,0.6783333333333333,0.7388362652232747,0.5741134285926819,0.7036082474226805,0.7777777777777778
False,False,4,False,0.0001,1,False,[56],0.1,train,190,0.6857018308631212,0.7380087209302326,0.569846510887146,0.7071727019498607,0.7716565349544073
False,False,4,False,0.0001,1,False,[56],0.1,valid,190,0.6816666666666666,0.7443105756358768,0.5775842666625977,0.702020202020202,0.792022792022792
False,False,4,False,0.0001,1,False,[56],0.1,train,191,0.682868352223191,0.7356948228882833,0.5920699238777161,0.7048381482770623,0.7693768996960486
False,False,4,False,0.0001,1,False,[56],0.1,valid,191,0.69,0.7533156498673741,0.6291870474815369,0.7047146401985112,0.8091168091168092
False,False,4,False,0.0001,1,False,[56],0.1,train,192,0.6843940714908456,0.7373957199854915,0.6133773922920227,0.705412907702984,0.7724164133738601
False,False,4,False,0.0001,1,False,[56],0.1,valid,192,0.6883333333333334,0.747638326585695,0.6399626135826111,0.7102564102564103,0.7891737891737892
False,False,4,False,0.0001,1,False,[56],0.1,train,193,0.684612031386225,0.7380047075864566,0.5977200269699097,0.7049463853337945,0.7743161094224924
False,False,4,False,0.0001,1,False,[56],0.1,valid,193,0.6766666666666666,0.7413333333333332,0.5980889201164246,0.6967418546365914,0.792022792022792
False,False,4,False,0.0001,1,False,[56],0.1,train,194,0.6857018308631212,0.737627365356623,0.6048291325569153,0.7077513966480447,0.7701367781155015
False,False,4,False,0.0001,1,False,[56],0.1,valid,194,0.6916666666666667,0.7516778523489933,0.6376399397850037,0.7106598984771574,0.7977207977207977
False,False,4,False,0.0001,1,False,[56],0.1,train,195,0.689843068875327,0.7424434389140273,0.595410168170929,0.7089526443138611,0.7792553191489362
False,False,4,False,0.0001,1,False,[56],0.1,valid,195,0.695,0.7556742323097464,0.5941089987754822,0.7110552763819096,0.8062678062678063
False,False,4,False,0.0001,1,False,[56],0.1,train,196,0.6852659110723627,0.7384057971014492,0.6375476717948914,0.7056786703601108,0.7743161094224924
False,False,4,False,0.0001,1,False,[56],0.1,valid,196,0.6916666666666667,0.7536617842876164,0.6208072304725647,0.7075,0.8062678062678063
False,False,4,False,0.0001,1,False,[56],0.1,train,197,0.6867916303400174,0.740379403794038,0.6046298742294312,0.7058215638994144,0.7784954407294833
False,False,4,False,0.0001,1,False,[56],0.1,valid,197,0.6883333333333334,0.7503337783711616,0.5978893041610718,0.7060301507537688,0.8005698005698005
False,False,4,False,0.0001,1,False,[56],0.1,train,198,0.6883173496076722,0.7404718693284936,0.5933687686920166,0.7088255733148019,0.7750759878419453
False,False,4,False,0.0001,1,False,[56],0.1,valid,198,0.68,0.7412398921832883,0.579273521900177,0.7033248081841432,0.7834757834757835
False,False,4,False,0.0001,1,False,[56],0.1,train,199,0.6874455100261552,0.7393675027262814,0.633665919303894,0.7087108013937282,0.7727963525835866
False,False,4,False,0.0001,1,False,[56],0.1,valid,199,0.6816666666666666,0.7449933244325767,0.5855152606964111,0.7010050251256281,0.7948717948717948
False,False,4,False,0.0001,1,False,[56],0.1,train,200,0.6837401918047079,0.7374705988782342,0.6014527678489685,0.703972366148532,0.7743161094224924
False,False,4,False,0.0001,1,False,[56],0.1,valid,200,0.6883333333333334,0.7489932885906041,0.6047186851501465,0.7081218274111675,0.7948717948717948
False,False,4,False,0.0001,1,False,[56],0.1,train,201,0.682868352223191,0.7368421052631579,0.593048095703125,0.7031411805315844,0.773936170212766
False,False,4,False,0.0001,1,False,[56],0.1,valid,201,0.6933333333333334,0.7546666666666668,0.6031462550163269,0.7092731829573935,0.8062678062678063
False,False,4,False,0.0001,1,False,[56],0.1,train,202,0.6852659110723627,0.7384057971014492,0.5919025540351868,0.7056786703601108,0.7743161094224924
False,False,4,False,0.0001,1,False,[56],0.1,valid,202,0.7016666666666667,0.7590847913862718,0.5894994139671326,0.7193877551020408,0.8034188034188035
False,False,4,False,0.0001,1,False,[56],0.1,train,203,0.6867916303400174,0.7384895359417653,0.6482548713684082,0.7086971707998603,0.7708966565349544
False,False,4,False,0.0001,1,False,[56],0.1,valid,203,0.6816666666666666,0.7449933244325767,0.6071262359619141,0.7010050251256281,0.7948717948717948
False,False,4,False,0.0001,1,False,[56],0.1,train,204,0.6850479511769835,0.7378922546707782,0.5947332978248596,0.7060048594238112,0.7727963525835866
False,False,4,False,0.0001,1,False,[56],0.1,valid,204,0.6783333333333333,0.7416331994645248,0.5745648741722107,0.6994949494949495,0.7891737891737892
False,False,4,False,0.0001,1,False,[56],0.1,train,205,0.6870095902353966,0.7403254972875225,0.6530695557594299,0.7063492063492064,0.7777355623100304
False,False,4,False,0.0001,1,False,[56],0.1,valid,205,0.685,0.746987951807229,0.609159529209137,0.7045454545454546,0.7948717948717948
False,False,4,False,0.0001,1,False,[56],0.1,train,206,0.6854838709677419,0.7392953929539295,0.6002236604690552,0.7047881501894592,0.7773556231003039
False,False,4,False,0.0001,1,False,[56],0.1,valid,206,0.6783333333333333,0.740242261103634,0.6022041440010071,0.701530612244898,0.7834757834757835
False,False,4,False,0.0001,1,False,[56],0.1,train,207,0.6813426329555362,0.7346642468239564,0.603213906288147,0.7032661570535094,0.7689969604863222
False,False,4,False,0.0001,1,False,[56],0.1,valid,207,0.6733333333333333,0.7379679144385027,0.5986374020576477,0.6952141057934509,0.7863247863247863
False,False,4,False,0.0001,1,False,[56],0.1,train,208,0.682868352223191,0.7355987643103761,0.6340906620025635,0.7049808429118773,0.7689969604863222
False,False,4,False,0.0001,1,False,[56],0.1,valid,208,0.6816666666666666,0.7456724367509987,0.5912151336669922,0.7,0.7977207977207977
False,False,4,False,0.0001,1,False,[56],0.1,train,209,0.6859197907585004,0.7385229540918163,0.5855877995491028,0.7068426536992011,0.773176291793313
False,False,4,False,0.0001,1,False,[56],0.1,valid,209,0.6916666666666667,0.7536617842876164,0.6121103763580322,0.7075,0.8062678062678063
False,False,4,False,0.0001,1,False,[56],0.1,train,210,0.682868352223191,0.7354064375340971,0.6416984796524048,0.7052668294384374,0.7682370820668692
False,False,4,False,0.0001,1,False,[56],0.1,valid,210,0.675,0.7382550335570469,0.6011602878570557,0.6979695431472082,0.7834757834757835
False,False,4,False,0.0001,1,False,[56],0.1,train,211,0.6813426329555362,0.7346642468239564,0.5772711038589478,0.7032661570535094,0.7689969604863222
False,False,4,False,0.0001,1,False,[56],0.1,valid,211,0.6866666666666666,0.7479892761394101,0.6200591921806335,0.7063291139240506,0.7948717948717948
False,False,4,False,0.0001,1,False,[56],0.1,train,212,0.6843940714908456,0.736247723132969,0.5631874799728394,0.7071378586424073,0.7678571428571429
False,False,4,False,0.0001,1,False,[56],0.1,valid,212,0.6866666666666666,0.7499999999999999,0.5858402252197266,0.7032418952618454,0.8034188034188035
False,False,4,False,0.0001,1,False,[56],0.1,train,213,0.6854838709677419,0.7381600435492651,0.5575780272483826,0.7064953108718305,0.7727963525835866
False,False,4,False,0.0001,1,False,[56],0.1,valid,213,0.6866666666666666,0.7486631016042782,0.6051004528999329,0.7052896725440806,0.7977207977207977
False,False,4,False,0.0001,1,False,[56],0.1,train,214,0.6833042720139494,0.7363454908365088,0.6441896557807922,0.7047585967349774,0.7708966565349544
False,False,4,False,0.0001,1,False,[56],0.1,valid,214,0.69,0.752,0.6081368327140808,0.706766917293233,0.8034188034188035
False,False,4,False,0.0001,1,False,[56],0.1,train,215,0.6826503923278117,0.7363274176023179,0.5988803505897522,0.7034602076124568,0.7724164133738601
False,False,4,False,0.0001,1,False,[56],0.1,valid,215,0.685,0.746987951807229,0.6284725666046143,0.7045454545454546,0.7948717948717948
False,False,4,False,0.0001,1,False,[56],0.1,train,216,0.6865736704446382,0.7393983327292498,0.6229041814804077,0.7068607068607069,0.7750759878419453
False,False,4,False,0.0001,1,False,[56],0.1,valid,216,0.6866666666666666,0.7479892761394101,0.6242972612380981,0.7063291139240506,0.7948717948717948
False,False,4,False,0.0001,1,False,[56],0.1,train,217,0.6830863121185702,0.7359244460588449,0.5987452268600464,0.7049408489909533,0.7697568389057751
False,False,4,False,0.0001,1,False,[56],0.1,valid,217,0.6783333333333333,0.7416331994645248,0.5816992521286011,0.6994949494949495,0.7891737891737892
False,False,4,False,0.0001,1,False,[56],0.1,train,218,0.6811246730601569,0.7340483548445736,0.5856651663780212,0.703729522481701,0.76709726443769
False,False,4,False,0.0001,1,False,[56],0.1,valid,218,0.6816666666666666,0.7443105756358768,0.6386761665344238,0.702020202020202,0.792022792022792
False,False,4,False,0.0001,1,False,[56],0.1,train,219,0.6874455100261552,0.7400290065264685,0.5763967633247375,0.7076976421636616,0.7754559270516718
False,False,4,False,0.0001,1,False,[56],0.1,valid,219,0.675,0.7382550335570469,0.578201949596405,0.6979695431472082,0.7834757834757835
False,False,4,False,0.0001,1,False,[56],0.1,train,220,0.6867916303400174,0.7398153177620856,0.6402316689491272,0.7066758906952612,0.7762158054711246
False,False,4,False,0.0001,1,False,[56],0.1,valid,220,0.69,0.7493261455525607,0.598734974861145,0.710997442455243,0.792022792022792
False,False,4,False,0.0001,1,False,[56],0.1,train,221,0.6826503923278117,0.7355612059571377,0.6450936198234558,0.7045929018789144,0.7693768996960486
