acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7717884130982368,"[0.6763224181360201, 0.6612090680100756, 0.9206549118387909, 0.6347607052896725, 0.9659949622166247]",0.0,[56],26.0,0.0,0.24628094080265006,"[0.29201101928374606, 0.19219219219219175, 0.05970149253731301, 0.6874999999999996, 0.0]",0.7456762194633484,0.0001,resnet50,0.2621725963698885,"[0.2676767676767677, 0.2644628099173554, 0.1, 0.6787234042553192, 0.0]",[0.1],0.2422430518292477,"[0.3212121212121212, 0.1509433962264151, 0.0425531914893617, 0.6965065502183406, 0.0]",valid
0.8768888888888888,"[0.8466666666666667, 0.8261111111111111, 0.9633333333333334, 0.7783333333333333, 0.97]",0.0,[56],27.0,0.0,0.708156901611823,"[0.6827586206896546, 0.6769865841073266, 0.7642857142857136, 0.8138124125058324, 0.6029411764705878]",0.32178618013858795,0.0001,resnet50,0.7192064459966665,"[0.6875, 0.657314629258517, 0.781021897810219, 0.8089053803339518, 0.6612903225806451]",[0.1],0.6994079354470322,"[0.678082191780822, 0.6978723404255319, 0.7482517482517482, 0.8187793427230047, 0.5540540540540541]",train
0.7521410579345088,"[0.6838790931989924, 0.6020151133501259, 0.9042821158690176, 0.6272040302267002, 0.9433249370277078]",0.0,[56],27.0,0.0,0.3667046862797595,"[0.2507462686567159, 0.39463601532567, 0.19148936170212713, 0.7109374999999993, 0.2857142857142852]",0.7124779224395752,0.0001,resnet50,0.3314318067253908,"[0.24705882352941178, 0.33225806451612905, 0.19148936170212766, 0.6431095406360424, 0.24324324324324326]",[0.1],0.4145595088665425,"[0.2545454545454545, 0.4858490566037736, 0.19148936170212766, 0.7947598253275109, 0.34615384615384615]",valid
0.8775555555555556,"[0.8427777777777777, 0.8416666666666667, 0.9572222222222222, 0.7727777777777778, 0.9733333333333334]",0.0,[56],28.0,0.0,0.7106230842225297,"[0.6610778443113767, 0.6892039258451467, 0.7335640138408299, 0.8121267799724385, 0.6571428571428566]",0.3275429556767146,0.0001,resnet50,0.7240220703685812,"[0.6952141057934509, 0.7069351230425056, 0.726027397260274, 0.7949640287769785, 0.696969696969697]",[0.1],0.6990809446140911,"[0.6301369863013698, 0.6723404255319149, 0.7412587412587412, 0.8300469483568075, 0.6216216216216216]",train
0.760705289672544,"[0.7267002518891688, 0.6372795969773299, 0.8816120906801007, 0.6259445843828715, 0.9319899244332494]",0.0,[56],28.0,0.0,0.3177853233385557,"[0.12851405622489914, 0.3739130434782604, 0.09615384615384566, 0.7200754005655037, 0.27027027027026984]",0.7294124960899353,0.0001,resnet50,0.2933604372832257,"[0.19047619047619047, 0.3467741935483871, 0.08771929824561403, 0.6334991708126037, 0.20833333333333334]",[0.1],0.3655379146076311,"[0.09696969696969697, 0.4056603773584906, 0.10638297872340426, 0.834061135371179, 0.38461538461538464]",valid
0.8853333333333332,"[0.8472222222222222, 0.8555555555555555, 0.9605555555555556, 0.7827777777777778, 0.9805555555555555]",0.0,[56],29.0,0.0,0.742533261308858,"[0.6783625730994146, 0.7234042553191484, 0.752613240418118, 0.8175454969668683, 0.7407407407407403]",0.3008328560325835,0.0001,resnet50,0.7602271974047443,"[0.6954436450839329, 0.723404255319149, 0.75, 0.8126159554730983, 0.819672131147541]",[0.1],0.727792070825638,"[0.6621004566210046, 0.723404255319149, 0.7552447552447552, 0.8225352112676056, 0.6756756756756757]",train
0.7962216624685138,"[0.7720403022670025, 0.707808564231738, 0.9319899244332494, 0.6246851385390428, 0.9445843828715366]",0.0,[56],29.0,0.0,0.24901451989075524,"[0.06217616580310856, 0.1654676258992802, 0.0, 0.7271062271062265, 0.2903225806451608]",0.931465208530426,0.0001,resnet50,0.28779070561404946,"[0.21428571428571427, 0.3484848484848485, 0.0, 0.6261829652996845, 0.25]",[0.1],0.2715640551258908,"[0.03636363636363636, 0.10849056603773585, 0.0, 0.8668122270742358, 0.34615384615384615]",valid
0.8933333333333333,"[0.8594444444444445, 0.875, 0.9683333333333334, 0.7822222222222223, 0.9816666666666667]",0.0,[56],30.0,0.0,0.7732273520728035,"[0.7027027027027022, 0.7639034627492124, 0.8054607508532418, 0.8216560509554134, 0.7724137931034476]",0.27669267108043033,0.0001,resnet50,0.769998462227211,"[0.7239709443099274, 0.7536231884057971, 0.7866666666666666, 0.7969991173874669, 0.7887323943661971]",[0.1],0.7773870785616224,"[0.682648401826484, 0.774468085106383, 0.8251748251748252, 0.847887323943662, 0.7567567567567568]",train
0.7042821158690177,"[0.5806045340050378, 0.6435768261964736, 0.9055415617128464, 0.5692695214105793, 0.8224181360201511]",0.0,[56],30.0,0.0,0.31624339403719426,"[0.37288135593220295, 0.24533333333333282, 0.13793103448275812, 0.621681415929203, 0.2033898305084743]",0.9093152284622192,0.0001,resnet50,0.2903901066596632,"[0.27049180327868855, 0.2822085889570552, 0.15, 0.6300448430493274, 0.11920529801324503]",[0.1],0.45009710335103587,"[0.6, 0.2169811320754717, 0.1276595744680851, 0.6135371179039302, 0.6923076923076923]",valid
0.9104444444444445,"[0.8816666666666667, 0.8866666666666667, 0.9733333333333334, 0.8322222222222222, 0.9783333333333334]",0.0,[56],31.0,0.0,0.793198867949533,"[0.7625418060200663, 0.7834394904458593, 0.8321678321678316, 0.8605724838411813, 0.7272727272727267]",0.25102221303515965,0.0001,resnet50,0.7918343799469024,"[0.7450980392156863, 0.7817796610169492, 0.8321678321678322, 0.846503178928247, 0.7536231884057971]",[0.1],0.7951832413098991,"[0.7808219178082192, 0.7851063829787234, 0.8321678321678322, 0.8751173708920188, 0.7027027027027027]",train
0.7846347607052897,"[0.7594458438287154, 0.6801007556675063, 0.9193954659949622, 0.6020151133501259, 0.9622166246851386]",0.0,[56],31.0,0.0,0.3141735465812741,"[0.2074688796680494, 0.2395209580838319, 0.179487179487179, 0.6943907156673107, 0.24999999999999956]",0.8507202863693237,0.0001,resnet50,0.37260588370494363,"[0.32894736842105265, 0.32786885245901637, 0.22580645161290322, 0.6232638888888888, 0.3571428571428571]",[0.1],0.2930562108156908,"[0.15151515151515152, 0.18867924528301888, 0.14893617021276595, 0.7838427947598253, 0.19230769230769232]",valid
0.9117777777777778,"[0.8755555555555555, 0.895, 0.9716666666666667, 0.8333333333333334, 0.9833333333333333]",0.0,[56],32.0,0.0,0.8045875176250405,"[0.7442922374429218, 0.8037383177570088, 0.8158844765342954, 0.8590225563909769, 0.7999999999999995]",0.23985441111856037,0.0001,resnet50,0.80437400593523,"[0.7442922374429224, 0.7849898580121704, 0.8432835820895522, 0.8598306679209784, 0.7894736842105263]",[0.1],0.8053866112447974,"[0.7442922374429224, 0.823404255319149, 0.7902097902097902, 0.8582159624413146, 0.8108108108108109]",train
0.7707808564231737,"[0.7594458438287154, 0.593198992443325, 0.9181360201511335, 0.6297229219143576, 0.9534005037783375]",0.0,[56],32.0,0.0,0.30445371705984503,"[0.1198156682027646, 0.37764932562620374, 0.0, 0.6975308641975302, 0.32727272727272677]",0.9202331900596619,0.0001,resnet50,0.3078192285117026,"[0.25, 0.31921824104234525, 0.0, 0.6595330739299611, 0.3103448275862069]",[0.1],0.32547610967484086,"[0.07878787878787878, 0.46226415094339623, 0.0, 0.740174672489083, 0.34615384615384615]",valid
0.9193333333333333,"[0.8888888888888888, 0.9088888888888889, 0.9677777777777777, 0.8416666666666667, 0.9894444444444445]",0.0,[56],33.0,0.0,0.8294332750285266,"[0.7706422018348619, 0.8236559139784941, 0.8104575163398687, 0.8682385575589454, 0.874172185430463]",0.21980757100714576,0.0001,resnet50,0.8159745108663493,"[0.7741935483870968, 0.8326086956521739, 0.7607361963190185, 0.855191256830601, 0.8571428571428571]",[0.1],0.8445463609124678,"[0.7671232876712328, 0.8148936170212766, 0.8671328671328671, 0.8816901408450705, 0.8918918918918919]",train
0.7246851385390429,"[0.663727959697733, 0.593198992443325, 0.8790931989924433, 0.5428211586901763, 0.9445843828715366]",0.0,[56],33.0,0.0,0.2871843200002384,"[0.2724795640326971, 0.39399624765478375, 0.11111111111111062, 0.473149492017416, 0.1851851851851847]",0.964940071105957,0.0001,resnet50,0.31143746923008087,"[0.24752475247524752, 0.32710280373831774, 0.09836065573770492, 0.7056277056277056, 0.17857142857142858]",[0.1],0.2948351570361111,"[0.30303030303030304, 0.49528301886792453, 0.1276595744680851, 0.3558951965065502, 0.19230769230769232]",valid
0.9261111111111111,"[0.9, 0.9283333333333333, 0.9705555555555555, 0.8472222222222222, 0.9844444444444445]",0.0,[56],34.0,0.0,0.833652990015489,"[0.8004434589800439, 0.8623265741728917, 0.8166089965397919, 0.8730964467005071, 0.81578947368421]",0.21045413199398252,0.0001,resnet50,0.8209287551056488,"[0.7780172413793104, 0.8650963597430407, 0.8082191780821918, 0.8584392014519057, 0.7948717948717948]",[0.1],0.8470101910275801,"[0.8242009132420092, 0.8595744680851064, 0.8251748251748252, 0.888262910798122, 0.8378378378378378]",train
0.7697732997481108,"[0.7304785894206549, 0.7216624685138538, 0.853904282115869, 0.6120906801007556, 0.9307304785894207]",0.0,[56],34.0,0.0,0.27276756840234506,"[0.15079365079365034, 0.11952191235059735, 0.18309859154929534, 0.6850715746421263, 0.22535211267605587]",0.9382575154304504,0.0001,resnet50,0.3123713682969581,"[0.21839080459770116, 0.38461538461538464, 0.1368421052631579, 0.6442307692307693, 0.17777777777777778]",[0.1],0.3003270665081481,"[0.11515151515151516, 0.07075471698113207, 0.2765957446808511, 0.7314410480349345, 0.3076923076923077]",valid
0.9265555555555555,"[0.9144444444444444, 0.9161111111111111, 0.97, 0.845, 0.9872222222222222]",0.0,[56],35.0,0.0,0.8380613164797198,"[0.8225806451612897, 0.8435233160621756, 0.8098591549295768, 0.8687058823529406, 0.8456375838926169]",0.20554164052009583,0.0001,resnet50,0.8357624668444643,"[0.8302325581395349, 0.8222222222222222, 0.8156028368794326, 0.870754716981132, 0.84]",[0.1],0.8406479524346036,"[0.815068493150685, 0.8659574468085106, 0.8041958041958042, 0.8666666666666667, 0.8513513513513513]",train
0.7740554156171284,"[0.7380352644836272, 0.6763224181360201, 0.9080604534005038, 0.6183879093198993, 0.929471032745592]",0.0,[56],35.0,0.0,0.29404546161562384,"[0.20610687022900717, 0.16286644951140022, 0.12048192771084289, 0.7176141658900274, 0.26315789473684165]",0.9485506415367126,0.0001,resnet50,0.30128271185045,"[0.27835051546391754, 0.2631578947368421, 0.1388888888888889, 0.6260162601626016, 0.2]",[0.1],0.3226341217977659,"[0.16363636363636364, 0.1179245283018868, 0.10638297872340426, 0.8406113537117904, 0.38461538461538464]",valid
0.9403333333333335,"[0.9344444444444444, 0.9255555555555556, 0.9777777777777777, 0.8733333333333333, 0.9905555555555555]",0.0,[56],36.0,0.0,0.8739779706294664,"[0.866213151927437, 0.8609958506224061, 0.8657718120805364, 0.8941504178272975, 0.8827586206896546]",0.17470933331383598,0.0001,resnet50,0.8636810735803581,"[0.8603603603603603, 0.840080971659919, 0.832258064516129, 0.8842975206611571, 0.9014084507042254]",[0.1],0.885262592240232,"[0.8721461187214612, 0.8829787234042553, 0.9020979020979021, 0.9042253521126761, 0.8648648648648649]",train
0.7420654911838792,"[0.6763224181360201, 0.6889168765743073, 0.9118387909319899, 0.5, 0.9332493702770781]",0.0,[56],36.0,0.0,0.2521656423586179,"[0.2880886426592793, 0.2798833819241978, 0.12499999999999951, 0.3143350604490498, 0.2535211267605629]",1.15864896774292,0.0001,resnet50,0.34705992068141367,"[0.2653061224489796, 0.366412213740458, 0.15151515151515152, 0.7520661157024794, 0.2]",[0.1],0.2385586781400532,"[0.3151515151515151, 0.22641509433962265, 0.10638297872340426, 0.19868995633187772, 0.34615384615384615]",valid
0.9390000000000001,"[0.9277777777777778, 0.9216666666666666, 0.985, 0.8661111111111112, 0.9944444444444445]",0.0,[56],37.0,0.0,0.8863795013040724,"[0.8522727272727266, 0.8514225500526865, 0.9065743944636673, 0.8891954022988501, 0.9324324324324319]",0.1722203882204162,0.0001,resnet50,0.878540793350286,"[0.8484162895927602, 0.8434237995824635, 0.8972602739726028, 0.8711711711711712, 0.9324324324324325]",[0.1],0.8944472841640752,"[0.8561643835616438, 0.8595744680851064, 0.916083916083916, 0.907981220657277, 0.9324324324324325]",train
0.748866498740554,"[0.5919395465994962, 0.7141057934508817, 0.8526448362720404, 0.6297229219143576, 0.9559193954659949]",0.0,[56],37.0,0.0,0.330081447484706,"[0.2767857142857138, 0.23050847457627077, 0.1203007518796988, 0.6831896551724134, 0.33962264150943344]",0.9587811827659607,0.0001,resnet50,0.34590890011106856,"[0.21908127208480566, 0.40963855421686746, 0.09302325581395349, 0.674468085106383, 0.3333333333333333]",[0.1],0.3489282568701403,"[0.37575757575757573, 0.16037735849056603, 0.1702127659574468, 0.6921397379912664, 0.34615384615384615]",valid
0.9448888888888888,"[0.9266666666666666, 0.9383333333333334, 0.98, 0.8905555555555555, 0.9888888888888889]",0.0,[56],38.0,0.0,0.8759736887411428,"[0.84931506849315, 0.8835257082896113, 0.8741258741258736, 0.9062351261304135, 0.8666666666666661]",0.1642559100356367,0.0001,resnet50,0.8738517260397453,"[0.8493150684931506, 0.8716356107660456, 0.8741258741258742, 0.918918918918919, 0.8552631578947368]",[0.1],0.8782921430926981,"[0.8493150684931506, 0.8957446808510638, 0.8741258741258742, 0.8938967136150234, 0.8783783783783784]",train
0.7785894206549118,"[0.7518891687657431, 0.6360201511335013, 0.9307304785894207, 0.6335012594458438, 0.9408060453400504]",0.0,[56],38.0,0.0,0.2829115581295495,"[0.19591836734693832, 0.27204030226700204, 0.06779661016949119, 0.7033639143730881, 0.1754385964912276]",0.9757587909698486,0.0001,resnet50,0.3159009425758331,"[0.3, 0.2918918918918919, 0.16666666666666663, 0.6596558317399618, 0.16129032258064516]",[0.1],0.27766150391079614,"[0.14545454545454545, 0.25471698113207547, 0.0425531914893617, 0.7532751091703057, 0.19230769230769232]",valid
0.9447777777777778,"[0.9361111111111111, 0.9294444444444444, 0.9833333333333333, 0.885, 0.99]",0.0,[56],39.0,0.0,0.8839257184194583,"[0.8720800889877636, 0.8686659772492239, 0.8979591836734688, 0.9042110134197126, 0.8767123287671227]",0.1522652515106731,0.0001,resnet50,0.8699760468256683,"[0.8503253796095445, 0.8450704225352113, 0.8741721854304636, 0.8914233576642335, 0.8888888888888888]",[0.1],0.898781374037387,"[0.8949771689497716, 0.8936170212765957, 0.9230769230769231, 0.9173708920187793, 0.8648648648648649]",train
0.7682619647355164,"[0.7380352644836272, 0.6360201511335013, 0.9269521410579346, 0.6196473551637279, 0.9206549118387909]",0.0,[56],39.0,0.0,0.3234374713388589,"[0.22962962962962916, 0.3534675615212523, 0.06451612903225769, 0.6937119675456385, 0.27586206896551685]",0.934181809425354,0.0001,resnet50,0.3218380451080137,"[0.29523809523809524, 0.33617021276595743, 0.1333333333333333, 0.6477272727272727, 0.19672131147540983]",[0.1],0.3622673682340535,"[0.18787878787878787, 0.37264150943396224, 0.0425531914893617, 0.7467248908296943, 0.46153846153846156]",valid
0.9549999999999998,"[0.945, 0.9438888888888889, 0.9788888888888889, 0.9138888888888889, 0.9933333333333333]",0.0,[56],40.0,0.0,0.8985377962290162,"[0.8871151653363735, 0.8917470525187561, 0.8680555555555549, 0.9268522888154784, 0.9189189189189184]",0.13203273920549286,0.0001,resnet50,0.8994539187079307,"[0.8861047835990888, 0.8984881209503239, 0.8620689655172413, 0.9316888045540797, 0.918918918918919]",[0.1],0.8976689515208651,"[0.8881278538812786, 0.8851063829787233, 0.8741258741258742, 0.9220657276995305, 0.918918918918919]",train
0.7277078085642318,"[0.4722921914357683, 0.6826196473551638, 0.929471032745592, 0.6045340050377834, 0.9496221662468514]",0.0,[56],40.0,0.0,0.31453533354210866,"[0.3463338533541338, 0.17105263157894693, 0.06666666666666633, 0.6782786885245897, 0.3103448275862064]",1.366585373878479,0.0001,resnet50,0.3179788531610782,"[0.23319327731092437, 0.2826086956521739, 0.15384615384615383, 0.638996138996139, 0.28125]",[0.1],0.3813566486770458,"[0.6727272727272727, 0.12264150943396226, 0.0425531914893617, 0.722707423580786, 0.34615384615384615]",valid
0.9597777777777778,"[0.9377777777777778, 0.9544444444444444, 0.9822222222222222, 0.9272222222222222, 0.9972222222222222]",0.0,[56],41.0,0.0,0.9161599343381258,"[0.8744394618834076, 0.9135021097046407, 0.8873239436619713, 0.9395477618827867, 0.9659863945578225]",0.1211308737595876,0.0001,resnet50,0.9109766586441502,"[0.8590308370044053, 0.9058577405857741, 0.8936170212765957, 0.9237749546279492, 0.9726027397260274]",[0.1],0.9216268879656141,"[0.8904109589041096, 0.9212765957446809, 0.8811188811188811, 0.955868544600939, 0.9594594594594594]",train
0.76272040302267,"[0.7216624685138538, 0.6410579345088161, 0.8828715365239295, 0.6209068010075567, 0.947103274559194]",0.0,[56],41.0,0.0,0.31146024594669647,"[0.2608695652173908, 0.3230403800475054, 0.041237113402061355, 0.6821541710665253, 0.2499999999999995]",1.0041539669036865,0.0001,resnet50,0.3100537316937782,"[0.291044776119403, 0.3253588516746411, 0.04, 0.6605316973415133, 0.23333333333333334]",[0.1],0.3148284977474777,"[0.23636363636363636, 0.32075471698113206, 0.0425531914893617, 0.7052401746724891, 0.2692307692307692]",valid
0.9678888888888888,"[0.9688888888888889, 0.9572222222222222, 0.9911111111111112, 0.9266666666666666, 0.9955555555555555]",0.0,[56],42.0,0.0,0.9361330959163394,"[0.9350348027842221, 0.9183457051961819, 0.9436619718309854, 0.9376770538243621, 0.9459459459459454]",0.10340010933578014,0.0001,resnet50,0.9410451201627342,"[0.9504716981132075, 0.9154334038054969, 0.950354609929078, 0.9430199430199431, 0.9459459459459459]",[0.1],0.931354233830332,"[0.9200913242009132, 0.9212765957446809, 0.9370629370629371, 0.9323943661971831, 0.9459459459459459]",train
0.7732997481108312,"[0.7443324937027708, 0.6259445843828715, 0.9055415617128464, 0.6397984886649875, 0.9508816120906801]",0.0,[56],42.0,0.0,0.3200662915555755,"[0.16460905349794194, 0.27383863080684545, 0.13793103448275812, 0.708163265306122, 0.31578947368421]",0.9692216515541077,0.0001,resnet50,0.3291495508601373,"[0.2564102564102564, 0.28426395939086296, 0.15, 0.6647509578544061, 0.2903225806451613]",[0.1],0.3233636813255318,"[0.12121212121212122, 0.2641509433962264, 0.1276595744680851, 0.75764192139738, 0.34615384615384615]",valid
0.9687777777777778,"[0.9594444444444444, 0.9633333333333334, 0.9866666666666667, 0.9411111111111111, 0.9933333333333333]",0.0,[56],43.0,0.0,0.9271820416001892,"[0.9187986651835367, 0.9305263157894731, 0.9178082191780816, 0.949858088930936, 0.9189189189189184]",0.09621170225242774,0.0001,resnet50,0.9184123276330005,"[0.89587852494577, 0.9208333333333333, 0.8993288590604027, 0.9571020019065777, 0.918918918918919]",[0.1],0.9364105534041618,"[0.9429223744292238, 0.9404255319148936, 0.9370629370629371, 0.9427230046948357, 0.918918918918919]",train
0.7594458438287154,"[0.7229219143576826, 0.6612090680100756, 0.8904282115869018, 0.5994962216624685, 0.9231738035264484]",0.0,[56],43.0,0.0,0.30807604866651916,"[0.2517006802721084, 0.2826666666666662, 0.04395604395604346, 0.6474501108647446, 0.3146067415730333]",1.0870351791381836,0.0001,resnet50,0.3074619009987821,"[0.2868217054263566, 0.32515337423312884, 0.045454545454545456, 0.6576576576576577, 0.2222222222222222]",[0.1],0.33856234786923256,"[0.22424242424242424, 0.25, 0.0425531914893617, 0.6375545851528385, 0.5384615384615384]",valid
