acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9980555555555555,"[0.9977777777777778, 0.9983333333333333]",0.023476823574552934,0.0,[56],15.0,2.0,0.9959308966304963,"[0.9950980392156857, 0.9967637540453068]",1.2393230908446842,0.0001,resnet50,1.0,1.2158462670114305,1.0,"[1.0, 1.0]",[0.1],0.9918961447678993,"[0.9902439024390244, 0.9935483870967742]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.1792817413806915,0.0,[56],15.0,2.0,0.0,"[0.0, 0.0]",2.1792817413806915,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9947222222222223,"[0.995, 0.9944444444444445]",0.030617356864321564,0.0,[56],16.0,2.0,0.9890555341149536,"[0.9889570552147233, 0.9891540130151839]",1.2381083322895898,0.0001,resnet50,1.0,1.2074909726778666,0.996436772293811,"[0.9950617283950617, 0.9978118161925602]",[0.1],0.9817859952793075,"[0.9829268292682927, 0.9806451612903225]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.012420892715454,0.0,[56],16.0,2.0,0.0,"[0.0, 0.0]",4.012420892715454,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9972222222222222,"[0.9983333333333333, 0.9961111111111111]",0.02423068705894467,0.0,[56],17.0,2.0,0.9943928778880229,"[0.9963369963369958, 0.9924487594390501]",1.2281348798010083,0.0001,resnet50,1.0,1.2039041923152076,0.9966130039479673,"[0.9975550122249389, 0.9956709956709957]",[0.1],0.9921846315237346,"[0.9951219512195122, 0.989247311827957]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.0924911573529243,0.0,[56],17.0,2.0,0.0,"[0.0, 0.0]",1.0924911573529243,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9975,"[0.9972222222222222, 0.9977777777777778]",0.019520932185049685,0.0,[56],18.0,2.0,0.9947801972659807,"[0.9938800489596077, 0.9956803455723536]",1.219769392410914,0.0001,resnet50,1.0,1.20024846262402,0.9987714987714988,"[0.9975429975429976, 1.0]",[0.1],0.990820875950695,"[0.9902439024390244, 0.9913978494623656]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.267802745103836,0.0,[56],18.0,2.0,0.0,"[0.0, 0.0]",1.267802745103836,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9977777777777778,"[0.9977777777777778, 0.9977777777777778]",0.018851929458065166,0.0,[56],19.0,2.0,0.9953998398111452,"[0.9951100244498772, 0.9956896551724133]",1.2101030204031202,0.0001,resnet50,1.0,1.191251094473733,0.9976945961970101,"[0.9975490196078431, 0.9978401727861771]",[0.1],0.9931156569630213,"[0.9926829268292683, 0.9935483870967742]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",5.206558585166931,0.0,[56],19.0,2.0,0.0,"[0.0, 0.0]",5.206558585166931,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.014077053864538256,0.0,[56],20.0,2.0,0.9976999199055724,"[0.9975550122249384, 0.9978448275862064]",1.209933661752277,0.0001,resnet50,1.0,1.1958566069602967,1.0,"[1.0, 1.0]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.2369661033153534,0.0,[56],20.0,2.0,0.0,"[0.0, 0.0]",3.2369661033153534,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.012807897037257336,0.0,[56],21.0,2.0,0.9976999199055724,"[0.9975550122249384, 0.9978448275862064]",1.194154248634974,0.0001,resnet50,1.0,1.1813463522328271,1.0,"[1.0, 1.0]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.500729292631149,0.0,[56],21.0,2.0,0.0,"[0.0, 0.0]",4.500729292631149,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.010777100411036775,0.0,[56],22.0,2.0,0.9982392929800685,"[0.9975550122249384, 0.9989235737351986]",1.1949677593178218,0.0001,resnet50,1.0,1.184190661377377,1.0,"[1.0, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.3162394762039185,0.0,[56],22.0,2.0,0.0,"[0.0, 0.0]",4.3162394762039185,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.01233001041950451,0.0,[56],23.0,2.0,0.9971623648275312,"[0.9975609756097555, 0.9967637540453068]",1.1913601716359457,0.0001,resnet50,1.0,1.1790301574601068,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.262884736061096,0.0,[56],23.0,2.0,0.0,"[0.0, 0.0]",4.262884736061096,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.01084161332109943,0.0,[56],24.0,2.0,0.9982392929800685,"[0.9975550122249384, 0.9989235737351986]",1.187660120593177,0.0001,resnet50,1.0,1.1768185052606794,1.0,"[1.0, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",5.379370808601379,0.0,[56],24.0,2.0,0.0,"[0.0, 0.0]",5.379370808601379,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9994444444444445, 0.9977777777777778]",0.010936443251557649,0.0,[56],25.0,2.0,0.9972343269757058,"[0.9987789987789982, 0.9956896551724133]",1.1820716944005754,0.0001,resnet50,1.0,1.1711352527141572,0.9989200863930885,"[1.0, 0.9978401727861771]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.838679164648056,0.0,[56],25.0,2.0,0.0,"[0.0, 0.0]",1.838679164648056,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9927777777777778,"[0.9944444444444445, 0.9911111111111112]",0.028477873626009873,0.0,[56],26.0,2.0,0.9851579520697162,"[0.9877450980392152, 0.9825708061002174]",1.2060487382941776,0.0001,resnet50,1.0,1.1775708655516306,0.9940979132004479,"[0.9926108374384236, 0.9955849889624724]",[0.1],0.976409651193286,"[0.9829268292682927, 0.9698924731182795]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.692522495985031,0.0,[56],26.0,2.0,0.0,"[0.0, 0.0]",4.692522495985031,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9977777777777778,"[0.9977777777777778, 0.9977777777777778]",0.013775952360851483,0.0,[56],27.0,2.0,0.9953951850111153,"[0.9951100244498772, 0.9956803455723536]",1.177204712231954,0.0001,resnet50,1.0,1.1634287589126162,0.9987745098039216,"[0.9975490196078431, 1.0]",[0.1],0.992040388145817,"[0.9926829268292683, 0.9913978494623656]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.8190867900848389,0.0,[56],27.0,2.0,0.0,"[0.0, 0.0]",1.8190867900848389,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.00936490660533309,0.0,[56],28.0,2.0,0.9971593831351226,"[0.9975550122249384, 0.9967637540453068]",1.1717305097315047,0.0001,resnet50,1.0,1.1623656054337819,1.0,"[1.0, 1.0]",[0.1],0.9943351691581432,"[0.9951219512195122, 0.9935483870967742]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",7.509953260421753,0.0,[56],28.0,2.0,0.0,"[0.0, 0.0]",7.509953260421753,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.009154404144242612,0.0,[56],29.0,2.0,0.9983119131826024,"[0.9987789987789982, 0.9978448275862064]",1.1645481798383925,0.0001,resnet50,1.0,1.1553937753041585,1.0,"[1.0, 1.0]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.35388720035553,0.0,[56],29.0,2.0,0.0,"[0.0, 0.0]",4.35388720035553,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.008042166477146869,0.0,[56],30.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.16025433672799,0.0001,resnet50,1.0,1.152212170097563,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.287502139806747,0.0,[56],30.0,2.0,0.0,"[0.0, 0.0]",4.287502139806747,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9961111111111112,"[0.9927777777777778, 0.9994444444444445]",0.01706832831647868,0.0,[56],31.0,2.0,0.9915058505150898,"[0.9840881272949811, 0.9989235737351986]",1.1666768822405074,0.0001,resnet50,1.0,1.1496085544427237,0.9938574938574938,"[0.9877149877149877, 1.0]",[0.1],0.9891686336218201,"[0.9804878048780488, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.2081450521945953,0.0,[56],31.0,2.0,0.0,"[0.0, 0.0]",3.2081450521945953,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.011722975136298273,0.0,[56],32.0,2.0,0.9977748599922975,"[0.9987789987789982, 0.996770721205597]",1.154288081328074,0.0001,resnet50,1.0,1.1425651060210333,0.9989224137931034,"[1.0, 0.9978448275862069]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.3072363138198853,0.0,[56],32.0,2.0,0.0,"[0.0, 0.0]",2.3072363138198853,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9966666666666666,"[0.9983333333333333, 0.995]",0.01789279377941663,0.0,[56],33.0,2.0,0.993299149823017,"[0.9963280293757645, 0.9902702702702697]",1.154796220196618,0.0001,resnet50,1.0,1.1369034237331814,0.9978260869565218,"[1.0, 0.9956521739130435]",[0.1],0.988814581694204,"[0.9926829268292683, 0.9849462365591398]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.106604188680649,0.0,[56],33.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.106604188680649,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9952777777777777,"[0.9927777777777778, 0.9977777777777778]",0.019809754215465443,0.0,[56],34.0,2.0,0.989830031038734,"[0.9839704069050549, 0.9956896551724133]",1.1601606786251069,0.0001,resnet50,1.0,1.1403509219487509,0.9964263208070536,"[0.9950124688279302, 0.9978401727861771]",[0.1],0.9833595594020457,"[0.973170731707317, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",4.338201224803925,0.0,[56],34.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",4.338201224803925,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9961111111111112,"[0.9972222222222222, 0.995]",0.019182411077458203,0.0,[56],35.0,2.0,0.9920961062881997,"[0.9938800489596077, 0.9903121636167916]",1.1600556539164648,0.0001,resnet50,1.0,1.1408732420868344,0.9944611539439125,"[0.9975429975429976, 0.9913793103448276]",[0.1],0.9897456071334907,"[0.9902439024390244, 0.989247311827957]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.211581438779831,0.0,[56],35.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.211581438779831,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.00816015476658423,0.0,[56],36.0,2.0,0.9981640146878821,"[0.9963280293757645, 0.9999999999999996]",1.1328369213475122,0.0001,resnet50,1.0,1.1246767673227522,1.0,"[1.0, 1.0]",[0.1],0.9963414634146341,"[0.9926829268292683, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.8567914217710495,0.0,[56],36.0,2.0,0.0,"[0.0, 0.0]",0.8567914217710495,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.007531847059726715,0.0,[56],37.0,2.0,0.9970864284809855,"[0.9963280293757645, 0.9978448275862064]",1.12336641881201,0.0001,resnet50,1.0,1.1158345699310304,1.0,"[1.0, 1.0]",[0.1],0.9941909257802255,"[0.9926829268292683, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.1968392878770828,0.0,[56],37.0,2.0,0.0,"[0.0, 0.0]",1.1968392878770828,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.00590236594952229,0.0,[56],38.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.1140978210502201,0.0001,resnet50,1.0,1.108195459842682,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",0.9411281570792198,0.0,[56],38.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",0.9411281570792198,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.005400322662252519,0.0,[56],39.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.112886259290907,0.0001,resnet50,1.0,1.107485936085383,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.7357198148965836,0.0,[56],39.0,2.0,0.0,"[0.0, 0.0]",1.7357198148965836,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.006334028700560642,0.0,[56],40.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.109772698746787,0.0001,resnet50,1.0,1.1034386707676782,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.9584872424602509,0.0,[56],40.0,2.0,0.0,"[0.0, 0.0]",0.9584872424602509,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9975,"[0.9994444444444445, 0.9955555555555555]",0.011196365893313971,0.0,[56],41.0,2.0,0.9950791545619126,"[0.9987789987789982, 0.9913793103448271]",1.109788652923372,0.0001,resnet50,1.0,1.0985922886265649,0.9967602591792657,"[1.0, 0.9935205183585313]",[0.1],0.9934041437188565,"[0.9975609756097561, 0.989247311827957]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.1206200793385506,0.0,[56],41.0,2.0,0.0,"[0.0, 0.0]",1.1206200793385506,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.008643540647527616,0.0,[56],42.0,2.0,0.9977713764121525,"[0.9987789987789982, 0.9967637540453068]",1.110859454340405,0.0001,resnet50,1.0,1.1022159172428978,1.0,"[1.0, 1.0]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.3326065689325333,0.0,[56],42.0,2.0,0.0,"[0.0, 0.0]",1.3326065689325333,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.004981698443104202,0.0,[56],43.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.1051277955373129,0.0001,resnet50,1.0,1.1001460989316305,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.0639666765928268,0.0,[56],43.0,2.0,0.0,"[0.0, 0.0]",1.0639666765928268,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.005630723645056909,0.0,[56],44.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.0948290725549061,0.0001,resnet50,1.0,1.0891983515686459,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.721134789288044,0.0,[56],44.0,2.0,0.0,"[0.0, 0.0]",0.721134789288044,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.006417531146305716,0.0,[56],45.0,2.0,0.9983119131826024,"[0.9987789987789982, 0.9978448275862064]",1.086905265516705,0.0001,resnet50,1.0,1.0804877407020992,1.0,"[1.0, 1.0]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.5332064032554626,0.0,[56],45.0,2.0,0.0,"[0.0, 0.0]",1.5332064032554626,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.005586684539836521,0.0,[56],46.0,2.0,0.9977713764121525,"[0.9987789987789982, 0.9967637540453068]",1.0879500064584944,0.0001,resnet50,1.0,1.0823633240328894,1.0,"[1.0, 1.0]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.1691614389419556,0.0,[56],46.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.1691614389419556,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.007032243946256737,0.0,[56],47.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.0830542557769351,0.0001,resnet50,1.0,1.0760220057434506,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.2563105672597885,0.0,[56],47.0,2.0,0.0,"[0.0, 0.0]",2.2563105672597885,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9930555555555556,"[0.9938888888888889, 0.9922222222222222]",0.02829534123722826,0.0,[56],48.0,2.0,0.9856593582033948,"[0.9865361077111378, 0.9847826086956517]",1.1093664811717139,0.0001,resnet50,1.0,1.081071142355601,0.992888192888193,"[0.9901719901719902, 0.9956043956043956]",[0.1],0.9785601888276947,"[0.9829268292682927, 0.9741935483870968]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.03430637717247,0.0,[56],48.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.03430637717247,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9986111111111111,"[0.9977777777777778, 0.9994444444444445]",0.010386038881713628,0.0,[56],49.0,2.0,0.9970108064754422,"[0.9950980392156857, 0.9989235737351986]",1.0948684745364718,0.0001,resnet50,1.0,1.084482432074017,1.0,"[1.0, 1.0]",[0.1],0.9940466824023079,"[0.9902439024390244, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",6.130073249340057,0.0,[56],49.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",6.130073249340057,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9961111111111112,"[0.9955555555555555, 0.9966666666666667]",0.01383828908437863,0.0,[56],50.0,2.0,0.9918462542652602,"[0.9901719901719896, 0.9935205183585307]",1.0923086232609218,0.0001,resnet50,1.0,1.078470332754983,0.9976777775391422,"[0.9975247524752475, 0.9978308026030369]",[0.1],0.9860870705481248,"[0.9829268292682927, 0.989247311827957]",train
0.3916876574307305,"[0.5100755667506297, 0.27329974811083124]",5.225264072418213,0.0,[56],50.0,2.0,0.3763781017503114,"[0.3234782608695648, 0.429277942631058]",5.225264072418213,0.0001,resnet50,1.0,0.0,0.2583776227465151,"[0.24345549738219896, 0.27329974811083124]",[0.1],0.7409326424870466,"[0.48186528497409326, 1.0]",valid
0.9994444444444445,"[1.0, 0.9988888888888889]",0.004514138468463594,0.0,[56],51.0,2.0,0.9989247311827951,"[0.9999999999999996, 0.9978494623655908]",1.0777451634407043,0.0001,resnet50,1.0,1.0732310255368551,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9989247311827957,"[1.0, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.976835072040558,0.0,[56],51.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.976835072040558,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9977777777777778, 0.9983333333333333]",0.006635566751032861,0.0,[56],52.0,2.0,0.9959403728277371,"[0.9951100244498772, 0.996770721205597]",1.0842728422747718,0.0001,resnet50,1.0,1.077637278371387,0.997696923597025,"[0.9975490196078431, 0.9978448275862069]",[0.1],0.9941909257802255,"[0.9926829268292683, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.001664698123932,0.0,[56],52.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.001664698123932,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9963888888888889,"[0.9933333333333333, 0.9994444444444445]",0.014174649651977234,0.0,[56],53.0,2.0,0.9921088456911284,"[0.9852941176470582, 0.9989235737351986]",1.106716776556439,0.0001,resnet50,1.0,1.0925421231322818,0.9950738916256158,"[0.9901477832512315, 1.0]",[0.1],0.9891686336218201,"[0.9804878048780488, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.376215696334839,0.0,[56],53.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.376215696334839,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.006070233076267566,0.0,[56],54.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.0812964969211154,0.0001,resnet50,1.0,1.0752262625429365,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.9018843472003937,0.0,[56],54.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.9018843472003937,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0034622999095720135,0.0,[56],55.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.0729909910096063,0.0001,resnet50,1.0,1.06952868964937,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.0558386147022247,0.0,[56],55.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.0558386147022247,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.005606388063299366,0.0,[56],56.0,2.0,0.9982392929800685,"[0.9975550122249384, 0.9989235737351986]",1.1028846793704563,0.0001,resnet50,1.0,1.0972782890001933,1.0,"[1.0, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.354873150587082,0.0,[56],56.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.354873150587082,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.004503319507219001,0.0,[56],57.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.0794100277953678,0.0001,resnet50,1.0,1.0749067081345451,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",7.968215227127075,0.0,[56],57.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",7.968215227127075,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.005643474671200642,0.0,[56],58.0,2.0,0.9970909119616012,"[0.9963369963369958, 0.9978448275862064]",1.081155710750156,0.0001,resnet50,1.0,1.0755122390058305,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
