acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9930555555555556,"[0.9911111111111112, 0.995]",0.025581731049331008,0.0,[56],16.0,2.0,0.9853521602397681,"[0.9803921568627445, 0.9903121636167916]",5.736141163773007,0.0001,resnet50,1.0,5.710559237003326,0.9883004926108374,"[0.9852216748768473, 0.9913793103448276]",[0.1],0.982428533962759,"[0.975609756097561, 0.989247311827957]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.6738053411245346,0.0,[56],16.0,2.0,0.0,"[0.0, 0.0]",1.6738053411245346,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9958333333333333,"[0.9983333333333333, 0.9933333333333333]",0.020391448980889335,0.0,[56],17.0,2.0,0.9916984974465026,"[0.9963280293757645, 0.9870689655172408]",10.141686797142029,0.0001,resnet50,1.0,10.121295377943252,0.9946004319654428,"[1.0, 0.9892008639308856]",[0.1],0.988814581694204,"[0.9926829268292683, 0.9849462365591398]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.4304680824279785,0.0,[56],17.0,2.0,0.0,"[0.0, 0.0]",1.4304680824279785,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9977777777777778,"[0.9983333333333333, 0.9972222222222222]",0.010702467956515546,0.0,[56],18.0,2.0,0.9954671430589715,"[0.9963280293757645, 0.9946062567421786]",10.436099073621962,0.0001,resnet50,1.0,10.425396630499097,0.998917748917749,"[1.0, 0.9978354978354979]",[0.1],0.992040388145817,"[0.9926829268292683, 0.9913978494623656]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.8934832960367203,0.0,[56],18.0,2.0,0.0,"[0.0, 0.0]",1.8934832960367203,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.0052378975352945015,0.0,[56],19.0,2.0,0.9981640146878821,"[0.9963280293757645, 0.9999999999999996]",10.369363294707405,0.0001,resnet50,1.0,10.364125431908501,1.0,"[1.0, 1.0]",[0.1],0.9963414634146341,"[0.9926829268292683, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.0804554224014282,0.0,[56],19.0,2.0,0.0,"[0.0, 0.0]",2.0804554224014282,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.008183047696123442,0.0,[56],20.0,2.0,0.9960177873913221,"[0.9963459196102309, 0.9956896551724133]",10.306798373328315,0.0001,resnet50,1.0,10.298615307278103,0.9964869963687577,"[0.9951338199513382, 0.9978401727861771]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.7241813602015114,"[0.756926952141058, 0.6914357682619647]",1.2684890627861023,0.0,[56],20.0,2.0,0.05128205128205112,"[0.0, 0.10256410256410224]",1.2684890627861023,0.0001,resnet50,1.0,0.0,0.125,"[0.0, 0.25]",[0.1],0.03225806451612903,"[0.0, 0.06451612903225806]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0035787321406436,0.0,[56],21.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",9.442891637484232,0.0001,resnet50,1.0,9.439312913682725,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.6668765743073048,"[0.756926952141058, 0.5768261964735516]",1.351663425564766,0.0,[56],21.0,2.0,0.15573770491803252,"[0.0, 0.31147540983606503]",1.351663425564766,0.0001,resnet50,1.0,0.0,0.14022140221402213,"[0.0, 0.28044280442804426]",[0.1],0.17511520737327188,"[0.0, 0.35023041474654376]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.004313577077239946,0.0,[56],22.0,2.0,0.9981640146878821,"[0.9963280293757645, 0.9999999999999996]",9.112535558806526,0.0001,resnet50,1.0,9.108221978611416,1.0,"[1.0, 1.0]",[0.1],0.9963414634146341,"[0.9926829268292683, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.753690868616104,0.0,[56],22.0,2.0,0.0,"[0.0, 0.0]",3.753690868616104,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9952777777777777,"[0.9927777777777778, 0.9977777777777778]",0.016343321594063633,0.0,[56],23.0,2.0,0.9898935260130817,"[0.9840881272949811, 0.9956989247311823]",9.289262662993536,0.0001,resnet50,1.0,9.272919352849325,0.9917069562230852,"[0.9877149877149877, 0.9956989247311828]",[0.1],0.9880933648046157,"[0.9804878048780488, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",5.694622218608856,0.0,[56],23.0,2.0,0.0,"[0.0, 0.0]",5.694622218608856,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.00785089547053859,0.0,[56],24.0,2.0,0.9970909119616012,"[0.9963369963369958, 0.9978448275862064]",8.7140219423506,0.0001,resnet50,1.0,8.706171072853936,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.056209564208984,0.0,[56],24.0,2.0,0.0,"[0.0, 0.0]",4.056209564208984,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.005079149386963562,0.0,[56],25.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",8.84506840440962,0.0001,resnet50,1.0,8.83998925950792,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.509419396519661,0.0,[56],25.0,2.0,0.0,"[0.0, 0.0]",1.509419396519661,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.004014555546180216,0.0,[56],26.0,2.0,0.9981684981684977,"[0.9963369963369958, 0.9999999999999996]",9.241083884239197,0.0001,resnet50,1.0,9.23706932067871,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.873808652162552,0.0,[56],26.0,2.0,0.0,"[0.0, 0.0]",4.873808652162552,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9922222222222222,"[0.9927777777777778, 0.9916666666666667]",0.03967920914534868,0.0,[56],27.0,2.0,0.9838988627375385,"[0.9840490797546007, 0.9837486457204762]",8.545592856407165,0.0001,resnet50,1.0,8.505913660261367,0.9906949161679874,"[0.9901234567901235, 0.9912663755458515]",[0.1],0.9771964332546551,"[0.9780487804878049, 0.9763440860215054]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.6033155918121338,0.0,[56],27.0,2.0,0.0,"[0.0, 0.0]",1.6033155918121338,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9963888888888889,"[0.9955555555555555, 0.9972222222222222]",0.015760134375078554,0.0,[56],28.0,2.0,0.9924011675867754,"[0.9901960784313721, 0.9946062567421786]",8.620937649408976,0.0001,resnet50,1.0,8.605177484618293,0.9964546947305568,"[0.9950738916256158, 0.9978354978354979]",[0.1],0.9883818515604511,"[0.9853658536585366, 0.9913978494623656]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.7004269659519196,0.0,[56],28.0,2.0,0.0,"[0.0, 0.0]",2.7004269659519196,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9975,"[0.9977777777777778, 0.9972222222222222]",0.01000771964989124,0.0,[56],29.0,2.0,0.994858140596028,"[0.9951100244498772, 0.9946062567421786]",8.433955181969537,0.0001,resnet50,1.0,8.423947464095221,0.9976922587216706,"[0.9975490196078431, 0.9978354978354979]",[0.1],0.992040388145817,"[0.9926829268292683, 0.9913978494623656]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.7039598226547241,0.0,[56],29.0,2.0,0.0,"[0.0, 0.0]",1.7039598226547241,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9983333333333333,"[0.9972222222222222, 0.9994444444444445]",0.005258063749998756,0.0,[56],30.0,2.0,0.9964104400194621,"[0.9938949938949935, 0.9989258861439307]",8.078958021269905,0.0001,resnet50,1.0,8.073699982961019,0.9964820508515483,"[0.9951100244498777, 0.9978540772532188]",[0.1],0.9963414634146341,"[0.9926829268292683, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.4583397209644318,0.0,[56],30.0,2.0,0.0,"[0.0, 0.0]",3.4583397209644318,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.007435327898767557,0.0,[56],31.0,2.0,0.996004187474059,"[0.9963280293757645, 0.9956803455723536]",7.743650033738878,0.0001,resnet50,1.0,7.736214735772875,1.0,"[1.0, 1.0]",[0.1],0.992040388145817,"[0.9926829268292683, 0.9913978494623656]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.7872025072574615,0.0,[56],31.0,2.0,0.0,"[0.0, 0.0]",3.7872025072574615,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9980555555555556,"[0.9988888888888889, 0.9972222222222222]",0.0041921736175734425,0.0,[56],32.0,2.0,0.9960922214722971,"[0.9975550122249384, 0.9946294307196558]",8.152910415331522,0.0001,resnet50,1.0,8.148718227280511,0.9967811158798283,"[1.0, 0.9935622317596566]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.518389493227005,0.0,[56],32.0,2.0,0.0,"[0.0, 0.0]",2.518389493227005,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9983333333333333,"[0.9972222222222222, 0.9994444444444445]",0.005198948462849431,0.0,[56],33.0,2.0,0.996409283815096,"[0.9938949938949935, 0.9989235737351986]",8.17405530611674,0.0001,resnet50,1.0,8.168856371773614,0.9975550122249388,"[0.9951100244498777, 1.0]",[0.1],0.9952661945974298,"[0.9926829268292683, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",4.661743134260178,0.0,[56],33.0,2.0,0.0,"[0.0, 0.0]",4.661743134260178,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9955555555555555,"[0.9938888888888889, 0.9972222222222222]",0.015385781337034941,0.0,[56],34.0,2.0,0.9905876216555823,"[0.9865689865689861, 0.9946062567421786]",18.078010577625697,0.0001,resnet50,1.0,18.06262470351325,0.9928052794800961,"[0.9877750611246944, 0.9978354978354979]",[0.1],0.9883818515604511,"[0.9853658536585366, 0.9913978494623656]",train
0.7399244332493703,"[0.756926952141058, 0.7229219143576826]",1.674341395497322,0.0,[56],34.0,2.0,0.0,"[0.0, 0.0]",1.674341395497322,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9958333333333333,"[0.9961111111111111, 0.9955555555555555]",0.014435367332286357,0.0,[56],35.0,2.0,0.991416150898909,"[0.9914529914529909, 0.9913793103448271]",6.893684967358907,0.0001,resnet50,1.0,6.879249567455716,0.993092777516674,"[0.9926650366748166, 0.9935205183585313]",[0.1],0.9897456071334907,"[0.9902439024390244, 0.989247311827957]",train
0.6712846347607053,"[0.756926952141058, 0.5856423173803527]",0.9556740373373032,0.0,[56],35.0,2.0,0.13525498891352528,"[0.0, 0.27050997782705055]",0.9556740373373032,0.0001,resnet50,1.0,0.0,0.13034188034188035,"[0.0, 0.2606837606837607]",[0.1],0.14055299539170507,"[0.0, 0.28110599078341014]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.003087353621029049,0.0,[56],36.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",7.737883541319105,0.0001,resnet50,1.0,7.7347961770163645,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7399244332493703,"[0.756926952141058, 0.7229219143576826]",0.9780255854129791,0.0,[56],36.0,2.0,0.0,"[0.0, 0.0]",0.9780255854129791,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9983333333333333,"[0.9983333333333333, 0.9983333333333333]",0.007984321748032623,0.0,[56],37.0,2.0,0.9965493752906807,"[0.9963280293757645, 0.996770721205597]",7.557813445727031,0.0001,resnet50,1.0,7.549829104211596,0.9989224137931034,"[1.0, 0.9978448275862069]",[0.1],0.9941909257802255,"[0.9926829268292683, 0.9956989247311828]",train
0.721662468513854,"[0.756926952141058, 0.6863979848866498]",0.6619421616196632,0.0,[56],37.0,2.0,0.07216494845360805,"[0.0, 0.1443298969072161]",0.6619421616196632,0.0001,resnet50,1.0,0.0,0.14189189189189189,"[0.0, 0.28378378378378377]",[0.1],0.04838709677419355,"[0.0, 0.0967741935483871]",valid
0.9986111111111111,"[0.9994444444444445, 0.9977777777777778]",0.0076601629396868195,0.0,[56],38.0,2.0,0.9972343269757058,"[0.9987789987789982, 0.9956896551724133]",6.78198946846856,0.0001,resnet50,1.0,6.7743292888005575,0.9989200863930885,"[1.0, 0.9978401727861771]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.741183879093199,"[0.756926952141058, 0.72544080604534]",0.9192842543125153,0.0,[56],38.0,2.0,0.004545454545454532,"[0.0, 0.009090909090909064]",0.9192842543125153,0.0001,resnet50,1.0,0.0,0.16666666666666663,"[0.0, 0.33333333333333326]",[0.1],0.002304147465437788,"[0.0, 0.004608294930875576]",valid
0.9980555555555555,"[0.9977777777777778, 0.9983333333333333]",0.008038377196943556,0.0,[56],39.0,2.0,0.9959463362125542,"[0.9951219512195116, 0.996770721205597]",7.53051588402854,0.0001,resnet50,1.0,7.522477487723033,0.9964833894028595,"[0.9951219512195122, 0.9978448275862069]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.9377686679363251,0.0,[56],39.0,2.0,0.0,"[0.0, 0.0]",0.9377686679363251,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0009432195267032108,0.0,[56],40.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",7.957515255610148,0.0001,resnet50,1.0,7.956572024027507,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.217332474887371,0.0,[56],40.0,2.0,0.0,"[0.0, 0.0]",1.217332474887371,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.002048229345685589,0.0,[56],41.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",7.337708070543077,0.0001,resnet50,1.0,7.335659858915541,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.1063633039593697,0.0,[56],41.0,2.0,0.0,"[0.0, 0.0]",1.1063633039593697,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.001019817925771349,0.0,[56],42.0,2.0,0.9994629430719651,"[0.9999999999999996, 0.9989258861439307]",6.92256350517273,0.0001,resnet50,1.0,6.921543677647908,0.9989270386266094,"[1.0, 0.9978540772532188]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.0368484258651733,0.0,[56],42.0,2.0,0.0,"[0.0, 0.0]",3.0368484258651733,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0003528406554727957,0.0,[56],43.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.0318913234604725,0.0001,resnet50,1.0,7.031538491778903,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.1791316866874695,0.0,[56],43.0,2.0,0.0,"[0.0, 0.0]",3.1791316866874695,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00032229186384332326,0.0,[56],44.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.293023806148105,0.0001,resnet50,1.0,7.292701533105638,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.1875298619270325,0.0,[56],44.0,2.0,0.0,"[0.0, 0.0]",3.1875298619270325,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00025194267444829973,0.0,[56],45.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.958343089951409,0.0001,resnet50,1.0,6.958091158337063,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.1913605481386185,0.0,[56],45.0,2.0,0.0,"[0.0, 0.0]",2.1913605481386185,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00022476698585604835,0.0,[56],46.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.493043192227682,0.0001,resnet50,1.0,7.492818456225925,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.068653017282486,0.0,[56],46.0,2.0,0.0,"[0.0, 0.0]",2.068653017282486,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",8.66476193146405e-05,0.0,[56],47.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.090432296858894,0.0001,resnet50,1.0,7.090345663494534,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.7837908267974854,0.0,[56],47.0,2.0,0.0,"[0.0, 0.0]",1.7837908267974854,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",9.59877388696542e-05,0.0,[56],48.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.861726543638441,0.0001,resnet50,1.0,6.861630551020304,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.7364032566547394,0.0,[56],48.0,2.0,0.0,"[0.0, 0.0]",1.7364032566547394,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9958333333333333,"[0.9944444444444445, 0.9972222222222222]",0.015188027132702094,0.0,[56],49.0,2.0,0.9912409731729488,"[0.9878640776699024, 0.9946178686759951]",5.865786096784803,0.0001,resnet50,1.0,5.850598080952962,0.9893907213060137,"[0.9830917874396136, 0.9956896551724138]",[0.1],0.9931156569630213,"[0.9926829268292683, 0.9935483870967742]",train
0.5207808564231738,"[0.756926952141058, 0.28463476070528965]",0.8424175009131432,0.0,[56],49.0,2.0,0.21656686626746488,"[0.0, 0.43313373253492976]",0.8424175009131432,0.0001,resnet50,1.0,0.0,0.13821656050955414,"[0.0, 0.2764331210191083]",[0.1],0.5,"[0.0, 1.0]",valid
0.9924999999999999,"[0.9922222222222222, 0.9927777777777778]",0.028870972473507412,0.0,[56],50.0,2.0,0.9843429452549968,"[0.9828009828009823, 0.9858849077090113]",6.864383787579007,0.0001,resnet50,1.0,6.835512822204166,0.9928565224943546,"[0.9900990099009901, 0.9956140350877193]",[0.1],0.9759769210595332,"[0.975609756097561, 0.9763440860215054]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",10.714285612106323,0.0,[56],50.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",10.714285612106323,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9933333333333334,"[0.9927777777777778, 0.9938888888888889]",0.023198531771453822,0.0,[56],51.0,2.0,0.9861109460638873,"[0.9840881272949811, 0.9881337648327935]",6.729534255133735,0.0001,resnet50,1.0,6.706335722075568,0.9895284895284895,"[0.9877149877149877, 0.9913419913419913]",[0.1],0.9827170207185942,"[0.9804878048780488, 0.9849462365591398]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.5897375047206879,0.0,[56],51.0,2.0,0.0,"[0.0, 0.0]",0.5897375047206879,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9961111111111112,"[0.9933333333333333, 0.9988888888888889]",0.017027279698231722,0.0,[56],52.0,2.0,0.9915514064220956,"[0.9852579852579847, 0.9978448275862064]",6.648169430096944,0.0001,resnet50,1.0,6.631142163276673,0.9962871287128713,"[0.9925742574257426, 1.0]",[0.1],0.9868738526094938,"[0.9780487804878049, 0.9956989247311828]",train
0.5214105793450882,"[0.756926952141058, 0.2858942065491184]",1.3854335993528366,0.0,[56],52.0,2.0,0.2150753768844219,"[0.0, 0.4301507537688438]",1.3854335993528366,0.0001,resnet50,1.0,0.0,0.13753213367609254,"[0.0, 0.2750642673521851]",[0.1],0.4930875576036866,"[0.0, 0.9861751152073732]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0045063347038295535,0.0,[56],53.0,2.0,0.9982392929800685,"[0.9975550122249384, 0.9989235737351986]",6.690244531631469,0.0001,resnet50,1.0,6.685738203260634,1.0,"[1.0, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.8348513767123222,0.0,[56],53.0,2.0,0.0,"[0.0, 0.0]",0.8348513767123222,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.0034414227474674894,0.0,[56],54.0,2.0,0.9970864284809855,"[0.9963280293757645, 0.9978448275862064]",6.8170290576087105,0.0001,resnet50,1.0,6.813587660259671,1.0,"[1.0, 1.0]",[0.1],0.9941909257802255,"[0.9926829268292683, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.9644670486450195,0.0,[56],54.0,2.0,0.0,"[0.0, 0.0]",2.9644670486450195,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.0023800244140147696,0.0,[56],55.0,2.0,0.9981684981684977,"[0.9963369963369958, 0.9999999999999996]",6.837368763817681,0.0001,resnet50,1.0,6.834988742404514,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.8461048603057861,0.0,[56],55.0,2.0,0.0,"[0.0, 0.0]",1.8461048603057861,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9977777777777778, 0.9994444444444445]",0.006057560005612888,0.0,[56],56.0,2.0,0.9970167990925378,"[0.9951100244498772, 0.9989235737351986]",6.906675903002421,0.0001,resnet50,1.0,6.9006183253394235,0.9987745098039216,"[0.9975490196078431, 1.0]",[0.1],0.9952661945974298,"[0.9926829268292683, 0.9978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.3131309151649475,0.0,[56],56.0,2.0,0.0,"[0.0, 0.0]",2.3131309151649475,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9977777777777778, 1.0]",0.005772120953204446,0.0,[56],57.0,2.0,0.9975550122249384,"[0.9951100244498772, 0.9999999999999996]",6.648799427350363,0.0001,resnet50,1.0,6.643027318848504,0.9987745098039216,"[0.9975490196078431, 1.0]",[0.1],0.9963414634146341,"[0.9926829268292683, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.089761197566986,0.0,[56],57.0,2.0,0.0,"[0.0, 0.0]",3.089761197566986,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.0018516659182447861,0.0,[56],58.0,2.0,0.9981684981684977,"[0.9963369963369958, 0.9999999999999996]",6.9858424186706545,0.0001,resnet50,1.0,6.983990748723348,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.53025022149086,0.0,[56],58.0,2.0,0.0,"[0.0, 0.0]",2.53025022149086,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.005726761830677181,0.0,[56],59.0,2.0,0.9960134770534734,"[0.9963280293757645, 0.9956989247311823]",6.9124124844868975,0.0001,resnet50,1.0,6.906685712602403,0.9978494623655914,"[1.0, 0.9956989247311828]",[0.1],0.9941909257802255,"[0.9926829268292683, 0.9956989247311828]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.2802802324295044,0.0,[56],59.0,2.0,0.0,"[0.0, 0.0]",2.2802802324295044,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0008603330855193134,0.0,[56],60.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.952028237448799,0.0001,resnet50,1.0,6.951167885462443,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
