acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8622,"[0.8595, 0.753, 0.9345, 0.7955, 0.9685]",0.0,0.3501541653661816,26.0,0.0,0.5368787522968498,"[0.6543665436654361, 0.3251366120218575, 0.43290043290043245, 0.8295122967903288, 0.4424778761061942]",0.0,0.3146623860299587,0.0001,0.7264959005774905,"[0.7940298507462686, 0.5776699029126213, 0.6578947368421053, 0.8216350123864574, 0.78125]",0.4502971610210844,"[0.5564853556485355, 0.2262357414448669, 0.3225806451612903, 0.8375420875420876, 0.30864197530864196]",train,ynet
0.8363636363636363,"[0.7962962962962963, 0.7104377104377104, 0.9377104377104377, 0.7693602693602694, 0.968013468013468]",0.0,0.37260306512500035,26.0,0.0,0.49051478571584967,"[0.5468164794007484, 0.4027777777777773, 0.41269841269841223, 0.7939849624060146, 0.29629629629629584]",0.0,0.3634094233314196,0.0001,0.5435528321443815,"[0.5140845070422535, 0.4393939393939394, 0.4642857142857143, 0.8, 0.4999999999999999]",0.46516189210109093,"[0.584, 0.3717948717948718, 0.37142857142857144, 0.7880597014925373, 0.21052631578947367]",valid,ynet
0.8647,"[0.855, 0.7605, 0.9365, 0.806, 0.9655]",0.0,0.34841044926483716,27.0,0.0,0.5328435724771982,"[0.6596244131455393, 0.346521145975443, 0.4304932735426005, 0.838198498748957, 0.38938053097345093]",0.0,0.3013301145285368,0.0001,0.7177648667563803,"[0.7513368983957219, 0.6135265700483091, 0.7058823529411765, 0.8305785123966942, 0.6875]",0.4513105858585605,"[0.5878661087866108, 0.2414448669201521, 0.3096774193548387, 0.8459595959595959, 0.2716049382716049]",train,ynet
0.8387205387205388,"[0.8047138047138047, 0.7138047138047138, 0.9410774410774411, 0.7626262626262627, 0.9713804713804713]",0.0,0.372872716995577,27.0,0.0,0.47683021472472176,"[0.5042735042735036, 0.38848920863309305, 0.3396226415094335, 0.7813953488372087, 0.3703703703703699]",0.0,0.3801533175011476,0.0001,0.5843621160591697,"[0.5412844036697247, 0.4426229508196721, 0.5, 0.8129032258064516, 0.6249999999999999]",0.41813868080073896,"[0.472, 0.34615384615384615, 0.2571428571428571, 0.7522388059701492, 0.2631578947368421]",valid,ynet
0.8637,"[0.851, 0.762, 0.941, 0.799, 0.9655]",0.0,0.3469527112872436,28.0,0.0,0.555279341997769,"[0.6383495145631063, 0.38020833333333287, 0.4957264957264953, 0.832360300250208, 0.42975206611570205]",0.0,0.30613604791462423,0.0001,0.7144783991360016,"[0.7601156069364162, 0.6033057851239669, 0.7341772151898734, 0.824793388429752, 0.65]",0.4726048575440599,"[0.5502092050209205, 0.27756653992395436, 0.3741935483870968, 0.8400673400673401, 0.32098765432098764]",train,ynet
0.8353535353535353,"[0.8063973063973064, 0.7053872053872053, 0.936026936026936, 0.7592592592592593, 0.9696969696969697]",0.0,0.37331885973783746,28.0,0.0,0.4195073346952102,"[0.4102564102564098, 0.3902439024390239, 0.20833333333333295, 0.7810107197549764, 0.3076923076923073]",0.0,0.3858108565211296,0.0001,0.5513680471911784,"[0.5714285714285714, 0.42748091603053434, 0.3846153846153846, 0.8018867924528302, 0.5714285714285714]",0.35871036949434437,"[0.32, 0.358974358974359, 0.14285714285714285, 0.7611940298507462, 0.21052631578947367]",valid,ynet
0.8678000000000001,"[0.8575, 0.7565, 0.9435, 0.811, 0.9705]",0.0,0.3455243846947948,29.0,0.0,0.5724107906137249,"[0.6643109540636037, 0.3392130257801896, 0.5022026431718057, 0.8439306358381498, 0.5123966942148755]",0.0,0.30410291351377966,0.0001,0.7494785034873914,"[0.7601078167115903, 0.5924170616113744, 0.7916666666666666, 0.8282009724473258, 0.775]",0.48766561793661883,"[0.5899581589958159, 0.2376425855513308, 0.36774193548387096, 0.8602693602693603, 0.38271604938271603]",train,ynet
0.8414141414141414,"[0.8114478114478114, 0.7255892255892256, 0.9276094276094277, 0.7727272727272727, 0.9696969696969697]",0.0,0.373645822364423,29.0,0.0,0.48359204991738025,"[0.5371900826446275, 0.3004291845493558, 0.4109589041095886, 0.8122392211404723, 0.35714285714285665]",0.0,0.3831277385354042,0.0001,0.544162014885699,"[0.5555555555555556, 0.45454545454545453, 0.39473684210526316, 0.7604166666666666, 0.5555555555555555]",0.4615460177424042,"[0.52, 0.22435897435897437, 0.42857142857142855, 0.8716417910447761, 0.2631578947368421]",valid,ynet
0.8673,"[0.8545, 0.7685, 0.936, 0.808, 0.9695]",0.0,0.3442596803124874,30.0,0.0,0.5607780408458257,"[0.6506602641056416, 0.37177747625508784, 0.43859649122806965, 0.8387909319899238, 0.504065040650406]",0.0,0.3063185488432646,0.0001,0.7344759086492376,"[0.7633802816901408, 0.6492890995260664, 0.684931506849315, 0.8366834170854272, 0.7380952380952381]",0.4747215331823833,"[0.5669456066945606, 0.26045627376425856, 0.3225806451612903, 0.8409090909090909, 0.38271604938271603]",train,ynet
0.8451178451178452,"[0.8282828282828283, 0.7188552188552189, 0.9410774410774411, 0.7693602693602694, 0.968013468013468]",0.0,0.37371135332411337,30.0,0.0,0.3810027440877358,"[0.445652173913043, 0.25112107623318347, 0.18604651162790664, 0.7821939586645463, 0.2399999999999996]",0.0,0.37567728211482365,0.0001,0.5899120791752066,"[0.6949152542372882, 0.417910447761194, 0.4999999999999999, 0.8367346938775511, 0.49999999999999994]",0.30279919776479086,"[0.328, 0.1794871794871795, 0.11428571428571428, 0.7343283582089553, 0.15789473684210525]",valid,ynet
0.8710000000000001,"[0.8575, 0.7695, 0.9485, 0.8105, 0.969]",0.0,0.3428894277545623,31.0,0.0,0.5788197541858875,"[0.6545454545454539, 0.40207522697795034, 0.5296803652968032, 0.8422804827299204, 0.4655172413793098]",0.0,0.30041159845888615,0.0001,0.7842702852123167,"[0.7780979827089337, 0.6326530612244898, 0.90625, 0.8329218106995885, 0.7714285714285715]",0.4837818192282576,"[0.5648535564853556, 0.2946768060836502, 0.3741935483870968, 0.8518518518518519, 0.3333333333333333]",train,ynet
0.8383838383838385,"[0.8316498316498316, 0.7138047138047138, 0.9343434343434344, 0.7441077441077442, 0.968013468013468]",0.0,0.3739150123593087,31.0,0.0,0.47487776851114705,"[0.5049504950495044, 0.44805194805194754, 0.13333333333333297, 0.8015665796344643, 0.486486486486486]",0.0,0.3802284424503644,0.0001,0.5257164029034831,"[0.6623376623376623, 0.45394736842105265, 0.29999999999999993, 0.7122969837587007, 0.5]",0.465224819799211,"[0.408, 0.4423076923076923, 0.08571428571428572, 0.9164179104477612, 0.47368421052631576]",valid,ynet
0.8714999999999999,"[0.8595, 0.7735, 0.937, 0.819, 0.9685]",0.0,0.3414405378699303,32.0,0.0,0.5738044559091554,"[0.6602176541717044, 0.40938722294654456, 0.4374999999999995, 0.8502894954507852, 0.5116279069767435]",0.0,0.2950760615617037,0.0001,0.7334209048875086,"[0.7822349570200573, 0.6514522821576764, 0.7101449275362319, 0.8357723577235773, 0.6875]",0.4916930199101559,"[0.5711297071129707, 0.2984790874524715, 0.3161290322580645, 0.8653198653198653, 0.4074074074074074]",train,ynet
0.8414141414141414,"[0.8232323232323232, 0.7205387205387206, 0.9292929292929293, 0.7609427609427609, 0.9730639730639731]",0.0,0.3740349026566202,32.0,0.0,0.5061210494751613,"[0.5493562231759651, 0.4466666666666662, 0.2999999999999995, 0.806010928961748, 0.42857142857142805]",0.0,0.3778713921705882,0.0001,0.5655220169791957,"[0.5925925925925926, 0.4652777777777778, 0.36, 0.743073047858942, 0.6666666666666665]",0.47900330504792404,"[0.512, 0.42948717948717946, 0.2571428571428571, 0.8805970149253731, 0.3157894736842105]",valid,ynet
0.8684,"[0.8645, 0.7685, 0.941, 0.801, 0.967]",0.0,0.3402294387756025,33.0,0.0,0.5739815811011078,"[0.6754491017964066, 0.3883751651254949, 0.4957264957264953, 0.8341666666666663, 0.47619047619047566]",0.0,0.30026316866278646,0.0001,0.7306062150731614,"[0.7899159663865546, 0.6363636363636364, 0.7341772151898734, 0.8259075907590759, 0.6666666666666666]",0.4913164701908482,"[0.5899581589958159, 0.279467680608365, 0.3741935483870968, 0.8425925925925926, 0.37037037037037035]",train,ynet
0.8505050505050505,"[0.8400673400673401, 0.7205387205387206, 0.9393939393939394, 0.7777777777777778, 0.9747474747474747]",0.0,0.3734996383681017,33.0,0.0,0.48983895757770773,"[0.5739910313901341, 0.3805970149253726, 0.2799999999999996, 0.814606741573033, 0.3999999999999996]",0.0,0.35583591684699056,0.0001,0.6355298273155416,"[0.6530612244897959, 0.45535714285714285, 0.4666666666666666, 0.7692307692307693, 0.8333333333333333]",0.4335505226901927,"[0.512, 0.3269230769230769, 0.2, 0.8656716417910447, 0.2631578947368421]",valid,ynet
0.8694,"[0.8575, 0.771, 0.9455, 0.808, 0.965]",0.0,0.33908093241495746,34.0,0.0,0.574056192975321,"[0.6578631452581026, 0.42171717171717127, 0.5321888412017163, 0.8418451400329484, 0.41666666666666624]",0.0,0.30003171615302565,0.0001,0.7319483038144412,"[0.7718309859154929, 0.6278195488721805, 0.7948717948717948, 0.8241935483870968, 0.6410256410256411]",0.49192471743935123,"[0.5732217573221757, 0.31749049429657794, 0.4, 0.8602693602693603, 0.30864197530864196]",train,ynet
0.8474747474747476,"[0.835016835016835, 0.734006734006734, 0.936026936026936, 0.7575757575757576, 0.9747474747474747]",0.0,0.3734058109067735,34.0,0.0,0.49286270761288875,"[0.5050505050505045, 0.3524590163934422, 0.4062499999999995, 0.8005540166204981, 0.3999999999999996]",0.0,0.37021567722161614,0.0001,0.6403894183455542,"[0.684931506849315, 0.48863636363636365, 0.4482758620689655, 0.7467700258397932, 0.8333333333333333]",0.4345828117941236,"[0.4, 0.27564102564102566, 0.37142857142857144, 0.8626865671641791, 0.2631578947368421]",valid,ynet
0.8753,"[0.8625, 0.7755, 0.943, 0.827, 0.9685]",0.0,0.3377357614081767,35.0,0.0,0.59382522854429,"[0.671445639187574, 0.41763942931258063, 0.5128205128205122, 0.8555926544240394, 0.5116279069767435]",0.0,0.2906547761708498,0.0001,0.747075253363539,"[0.7827298050139275, 0.6571428571428571, 0.759493670886076, 0.8485099337748344, 0.6875]",0.5102497106744587,"[0.5878661087866108, 0.3060836501901141, 0.3870967741935484, 0.8627946127946128, 0.4074074074074074]",train,ynet
0.8454545454545455,"[0.8265993265993266, 0.7239057239057239, 0.936026936026936, 0.7676767676767676, 0.9730639730639731]",0.0,0.37357097782746507,35.0,0.0,0.4863787332894326,"[0.5502183406113531, 0.21904761904761869, 0.3870967741935479, 0.8088642659279772, 0.46666666666666606]",0.0,0.37935182005167006,0.0001,0.5734050402655053,"[0.6057692307692307, 0.42592592592592593, 0.4444444444444444, 0.7545219638242894, 0.6363636363636362]",0.44687117679387905,"[0.504, 0.14743589743589744, 0.34285714285714286, 0.8716417910447761, 0.3684210526315789]",valid,ynet
0.875,"[0.871, 0.764, 0.95, 0.8215, 0.9685]",0.0,0.3364536817855126,36.0,0.0,0.6071342662604419,"[0.7006960556844543, 0.38701298701298653, 0.5867768595041317, 0.8495575221238932, 0.5116279069767435]",0.0,0.290298815369606,0.0001,0.750267787290729,"[0.7864583333333334, 0.610655737704918, 0.8160919540229885, 0.850632911392405, 0.6875]",0.5258051794356782,"[0.6317991631799164, 0.2832699619771863, 0.45806451612903226, 0.8484848484848485, 0.4074074074074074]",train,ynet
0.8461279461279462,"[0.835016835016835, 0.7138047138047138, 0.9410774410774411, 0.7710437710437711, 0.9696969696969697]",0.0,0.3735047633314992,36.0,0.0,0.4979906065938877,"[0.5377358490566033, 0.3032786885245897, 0.36363636363636315, 0.8147138964577652, 0.47058823529411714]",0.0,0.37112104147672653,0.0001,0.5716667452329884,"[0.6551724137931034, 0.42045454545454547, 0.5, 0.7493734335839599, 0.5333333333333332]",0.45849674358111125,"[0.456, 0.23717948717948717, 0.2857142857142857, 0.8925373134328358, 0.42105263157894735]",valid,ynet
0.8728999999999999,"[0.8585, 0.7665, 0.9405, 0.8295, 0.9695]",0.0,0.33530756766858855,37.0,0.0,0.5866413906947148,"[0.65190651906519, 0.41109709962168933, 0.47111111111111065, 0.8577388402169374, 0.541353383458646]",0.0,0.2929013453423977,0.0001,0.7402543424813011,"[0.7910447761194029, 0.6104868913857678, 0.7571428571428571, 0.8502894954507858, 0.6923076923076923]",0.5031958061267087,"[0.5543933054393305, 0.30988593155893535, 0.3419354838709677, 0.8653198653198653, 0.4444444444444444]",train,ynet
0.8488215488215488,"[0.835016835016835, 0.7171717171717171, 0.9377104377104377, 0.7794612794612794, 0.9747474747474747]",0.0,0.373448423217786,37.0,0.0,0.48603300184427295,"[0.5242718446601936, 0.3823529411764701, 0.3272727272727268, 0.7962674961119746, 0.3999999999999996]",0.0,0.3713638390103976,0.0001,0.6458889386475594,"[0.6666666666666666, 0.4482758620689655, 0.45, 0.8311688311688312, 0.8333333333333333]",0.40996263793812887,"[0.432, 0.3333333333333333, 0.2571428571428571, 0.764179104477612, 0.2631578947368421]",valid,ynet
0.8728999999999999,"[0.8595, 0.7775, 0.9425, 0.8165, 0.9685]",0.0,0.33416008283694587,38.0,0.0,0.591690895655864,"[0.6713450292397656, 0.437420986093552, 0.5228215767634848, 0.8475280432073115, 0.47933884297520607]",0.0,0.29055565923452376,0.0001,0.7416825946732308,"[0.7612732095490716, 0.6528301886792452, 0.7325581395348837, 0.8367514356029533, 0.725]",0.5104755822583984,"[0.600418410041841, 0.3288973384030418, 0.4064516129032258, 0.8585858585858586, 0.35802469135802467]",train,ynet
0.8326599326599325,"[0.8333333333333334, 0.6986531986531986, 0.9326599326599326, 0.7424242424242424, 0.9562289562289562]",0.0,0.37433895379559606,38.0,0.0,0.5252788233439818,"[0.5479452054794515, 0.4423676012461054, 0.42857142857142805, 0.7984189723320153, 0.40909090909090856]",0.0,0.4081791157523791,0.0001,0.5143589945448637,"[0.6382978723404256, 0.4303030303030303, 0.42857142857142855, 0.714622641509434, 0.36]",0.5483722912332496,"[0.48, 0.4551282051282051, 0.42857142857142855, 0.9044776119402985, 0.47368421052631576]",valid,ynet
0.8714999999999999,"[0.8645, 0.768, 0.953, 0.799, 0.973]",0.0,0.3330845964383334,39.0,0.0,0.6324750180680266,"[0.6762246117084821, 0.4341463414634142, 0.6209677419354834, 0.8340214698596197, 0.5970149253731338]",0.0,0.29114062689244746,0.0001,0.7589786964188718,"[0.7883008356545961, 0.6054421768707483, 0.8279569892473119, 0.8184764991896273, 0.7547169811320755]",0.5542445910481362,"[0.5920502092050209, 0.33840304182509506, 0.4967741935483871, 0.8501683501683501, 0.49382716049382713]",train,ynet
0.8451178451178452,"[0.8249158249158249, 0.7205387205387206, 0.9343434343434344, 0.7676767676767676, 0.9781144781144782]",0.0,0.3741557391112049,39.0,0.0,0.5308533826652602,"[0.5398230088495569, 0.44295302013422766, 0.31578947368421, 0.803977272727272, 0.5517241379310339]",0.0,0.3670103664199511,0.0001,0.6089555413803145,"[0.6039603960396039, 0.4647887323943662, 0.4090909090909091, 0.7669376693766937, 0.7999999999999998]",0.48680970624034253,"[0.488, 0.4230769230769231, 0.2571428571428571, 0.844776119402985, 0.42105263157894735]",valid,ynet
0.8702,"[0.8525, 0.7615, 0.9475, 0.818, 0.9715]",0.0,0.33207376044516157,40.0,0.0,0.6101135149218555,"[0.6549707602339175, 0.42181818181818137, 0.5748987854251006, 0.847698744769874, 0.5511811023622043]",0.0,0.29164032071828844,0.0001,0.7400032257006016,"[0.7427055702917772, 0.5819397993311036, 0.7717391304347826, 0.8427620632279534, 0.7608695652173914]",0.5318858843839184,"[0.5857740585774058, 0.33079847908745247, 0.45806451612903226, 0.8526936026936027, 0.43209876543209874]",train,ynet
0.8454545454545455,"[0.835016835016835, 0.7323232323232324, 0.9377104377104377, 0.7508417508417509, 0.9713804713804713]",0.0,0.3747792830917893,40.0,0.0,0.5320199828201764,"[0.4787234042553186, 0.4820846905537455, 0.41269841269841223, 0.7723076923076918, 0.5142857142857137]",0.0,0.3997210423151652,0.0001,0.6055926101124777,"[0.7142857142857143, 0.4900662251655629, 0.4642857142857143, 0.7968253968253968, 0.5625]",0.4857450975314291,"[0.36, 0.47435897435897434, 0.37142857142857144, 0.7492537313432835, 0.47368421052631576]",valid,ynet
0.8789,"[0.869, 0.785, 0.9465, 0.821, 0.973]",0.0,0.3308242374782761,41.0,0.0,0.6345717782848765,"[0.6880952380952375, 0.4756097560975605, 0.573705179282868, 0.8508333333333328, 0.5846153846153841]",0.0,0.2795937958359718,0.0001,0.7659054585129277,"[0.7983425414364641, 0.6632653061224489, 0.75, 0.8424092409240924, 0.7755102040816326]",0.5536808969698661,"[0.604602510460251, 0.37072243346007605, 0.4645161290322581, 0.8594276094276094, 0.4691358024691358]",train,ynet
0.8478114478114478,"[0.8232323232323232, 0.7390572390572391, 0.9343434343434344, 0.765993265993266, 0.9764309764309764]",0.0,0.3750832476017494,41.0,0.0,0.5398580391593136,"[0.5531914893617017, 0.4150943396226411, 0.3999999999999995, 0.7976710334788932, 0.5333333333333328]",0.0,0.3875457925101121,0.0001,0.606902279677509,"[0.5909090909090909, 0.5045871559633027, 0.43333333333333335, 0.7784090909090909, 0.7272727272727272]",0.4965911506665631,"[0.52, 0.3525641025641026, 0.37142857142857144, 0.817910447761194, 0.42105263157894735]",valid,ynet
0.8741,"[0.8565, 0.7705, 0.952, 0.82, 0.9715]",0.0,0.3296237178389416,42.0,0.0,0.6252065319290482,"[0.6651108518086342, 0.4502994011976043, 0.6159999999999995, 0.8506224066390035, 0.5439999999999995]",0.0,0.27920189298689363,0.0001,0.7564871181046584,"[0.7519788918205804, 0.6084142394822006, 0.8105263157894737, 0.8387888707037643, 0.7727272727272727]",0.5465941302110771,"[0.5962343096234309, 0.3574144486692015, 0.4967741935483871, 0.8627946127946128, 0.41975308641975306]",train,ynet
0.8306397306397308,"[0.8097643097643098, 0.6801346801346801, 0.9292929292929293, 0.7592592592592593, 0.9747474747474747]",0.0,0.3750969110879787,42.0,0.0,0.5219089335440943,"[0.5349794238683122, 0.4378698224852066, 0.2999999999999995, 0.7912408759124081, 0.5454545454545449]",0.0,0.37567077750960987,0.0001,0.5469167442726766,"[0.5508474576271186, 0.4065934065934066, 0.36, 0.7742857142857142, 0.6428571428571428]",0.506828253181749,"[0.52, 0.47435897435897434, 0.2571428571428571, 0.808955223880597, 0.47368421052631576]",valid,ynet
0.8806999999999998,"[0.868, 0.785, 0.95, 0.829, 0.9715]",0.0,0.32836062373508784,43.0,0.0,0.6437613560844195,"[0.6915887850467285, 0.470443349753694, 0.6031746031746026, 0.8578553615960094, 0.5957446808510634]",0.0,0.27404757726937534,0.0001,0.7563393491868429,"[0.783068783068783, 0.6678321678321678, 0.7835051546391752, 0.8472906403940886, 0.7]",0.5719785400995336,"[0.6192468619246861, 0.36311787072243346, 0.49032258064516127, 0.8686868686868687, 0.5185185185185185]",train,ynet
0.8464646464646464,"[0.8383838383838383, 0.7407407407407407, 0.9242424242424242, 0.7609427609427609, 0.968013468013468]",0.0,0.37526264698103523,43.0,0.0,0.46292281623603027,"[0.5247524752475242, 0.2999999999999996, 0.26229508196721263, 0.8033240997229911, 0.4242424242424237]",0.0,0.3823892903824647,0.0001,0.5521966002343909,"[0.6883116883116883, 0.515625, 0.3076923076923077, 0.7493540051679587, 0.49999999999999994]",0.4196405169065027,"[0.424, 0.21153846153846154, 0.22857142857142856, 0.8656716417910447, 0.3684210526315789]",valid,ynet
0.8789,"[0.867, 0.7825, 0.9425, 0.828, 0.9745]",0.0,0.32723645669801366,44.0,0.0,0.6372700797231909,"[0.6928406466512697, 0.4815256257449339, 0.5267489711934151, 0.8574979287489639, 0.6277372262773717]",0.0,0.2777731070667505,0.0001,0.7515803935389009,"[0.7731958762886598, 0.645367412140575, 0.7272727272727273, 0.8442088091353996, 0.7678571428571429]",0.5653250051123788,"[0.6276150627615062, 0.3840304182509506, 0.4129032258064516, 0.8712121212121212, 0.5308641975308642]",train,ynet
