acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8252525252525252,"[0.7693602693602694, 0.7272727272727273, 0.9242424242424242, 0.7474747474747475, 0.9579124579124579]",0.3952335538461487,0.07819350648172702,93.0,0.0,0.477643542405717,"[0.49446494464944596, 0.44897959183673425, 0.30769230769230715, 0.7781065088757391, 0.3589743589743585]",0.48153707360227904,0.0001,0.47835186191100804,"[0.4589041095890411, 0.4782608695652174, 0.3333333333333333, 0.7712609970674487, 0.35]",0.4796573776576919,"[0.536, 0.4230769230769231, 0.2857142857142857, 0.7850746268656716, 0.3684210526315789]",valid,ynet
0.914,"[0.9105, 0.846, 0.9655, 0.8605, 0.9875]",0.2960573667021174,0.07902248398577304,94.0,0.0,0.7865666543690688,"[0.8008898776418237, 0.6716417910447756, 0.7472527472527467, 0.8831168831168825, 0.8299319727891151]",0.24270815946161747,0.0001,0.8574770174601605,"[0.8551068883610451, 0.7645631067961165, 0.864406779661017, 0.8790658882402002, 0.9242424242424242]",0.7300707427981333,"[0.7531380753138075, 0.5988593155893536, 0.6580645161290323, 0.8872053872053872, 0.7530864197530864]",train,ynet
0.8265993265993267,"[0.7407407407407407, 0.7138047138047138, 0.9259259259259259, 0.7777777777777778, 0.9747474747474747]",0.395773792719109,0.07769138031851566,94.0,0.0,0.5063628856545639,"[0.5389221556886223, 0.46874999999999956, 0.26666666666666616, 0.8130311614730873, 0.444444444444444]",0.47704776699344315,0.0001,0.5463047976800974,"[0.430622009569378, 0.4573170731707317, 0.32, 0.7735849056603774, 0.7499999999999999]",0.5203693101870636,"[0.72, 0.4807692307692308, 0.22857142857142856, 0.8567164179104477, 0.3157894736842105]",valid,ynet
0.9131,"[0.903, 0.844, 0.97, 0.862, 0.9865]",0.29522655594473085,0.07845150372076508,95.0,0.0,0.7892175719528136,"[0.7795454545454541, 0.6743215031315234, 0.7841726618705032, 0.8845188284518822, 0.8235294117647054]",0.24050791181623934,0.0001,0.8482931196570929,"[0.8532338308457711, 0.7476851851851852, 0.8861788617886179, 0.8793677204658902, 0.875]",0.7404751773563982,"[0.7175732217573222, 0.6140684410646388, 0.7032258064516129, 0.8897306397306397, 0.7777777777777778]",train,ynet
0.8430976430976431,"[0.8265993265993266, 0.7138047138047138, 0.936026936026936, 0.7676767676767676, 0.9713804713804713]",0.3961787567189377,0.0772235901177434,95.0,0.0,0.47801566370537774,"[0.5761316872427978, 0.3609022556390973, 0.29629629629629584, 0.7863777089783277, 0.3703703703703699]",0.46743385766943296,0.0001,0.5784713728320723,"[0.5932203389830508, 0.43636363636363634, 0.42105263157894735, 0.8167202572347267, 0.6249999999999999]",0.42352611724489175,"[0.56, 0.3076923076923077, 0.22857142857142856, 0.7582089552238805, 0.2631578947368421]",valid,ynet
0.9078000000000002,"[0.9045, 0.847, 0.9615, 0.8425, 0.9835]",0.2944342356029245,0.07789902949165649,96.0,0.0,0.7654732605156069,"[0.7865921787709492, 0.6778947368421047, 0.7094339622641503, 0.8691316992106352, 0.7843137254901955]",0.24323298580944538,0.0001,0.8299035688296256,"[0.8441247002398081, 0.7594339622641509, 0.8545454545454545, 0.8580803937653815, 0.8333333333333334]",0.7152465416271486,"[0.7364016736401674, 0.6121673003802282, 0.6064516129032258, 0.8804713804713805, 0.7407407407407407]",train,ynet
0.8299663299663299,"[0.8114478114478114, 0.7053872053872053, 0.9141414141414141, 0.7424242424242424, 0.9764309764309764]",0.39680613871036524,0.07674915530059576,96.0,0.0,0.5336099012835873,"[0.5409836065573765, 0.5070422535211262, 0.3376623376623372, 0.7823613086770976, 0.49999999999999944]",0.48823822364211084,0.0001,0.5682934702538798,"[0.5546218487394958, 0.45226130653266333, 0.30952380952380953, 0.7472826086956522, 0.7777777777777777]",0.5331336446742574,"[0.528, 0.5769230769230769, 0.37142857142857144, 0.8208955223880597, 0.3684210526315789]",valid,ynet
0.9114000000000001,"[0.905, 0.842, 0.958, 0.863, 0.989]",0.29361076583325557,0.07735277541352398,97.0,0.0,0.7748073265798524,"[0.7879464285714279, 0.6594827586206891, 0.6865671641791038, 0.8847771236333049, 0.8552631578947362]",0.23810032863169908,0.0001,0.8438755001467009,"[0.8444976076555024, 0.7611940298507462, 0.8141592920353983, 0.8840336134453781, 0.9154929577464789]",0.7203564363400318,"[0.7384937238493724, 0.5817490494296578, 0.5935483870967742, 0.8855218855218855, 0.8024691358024691]",train,ynet
0.8292929292929292,"[0.8316498316498316, 0.6868686868686869, 0.9141414141414141, 0.7390572390572391, 0.9747474747474747]",0.3974378829251747,0.07628902268808234,97.0,0.0,0.48591265562862596,"[0.4949494949494945, 0.47752808988763995, 0.2153846153846149, 0.7589424572317258, 0.48275862068965464]",0.49037323196729027,0.0001,0.5643548004506909,"[0.6712328767123288, 0.425, 0.23333333333333334, 0.7922077922077922, 0.6999999999999998]",0.44673021129171947,"[0.392, 0.5448717948717948, 0.2, 0.7283582089552239, 0.3684210526315789]",valid,ynet
0.9109999999999999,"[0.9065, 0.847, 0.961, 0.8535, 0.987]",0.29286960393190387,0.07681965836756534,98.0,0.0,0.7785593322737163,"[0.7915273132664432, 0.6730769230769225, 0.7132352941176465, 0.8774571309075695, 0.8374999999999994]",0.24480992536991836,0.0001,0.8329391695309438,"[0.847255369928401, 0.7682926829268293, 0.8290598290598291, 0.8719866999168745, 0.8481012658227848]",0.7355001436587665,"[0.7426778242677824, 0.5988593155893536, 0.6258064516129033, 0.882996632996633, 0.8271604938271605]",train,ynet
0.8340067340067341,"[0.8097643097643098, 0.7104377104377104, 0.9343434343434344, 0.7407407407407407, 0.9747474747474747]",0.39794533752682637,0.0758864103650254,98.0,0.0,0.5168233754632816,"[0.44878048780487756, 0.4304635761589399, 0.41791044776119357, 0.7708333333333328, 0.516129032258064]",0.4841062933206558,0.0001,0.5785836280368006,"[0.575, 0.4452054794520548, 0.4375, 0.7685459940652819, 0.6666666666666665]",0.4757707253207646,"[0.368, 0.4166666666666667, 0.4, 0.7731343283582089, 0.42105263157894735]",valid,ynet
0.9091999999999999,"[0.9065, 0.843, 0.9595, 0.848, 0.989]",0.2921754910059273,0.07629475828933063,99.0,0.0,0.7794248523384922,"[0.792912513842746, 0.6735966735966731, 0.6988847583643117, 0.8745874587458742, 0.8571428571428565]",0.2477879612520337,0.0001,0.8343496755549824,"[0.8423529411764706, 0.7431192660550459, 0.8245614035087719, 0.8576051779935275, 0.9041095890410958]",0.7356891753236761,"[0.7489539748953975, 0.6159695817490495, 0.6064516129032258, 0.8922558922558923, 0.8148148148148148]",train,ynet
0.8333333333333334,"[0.8265993265993266, 0.7373737373737373, 0.867003367003367, 0.7575757575757576, 0.9781144781144782]",0.39854737037420274,0.07545137558427328,99.0,0.0,0.5197190117262787,"[0.5164319248826287, 0.3809523809523805, 0.33613445378151213, 0.7844311377245503, 0.580645161290322]",0.49053155531485876,0.0001,0.579976404976405,"[0.625, 0.5, 0.23809523809523808, 0.7867867867867868, 0.7499999999999999]",0.5149789283772002,"[0.44, 0.3076923076923077, 0.5714285714285714, 0.7820895522388059, 0.47368421052631576]",valid,ynet
0.7713,"[0.691, 0.684, 0.8985, 0.62, 0.963]",0.5105518695712089,0.6606037032604217,0.0,1.0,0.23174771164199814,"[0.18897637795275546, 0.23114355231143507, 0.05581395348837164, 0.6828046744574287, 0.0]",1.1711555725336076,0.0001,0.26241862606047617,"[0.2535211267605634, 0.31353135313531355, 0.08, 0.6650406504065041, 0.0]",0.21561456263835713,"[0.1506276150627615, 0.18304431599229287, 0.04285714285714286, 0.7015437392795884, 0.0]",train,ynet
0.8164983164983166,"[0.7710437710437711, 0.7188552188552189, 0.9158249158249159, 0.7222222222222222, 0.9545454545454546]",0.45092481722434363,0.6330575197935104,0.0,1.0,0.19185826626183866,"[0.17073170731707282, 0.011834319526627153, 0.0, 0.7767253044654934, 0.0]",1.08398233850797,0.0001,0.25538998523291717,"[0.358974358974359, 0.16666666666666663, 0.0, 0.7513089005235603, 0.0]",0.18441130759052088,"[0.112, 0.006134969325153374, 0.0, 0.803921568627451, 0.0]",valid,ynet
0.8151999999999999,"[0.764, 0.738, 0.93, 0.6805, 0.9635]",0.4667217306792736,0.6370584633946419,1.0,1.0,0.16705155340978778,"[0.07812499999999986, 0.022388059701492477, 0.0, 0.7347447073474465, 0.0]",1.0364048159122468,0.0001,0.33063271970091335,"[0.5882352941176471, 0.35294117647058826, 0.0, 0.7119871279163315, 0.0]",0.1624813687246635,"[0.04184100418410042, 0.011560693641618497, 0.0, 0.7590051457975986, 0.0]",train,ynet
0.8195286195286193,"[0.7878787878787878, 0.7289562289562289, 0.9158249158249159, 0.7104377104377104, 0.9545454545454546]",0.43951606651147207,0.612379303574562,1.0,1.0,0.21790073897962242,"[0.2758620689655168, 0.04733727810650881, 0.0, 0.7663043478260865, 0.0]",1.0198084036509196,0.0001,0.3801051819144544,"[0.4897959183673469, 0.6666666666666665, 0.0, 0.7440633245382586, 0.0]",0.2012911687374336,"[0.192, 0.024539877300613498, 0.0, 0.7899159663865546, 0.0]",valid,ynet
0.8181,"[0.7745, 0.7385, 0.93, 0.684, 0.9635]",0.447134863982598,0.6164145332574844,2.0,1.0,0.18419789567199585,"[0.16014897579143367, 0.022429906542056014, 0.0, 0.7384105960264895, 0.0]",0.9830878016352653,0.0001,0.3634827118644067,"[0.7288135593220338, 0.375, 0.0, 0.7136, 0.0]",0.1733054857933531,"[0.0899581589958159, 0.011560693641618497, 0.0, 0.7650085763293311, 0.0]",train,ynet
0.8181818181818183,"[0.8080808080808081, 0.7171717171717171, 0.9158249158249159, 0.6952861952861953, 0.9545454545454546]",0.43238145411014556,0.5935550967852274,2.0,1.0,0.20820143133260186,"[0.29629629629629595, 0.0, 0.0, 0.7447108603667132, 0.0]",0.9740189055601756,0.0001,0.27972972972972976,"[0.6486486486486487, 0.0, 0.0, 0.75, 0.0]",0.18629915966386554,"[0.192, 0.0, 0.0, 0.7394957983193278, 0.0]",valid,ynet
0.8243,"[0.786, 0.7375, 0.93, 0.7045, 0.9635]",0.4342948468215764,0.5951186779886484,3.0,1.0,0.217863971541216,"[0.2983606557377046, 0.03669724770642192, 0.0, 0.7542619542619535, 0.0]",0.9270059078931808,0.0001,0.36121025866788575,"[0.6893939393939394, 0.38461538461538464, 0.0, 0.7320419693301049, 0.0]",0.19750349241991766,"[0.1903765690376569, 0.019267822736030827, 0.0, 0.7778730703259005, 0.0]",train,ynet
0.8309764309764311,"[0.8114478114478114, 0.7222222222222222, 0.9158249158249159, 0.7508417508417509, 0.9545454545454546]",0.42520793589452904,0.5716835354765256,3.0,1.0,0.2295765774701583,"[0.32530120481927677, 0.02366863905325437, 0.0, 0.7989130434782603, 0.0]",0.9097562352816264,0.0001,0.3535191024733466,"[0.6585365853658537, 0.33333333333333326, 0.0, 0.7757255936675461, 0.0]",0.2103598700830025,"[0.216, 0.012269938650306749, 0.0, 0.8235294117647058, 0.0]",valid,ynet
0.8310000000000001,"[0.798, 0.7405, 0.93, 0.723, 0.9635]",0.4242757654488087,0.5717354536056518,4.0,1.0,0.24204193800454465,"[0.4041297935103241, 0.03710575139146561, 0.0, 0.7689741451209336, 0.0]",0.8624019932746887,0.0001,0.38667532467532467,"[0.685, 0.5, 0.0, 0.7483766233766234, 0.0]",0.2193232531439177,"[0.28661087866108786, 0.019267822736030827, 0.0, 0.79073756432247, 0.0]",train,ynet
0.8252525252525252,"[0.7962962962962963, 0.7255892255892256, 0.9158249158249159, 0.734006734006734, 0.9545454545454546]",0.42118126968542735,0.5480161679784457,4.0,1.0,0.1847594671790765,"[0.12949640287769765, 0.023952095808383183, 0.0, 0.7703488372093017, 0.0]",0.8584213087956111,0.0001,0.38869227449287874,"[0.6428571428571428, 0.4999999999999999, 0.0, 0.8006042296072508, 0.0]",0.16531337148356276,"[0.072, 0.012269938650306749, 0.0, 0.742296918767507, 0.0]",valid,ynet
0.8332,"[0.7995, 0.739, 0.93, 0.734, 0.9635]",0.4159093868111571,0.5481274734437466,5.0,1.0,0.24818995321519227,"[0.43120567375886476, 0.03690036900368995, 0.0, 0.7728437233134068, 0.0]",0.8041650652885437,0.0001,0.3747887912107958,"[0.6696035242290749, 0.43478260869565216, 0.0, 0.7695578231292517, 0.0]",0.22268345179897703,"[0.3179916317991632, 0.019267822736030827, 0.0, 0.7761578044596913, 0.0]",train,ynet
0.8313131313131313,"[0.8047138047138047, 0.7205387205387206, 0.9158249158249159, 0.7609427609427609, 0.9545454545454546]",0.41893132684959306,0.5236804987821314,5.0,1.0,0.22464841034256092,"[0.28395061728395027, 0.03488372093023246, 0.0, 0.804407713498622, 0.0]",0.8096837639808655,0.0001,0.3492565736468175,"[0.6216216216216216, 0.33333333333333326, 0.0, 0.7913279132791328, 0.0]",0.2040664157687615,"[0.184, 0.018404907975460124, 0.0, 0.8179271708683473, 0.0]",valid,ynet
0.8352999999999999,"[0.809, 0.735, 0.93, 0.739, 0.9635]",0.409910732497062,0.5244760793660368,6.0,1.0,0.2656914907464533,"[0.48097826086956474, 0.07017543859649106, 0.0, 0.777303754266211, 0.0]",0.7564865219593048,0.0001,0.3703096052650934,"[0.686046511627907, 0.39215686274509803, 0.0, 0.7733446519524618, 0.0]",0.23802642691193387,"[0.3702928870292887, 0.038535645472061654, 0.0, 0.7813036020583191, 0.0]",train,ynet
0.8316498316498316,"[0.797979797979798, 0.7272727272727273, 0.9158249158249159, 0.7626262626262627, 0.9545454545454546]",0.4152463354525112,0.5003711790555999,6.0,1.0,0.21424400914679076,"[0.2105263157894734, 0.06896551724137918, 0.0, 0.7917282127031013, 0.0]",0.7536516477664311,0.0001,0.3951094276094276,"[0.5925925925925926, 0.5454545454545454, 0.0, 0.8375, 0.0]",0.183102019212593,"[0.128, 0.03680981595092025, 0.0, 0.7507002801120448, 0.0]",valid,ynet
0.8400000000000001,"[0.813, 0.7445, 0.93, 0.7485, 0.964]",0.4042293275799602,0.5012592736445367,7.0,1.0,0.2777994625471797,"[0.47471910112359506, 0.1019332161687169, 0.0, 0.7853179684165594, 0.027027027027026994]",0.7032011258602142,0.0001,0.6167740961011987,"[0.7222222222222222, 0.58, 0.0, 0.7816482582837723, 0.9999999999999989]",0.242430819976677,"[0.35355648535564854, 0.055876685934489405, 0.0, 0.7890222984562607, 0.0136986301369863]",train,ynet
0.8316498316498315,"[0.8232323232323232, 0.7205387205387206, 0.9158249158249159, 0.7457912457912458, 0.9528619528619529]",0.4113314038142562,0.4775232185299198,7.0,1.0,0.2892019608233861,"[0.4776119402985069, 0.16999999999999968, 0.0, 0.798397863818424, 0.0]",0.7015143732229868,0.0001,0.3707587017737394,"[0.631578947368421, 0.4594594594594595, 0.0, 0.7627551020408163, 0.0]",0.26516589850664196,"[0.384, 0.10429447852760736, 0.0, 0.8375350140056023, 0.0]",valid,ynet
0.8385999999999999,"[0.819, 0.747, 0.93, 0.7335, 0.9635]",0.39990078025394016,0.4790519037677182,8.0,1.0,0.28445922954618624,"[0.5186170212765951, 0.13058419243986233, 0.0, 0.7730949340144737, 0.0]",0.6666653479635716,0.0001,0.41647871748938564,"[0.7116788321167883, 0.6031746031746031, 0.0, 0.7675401521555367, 0.0]",0.25197964409018025,"[0.40794979079497906, 0.07321772639691715, 0.0, 0.7787307032590052, 0.0]",train,ynet
0.8316498316498316,"[0.8215488215488216, 0.7272727272727273, 0.9158249158249159, 0.7356902356902357, 0.9579124579124579]",0.408996312899722,0.4559986472681717,8.0,1.0,0.3028642748566433,"[0.44210526315789433, 0.10989010989010971, 0.0, 0.7687776141384384, 0.19354838709677397]",0.6741176630059879,0.0001,0.5466057283677421,"[0.6461538461538462, 0.5263157894736842, 0.0, 0.8105590062111802, 0.7499999999999999]",0.24791064826748696,"[0.336, 0.06134969325153374, 0.0, 0.7310924369747899, 0.1111111111111111]",valid,ynet
0.8380000000000001,"[0.8155, 0.7425, 0.93, 0.7385, 0.9635]",0.3960642583593726,0.4580056353211403,9.0,1.0,0.27569250700631487,"[0.4993215739484391, 0.10122164048865603, 0.0, 0.7779193205944792, 0.0]",0.6301247797906399,0.0001,0.40357140752430914,"[0.7104247104247104, 0.5370370370370371, 0.0, 0.7703952901597981, 0.0]",0.24528113823041112,"[0.38493723849372385, 0.055876685934489405, 0.0, 0.7855917667238422, 0.0]",train,ynet
0.8313131313131311,"[0.8164983164983165, 0.7255892255892256, 0.9158249158249159, 0.7457912457912458, 0.9528619528619529]",0.4062021364768346,0.4355349389712016,9.0,1.0,0.28051607947070706,"[0.36257309941520427, 0.19704433497536916, 0.0, 0.7762962962962956, 0.06666666666666647]",0.6324161112308502,0.0001,0.46622914957615524,"[0.6739130434782609, 0.5, 0.0, 0.8238993710691824, 0.33333333333333326]",0.22832599619261473,"[0.248, 0.12269938650306748, 0.0, 0.7338935574229691, 0.037037037037037035]",valid,ynet
0.8411,"[0.8185, 0.7425, 0.9305, 0.7495, 0.9645]",0.39228815431621944,0.43818506567315624,10.0,1.0,0.2929138477575437,"[0.4993103448275857, 0.10745233968804142, 0.014184397163120551, 0.7902888237756377, 0.05333333333333326]",0.5945064820349216,0.0001,0.8078297451391488,"[0.7327935222672065, 0.5344827586206896, 0.9999999999999989, 0.7718724448078496, 0.9999999999999996]",0.25650738892308117,"[0.3786610878661088, 0.05973025048169557, 0.007142857142857143, 0.8096054888507719, 0.0273972602739726]",train,ynet
0.8255892255892257,"[0.8131313131313131, 0.7188552188552189, 0.9191919191919192, 0.7205387205387206, 0.9562289562289562]",0.40522110231898045,0.4162788228103609,10.0,1.0,0.2987700990014369,"[0.3999999999999995, 0.034682080924855384, 0.07692307692307683, 0.7469512195121947, 0.2352941176470585]",0.6191284214456876,0.0001,0.6614986462812549,"[0.6166666666666667, 0.29999999999999993, 0.9999999999999996, 0.8193979933110368, 0.5714285714285714]",0.23776551318550596,"[0.296, 0.018404907975460124, 0.04, 0.6862745098039216, 0.14814814814814814]",valid,ynet
0.8404,"[0.807, 0.7465, 0.931, 0.754, 0.9635]",0.389224417998145,0.41957726956655583,11.0,1.0,0.3065195827176678,"[0.48395721925133645, 0.1647446457990113, 0.041666666666666616, 0.790281329923273, 0.05194805194805185]",0.5704148298501969,0.0001,0.6548290817782343,"[0.6703703703703704, 0.5681818181818182, 0.7499999999999999, 0.785593220338983, 0.4999999999999999]",0.2637703524473601,"[0.3786610878661088, 0.09633911368015415, 0.02142857142857143, 0.7950257289879932, 0.0273972602739726]",train,ynet
0.826936026936027,"[0.8198653198653199, 0.6902356902356902, 0.9158249158249159, 0.7542087542087542, 0.9545454545454546]",0.4030809075675077,0.3987959954680668,11.0,1.0,0.34462121556677394,"[0.4338624338624334, 0.2698412698412694, 0.0, 0.7908309455587387, 0.2285714285714282]",0.5860236590107282,0.0001,0.4664063272265972,"[0.640625, 0.38202247191011235, 0.0, 0.8093841642228738, 0.4999999999999999]",0.29156926978016834,"[0.328, 0.2085889570552147, 0.0, 0.773109243697479, 0.14814814814814814]",valid,ynet
0.8428999999999999,"[0.8195, 0.7455, 0.9305, 0.755, 0.964]",0.3865324540665516,0.40208329211060817,12.0,1.0,0.3060732098723538,"[0.5115020297699588, 0.16144975288303107, 0.014184397163120551, 0.79059829059829, 0.05263157894736834]",0.5463844498991967,0.0001,0.747105475835723,"[0.7241379310344828, 0.5568181818181818, 0.9999999999999989, 0.7879045996592845, 0.6666666666666665]",0.2635320802969828,"[0.39539748953974896, 0.09441233140655106, 0.007142857142857143, 0.7933104631217839, 0.0273972602739726]",train,ynet
