acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8356902356902356,"[0.8282828282828283, 0.6986531986531986, 0.9326599326599326, 0.7474747474747475, 0.9713804713804713]",0.0,0.3857982934476473,103.0,0.0,0.48944782200518766,"[0.571428571428571, 0.3848797250859101, 0.2592592592592588, 0.7800586510263924, 0.45161290322580594]",0.0,0.39810863037904104,0.0001,0.5469819434942943,"[0.6017699115044248, 0.4148148148148148, 0.3684210526315789, 0.7665706051873199, 0.5833333333333333]",0.45308505247044134,"[0.544, 0.358974358974359, 0.2, 0.7940298507462686, 0.3684210526315789]",valid,ynet
0.8989,"[0.886, 0.814, 0.9585, 0.8485, 0.9875]",0.0,0.31779710361326025,104.0,0.0,0.7408464769942767,"[0.7391304347826081, 0.5820224719101118, 0.6867924528301881, 0.8735919899874838, 0.8226950354609923]",0.0,0.23945186633616686,0.0001,0.8374278767827155,"[0.8156565656565656, 0.7115384615384616, 0.8272727272727273, 0.8660049627791563, 0.9666666666666667]",0.6705173886116615,"[0.6757322175732218, 0.4923954372623574, 0.5870967741935483, 0.8813131313131313, 0.7160493827160493]",train,ynet
0.842087542087542,"[0.8333333333333334, 0.7188552188552189, 0.936026936026936, 0.7609427609427609, 0.9612794612794613]",0.0,0.3859231161574523,104.0,0.0,0.4829929906229877,"[0.5676855895196501, 0.4300341296928323, 0.23999999999999955, 0.7988668555240788, 0.37837837837837784]",0.0,0.3989046779771646,0.0001,0.5267701440398038,"[0.625, 0.45985401459854014, 0.39999999999999997, 0.7601078167115903, 0.3888888888888889]",0.46109736453648476,"[0.52, 0.40384615384615385, 0.17142857142857143, 0.8417910447761194, 0.3684210526315789]",valid,ynet
0.897,"[0.8945, 0.8105, 0.9585, 0.8355, 0.986]",0.0,0.3171144840634375,105.0,0.0,0.7376748349063516,"[0.7594070695553017, 0.5707814269535669, 0.679536679536679, 0.8628595248020003, 0.8157894736842098]",0.0,0.24543943133205176,0.0001,0.8229055335056759,"[0.8345864661654135, 0.7058823529411765, 0.8461538461538461, 0.8546655656482246, 0.8732394366197183]",0.6760252655196358,"[0.696652719665272, 0.4790874524714829, 0.567741935483871, 0.8712121212121212, 0.7654320987654321]",train,ynet
0.8306397306397306,"[0.7946127946127947, 0.7272727272727273, 0.9141414141414141, 0.7491582491582491, 0.968013468013468]",0.0,0.3862178391700833,105.0,0.0,0.5146364101803349,"[0.5119999999999995, 0.37692307692307647, 0.3703703703703699, 0.8010680907877165, 0.5128205128205123]",0.0,0.417163755496343,0.0001,0.5067756967670011,"[0.512, 0.47115384615384615, 0.32608695652173914, 0.7246376811594203, 0.5]",0.5353024340414756,"[0.512, 0.3141025641025641, 0.42857142857142855, 0.8955223880597015, 0.5263157894736842]",valid,ynet
0.8958999999999999,"[0.89, 0.818, 0.95, 0.835, 0.9865]",0.0,0.3164370051485913,106.0,0.0,0.7333539500761782,"[0.7511312217194565, 0.605206073752711, 0.6240601503759393, 0.8628428927680792, 0.8235294117647054]",0.0,0.24462424017488957,0.0001,0.7994487882418917,"[0.8177339901477833, 0.7045454545454546, 0.7477477477477478, 0.8522167487684729, 0.875]",0.6823955885779062,"[0.694560669456067, 0.5304182509505704, 0.535483870967742, 0.8737373737373737, 0.7777777777777778]",train,ynet
0.8175084175084176,"[0.803030303030303, 0.6818181818181818, 0.898989898989899, 0.7356902356902357, 0.968013468013468]",0.0,0.3864914163923895,106.0,0.0,0.5123679166355775,"[0.5104602510460245, 0.43243243243243196, 0.3333333333333328, 0.7727930535455855, 0.5128205128205123]",0.0,0.41549060195684434,0.0001,0.4929189306084935,"[0.5350877192982456, 0.4067796610169492, 0.2727272727272727, 0.75, 0.5]",0.5402881209913417,"[0.488, 0.46153846153846156, 0.42857142857142855, 0.7970149253731343, 0.5263157894736842]",valid,ynet
0.9014,"[0.894, 0.822, 0.9555, 0.8475, 0.988]",0.0,0.3157200195285043,107.0,0.0,0.7480394339380115,"[0.7563218390804592, 0.6079295154185017, 0.6641509433962259, 0.8717948717948713, 0.8399999999999994]",0.0,0.2390025581791997,0.0001,0.8291078349837475,"[0.8392857142857143, 0.7225130890052356, 0.8, 0.8706968933669186, 0.9130434782608695]",0.6862829367766123,"[0.6882845188284519, 0.5247148288973384, 0.567741935483871, 0.872895622895623, 0.7777777777777778]",train,ynet
0.8127946127946128,"[0.7861952861952862, 0.6498316498316499, 0.9276094276094277, 0.7390572390572391, 0.9612794612794613]",0.0,0.3871470634193148,107.0,0.0,0.503656640176444,"[0.5574912891986057, 0.48258706467661633, 0.1886792452830184, 0.7788873038516398, 0.5106382978723398]",0.0,0.45730129530032476,0.0001,0.4680773898553453,"[0.49382716049382713, 0.3943089430894309, 0.2777777777777778, 0.7459016393442623, 0.42857142857142855]",0.5702312670309528,"[0.64, 0.6217948717948718, 0.14285714285714285, 0.8149253731343283, 0.631578947368421]",valid,ynet
0.8994,"[0.887, 0.8225, 0.955, 0.8455, 0.987]",0.0,0.31502945701497687,108.0,0.0,0.7445895497415543,"[0.7483296213808458, 0.6195069667738472, 0.65648854961832, 0.8696752425137066, 0.8289473684210521]",0.0,0.2404487055540085,0.0001,0.8145298147550049,"[0.8, 0.7100737100737101, 0.8037383177570093, 0.871513102282333, 0.8873239436619719]",0.6905640266775757,"[0.702928870292887, 0.5494296577946768, 0.5548387096774193, 0.8678451178451179, 0.7777777777777778]",train,ynet
0.8282828282828284,"[0.82996632996633, 0.7053872053872053, 0.9141414141414141, 0.7255892255892256, 0.9663299663299664]",0.0,0.3875499478447328,108.0,0.0,0.48356104871426026,"[0.4820512820512815, 0.4107744107744103, 0.2608695652173908, 0.7641099855282193, 0.49999999999999944]",0.0,0.4310614657898744,0.0001,0.5173044154310062,"[0.6714285714285714, 0.4326241134751773, 0.2647058823529412, 0.7415730337078652, 0.47619047619047616]",0.4677087978269439,"[0.376, 0.391025641025641, 0.2571428571428571, 0.7880597014925373, 0.5263157894736842]",valid,ynet
0.9061,"[0.8995, 0.8265, 0.9645, 0.85, 0.99]",0.0,0.3142917104288936,109.0,0.0,0.7730528409694555,"[0.7718501702610664, 0.6174200661521494, 0.7300380228136877, 0.8741610738255028, 0.8717948717948713]",0.0,0.23387733254581689,0.0001,0.8490747213616314,"[0.8436724565756824, 0.7349081364829396, 0.8888888888888888, 0.8712374581939799, 0.9066666666666666]",0.7159163702836497,"[0.7112970711297071, 0.532319391634981, 0.6193548387096774, 0.877104377104377, 0.8395061728395061]",train,ynet
0.8404040404040405,"[0.8249158249158249, 0.7171717171717171, 0.9276094276094277, 0.7592592592592593, 0.9730639730639731]",0.0,0.3876676637047168,109.0,0.0,0.4752851288103762,"[0.4951456310679606, 0.46835443037974633, 0.1568627450980388, 0.7893961708394693, 0.46666666666666606]",0.0,0.4004986924429735,0.0001,0.5515126066870253,"[0.6296296296296297, 0.4625, 0.25, 0.7790697674418605, 0.6363636363636362]",0.43301314825525355,"[0.408, 0.47435897435897434, 0.11428571428571428, 0.8, 0.3684210526315789]",valid,ynet
0.9046,"[0.904, 0.8255, 0.96, 0.8465, 0.987]",0.0,0.31354800468361055,110.0,0.0,0.7619850679335762,"[0.7837837837837831, 0.6143646408839774, 0.705882352941176, 0.8725612287256117, 0.8333333333333328]",0.0,0.23174037270247935,0.0001,0.8260478141165443,"[0.848780487804878, 0.7335092348284961, 0.8205128205128205, 0.8607698607698607, 0.8666666666666667]",0.7126109384523577,"[0.7280334728033473, 0.5285171102661597, 0.6193548387096774, 0.8846801346801347, 0.8024691358024691]",train,ynet
0.8387205387205388,"[0.8063973063973064, 0.696969696969697, 0.9377104377104377, 0.7777777777777778, 0.9747474747474747]",0.0,0.38769345669014316,110.0,0.0,0.5280209691729303,"[0.566037735849056, 0.34306569343065646, 0.3508771929824557, 0.8086956521739126, 0.5714285714285708]",0.0,0.390530685087045,0.0001,0.5598960635926499,"[0.5357142857142857, 0.3983050847457627, 0.45454545454545453, 0.7859154929577464, 0.625]",0.5092295894731087,"[0.6, 0.30128205128205127, 0.2857142857142857, 0.8328358208955224, 0.5263157894736842]",valid,ynet
0.9024000000000001,"[0.8975, 0.8255, 0.9605, 0.843, 0.9855]",0.0,0.312830358077772,111.0,0.0,0.7550649692563417,"[0.7688838782412621, 0.6227027027027022, 0.7018867924528296, 0.8689482470784636, 0.8129032258064511]",0.0,0.23317158482968808,0.0001,0.8228212412534706,"[0.8337408312958435, 0.7218045112781954, 0.8454545454545455, 0.8617549668874173, 0.8513513513513513]",0.7029916084979164,"[0.7133891213389121, 0.5475285171102662, 0.6, 0.8762626262626263, 0.7777777777777778]",train,ynet
0.836026936026936,"[0.8265993265993266, 0.7154882154882155, 0.9242424242424242, 0.7508417508417509, 0.9629629629629629]",0.0,0.38789283355831033,111.0,0.0,0.4760010320350358,"[0.561702127659574, 0.3424124513618672, 0.2105263157894732, 0.7891737891737888, 0.47619047619047566]",0.0,0.410023665924867,0.0001,0.4995843676299866,"[0.6, 0.43564356435643564, 0.2727272727272727, 0.7547683923705722, 0.43478260869565216]",0.4669322629190657,"[0.528, 0.28205128205128205, 0.17142857142857143, 0.826865671641791, 0.5263157894736842]",valid,ynet
0.898,"[0.882, 0.8215, 0.96, 0.843, 0.9835]",0.0,0.31218997938212306,112.0,0.0,0.7389066811089586,"[0.729357798165137, 0.6157158234660921, 0.705882352941176, 0.8680672268907557, 0.7755102040816321]",0.0,0.2404675654694438,0.0001,0.8135087881487655,"[0.8071065989847716, 0.7096774193548387, 0.8205128205128205, 0.8666107382550335, 0.8636363636363636]",0.6803170728421285,"[0.6652719665271967, 0.5437262357414449, 0.6193548387096774, 0.8695286195286195, 0.7037037037037037]",train,ynet
0.8363636363636363,"[0.8097643097643098, 0.7154882154882155, 0.9343434343434344, 0.7542087542087542, 0.968013468013468]",0.0,0.3879822907722102,112.0,0.0,0.5119734294611277,"[0.5022026431718056, 0.41114982578397163, 0.31578947368421, 0.7725856697819309, 0.5581395348837204]",0.0,0.39800149872899054,0.0001,0.5452227414937069,"[0.5588235294117647, 0.45038167938931295, 0.4090909090909091, 0.8078175895765473, 0.5]",0.4926450880358185,"[0.456, 0.3782051282051282, 0.2571428571428571, 0.7402985074626866, 0.631578947368421]",valid,ynet
0.9035,"[0.8975, 0.8305, 0.967, 0.835, 0.9875]",0.0,0.3114868950242536,113.0,0.0,0.7730776074227343,"[0.7678369195922985, 0.631921824104234, 0.7659574468085101, 0.8630705394190866, 0.836601307189542]",0.0,0.23203836258500815,0.0001,0.8328184634520109,"[0.837037037037037, 0.7367088607594937, 0.8503937007874016, 0.851063829787234, 0.8888888888888888]",0.7249510971686772,"[0.7092050209205021, 0.5532319391634981, 0.6967741935483871, 0.8754208754208754, 0.7901234567901234]",train,ynet
0.8410774410774412,"[0.8451178451178452, 0.6952861952861953, 0.9276094276094277, 0.7592592592592593, 0.9781144781144782]",0.0,0.3882721938781048,113.0,0.0,0.5430713533381143,"[0.5490196078431367, 0.43613707165108984, 0.37681159420289806, 0.8016643550624127, 0.5517241379310339]",0.0,0.42103124484419824,0.0001,0.6128321576250002,"[0.7088607594936709, 0.42424242424242425, 0.38235294117647056, 0.7487046632124352, 0.7999999999999998]",0.5103771437779294,"[0.448, 0.44871794871794873, 0.37142857142857144, 0.8626865671641791, 0.42105263157894735]",valid,ynet
0.9062999999999999,"[0.8995, 0.828, 0.9575, 0.857, 0.9895]",0.0,0.3107770909300965,114.0,0.0,0.7656870574376675,"[0.7744107744107739, 0.6219780219780214, 0.6816479400749059, 0.8808333333333328, 0.8695652173913038]",0.0,0.2298594241961837,0.0001,0.8263884934952334,"[0.8353510895883777, 0.7369791666666666, 0.8125, 0.8721122112211221, 0.875]",0.7201610161304661,"[0.7217573221757322, 0.5380228136882129, 0.5870967741935483, 0.8897306397306397, 0.8641975308641975]",train,ynet
0.8306397306397306,"[0.803030303030303, 0.6952861952861953, 0.9292929292929293, 0.7592592592592593, 0.9663299663299664]",0.0,0.3883595559303311,114.0,0.0,0.49932609943634515,"[0.5338645418326688, 0.3693379790940762, 0.3225806451612898, 0.7971631205673754, 0.47368421052631526]",0.0,0.39831882988413175,0.0001,0.5079680449547866,"[0.5317460317460317, 0.40458015267175573, 0.37037037037037035, 0.7594594594594595, 0.47368421052631576]",0.494789611226689,"[0.536, 0.33974358974358976, 0.2857142857142857, 0.8388059701492537, 0.47368421052631576]",valid,ynet
0.9065,"[0.91, 0.8315, 0.9565, 0.8475, 0.987]",0.0,0.31003599837807744,115.0,0.0,0.7634871497372054,"[0.7977528089887636, 0.6395721925133684, 0.6716981132075467, 0.8729695960016653, 0.835443037974683]",0.0,0.22481035489588977,0.0001,0.8245818431080139,"[0.8616504854368932, 0.7310513447432763, 0.8090909090909091, 0.8639736191261336, 0.8571428571428571]",0.716456426852672,"[0.7426778242677824, 0.5684410646387833, 0.5741935483870968, 0.8821548821548821, 0.8148148148148148]",train,ynet
0.8390572390572391,"[0.8097643097643098, 0.7373737373737373, 0.9427609427609428, 0.7474747474747475, 0.9579124579124579]",0.0,0.38866019080682046,115.0,0.0,0.4113267380530804,"[0.42051282051282013, 0.34453781512605003, 0.14999999999999977, 0.7826086956521734, 0.3589743589743585]",0.0,0.42323320160309474,0.0001,0.5592555331991952,"[0.5857142857142857, 0.5, 0.5999999999999999, 0.7605633802816901, 0.35]",0.3701852000840218,"[0.328, 0.26282051282051283, 0.08571428571428572, 0.8059701492537313, 0.3684210526315789]",valid,ynet
0.9021000000000001,"[0.891, 0.8245, 0.964, 0.847, 0.984]",0.0,0.3093545685813595,116.0,0.0,0.7537871873571473,"[0.751708428246013, 0.6245989304812828, 0.7352941176470583, 0.8706677937447161, 0.7866666666666662]",0.0,0.23030871216207743,0.0001,0.8246146152921685,"[0.825, 0.7139364303178484, 0.8547008547008547, 0.8743633276740238, 0.855072463768116]",0.6972138735879816,"[0.6903765690376569, 0.5551330798479087, 0.6451612903225806, 0.867003367003367, 0.7283950617283951]",train,ynet
0.8306397306397306,"[0.8063973063973064, 0.7087542087542088, 0.9259259259259259, 0.7407407407407407, 0.9713804713804713]",0.0,0.38902397400930394,116.0,0.0,0.5073434541092527,"[0.5724907063197021, 0.417508417508417, 0.2142857142857138, 0.7918918918918912, 0.5405405405405399]",0.0,0.43122282549738883,0.0001,0.5078330331344516,"[0.5347222222222222, 0.4397163120567376, 0.2857142857142857, 0.7234567901234568, 0.5555555555555556]",0.5171614248019589,"[0.616, 0.3974358974358974, 0.17142857142857143, 0.8746268656716418, 0.5263157894736842]",valid,ynet
0.9065,"[0.8965, 0.834, 0.956, 0.86, 0.986]",0.0,0.30865851395210975,117.0,0.0,0.7549046307054127,"[0.7666290868094695, 0.6406926406926402, 0.6666666666666661, 0.88235294117647, 0.8181818181818177]",0.0,0.22722012232989072,0.0001,0.825248013575701,"[0.8312958435207825, 0.7437185929648241, 0.8073394495412844, 0.8808724832214765, 0.863013698630137]",0.7006785621630582,"[0.7112970711297071, 0.5627376425855514, 0.567741935483871, 0.8838383838383839, 0.7777777777777778]",train,ynet
0.8340067340067341,"[0.8265993265993266, 0.7087542087542088, 0.9124579124579124, 0.7558922558922558, 0.9663299663299664]",0.0,0.3892312401074306,117.0,0.0,0.5096699018198105,"[0.5296803652968031, 0.4290429042904285, 0.3333333333333328, 0.7826086956521734, 0.47368421052631526]",0.0,0.4134813735882441,0.0001,0.5242705035157924,"[0.6170212765957447, 0.4421768707482993, 0.3023255813953488, 0.786144578313253, 0.47368421052631576]",0.5009767852466989,"[0.464, 0.4166666666666667, 0.37142857142857144, 0.7791044776119403, 0.47368421052631576]",valid,ynet
0.9036000000000002,"[0.899, 0.818, 0.9615, 0.853, 0.9865]",0.0,0.3080275133978419,118.0,0.0,0.7591402591580083,"[0.7672811059907828, 0.6094420600858363, 0.7179487179487173, 0.8774999999999994, 0.8235294117647054]",0.0,0.23356944799423218,0.0001,0.8255347797546211,"[0.8538461538461538, 0.6995073891625616, 0.8305084745762712, 0.8688118811881188, 0.875]",0.7065952305390877,"[0.696652719665272, 0.5399239543726235, 0.632258064516129, 0.8863636363636364, 0.7777777777777778]",train,ynet
0.8407407407407408,"[0.835016835016835, 0.7138047138047138, 0.9242424242424242, 0.7592592592592593, 0.9713804713804713]",0.0,0.38932582067758764,118.0,0.0,0.5108416476274728,"[0.5775862068965512, 0.41379310344827536, 0.26229508196721263, 0.7862481315396108, 0.5142857142857137]",0.0,0.40048632795612016,0.0001,0.5463093751443646,"[0.6261682242990654, 0.44776119402985076, 0.3076923076923077, 0.7874251497005988, 0.5625]",0.48158913011576016,"[0.536, 0.38461538461538464, 0.22857142857142856, 0.7850746268656716, 0.47368421052631576]",valid,ynet
0.9103999999999999,"[0.907, 0.8415, 0.9605, 0.856, 0.987]",0.0,0.30733204632718114,119.0,0.0,0.7702433271401938,"[0.7914798206278022, 0.6624068157614478, 0.6926070038910501, 0.880398671096345, 0.8243243243243238]",0.0,0.22457146491855384,0.0001,0.8515065758063501,"[0.8526570048309179, 0.7530266343825666, 0.8725490196078431, 0.8688524590163934, 0.9104477611940298]",0.7098568674194319,"[0.7384937238493724, 0.591254752851711, 0.5741935483870968, 0.8922558922558923, 0.7530864197530864]",train,ynet
0.8390572390572391,"[0.8097643097643098, 0.734006734006734, 0.930976430976431, 0.7609427609427609, 0.9595959595959596]",0.0,0.38963193411007524,119.0,0.0,0.47454046968477037,"[0.560311284046692, 0.2685185185185181, 0.28070175438596445, 0.8086253369272232, 0.45454545454545403]",0.0,0.4260594325761,0.0001,0.5059049959049959,"[0.5454545454545454, 0.48333333333333334, 0.36363636363636365, 0.7371007371007371, 0.4]",0.48246140840045,"[0.576, 0.1858974358974359, 0.22857142857142856, 0.8955223880597015, 0.5263157894736842]",valid,ynet
0.9076000000000001,"[0.905, 0.833, 0.9585, 0.8525, 0.989]",0.0,0.306636152015922,120.0,0.0,0.7705617433335652,"[0.7855530474040627, 0.6416309012875531, 0.6914498141263935, 0.8770320967069606, 0.8571428571428565]",0.0,0.2231288346648216,0.0001,0.8355993983901626,"[0.8529411764705882, 0.7364532019704434, 0.8157894736842105, 0.8687035507844756, 0.9041095890410958]",0.7193622475557662,"[0.7280334728033473, 0.5684410646387833, 0.6, 0.8855218855218855, 0.8148148148148148]",train,ynet
0.8461279461279461,"[0.8400673400673401, 0.7037037037037037, 0.9377104377104377, 0.7777777777777778, 0.9713804713804713]",0.0,0.389775551736519,120.0,0.0,0.4895267867259192,"[0.5177664974619284, 0.3931034482758615, 0.2448979591836731, 0.8070175438596485, 0.48484848484848436]",0.0,0.40700966690977414,0.0001,0.5849074826440861,"[0.7083333333333334, 0.4253731343283582, 0.4285714285714285, 0.7908309455587392, 0.5714285714285714]",0.4379492830814119,"[0.408, 0.36538461538461536, 0.17142857142857143, 0.8238805970149253, 0.42105263157894735]",valid,ynet
0.9052999999999999,"[0.8935, 0.839, 0.962, 0.844, 0.988]",0.0,0.3059568899640905,121.0,0.0,0.770774081923713,"[0.7593220338983045, 0.6537634408602145, 0.728571428571428, 0.8701082431307239, 0.8421052631578941]",0.0,0.22376618169248105,0.0001,0.8312454596163276,"[0.8255528255528255, 0.7524752475247525, 0.816, 0.8607907742998353, 0.9014084507042254]",0.7217386481805017,"[0.702928870292887, 0.5779467680608364, 0.6580645161290323, 0.8796296296296297, 0.7901234567901234]",train,ynet
0.8333333333333334,"[0.803030303030303, 0.7104377104377104, 0.930976430976431, 0.7609427609427609, 0.9612794612794613]",0.0,0.3900591310704015,121.0,0.0,0.47021094664060686,"[0.5482625482625477, 0.33846153846153804, 0.32786885245901587, 0.79360465116279, 0.34285714285714236]",0.0,0.4243722304701805,0.0001,0.49718283175536565,"[0.5298507462686567, 0.4230769230769231, 0.38461538461538464, 0.773371104815864, 0.375]",0.45329608291682133,"[0.568, 0.28205128205128205, 0.2857142857142857, 0.8149253731343283, 0.3157894736842105]",valid,ynet
