acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6628947368421053,"[0.7389473684210527, 0.5868421052631579]",0.0,4.0,0.6312586445557443,0.0,[56],142.0,0.0,0.3664511738686626,"[0.0, 0.7329023477373252]",0.0,0.6312586445557443,0.0001,0.0,0.2970215113072256,"[0.0, 0.5940430226144512]",[0.1],0.47824156305506216,"[0.0, 0.9564831261101243]",0.0,train
0.6484149855907781,"[0.7319884726224783, 0.5648414985590778]",0.0,4.0,4.0572561877114435,0.0,[56],142.0,0.0,0.35940409683426416,"[0.0, 0.7188081936685283]",0.0,4.0572561877114435,0.0001,0.0,0.28508124076809455,"[0.0, 0.5701624815361891]",[0.1],0.48614609571788414,"[0.0, 0.9722921914357683]",0.0,valid
0.661578947368421,"[0.7389473684210527, 0.5842105263157895]",0.0,4.0,0.6314268112182617,0.0,[56],143.0,0.0,0.36537150647580074,"[0.0, 0.7307430129516015]",0.0,0.6314268112182617,0.0001,0.0,0.29646017699115046,"[0.0, 0.5929203539823009]",[0.1],0.47602131438721135,"[0.0, 0.9520426287744227]",0.0,train
0.6556195965417867,"[0.7319884726224783, 0.579250720461095]",0.0,4.0,3.919088908604213,0.0,[56],143.0,0.0,0.3643122676579923,"[0.0, 0.7286245353159846]",0.0,3.919088908604213,0.0001,0.0,0.28865979381443296,"[0.0, 0.5773195876288659]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.6681578947368421,"[0.7389473684210527, 0.5973684210526315]",0.0,4.0,0.6275048538258201,0.0,[56],144.0,0.0,0.36967632027257213,"[0.0, 0.7393526405451443]",0.0,0.6275048538258201,0.0001,0.0,0.2998894416804865,"[0.0, 0.599778883360973]",[0.1],0.4817939609236234,"[0.0, 0.9635879218472468]",0.0,train
0.6462536023054755,"[0.7319884726224783, 0.5605187319884726]",0.0,4.0,3.985905885696411,0.0,[56],144.0,0.0,0.35813953488372063,"[0.0, 0.7162790697674413]",0.0,3.985905885696411,0.0001,0.0,0.28392330383480824,"[0.0, 0.5678466076696165]",[0.1],0.48488664987405544,"[0.0, 0.9697732997481109]",0.0,valid
0.6644736842105263,"[0.7389473684210527, 0.59]",0.0,4.0,0.6271567783857647,0.0,[56],145.0,0.0,0.3675620537232232,"[0.0, 0.7351241074464464]",0.0,0.6271567783857647,0.0001,0.0,0.2977961432506887,"[0.0, 0.5955922865013774]",[0.1],0.4800177619893428,"[0.0, 0.9600355239786856]",0.0,train
0.6520172910662825,"[0.7319884726224783, 0.5720461095100865]",0.0,4.0,4.022233145577567,0.0,[56],145.0,0.0,0.3613445378151258,"[0.0, 0.7226890756302516]",0.0,4.022233145577567,0.0001,0.0,0.2870919881305638,"[0.0, 0.5741839762611276]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.6657894736842105,"[0.7389473684210527, 0.5926315789473684]",0.0,4.0,0.6270084851666501,0.0,[56],146.0,0.0,0.3685461956521736,"[0.0, 0.7370923913043472]",0.0,0.6270084851666501,0.0001,0.0,0.2984048404840484,"[0.0, 0.5968096809680968]",[0.1],0.4817939609236234,"[0.0, 0.9635879218472468]",0.0,train
0.6541786743515849,"[0.7319884726224783, 0.5763688760806917]",0.0,4.0,3.977297919137137,0.0,[56],146.0,0.0,0.36363636363636337,"[0.0, 0.7272727272727267]",0.0,3.977297919137137,0.0001,0.0,0.2878120411160059,"[0.0, 0.5756240822320118]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.6663157894736842,"[0.7389473684210527, 0.5936842105263158]",0.0,4.0,0.6311682023500141,0.0,[56],147.0,0.0,0.36807928913192045,"[0.0, 0.7361585782638409]",0.0,0.6311682023500141,0.0001,0.0,0.2991666666666667,"[0.0, 0.5983333333333334]",[0.1],0.47824156305506216,"[0.0, 0.9564831261101243]",0.0,train
0.6527377521613833,"[0.7319884726224783, 0.5734870317002881]",0.0,4.0,3.915159055164882,0.0,[56],147.0,0.0,0.36168224299065393,"[0.0, 0.7233644859813079]",0.0,3.915159055164882,0.0001,0.0,0.287518573551263,"[0.0, 0.575037147102526]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.6628947368421053,"[0.7389473684210527, 0.5868421052631579]",0.0,4.0,0.628754408735978,0.0,[56],148.0,0.0,0.3664511738686626,"[0.0, 0.7329023477373252]",0.0,0.628754408735978,0.0001,0.0,0.2970215113072256,"[0.0, 0.5940430226144512]",[0.1],0.47824156305506216,"[0.0, 0.9564831261101243]",0.0,train
0.649135446685879,"[0.7319884726224783, 0.5662824207492796]",0.0,4.0,3.995218242917742,0.0,[56],148.0,0.0,0.35947712418300626,"[0.0, 0.7189542483660125]",0.0,3.995218242917742,0.0001,0.0,0.28560830860534125,"[0.0, 0.5712166172106825]",[0.1],0.48488664987405544,"[0.0, 0.9697732997481109]",0.0,valid
0.6618421052631579,"[0.7389473684210527, 0.5847368421052631]",0.0,4.0,0.6296534663752505,0.0,[56],149.0,0.0,0.3656792645556688,"[0.0, 0.7313585291113376]",0.0,0.6296534663752505,0.0001,0.0,0.2965212589729431,"[0.0, 0.5930425179458862]",[0.1],0.4769094138543517,"[0.0, 0.9538188277087034]",0.0,train
0.6527377521613833,"[0.7334293948126801, 0.5720461095100865]",0.0,4.0,3.9108146599360873,0.0,[56],149.0,0.0,0.36695057587552493,"[0.01069518716577539, 0.7232059645852744]",0.0,3.9108146599360873,0.0001,0.0,0.7869822485207095,"[0.9999999999999989, 0.5739644970414202]",[0.1],0.4913531594485523,"[0.005376344086021506, 0.9773299748110831]",0.0,valid
0.6634210526315789,"[0.7389473684210527, 0.5878947368421052]",0.0,4.0,0.6273216354219537,0.0,[56],150.0,0.0,0.3666098807495738,"[0.0, 0.7332197614991476]",0.0,0.6273216354219537,0.0001,0.0,0.2974018794914317,"[0.0, 0.5948037589828634]",[0.1],0.477797513321492,"[0.0, 0.955595026642984]",0.0,train
0.6534582132564841,"[0.7319884726224783, 0.5749279538904899]",0.0,4.0,3.96184618132455,0.0,[56],150.0,0.0,0.36253494874184505,"[0.0, 0.7250698974836901]",0.0,3.96184618132455,0.0001,0.0,0.28772189349112426,"[0.0, 0.5754437869822485]",[0.1],0.4899244332493703,"[0.0, 0.9798488664987406]",0.0,valid
0.6668421052631579,"[0.7389473684210527, 0.5947368421052631]",0.0,4.0,0.6250826622310438,0.0,[56],151.0,0.0,0.3687798227675525,"[0.0, 0.737559645535105]",0.0,0.6250826622310438,0.0001,0.0,0.29922566371681414,"[0.0, 0.5984513274336283]",[0.1],0.48046181172291297,"[0.0, 0.9609236234458259]",0.0,train
0.6541786743515849,"[0.7319884726224783, 0.5763688760806917]",0.0,4.0,4.019031524658203,0.0,[56],151.0,0.0,0.36312849162011146,"[0.0, 0.7262569832402229]",0.0,4.019031524658203,0.0001,0.0,0.2880354505169867,"[0.0, 0.5760709010339734]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.661578947368421,"[0.7389473684210527, 0.5842105263157895]",0.0,4.0,0.6268906310984963,0.0,[56],152.0,0.0,0.36537150647580074,"[0.0, 0.7307430129516015]",0.0,0.6268906310984963,0.0001,0.0,0.29646017699115046,"[0.0, 0.5929203539823009]",[0.1],0.47602131438721135,"[0.0, 0.9520426287744227]",0.0,train
0.6527377521613833,"[0.7305475504322767, 0.5749279538904899]",0.0,4.0,4.061206306729998,0.0,[56],152.0,0.0,0.3632993512511582,"[0.0, 0.7265987025023164]",0.0,4.061206306729998,0.0001,0.0,0.2873900293255132,"[0.0, 0.5747800586510264]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.6623684210526316,"[0.7389473684210527, 0.5857894736842105]",0.0,4.0,0.628982264744608,0.0,[56],153.0,0.0,0.3658370269348787,"[0.0, 0.7316740538697574]",0.0,0.628982264744608,0.0001,0.0,0.29690094078583285,"[0.0, 0.5938018815716657]",[0.1],0.47646536412078155,"[0.0, 0.9529307282415631]",0.0,train
0.6505763688760806,"[0.7319884726224783, 0.569164265129683]",0.0,4.0,4.130008322851999,0.0,[56],153.0,0.0,0.3606710158434293,"[0.0, 0.7213420316868586]",0.0,4.130008322851999,0.0001,0.0,0.28624260355029585,"[0.0, 0.5724852071005917]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.6660526315789475,"[0.7389473684210527, 0.5931578947368421]",0.0,4.0,0.6265902927047328,0.0,[56],154.0,0.0,0.3682236617797475,"[0.0, 0.736447323559495]",0.0,0.6265902927047328,0.0001,0.0,0.29883785279468733,"[0.0, 0.5976757055893747]",[0.1],0.47957371225577267,"[0.0, 0.9591474245115453]",0.0,train
0.6534582132564841,"[0.7334293948126801, 0.5734870317002881]",0.0,4.0,4.046703440802438,0.0,[56],154.0,0.0,0.3672878920903502,"[0.01069518716577539, 0.7238805970149249]",0.0,4.046703440802438,0.0001,0.0,0.7874074074074069,"[0.9999999999999989, 0.5748148148148148]",[0.1],0.4913531594485523,"[0.005376344086021506, 0.9773299748110831]",0.0,valid
0.6605263157894737,"[0.7389473684210527, 0.5821052631578948]",0.0,4.0,0.6294700722945364,0.0,[56],155.0,0.0,0.36450511945392466,"[0.0, 0.7290102389078493]",0.0,0.6294700722945364,0.0001,0.0,0.2960088691796009,"[0.0, 0.5920177383592018]",[0.1],0.47424511545293074,"[0.0, 0.9484902309058615]",0.0,train
0.6570605187319885,"[0.7319884726224783, 0.5821325648414986]",0.0,4.0,3.986222335270473,0.0,[56],155.0,0.0,0.36499068901303516,"[0.0, 0.7299813780260703]",0.0,3.986222335270473,0.0001,0.0,0.2895125553914328,"[0.0, 0.5790251107828656]",[0.1],0.49370277078085645,"[0.0, 0.9874055415617129]",0.0,valid
0.6665789473684212,"[0.7389473684210527, 0.5942105263157895]",0.0,4.0,0.6265694279419748,0.0,[56],156.0,0.0,0.36901121304791007,"[0.0, 0.7380224260958201]",0.0,0.6265694279419748,0.0001,0.0,0.2988442487616951,"[0.0, 0.5976884975233901]",[0.1],0.4822380106571936,"[0.0, 0.9644760213143873]",0.0,train
0.6527377521613833,"[0.7319884726224783, 0.5734870317002881]",0.0,4.0,4.078431606292725,0.0,[56],156.0,0.0,0.36245353159851273,"[0.0, 0.7249070631970255]",0.0,4.078431606292725,0.0001,0.0,0.28718703976435933,"[0.0, 0.5743740795287187]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6594736842105263,"[0.738421052631579, 0.5805263157894737]",0.0,4.0,0.6277197128848025,0.0,[56],157.0,0.0,0.36450187011220647,"[0.0, 0.7290037402244129]",0.0,0.6277197128848025,0.0001,0.0,0.2953168044077135,"[0.0, 0.590633608815427]",[0.1],0.47602131438721135,"[0.0, 0.9520426287744227]",0.0,train
0.6476945244956772,"[0.7319884726224783, 0.5634005763688761]",0.0,4.0,4.101830039705549,0.0,[56],157.0,0.0,0.36491136395007173,"[0.010638297872340404, 0.7191844300278031]",0.0,4.101830039705549,0.0001,0.0,0.5344574780058651,"[0.4999999999999998, 0.5689149560117303]",[0.1],0.4913531594485523,"[0.005376344086021506, 0.9773299748110831]",0.0,valid
0.6639473684210526,"[0.7389473684210527, 0.5889473684210527]",0.0,4.0,0.6276914132268805,0.0,[56],158.0,0.0,0.36704119850187233,"[0.0, 0.7340823970037447]",0.0,0.6276914132268805,0.0001,0.0,0.29762562120375485,"[0.0, 0.5952512424075097]",[0.1],0.4786856127886323,"[0.0, 0.9573712255772646]",0.0,train
0.6520172910662825,"[0.7319884726224783, 0.5720461095100865]",0.0,4.0,3.9294612067086354,0.0,[56],158.0,0.0,0.36186046511627884,"[0.0, 0.7237209302325577]",0.0,3.9294612067086354,0.0001,0.0,0.2868731563421829,"[0.0, 0.5737463126843658]",[0.1],0.4899244332493703,"[0.0, 0.9798488664987406]",0.0,valid
0.6642105263157895,"[0.7389473684210527, 0.5894736842105263]",0.0,4.0,0.6312221131826702,0.0,[56],159.0,0.0,0.3669849931787173,"[0.0, 0.7339699863574346]",0.0,0.6312221131826702,0.0001,0.0,0.2978959025470653,"[0.0, 0.5957918050941307]",[0.1],0.477797513321492,"[0.0, 0.955595026642984]",0.0,train
0.6520172910662825,"[0.7319884726224783, 0.5720461095100865]",0.0,4.0,3.9242943695613315,0.0,[56],159.0,0.0,0.3613445378151258,"[0.0, 0.7226890756302516]",0.0,3.9242943695613315,0.0001,0.0,0.2870919881305638,"[0.0, 0.5741839762611276]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.6668421052631579,"[0.7389473684210527, 0.5947368421052631]",0.0,4.0,0.627952516078949,0.0,[56],160.0,0.0,0.3688692098092641,"[0.0, 0.7377384196185282]",0.0,0.627952516078949,0.0001,0.0,0.299171270718232,"[0.0, 0.598342541436464]",[0.1],0.4809058614564831,"[0.0, 0.9618117229129662]",0.0,train
0.6512968299711815,"[0.7319884726224783, 0.5706051873198847]",0.0,4.0,3.8790970189230785,0.0,[56],160.0,0.0,0.36178107606679005,"[0.0, 0.7235621521335801]",0.0,3.8790970189230785,0.0001,0.0,0.28634361233480177,"[0.0, 0.5726872246696035]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.665,"[0.7389473684210527, 0.5910526315789474]",0.0,4.0,0.6241434655691448,0.0,[56],161.0,0.0,0.3679020741244472,"[0.0, 0.7358041482488944]",0.0,0.6241434655691448,0.0001,0.0,0.2980716253443526,"[0.0, 0.5961432506887052]",[0.1],0.48046181172291297,"[0.0, 0.9609236234458259]",0.0,train
0.6534582132564841,"[0.7319884726224783, 0.5749279538904899]",0.0,4.0,4.03395550591605,0.0,[56],161.0,0.0,0.3638042474607569,"[0.0, 0.7276084949215138]",0.0,4.03395550591605,0.0001,0.0,0.28717201166180756,"[0.0, 0.5743440233236151]",[0.1],0.49622166246851385,"[0.0, 0.9924433249370277]",0.0,valid
0.6639473684210526,"[0.7389473684210527, 0.5889473684210527]",0.0,4.0,0.6260368824005127,0.0,[56],162.0,0.0,0.3667690208120093,"[0.0, 0.7335380416240186]",0.0,0.6260368824005127,0.0001,0.0,0.29778393351800553,"[0.0, 0.5955678670360111]",[0.1],0.47735346358792186,"[0.0, 0.9547069271758437]",0.0,train
0.6455331412103746,"[0.7319884726224783, 0.5590778097982709]",0.0,4.0,3.989062173025949,0.0,[56],162.0,0.0,0.3564727954971855,"[0.0, 0.712945590994371]",0.0,3.989062173025949,0.0001,0.0,0.28400597907324365,"[0.0, 0.5680119581464873]",[0.1],0.47858942065491183,"[0.0, 0.9571788413098237]",0.0,valid
0.6676315789473685,"[0.7389473684210527, 0.5963157894736842]",0.0,4.0,0.6270733601168582,0.0,[56],163.0,0.0,0.3694245829077288,"[0.0, 0.7388491658154576]",0.0,0.6270733601168582,0.0001,0.0,0.2995582551076753,"[0.0, 0.5991165102153506]",[0.1],0.4817939609236234,"[0.0, 0.9635879218472468]",0.0,train
0.6469740634005763,"[0.7319884726224783, 0.5619596541786743]",0.0,4.0,4.126712015696934,0.0,[56],163.0,0.0,0.3584729981378024,"[0.0, 0.7169459962756048]",0.0,4.126712015696934,0.0001,0.0,0.2843426883308715,"[0.0, 0.568685376661743]",[0.1],0.48488664987405544,"[0.0, 0.9697732997481109]",0.0,valid
0.6660526315789475,"[0.7389473684210527, 0.5931578947368421]",0.0,4.0,0.6267994014840377,0.0,[56],164.0,0.0,0.368403132448076,"[0.0, 0.736806264896152]",0.0,0.6267994014840377,0.0001,0.0,0.2987299834345665,"[0.0, 0.597459966869133]",[0.1],0.48046181172291297,"[0.0, 0.9609236234458259]",0.0,train
0.6512968299711815,"[0.7319884726224783, 0.5706051873198847]",0.0,4.0,4.013888393129621,0.0,[56],164.0,0.0,0.36048689138576756,"[0.0, 0.7209737827715351]",0.0,4.013888393129621,0.0001,0.0,0.28688524590163933,"[0.0, 0.5737704918032787]",[0.1],0.48488664987405544,"[0.0, 0.9697732997481109]",0.0,valid
0.6655263157894737,"[0.7389473684210527, 0.5921052631578947]",0.0,4.0,0.6288871420057196,0.0,[56],165.0,0.0,0.36851034950797396,"[0.0, 0.7370206990159479]",0.0,0.6288871420057196,0.0001,0.0,0.2981878088962109,"[0.0, 0.5963756177924218]",[0.1],0.4822380106571936,"[0.0, 0.9644760213143873]",0.0,train
0.649135446685879,"[0.7319884726224783, 0.5662824207492796]",0.0,4.0,4.060902459280832,0.0,[56],165.0,0.0,0.36025998142989757,"[0.0, 0.7205199628597951]",0.0,4.060902459280832,0.0001,0.0,0.2852941176470588,"[0.0, 0.5705882352941176]",[0.1],0.48866498740554154,"[0.0, 0.9773299748110831]",0.0,valid
0.6605263157894737,"[0.7389473684210527, 0.5821052631578948]",0.0,4.0,0.6272684241596022,0.0,[56],166.0,0.0,0.36505778382052995,"[0.0, 0.7301155676410599]",0.0,0.6272684241596022,0.0001,0.0,0.29570484581497797,"[0.0, 0.5914096916299559]",[0.1],0.4769094138543517,"[0.0, 0.9538188277087034]",0.0,train
0.6476945244956772,"[0.7319884726224783, 0.5634005763688761]",0.0,4.0,3.964780705315726,0.0,[56],166.0,0.0,0.35880708294501373,"[0.0, 0.7176141658900275]",0.0,3.964780705315726,0.0001,0.0,0.28476331360946744,"[0.0, 0.5695266272189349]",[0.1],0.48488664987405544,"[0.0, 0.9697732997481109]",0.0,valid
0.6652631578947369,"[0.7389473684210527, 0.5915789473684211]",0.0,4.0,0.6279575354174564,0.0,[56],167.0,0.0,0.36730506155950726,"[0.0, 0.7346101231190145]",0.0,0.6279575354174564,0.0001,0.0,0.2986651835372636,"[0.0, 0.5973303670745272]",[0.1],0.4769094138543517,"[0.0, 0.9538188277087034]",0.0,train
0.6520172910662825,"[0.7319884726224783, 0.5720461095100865]",0.0,4.0,4.026743309838431,0.0,[56],167.0,0.0,0.3616029822926372,"[0.0, 0.7232059645852744]",0.0,4.026743309838431,0.0001,0.0,0.2869822485207101,"[0.0, 0.5739644970414202]",[0.1],0.48866498740554154,"[0.0, 0.9773299748110831]",0.0,valid
0.6626315789473685,"[0.7389473684210527, 0.5863157894736842]",0.0,4.0,0.6297920659968728,0.0,[56],168.0,0.0,0.366053169734151,"[0.0, 0.732106339468302]",0.0,0.6297920659968728,0.0001,0.0,0.29701327433628316,"[0.0, 0.5940265486725663]",[0.1],0.4769094138543517,"[0.0, 0.9538188277087034]",0.0,train
0.6484149855907781,"[0.7319884726224783, 0.5648414985590778]",0.0,4.0,3.946974311556135,0.0,[56],168.0,0.0,0.35914179104477595,"[0.0, 0.7182835820895519]",0.0,3.946974311556135,0.0001,0.0,0.2851851851851852,"[0.0, 0.5703703703703704]",[0.1],0.48488664987405544,"[0.0, 0.9697732997481109]",0.0,valid
0.6621052631578948,"[0.7389473684210527, 0.5852631578947368]",0.0,4.0,0.6300304814388877,0.0,[56],169.0,0.0,0.36616847826086935,"[0.0, 0.7323369565217387]",0.0,0.6300304814388877,0.0001,0.0,0.2964796479647965,"[0.0, 0.592959295929593]",[0.1],0.4786856127886323,"[0.0, 0.9573712255772646]",0.0,train
0.6520172910662825,"[0.7319884726224783, 0.5720461095100865]",0.0,4.0,4.035581827163696,0.0,[56],169.0,0.0,0.3623725671918441,"[0.0, 0.7247451343836881]",0.0,4.035581827163696,0.0001,0.0,0.2866568914956012,"[0.0, 0.5733137829912024]",[0.1],0.4924433249370277,"[0.0, 0.9848866498740554]",0.0,valid
0.6668421052631579,"[0.7389473684210527, 0.5947368421052631]",0.0,4.0,0.6279151910229733,0.0,[56],170.0,0.0,0.36904761904761874,"[0.0, 0.7380952380952375]",0.0,0.6279151910229733,0.0001,0.0,0.29906284454244764,"[0.0, 0.5981256890848953]",[0.1],0.4817939609236234,"[0.0, 0.9635879218472468]",0.0,train
0.6469740634005763,"[0.7319884726224783, 0.5619596541786743]",0.0,4.0,3.9059766360691617,0.0,[56],170.0,0.0,0.3576779026217226,"[0.0, 0.7153558052434452]",0.0,3.9059766360691617,0.0001,0.0,0.2846497764530551,"[0.0, 0.5692995529061102]",[0.1],0.4811083123425693,"[0.0, 0.9622166246851386]",0.0,valid
0.6634210526315789,"[0.7389473684210527, 0.5878947368421052]",0.0,4.0,0.6315510461204931,0.0,[56],171.0,0.0,0.366882012920775,"[0.0, 0.73376402584155]",0.0,0.6315510461204931,0.0001,0.0,0.2972451790633609,"[0.0, 0.5944903581267218]",[0.1],0.47912966252220246,"[0.0, 0.9582593250444049]",0.0,train
0.6462536023054755,"[0.7319884726224783, 0.5605187319884726]",0.0,4.0,4.083666052137103,0.0,[56],171.0,0.0,0.35813953488372063,"[0.0, 0.7162790697674413]",0.0,4.083666052137103,0.0001,0.0,0.28392330383480824,"[0.0, 0.5678466076696165]",[0.1],0.48488664987405544,"[0.0, 0.9697732997481109]",0.0,valid
0.6655263157894737,"[0.7389473684210527, 0.5921052631578947]",0.0,4.0,0.6284856796264648,0.0,[56],172.0,0.0,0.36851034950797396,"[0.0, 0.7370206990159479]",0.0,0.6284856796264648,0.0001,0.0,0.2981878088962109,"[0.0, 0.5963756177924218]",[0.1],0.4822380106571936,"[0.0, 0.9644760213143873]",0.0,train
0.6541786743515849,"[0.7319884726224783, 0.5763688760806917]",0.0,4.0,4.06451906476702,0.0,[56],172.0,0.0,0.36287313432835794,"[0.0, 0.7257462686567159]",0.0,4.06451906476702,0.0001,0.0,0.28814814814814815,"[0.0, 0.5762962962962963]",[0.1],0.4899244332493703,"[0.0, 0.9798488664987406]",0.0,valid
0.668421052631579,"[0.7389473684210527, 0.5978947368421053]",0.0,4.0,0.6268031063832735,0.0,[56],173.0,0.0,0.3704206241519672,"[0.0, 0.7408412483039344]",0.0,0.6268031063832735,0.0001,0.0,0.2996706915477497,"[0.0, 0.5993413830954994]",[0.1],0.4849023090586146,"[0.0, 0.9698046181172292]",0.0,train
0.649135446685879,"[0.7305475504322767, 0.5677233429394812]",0.0,4.0,4.159996509552002,0.0,[56],173.0,0.0,0.360335195530726,"[0.0, 0.720670391061452]",0.0,4.159996509552002,0.0001,0.0,0.2858197932053176,"[0.0, 0.5716395864106352]",[0.1],0.48740554156171284,"[0.0, 0.9748110831234257]",0.0,valid
0.6642105263157895,"[0.7389473684210527, 0.5894736842105263]",0.0,4.0,0.6280025745693006,0.0,[56],174.0,0.0,0.3681541582150099,"[0.0, 0.7363083164300198]",0.0,0.6280025745693006,0.0001,0.0,0.2972161572052402,"[0.0, 0.5944323144104804]",[0.1],0.4835701598579041,"[0.0, 0.9671403197158082]",0.0,train
0.6541786743515849,"[0.7319884726224783, 0.5763688760806917]",0.0,4.0,3.9269288948604038,0.0,[56],174.0,0.0,0.36312849162011146,"[0.0, 0.7262569832402229]",0.0,3.9269288948604038,0.0001,0.0,0.2880354505169867,"[0.0, 0.5760709010339734]",[0.1],0.491183879093199,"[0.0, 0.982367758186398]",0.0,valid
0.6665789473684212,"[0.7389473684210527, 0.5942105263157895]",0.0,4.0,0.6264146629132723,0.0,[56],175.0,0.0,0.3688329363729157,"[0.0, 0.7376658727458314]",0.0,0.6264146629132723,0.0001,0.0,0.2989520132377275,"[0.0, 0.597904026475455]",[0.1],0.48134991119005327,"[0.0, 0.9626998223801065]",0.0,train
0.6534582132564841,"[0.7319884726224783, 0.5749279538904899]",0.0,4.0,3.9096153463636125,0.0,[56],175.0,0.0,0.3622782446311855,"[0.0, 0.724556489262371]",0.0,3.9096153463636125,0.0001,0.0,0.2878338278931751,"[0.0, 0.5756676557863502]",[0.1],0.48866498740554154,"[0.0, 0.9773299748110831]",0.0,valid
0.6676315789473685,"[0.7389473684210527, 0.5963157894736842]",0.0,4.0,0.6284241393992775,0.0,[56],176.0,0.0,0.3690679412768861,"[0.0, 0.7381358825537722]",0.0,0.6284241393992775,0.0001,0.0,0.2997781475318913,"[0.0, 0.5995562950637826]",[0.1],0.4800177619893428,"[0.0, 0.9600355239786856]",0.0,train
0.6505763688760806,"[0.7319884726224783, 0.569164265129683]",0.0,4.0,4.081001077379499,0.0,[56],176.0,0.0,0.35988753514526683,"[0.0, 0.7197750702905337]",0.0,4.081001077379499,0.0001,0.0,0.2865671641791045,"[0.0, 0.573134328358209]",[0.1],0.4836272040302267,"[0.0, 0.9672544080604534]",0.0,valid
0.6621052631578948,"[0.7389473684210527, 0.5852631578947368]",0.0,4.0,0.628213716180701,0.0,[56],177.0,0.0,0.36607749830047565,"[0.0, 0.7321549966009513]",0.0,0.628213716180701,0.0001,0.0,0.2965308370044053,"[0.0, 0.5930616740088106]",[0.1],0.47824156305506216,"[0.0, 0.9564831261101243]",0.0,train
