mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
True,False,4,False,0.0001,8,True,14,0.8,train,124,0.795640802092415,0.8700953225448902,0.4496484398841858,0.8429077633415656,0.8990951781010194
True,False,4,False,0.0001,8,True,14,0.8,valid,124,0.792,0.8722358722358722,0.4710443615913391,0.8186010760953113,0.9333917616126205
True,False,4,False,0.0001,8,True,14,0.8,train,125,0.7977332170880558,0.8714539007092198,0.40186312794685364,0.8440485134700011,0.9006986599473141
True,False,4,False,0.0001,8,True,14,0.8,valid,125,0.7893333333333333,0.8705978705978705,0.4273136258125305,0.8170637970791699,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,126,0.7989537925021796,0.8724557522123894,0.42537009716033936,0.8436196384640069,0.9033329515519414
True,False,4,False,0.0001,8,True,14,0.8,valid,126,0.7933333333333333,0.8731587561374795,0.5054499506950378,0.8188795088257866,0.9351446099912357
True,False,4,False,0.0001,8,True,14,0.8,train,127,0.7977332170880558,0.871496621247369,0.45579561591148376,0.8438270942829561,0.9010422632000916
True,False,4,False,0.0001,8,True,14,0.8,valid,127,0.792,0.8723404255319149,0.4356759488582611,0.8181120491174213,0.9342681858019282
True,False,4,False,0.0001,8,True,14,0.8,train,128,0.7981691368788143,0.8718090702696717,0.44048213958740234,0.8439108061749572,0.901614935288054
True,False,4,False,0.0001,8,True,14,0.8,valid,128,0.788,0.8692434210526316,0.4088194668292999,0.8187451587916343,0.9263803680981595
True,False,4,False,0.0001,8,True,14,0.8,train,129,0.797384481255449,0.8713463241806909,0.4083186984062195,0.843244401585771,0.9013858664528691
True,False,4,False,0.0001,8,True,14,0.8,valid,129,0.7906666666666666,0.8712059064807219,0.4475560486316681,0.8188126445643793,0.9307624890446976
True,False,4,False,0.0001,8,True,14,0.8,train,130,0.7970357454228422,0.871053506148222,0.394184947013855,0.8433980478386786,0.9005841255297217
True,False,4,False,0.0001,8,True,14,0.8,valid,130,0.7893333333333333,0.8702791461412152,0.4369232952594757,0.8185328185328186,0.9290096406660824
True,False,4,False,0.0001,8,True,14,0.8,train,131,0.7969485614646905,0.871076667589261,0.41066595911979675,0.842939790014999,0.9011567976176841
True,False,4,False,0.0001,8,True,14,0.8,valid,131,0.79,0.8709545268332651,0.4544600546360016,0.8176923076923077,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,132,0.7968613775065388,0.8710427274739871,0.41411399841308594,0.8427760522651815,0.9012713320352767
True,False,4,False,0.0001,8,True,14,0.8,valid,132,0.7873333333333333,0.869208692086921,0.4401713013648987,0.8166409861325116,0.9290096406660824
True,False,4,False,0.0001,8,True,14,0.8,train,133,0.7986922406277245,0.8721554731188751,0.42301997542381287,0.8441586280814577,0.902073072958424
True,False,4,False,0.0001,8,True,14,0.8,valid,133,0.794,0.8731006160164272,0.45063117146492004,0.821483771251932,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,134,0.7986922406277245,0.8721696285223938,0.39756685495376587,0.8440848692670382,0.9021876073760164
True,False,4,False,0.0001,8,True,14,0.8,valid,134,0.7853333333333333,0.8680327868852459,0.4385218620300293,0.815242494226328,0.9281332164767747
True,False,4,False,0.0001,8,True,14,0.8,train,135,0.7987794245858763,0.8722462083471714,0.44554591178894043,0.8440278521692555,0.9024166762112015
True,False,4,False,0.0001,8,True,14,0.8,valid,135,0.788,0.8693508627773213,0.45527714490890503,0.8182521268368136,0.9272567922874672
True,False,4,False,0.0001,8,True,14,0.8,train,136,0.7957279860505667,0.870201096892139,0.4565619230270386,0.8427038626609442,0.8995533157713893
True,False,4,False,0.0001,8,True,14,0.8,valid,136,0.7906666666666666,0.8712059064807219,0.4330628216266632,0.8188126445643793,0.9307624890446976
True,False,4,False,0.0001,8,True,14,0.8,train,137,0.8012205754141238,0.8739077535670833,0.4011097848415375,0.844936370441664,0.9049364333982362
True,False,4,False,0.0001,8,True,14,0.8,valid,137,0.7846666666666666,0.8677855096193205,0.4402070641517639,0.8141321044546851,0.9290096406660824
True,False,4,False,0.0001,8,True,14,0.8,train,138,0.7966870095902354,0.8709177460422894,0.4547242820262909,0.8427423674343867,0.9010422632000916
True,False,4,False,0.0001,8,True,14,0.8,valid,138,0.79,0.8709545268332651,0.43360820412635803,0.8176923076923077,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,139,0.7996512641673932,0.8727433824343782,0.39326563477516174,0.8448590114720703,0.9025312106287939
True,False,4,False,0.0001,8,True,14,0.8,valid,139,0.786,0.8682806729585556,0.4960314631462097,0.816358024691358,0.9272567922874672
True,False,4,False,0.0001,8,True,14,0.8,train,140,0.7974716652136007,0.8713660778559167,0.4858119785785675,0.8434819897084048,0.9011567976176841
True,False,4,False,0.0001,8,True,14,0.8,valid,140,0.7873333333333333,0.869208692086921,0.4257553517818451,0.8166409861325116,0.9290096406660824
True,False,4,False,0.0001,8,True,14,0.8,train,141,0.7979947689625109,0.8717125297602569,0.4663565158843994,0.8437299035369775,0.901614935288054
True,False,4,False,0.0001,8,True,14,0.8,valid,141,0.7893333333333333,0.8707037643207856,0.44868725538253784,0.8165771297006907,0.9325153374233128
True,False,4,False,0.0001,8,True,14,0.8,train,142,0.7969485614646905,0.8713188573954362,0.4222272038459778,0.8416951323654995,0.9031038827167563
True,False,4,False,0.0001,8,True,14,0.8,valid,142,0.7933333333333333,0.8730548730548731,0.4583549201488495,0.819369715603382,0.9342681858019282
True,False,4,False,0.0001,8,True,14,0.8,train,143,0.7990409764603313,0.872405203432051,0.4526355564594269,0.8442254124705378,0.9025312106287939
True,False,4,False,0.0001,8,True,14,0.8,valid,143,0.79,0.8710601719197707,0.44988393783569336,0.8172043010752689,0.9325153374233128
True,False,4,False,0.0001,8,True,14,0.8,train,144,0.8000871839581517,0.8730554171510823,0.46651655435562134,0.8449421345906558,0.9031038827167563
True,False,4,False,0.0001,8,True,14,0.8,valid,144,0.7873333333333333,0.8689938398357289,0.430780291557312,0.8176197836166924,0.9272567922874672
True,False,4,False,0.0001,8,True,14,0.8,train,145,0.7996512641673932,0.8728278915329276,0.43357962369918823,0.8444158903522861,0.9032184171343489
True,False,4,False,0.0001,8,True,14,0.8,valid,145,0.79,0.8708487084870848,0.4647083878517151,0.8181818181818182,0.9307624890446976
True,False,4,False,0.0001,8,True,14,0.8,train,146,0.7970357454228422,0.8710106382978724,0.4486808478832245,0.8436191907266287,0.9002405222769442
True,False,4,False,0.0001,8,True,14,0.8,valid,146,0.792,0.8722358722358722,0.4663679599761963,0.8186010760953113,0.9333917616126205
True,False,4,False,0.0001,8,True,14,0.8,train,147,0.7983435047951177,0.871934001439566,0.4221419095993042,0.8439442658092176,0.9018440041232391
True,False,4,False,0.0001,8,True,14,0.8,valid,147,0.7913333333333333,0.8715633976200247,0.4492916464805603,0.8194444444444444,0.9307624890446976
True,False,4,False,0.0001,8,True,14,0.8,train,148,0.796512641673932,0.8707784298527296,0.4584151804447174,0.8427821241024542,0.9006986599473141
True,False,4,False,0.0001,8,True,14,0.8,valid,148,0.7866666666666666,0.8691741618969746,0.44734135270118713,0.8145593869731801,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,149,0.7976460331299041,0.8716474036387768,0.4560296833515167,0.8427074422583405,0.9026457450463864
True,False,4,False,0.0001,8,True,14,0.8,valid,149,0.796,0.8750000000000001,0.4564879238605499,0.819433817903596,0.9386503067484663
True,False,4,False,0.0001,8,True,14,0.8,train,150,0.7986922406277245,0.872197929927492,0.47429126501083374,0.8439374464438731,0.9024166762112015
True,False,4,False,0.0001,8,True,14,0.8,valid,150,0.7933333333333333,0.8732624693376941,0.48941776156425476,0.8183908045977012,0.9360210341805434
True,False,4,False,0.0001,8,True,14,0.8,train,151,0.7979947689625109,0.8717693286844873,0.4594261944293976,0.8434354251445706,0.902073072958424
True,False,4,False,0.0001,8,True,14,0.8,valid,151,0.7886666666666666,0.8702415063446582,0.48007842898368835,0.8164362519201229,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,152,0.8,0.8730773486776584,0.4352671504020691,0.84448250026758,0.9036765548047189
True,False,4,False,0.0001,8,True,14,0.8,valid,152,0.79,0.870530209617756,0.4469994604587555,0.8196594427244582,0.9281332164767747
True,False,4,False,0.0001,8,True,14,0.8,train,153,0.7989537925021796,0.8724416417745327,0.4374096095561981,0.8436931635818979,0.9032184171343489
True,False,4,False,0.0001,8,True,14,0.8,valid,153,0.7873333333333333,0.8694228407695456,0.4477807581424713,0.815668202764977,0.9307624890446976
True,False,4,False,0.0001,8,True,14,0.8,train,154,0.7994768962510898,0.8726890291154655,0.4413435757160187,0.8444563470808785,0.9028748138815714
True,False,4,False,0.0001,8,True,14,0.8,valid,154,0.7913333333333333,0.871668716687167,0.47138872742652893,0.8189522342064715,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,155,0.7962510897994769,0.8706624605678233,0.4381149411201477,0.8423645320197044,0.9009277287824992
True,False,4,False,0.0001,8,True,14,0.8,valid,155,0.7893333333333333,0.8707037643207856,0.4575190842151642,0.8165771297006907,0.9325153374233128
True,False,4,False,0.0001,8,True,14,0.8,train,156,0.7977332170880558,0.8715535378141956,0.45156243443489075,0.843532311649341,0.9015004008704616
True,False,4,False,0.0001,8,True,14,0.8,valid,156,0.7946666666666666,0.8740801308258381,0.4539678990840912,0.8191570881226053,0.936897458369851
True,False,4,False,0.0001,8,True,14,0.8,train,157,0.7974716652136007,0.8714799446749655,0.4327582120895386,0.8428938356164384,0.902073072958424
True,False,4,False,0.0001,8,True,14,0.8,valid,157,0.7933333333333333,0.8735725938009788,0.4378874599933624,0.816933638443936,0.9386503067484663
True,False,4,False,0.0001,8,True,14,0.8,train,158,0.7989537925021796,0.8724275282142067,0.42618802189826965,0.8437667201712146,0.9031038827167563
True,False,4,False,0.0001,8,True,14,0.8,valid,158,0.7913333333333333,0.871668716687167,0.4317467212677002,0.8189522342064715,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,159,0.7986050566695728,0.8722627737226278,0.4269011318683624,0.8432588474286326,0.9033329515519414
True,False,4,False,0.0001,8,True,14,0.8,valid,159,0.7873333333333333,0.8689938398357289,0.4707513749599457,0.8176197836166924,0.9272567922874672
True,False,4,False,0.0001,8,True,14,0.8,train,160,0.7963382737576286,0.870682019486271,0.43347692489624023,0.8426015214829101,0.9006986599473141
True,False,4,False,0.0001,8,True,14,0.8,valid,160,0.7866666666666666,0.8688524590163934,0.44047829508781433,0.8160123171670516,0.9290096406660824
True,False,4,False,0.0001,8,True,14,0.8,train,161,0.8002615518744551,0.8732924063934517,0.49142003059387207,0.8443850267379679,0.9042492268926813
True,False,4,False,0.0001,8,True,14,0.8,valid,161,0.794,0.8736196319018406,0.44221481680870056,0.8190184049079755,0.9360210341805434
True,False,4,False,0.0001,8,True,14,0.8,train,162,0.7981691368788143,0.8718374577866357,0.4595279097557068,0.8437633947706815,0.9018440041232391
True,False,4,False,0.0001,8,True,14,0.8,valid,162,0.7906666666666666,0.8712059064807219,0.42316144704818726,0.8188126445643793,0.9307624890446976
True,False,4,False,0.0001,8,True,14,0.8,train,163,0.7968613775065388,0.8711140612899657,0.42159005999565125,0.8424093291965337,0.9018440041232391
True,False,4,False,0.0001,8,True,14,0.8,valid,163,0.7913333333333333,0.8719836400817996,0.4374740421772003,0.8174846625766872,0.9342681858019282
True,False,4,False,0.0001,8,True,14,0.8,train,164,0.7993025283347864,0.8726347239128028,0.42713943123817444,0.844054372257305,0.9032184171343489
True,False,4,False,0.0001,8,True,14,0.8,valid,164,0.7886666666666666,0.8704536166734778,0.45538565516471863,0.8154670750382849,0.9333917616126205
True,False,4,False,0.0001,8,True,14,0.8,train,165,0.7983435047951177,0.8720190339179993,0.42927271127700806,0.8435024619995718,0.9025312106287939
True,False,4,False,0.0001,8,True,14,0.8,valid,165,0.7866666666666666,0.8689598689598691,0.46115052700042725,0.8155265180630284,0.92988606485539
True,False,4,False,0.0001,8,True,14,0.8,train,166,0.7975588491717523,0.8714285714285714,0.45543769001960754,0.8434987672848108,0.9012713320352767
True,False,4,False,0.0001,8,True,14,0.8,valid,166,0.7866666666666666,0.8686371100164204,0.4336492419242859,0.816988416988417,0.9272567922874672
True,False,4,False,0.0001,8,True,14,0.8,train,167,0.8007846556233653,0.8736801370998949,0.4084620475769043,0.8444111989741397,0.9050509678158286
True,False,4,False,0.0001,8,True,14,0.8,valid,167,0.7833333333333333,0.8668578451454323,0.42849788069725037,0.8138461538461539,0.9272567922874672
True,False,4,False,0.0001,8,True,14,0.8,train,168,0.7986922406277245,0.8722262188036081,0.43922513723373413,0.8437901498929337,0.9026457450463864
True,False,4,False,0.0001,8,True,14,0.8,valid,168,0.7886666666666666,0.86992203528929,0.4571608603000641,0.8179012345679012,0.9290096406660824
True,False,4,False,0.0001,8,True,14,0.8,train,169,0.799128160418483,0.8724817356652647,0.47045281529426575,0.8441683624290457,0.902760279463979
True,False,4,False,0.0001,8,True,14,0.8,valid,169,0.796,0.8747954173486088,0.4434591233730316,0.8204144282425173,0.936897458369851
True,False,4,False,0.0001,8,True,14,0.8,train,170,0.7962510897994769,0.8707768869228643,0.4290744662284851,0.8417789181098995,0.9018440041232391
True,False,4,False,0.0001,8,True,14,0.8,valid,170,0.7893333333333333,0.8704918032786886,0.44702526926994324,0.8175519630484989,0.9307624890446976
True,False,4,False,0.0001,8,True,14,0.8,train,171,0.7981691368788143,0.8718516468308884,0.42729347944259644,0.8436897364473966,0.9019585385408315
True,False,4,False,0.0001,8,True,14,0.8,valid,171,0.7873333333333333,0.8691013541239229,0.48516473174095154,0.8171296296296297,0.9281332164767747
True,False,4,False,0.0001,8,True,14,0.8,train,172,0.7969485614646905,0.871304636127535,0.3929803669452667,0.8417680973734786,0.9029893482991639
True,False,4,False,0.0001,8,True,14,0.8,valid,172,0.79,0.8709545268332651,0.4542371928691864,0.8176923076923077,0.9316389132340053
True,False,4,False,0.0001,8,True,14,0.8,train,173,0.7975588491717523,0.8715139442231076,0.39541372656822205,0.8430574884915962,0.9019585385408315
True,False,4,False,0.0001,8,True,14,0.8,valid,173,0.79,0.8707427164546573,0.4583120346069336,0.8186728395061729,0.92988606485539
True,False,4,False,0.0001,8,True,14,0.8,train,174,0.7983435047951177,0.8720048696807039,0.43751397728919983,0.843576017130621,0.9024166762112015
True,False,4,False,0.0001,8,True,14,0.8,valid,174,0.786,0.8681724845995894,0.44811975955963135,0.8168469860896446,0.9263803680981595
True,False,4,False,0.0001,8,True,14,0.8,train,175,0.7980819529206626,0.8717749972317572,0.4287581145763397,0.8437466509484514,0.9017294697056465
True,False,4,False,0.0001,8,True,14,0.8,valid,175,0.7933333333333333,0.8734693877551021,0.43612271547317505,0.8174178762414056,0.9377738825591586
True,False,4,False,0.0001,8,True,14,0.8,train,176,0.796512641673932,0.8707784298527296,0.4296553432941437,0.8427821241024542,0.9006986599473141
True,False,4,False,0.0001,8,True,14,0.8,valid,176,0.792,0.8724448078495501,0.48690831661224365,0.8176245210727969,0.9351446099912357
True,False,4,False,0.0001,8,True,14,0.8,train,177,0.7980819529206626,0.8718033875788774,0.4654761552810669,0.8435993572576326,0.9019585385408315
True,False,4,False,0.0001,8,True,14,0.8,valid,177,0.786,0.8683886838868389,0.4867132306098938,0.8158705701078582,0.9281332164767747
True,False,4,False,0.0001,8,True,14,0.8,train,178,0.799128160418483,0.8725663716814159,0.4274955987930298,0.843726601775591,0.9034474859695338
True,False,4,False,0.0001,8,True,14,0.8,valid,178,0.792,0.8723404255319149,0.4818137288093567,0.8181120491174213,0.9342681858019282
True,False,4,False,0.0001,8,True,14,0.8,train,179,0.798517872711421,0.8721438450899033,0.41815251111984253,0.8435359589041096,0.902760279463979
True,False,4,False,0.0001,8,True,14,0.8,valid,179,0.786,0.8684965178205654,0.4524434506893158,0.8153846153846154,0.9290096406660824
True,False,4,False,0.0001,8,True,14,0.8,train,180,0.7981691368788143,0.8719225449515905,0.4182625412940979,0.8433219178082192,0.9025312106287939
True,False,4,False,0.0001,8,True,14,0.8,valid,180,0.79,0.8707427164546573,0.44001877307891846,0.8186728395061729,0.92988606485539
True,False,4,False,0.0001,8,True,14,0.8,train,181,0.7979947689625109,0.871826077335841,0.4052826762199402,0.8431414508880805,0.9025312106287939
True,False,4,False,0.0001,8,True,14,0.8,valid,181,0.792,0.8717105263157894,0.4840352535247803,0.8210689388071263,0.9290096406660824
True,False,4,False,0.0001,8,True,14,0.8,train,182,0.7972972972972973,0.8711982715639023,0.4068504273891449,0.8436695278969957,0.9005841255297217
True,False,4,False,0.0001,8,True,14,0.8,valid,182,0.7913333333333333,0.8719836400817996,0.4584329426288605,0.8174846625766872,0.9342681858019282
True,False,4,False,0.0001,8,True,14,0.8,train,183,0.7986050566695728,0.8722203783604381,0.4632912874221802,0.8434791911843372,0.9029893482991639
True,False,4,False,0.0001,8,True,14,0.8,valid,183,0.786,0.8680641183723797,0.4507788419723511,0.8173374613003096,0.9255039439088519
True,False,4,False,0.0001,8,True,14,0.8,train,184,0.7999128160418483,0.8730290456431535,0.42916375398635864,0.8443921232876712,0.9036765548047189
True,False,4,False,0.0001,8,True,14,0.8,valid,184,0.788,0.869885433715221,0.471844345331192,0.8158096699923254,0.9316389132340053
