acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7512594458438288,"[0.8198992443324937, 0.6826196473551638]",0.0,[56],32.0,1.0,0.3753065459347288,"[0.487455197132616, 0.26315789473684165]",1.7755840718746185,0.0001,vgg16,0.5009748781402324,"[0.6476190476190476, 0.3543307086614173]",[0.1],0.3000534616412724,"[0.39080459770114945, 0.20930232558139536]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.0,[56],33.0,1.0,0.9977149489264248,"[0.9964994165694276, 0.9989304812834219]",0.002904450933248073,0.0001,vgg16,0.9977633996325586,"[0.9976635514018691, 0.9978632478632479]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.7348866498740554,"[0.7871536523929471, 0.6826196473551638]",0.0,[56],33.0,1.0,0.3909106140571328,"[0.5101449275362313, 0.27167630057803427]",2.018291726708412,0.0001,vgg16,0.4366992544975671,"[0.5146198830409356, 0.35877862595419846]",[0.1],0.3621758887997862,"[0.5057471264367817, 0.2186046511627907]",valid
0.9880555555555556,"[0.9894444444444445, 0.9866666666666667]",0.0,[56],34.0,1.0,0.9760668533977641,"[0.9778296382730449, 0.9743040685224834]",0.0350957285717614,0.0001,vgg16,0.9766380155696532,"[0.9789719626168224, 0.974304068522484]",[0.1],0.9754970226062303,"[0.9766899766899767, 0.974304068522484]",train
0.7449622166246852,"[0.7959697732997482, 0.6939546599496221]",0.0,[56],34.0,1.0,0.3878108113126957,"[0.4840764331210186, 0.2915451895043727]",1.2911939173936844,0.0001,vgg16,0.4667410714285714,"[0.5428571428571428, 0.390625]",[0.1],0.334669874365143,"[0.4367816091954023, 0.23255813953488372]",valid
0.9913888888888889,"[0.9955555555555555, 0.9872222222222222]",0.0,[56],35.0,1.0,0.983027637563096,"[0.990654205607476, 0.9754010695187161]",0.027829511095923305,0.0001,vgg16,0.9836666066174262,"[0.9929742388758782, 0.9743589743589743]",[0.1],0.9823951922452994,"[0.9883449883449883, 0.9764453961456103]",train
0.7424433249370277,"[0.7947103274559194, 0.690176322418136]",0.0,[56],35.0,1.0,0.35447738843965215,"[0.4825396825396821, 0.2264150943396222]",1.7236742973327637,0.0001,vgg16,0.4442608276526888,"[0.5390070921985816, 0.34951456310679613]",[0.1],0.3021117348302593,"[0.4367816091954023, 0.16744186046511628]",valid
0.9877777777777778,"[0.9933333333333333, 0.9822222222222222]",0.0,[56],36.0,1.0,0.9759129759129754,"[0.9860139860139855, 0.9658119658119653]",0.03620122421680207,0.0001,vgg16,0.9748833256295943,"[0.986013986013986, 0.9637526652452025]",[0.1],0.9769470358335455,"[0.986013986013986, 0.9678800856531049]",train
0.7336272040302267,"[0.792191435768262, 0.6750629722921915]",0.0,[56],36.0,1.0,0.4117043603558447,"[0.5244956772334289, 0.29891304347826037]",1.464827373623848,0.0001,vgg16,0.44274434243832406,"[0.5260115606936416, 0.35947712418300654]",[0.1],0.38940122961774926,"[0.5229885057471264, 0.2558139534883721]",valid
0.9902777777777778,"[0.99, 0.9905555555555555]",0.0,[56],37.0,1.0,0.9804049159443453,"[0.9790697674418598, 0.9817400644468307]",0.028104772017064128,0.0001,vgg16,0.9808559684774782,"[0.9767981438515081, 0.9849137931034483]",[0.1],0.979969352560359,"[0.9813519813519813, 0.9785867237687366]",train
0.7361460957178841,"[0.7871536523929471, 0.6851385390428212]",0.0,[56],37.0,1.0,0.39741698042807183,"[0.4668769716088323, 0.3279569892473113]",1.6211832016706467,0.0001,vgg16,0.45300877466482564,"[0.5174825174825175, 0.3885350318471338]",[0.1],0.3545041432771986,"[0.42528735632183906, 0.2837209302325581]",valid
0.9886111111111111,"[0.9861111111111112, 0.9911111111111112]",0.0,[56],38.0,1.0,0.9768489252134451,"[0.9708284714119014, 0.9828693790149887]",0.03989217804158771,0.0001,vgg16,0.9774159979187096,"[0.9719626168224299, 0.9828693790149893]",[0.1],0.9762831743559794,"[0.9696969696969697, 0.9828693790149893]",train
0.7481108312342569,"[0.7909319899244333, 0.7052896725440806]",0.0,[56],38.0,1.0,0.33314511575381095,"[0.48447204968944046, 0.18181818181818143]",1.5781199485063553,0.0001,vgg16,0.44661210506280924,"[0.527027027027027, 0.36619718309859156]",[0.1],0.2846030473135525,"[0.4482758620689655, 0.12093023255813953]",valid
0.9922222222222222,"[0.9938888888888889, 0.9905555555555555]",0.0,[56],39.0,1.0,0.9844672382769657,"[0.9871944121071007, 0.9817400644468307]",0.025646481952399984,0.0001,vgg16,0.9854801523656777,"[0.986046511627907, 0.9849137931034483]",[0.1],0.9834658560568624,"[0.9883449883449883, 0.9785867237687366]",train
0.7544080604534005,"[0.8148614609571788, 0.6939546599496221]",0.0,[56],39.0,1.0,0.4063714063714059,"[0.5050505050505045, 0.3076923076923072]",1.6678732186555862,0.0001,vgg16,0.5034074605451937,"[0.6097560975609756, 0.39705882352941174]",[0.1],0.34109863672814755,"[0.43103448275862066, 0.25116279069767444]",valid
0.9986111111111111,"[0.9994444444444445, 0.9977777777777778]",0.0,[56],40.0,1.0,0.9972766001999231,"[0.9988358556460996, 0.9957173447537467]",0.00401029882881024,0.0001,vgg16,0.9966958816791992,"[0.9976744186046511, 0.9957173447537473]",[0.1],0.9978586723768736,"[1.0, 0.9957173447537473]",train
0.7493702770780857,"[0.8136020151133502, 0.6851385390428212]",0.0,[56],40.0,1.0,0.31581043409000353,"[0.40322580645161243, 0.22839506172839466]",1.9248632788658142,0.0001,vgg16,0.5075626084800396,"[0.6756756756756757, 0.3394495412844037]",[0.1],0.22972467254744722,"[0.28735632183908044, 0.17209302325581396]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.0,[56],41.0,1.0,0.9972267817926976,"[0.9976689976689971, 0.9967845659163982]",0.005306419008487258,0.0001,vgg16,0.9977615374611082,"[0.9976689976689976, 0.9978540772532188]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.7493702770780857,"[0.8047858942065491, 0.6939546599496221]",0.0,[56],41.0,1.0,0.3970170254678481,"[0.49838187702265324, 0.29565217391304305]",1.9352566748857498,0.0001,vgg16,0.48133903133903133,"[0.5703703703703704, 0.3923076923076923]",[0.1],0.33986901897888266,"[0.4425287356321839, 0.2372093023255814]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0,[56],42.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",0.0008094728552593879,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.7348866498740554,"[0.7896725440806045, 0.6801007556675063]",0.0,[56],42.0,1.0,0.40865240860519597,"[0.5348189415041777, 0.2824858757062142]",2.00705423951149,0.0001,vgg16,0.43931557456737313,"[0.518918918918919, 0.3597122302158273]",[0.1],0.3921411387329591,"[0.5517241379310345, 0.23255813953488372]",valid
0.9986111111111111,"[0.9972222222222222, 1.0]",0.0,[56],43.0,1.0,0.9970896391152497,"[0.9941792782305, 0.9999999999999996]",0.004392613099944735,0.0001,vgg16,0.9965116279069768,"[0.9930232558139535, 1.0]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.7178841309823678,"[0.7884130982367759, 0.6473551637279596]",0.0,[56],43.0,1.0,0.4113367174280875,"[0.5333333333333328, 0.2893401015228422]",2.2591716051101685,0.0001,vgg16,0.4172823932240043,"[0.5161290322580645, 0.31843575418994413]",[0.1],0.40842020850040095,"[0.5517241379310345, 0.2651162790697674]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0,[56],44.0,1.0,0.9994179278230495,"[0.9988358556460996, 0.9999999999999996]",0.0014522001365639722,0.0001,vgg16,0.9988372093023256,"[0.9976744186046511, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7405541561712846,"[0.801007556675063, 0.6801007556675063]",0.0,[56],44.0,1.0,0.4030054644808738,"[0.49999999999999944, 0.30601092896174814]",2.166542336344719,0.0001,vgg16,0.463599477660666,"[0.5563380281690141, 0.3708609271523179]",[0.1],0.3572440523924084,"[0.4540229885057471, 0.26046511627906976]",valid
1.0,"[1.0, 1.0]",0.0,[56],45.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.00020037130413320546,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7392947103274559,"[0.801007556675063, 0.6775818639798489]",0.0,[56],45.0,1.0,0.4045062933297431,"[0.5240963855421682, 0.28491620111731797]",2.239226847887039,0.0001,vgg16,0.4536381340178809,"[0.5506329113924051, 0.35664335664335667]",[0.1],0.36860465116279073,"[0.5, 0.2372093023255814]",valid
1.0,"[1.0, 1.0]",0.0,[56],46.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0001988924815273426,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7380352644836272,"[0.7984886649874056, 0.6775818639798489]",0.0,[56],46.0,1.0,0.4000338581344163,"[0.5151515151515146, 0.28491620111731797]",2.2905645668506622,0.0001,vgg16,0.45075757575757575,"[0.5448717948717948, 0.35664335664335667]",[0.1],0.3628575247260091,"[0.4885057471264368, 0.2372093023255814]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0,[56],47.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",0.0004894594710029843,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.7260705289672544,"[0.7909319899244333, 0.6612090680100756]",0.0,[56],47.0,1.0,0.38535893696321455,"[0.5117647058823525, 0.25895316804407664]",2.3546589612960815,0.0001,vgg16,0.4208319765548681,"[0.5240963855421686, 0.31756756756756754]",[0.1],0.35930232558139535,"[0.5, 0.2186046511627907]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.0,[56],48.0,1.0,0.997230220759632,"[0.9976689976689971, 0.9967914438502669]",0.004444280107182092,0.0001,vgg16,0.9966977466977467,"[0.9976689976689976, 0.9957264957264957]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.7386649874055415,"[0.801007556675063, 0.6763224181360201]",0.0,[56],48.0,1.0,0.3452225875152488,"[0.4397163120567371, 0.25072886297376046]",2.162926524877548,0.0001,vgg16,0.45500578703703703,"[0.5740740740740741, 0.3359375]",[0.1],0.2781609195402299,"[0.3563218390804598, 0.2]",valid
0.9572222222222222,"[0.9761111111111112, 0.9383333333333334]",0.0,[56],49.0,1.0,0.9148538011695901,"[0.9497076023391808, 0.8799999999999994]",0.11376688977309944,0.0001,vgg16,0.9208489657010477,"[0.9530516431924883, 0.888646288209607]",[0.1],0.9089536444996831,"[0.9463869463869464, 0.8715203426124197]",train
0.6926952141057935,"[0.77455919395466, 0.610831234256927]",0.0,[56],49.0,1.0,0.40014134364805376,"[0.5041551246537391, 0.29612756264236845]",1.413684606552124,0.0001,vgg16,0.3884047937356761,"[0.48663101604278075, 0.29017857142857145]",[0.1],0.4126570435712376,"[0.5229885057471264, 0.3023255813953488]",valid
0.9847222222222223,"[0.9866666666666667, 0.9827777777777778]",0.0,[56],50.0,1.0,0.9693048128342241,"[0.9717647058823524, 0.9668449197860958]",0.057920146049259026,0.0001,vgg16,0.9734047952575269,"[0.9809976247030879, 0.9658119658119658]",[0.1],0.9652920241785339,"[0.9627039627039627, 0.9678800856531049]",train
0.7317380352644836,"[0.7947103274559194, 0.6687657430730478]",0.0,[56],50.0,1.0,0.34361255250803024,"[0.4280701754385961, 0.25915492957746433]",1.2339318543672562,0.0001,vgg16,0.4390604890604891,"[0.5495495495495496, 0.32857142857142857]",[0.1],0.2822641005078856,"[0.3505747126436782, 0.21395348837209302]",valid
0.9819444444444445,"[0.9866666666666667, 0.9772222222222222]",0.0,[56],51.0,1.0,0.96383413039469,"[0.9718969555035123, 0.9557713052858677]",0.054038165985123975,0.0001,vgg16,0.9697570332480818,"[0.9764705882352941, 0.9630434782608696]",[0.1],0.9579870522054676,"[0.9673659673659674, 0.9486081370449678]",train
0.697103274559194,"[0.7204030226700252, 0.6738035264483627]",0.0,[56],51.0,1.0,0.36910338238611434,"[0.4977375565610855, 0.24046920821114323]",1.492300346493721,0.0001,vgg16,0.36792229329542764,"[0.41044776119402987, 0.3253968253968254]",[0.1],0.4114407912322908,"[0.632183908045977, 0.19069767441860466]",valid
0.9877777777777778,"[0.9827777777777778, 0.9927777777777778]",0.0,[56],52.0,1.0,0.9749045711814364,"[0.9637426900584789, 0.9860664523043939]",0.04222742048692238,0.0001,vgg16,0.9771303068770275,"[0.9671361502347418, 0.9871244635193133]",[0.1],0.972691833505538,"[0.9603729603729604, 0.9850107066381156]",train
0.75,"[0.7959697732997482, 0.7040302267002518]",0.0,[56],52.0,1.0,0.22285443338074884,"[0.27027027027026995, 0.1754385964912277]",1.3361451029777527,0.0001,vgg16,0.4910714285714286,"[0.625, 0.35714285714285715]",[0.1],0.14434643143544507,"[0.1724137931034483, 0.11627906976744186]",valid
0.9933333333333334,"[0.9944444444444445, 0.9922222222222222]",0.0,[56],53.0,1.0,0.9866319967842422,"[0.9883177570093452, 0.9849462365591392]",0.022135110110472547,0.0001,vgg16,0.9899165912160283,"[0.990632318501171, 0.9892008639308856]",[0.1],0.9833710187029245,"[0.986013986013986, 0.9807280513918629]",train
0.7512594458438286,"[0.8123425692695214, 0.690176322418136]",0.0,[56],53.0,1.0,0.37434668989546993,"[0.48083623693379746, 0.2678571428571424]",1.8102440387010574,0.0001,vgg16,0.4912601477364148,"[0.6106194690265486, 0.371900826446281]",[0.1],0.3029270248596632,"[0.39655172413793105, 0.20930232558139536]",valid
0.995,"[0.9955555555555555, 0.9944444444444445]",0.0,[56],54.0,1.0,0.9899622959367849,"[0.990654205607476, 0.9892703862660939]",0.016464203913298864,0.0001,vgg16,0.9921860441691219,"[0.9929742388758782, 0.9913978494623656]",[0.1],0.9877485113031151,"[0.9883449883449883, 0.987152034261242]",train
0.7260705289672544,"[0.801007556675063, 0.6511335012594458]",0.0,[56],54.0,1.0,0.3636371940080375,"[0.4357142857142852, 0.2915601023017898]",1.4452443718910217,0.0001,vgg16,0.44966766723842194,"[0.5754716981132075, 0.32386363636363635]",[0.1],0.30784549585672283,"[0.3505747126436782, 0.2651162790697674]",valid
0.9933333333333334,"[0.9938888888888889, 0.9927777777777778]",0.0,[56],55.0,1.0,0.9866303920528638,"[0.9871645274212363, 0.9860962566844915]",0.023261123905563688,0.0001,vgg16,0.9866802460260404,"[0.9883177570093458, 0.9850427350427351]",[0.1],0.9865830101376141,"[0.986013986013986, 0.987152034261242]",train
0.7248110831234257,"[0.7544080604534005, 0.6952141057934509]",0.0,[56],55.0,1.0,0.40619411123227867,"[0.5038167938931292, 0.30857142857142816]",1.9686739444732666,0.0001,vgg16,0.42602739726027394,"[0.4520547945205479, 0.4]",[0.1],0.4100641539695269,"[0.5689655172413793, 0.25116279069767444]",valid
0.9902777777777778,"[0.9916666666666667, 0.9888888888888889]",0.0,[56],56.0,1.0,0.9804984564415324,"[0.9824561403508767, 0.9785407725321882]",0.02513752213609829,0.0001,vgg16,0.9832803271240345,"[0.9859154929577465, 0.9806451612903225]",[0.1],0.9777331875832946,"[0.9790209790209791, 0.9764453961456103]",train
0.741183879093199,"[0.8060453400503779, 0.6763224181360201]",0.0,[56],56.0,1.0,0.38761624789690635,"[0.48322147651006664, 0.29201101928374606]",1.8892456144094467,0.0001,vgg16,0.46937663469921537,"[0.5806451612903226, 0.3581081081081081]",[0.1],0.3301523656776263,"[0.41379310344827586, 0.24651162790697675]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0,[56],57.0,1.0,0.9983024499440363,"[0.9976744186046506, 0.9989304812834219]",0.0031522483989331503,0.0001,vgg16,0.9966114383167748,"[0.9953596287703016, 0.9978632478632479]",[0.1],1.0,"[1.0, 1.0]",train
0.741183879093199,"[0.8123425692695214, 0.6700251889168766]",0.0,[56],57.0,1.0,0.374955689471818,"[0.45421245421245376, 0.2956989247311823]",2.1988668739795685,0.0001,vgg16,0.4882905488001029,"[0.6262626262626263, 0.3503184713375796]",[0.1],0.30606789628441594,"[0.3563218390804598, 0.2558139534883721]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0,[56],58.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",0.0011690622020827687,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.743073047858942,"[0.809823677581864, 0.6763224181360201]",0.0,[56],58.0,1.0,0.42176708348082304,"[0.5438066465256792, 0.2997275204359668]",2.299341142177582,0.0001,vgg16,0.46754525645323497,"[0.5732484076433121, 0.3618421052631579]",[0.1],0.3865276663993585,"[0.5172413793103449, 0.2558139534883721]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.0,[56],59.0,1.0,0.9983472640114863,"[0.9988358556460996, 0.9978586723768731]",0.0044952189227144695,0.0001,vgg16,0.9977665454907624,"[0.9976744186046511, 0.9978586723768736]",[0.1],0.9989293361884368,"[1.0, 0.9978586723768736]",train
0.7525188916876574,"[0.8148614609571788, 0.690176322418136]",0.0,[56],59.0,1.0,0.32229347416069365,"[0.3900414937759332, 0.25454545454545413]",2.18581622838974,0.0001,vgg16,0.5333549643088904,"[0.7014925373134329, 0.3652173913043478]",[0.1],0.232731889869019,"[0.27011494252873564, 0.19534883720930232]",valid
0.9894444444444445,"[0.9938888888888889, 0.985]",0.0,[56],60.0,1.0,0.9790817266536898,"[0.9871645274212363, 0.9709989258861433]",0.03246509321655443,0.0001,vgg16,0.9812278440219142,"[0.9883177570093458, 0.9741379310344828]",[0.1],0.9769470358335455,"[0.986013986013986, 0.9678800856531049]",train
0.7141057934508817,"[0.7909319899244333, 0.6372795969773299]",0.0,[56],60.0,1.0,0.39274213148620685,"[0.46794871794871745, 0.31753554502369624]",1.5980576872825623,0.0001,vgg16,0.42632850241545894,"[0.5289855072463768, 0.32367149758454106]",[0.1],0.36558406843090085,"[0.41954022988505746, 0.3116279069767442]",valid
0.9836111111111111,"[0.99, 0.9772222222222222]",0.0,[56],61.0,1.0,0.9674437510820713,"[0.9790209790209785, 0.9558665231431641]",0.047643493958715526,0.0001,vgg16,0.97002997002997,"[0.9790209790209791, 0.961038961038961]",[0.1],0.9648852218445366,"[0.9790209790209791, 0.9507494646680942]",train
0.7437027707808563,"[0.801007556675063, 0.6863979848866498]",0.0,[56],61.0,1.0,0.3671301312146378,"[0.4436619718309855, 0.29059829059829007]",1.7455770075321198,0.0001,vgg16,0.4738636363636364,"[0.5727272727272728, 0.375]",[0.1],0.2996391339214114,"[0.3620689655172414, 0.2372093023255814]",valid
0.9858333333333333,"[0.9877777777777778, 0.9838888888888889]",0.0,[56],62.0,1.0,0.9716415113199055,"[0.9742990654205601, 0.9689839572192508]",0.04444416873859357,0.0001,vgg16,0.9722647571008227,"[0.9765807962529274, 0.967948717948718]",[0.1],0.9710246926521016,"[0.972027972027972, 0.9700214132762313]",train
0.7443324937027708,"[0.7997481108312342, 0.6889168765743073]",0.0,[56],62.0,1.0,0.3126975123571829,"[0.4459930313588845, 0.17940199335548135]",1.3737752735614777,0.0001,vgg16,0.4401625848940111,"[0.5663716814159292, 0.313953488372093]",[0.1],0.2466987436514301,"[0.367816091954023, 0.12558139534883722]",valid
0.9888888888888889,"[0.9872222222222222, 0.9905555555555555]",0.0,[56],63.0,1.0,0.9775019433599471,"[0.9732246798603021, 0.9817792068595921]",0.033331300912464536,0.0001,vgg16,0.9774628206407825,"[0.9720930232558139, 0.9828326180257511]",[0.1],0.9775435128754186,"[0.9743589743589743, 0.9807280513918629]",train
0.7304785894206549,"[0.8123425692695214, 0.6486146095717884]",0.0,[56],63.0,1.0,0.4225647722767655,"[0.5239616613418526, 0.32116788321167833]",1.6016152054071426,0.0001,vgg16,0.4633313757157539,"[0.5899280575539568, 0.336734693877551]",[0.1],0.3891205560010692,"[0.47126436781609193, 0.30697674418604654]",valid
0.9975,"[0.9961111111111111, 0.9988888888888889]",0.0,[56],64.0,1.0,0.9948453221861024,"[0.9918319719953319, 0.9978586723768731]",0.0077271798486309405,0.0001,vgg16,0.9954246632912406,"[0.9929906542056075, 0.9978586723768736]",[0.1],0.9942673315264321,"[0.9906759906759907, 0.9978586723768736]",train
0.7437027707808563,"[0.8148614609571788, 0.672544080604534]",0.0,[56],64.0,1.0,0.3920039005363233,"[0.4982935153583613, 0.2857142857142852]",1.8555131405591965,0.0001,vgg16,0.48121933337093226,"[0.6134453781512605, 0.348993288590604]",[0.1],0.33070034750066823,"[0.41954022988505746, 0.24186046511627907]",valid
0.9966666666666666,"[0.9955555555555555, 0.9977777777777778]",0.0,[56],65.0,1.0,0.9931966677148685,"[0.9906759906759901, 0.9957173447537467]",0.009121793448259849,0.0001,vgg16,0.9931966677148689,"[0.9906759906759907, 0.9957173447537473]",[0.1],0.9931966677148689,"[0.9906759906759907, 0.9957173447537473]",train
0.707808564231738,"[0.7858942065491183, 0.6297229219143576]",0.0,[56],65.0,1.0,0.41590909090909034,"[0.49999999999999944, 0.3318181818181813]",1.8120037019252777,0.0001,vgg16,0.4182463186077644,"[0.5120481927710844, 0.3244444444444444]",[0.1],0.4140203154236835,"[0.4885057471264368, 0.3395348837209302]",valid
