acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6041204730669657,0.0,[56],40.0,0.0,0.34499999999999975,"[0.0, 0.6899999999999995]",0.0,0.6041204730669657,0.0001,0.0,0.3080357142857143,"[0.0, 0.6160714285714286]",0.1,0.39204545454545453,"[0.0, 0.7840909090909091]",0.0,valid
0.6774193548387097,"[0.7345248474280732, 0.6203138622493461]",0.0,4.0,0.6128154785736747,0.0,[56],41.0,0.0,0.36420330526972217,"[0.0, 0.7284066105394443]",0.0,0.6128154785736747,0.0001,0.0,0.3139784946236559,"[0.0, 0.6279569892473118]",0.1,0.4335560504825538,"[0.0, 0.8671121009651076]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6006830930709839,0.0,[56],41.0,0.0,0.3527918781725885,"[0.0, 0.705583756345177]",0.0,0.6006830930709839,0.0001,0.0,0.31880733944954126,"[0.0, 0.6376146788990825]",0.1,0.39488636363636365,"[0.0, 0.7897727272727273]",0.0,valid
0.6769834350479511,"[0.7345248474280732, 0.6194420226678291]",0.0,4.0,0.6118235484413479,0.0,[56],42.0,0.0,0.36085431941345203,"[0.0, 0.7217086388269041]",0.0,0.6118235484413479,0.0001,0.0,0.31620111731843575,"[0.0, 0.6324022346368715]",0.1,0.4201930215293244,"[0.0, 0.8403860430586488]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6024530927340189,0.0,[56],42.0,0.0,0.3482587064676614,"[0.0, 0.6965174129353228]",0.0,0.6024530927340189,0.0001,0.0,0.30973451327433627,"[0.0, 0.6194690265486725]",0.1,0.3977272727272727,"[0.0, 0.7954545454545454]",0.0,valid
0.6737140366172625,"[0.7345248474280732, 0.6129032258064516]",0.0,4.0,0.6104884380879609,0.0,[56],43.0,0.0,0.35993690851734983,"[0.0, 0.7198738170346997]",0.0,0.6104884380879609,0.0001,0.0,0.31294569391113547,"[0.0, 0.6258913878222709]",0.1,0.42353377876763176,"[0.0, 0.8470675575352635]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6048210859298706,0.0,[56],43.0,0.0,0.34782608695652145,"[0.0, 0.6956521739130429]",0.0,0.6048210859298706,0.0001,0.0,0.31627906976744186,"[0.0, 0.6325581395348837]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6737140366172625,"[0.7345248474280732, 0.6129032258064516]",0.0,4.0,0.6122581881025563,0.0,[56],44.0,0.0,0.36090225563909745,"[0.0, 0.7218045112781949]",0.0,0.6122581881025563,0.0001,0.0,0.3121951219512195,"[0.0, 0.624390243902439]",0.1,0.42761692650334077,"[0.0, 0.8552338530066815]",0.0,train
0.675,"[0.7533333333333333, 0.5966666666666667]",0.0,4.0,0.610884964466095,0.0,[56],44.0,0.0,0.3333333333333331,"[0.0, 0.6666666666666662]",0.0,0.610884964466095,0.0001,0.0,0.3235294117647059,"[0.0, 0.6470588235294118]",0.1,0.34375,"[0.0, 0.6875]",0.0,valid
0.6763295553618134,"[0.7340889276373147, 0.6185701830863121]",0.0,4.0,0.6113720691722372,0.0,[56],45.0,0.0,0.35927951109681544,"[0.0, 0.7185590221936309]",0.0,0.6113720691722372,0.0001,0.0,0.31696935300794554,"[0.0, 0.6339387060158911]",0.1,0.41462509279881216,"[0.0, 0.8292501855976243]",0.0,train
0.6583333333333334,"[0.7566666666666667, 0.56]",0.0,4.0,0.6038549343744913,0.0,[56],45.0,0.0,0.3428571428571426,"[0.0, 0.6857142857142852]",0.0,0.6038549343744913,0.0001,0.0,0.29508196721311475,"[0.0, 0.5901639344262295]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6743679163034002,"[0.7345248474280732, 0.6142109851787271]",0.0,4.0,0.6123594874921052,0.0,[56],46.0,0.0,0.3619344773790949,"[0.0, 0.7238689547581898]",0.0,0.6123594874921052,0.0001,0.0,0.31216361679224974,"[0.0, 0.6243272335844995]",0.1,0.4305864884929473,"[0.0, 0.8611729769858946]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6022941072781881,0.0,[56],46.0,0.0,0.3386243386243384,"[0.0, 0.6772486772486768]",0.0,0.6022941072781881,0.0001,0.0,0.31683168316831684,"[0.0, 0.6336633663366337]",0.1,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6737140366172625,"[0.7345248474280732, 0.6129032258064516]",0.0,4.0,0.6106172281762828,0.0,[56],47.0,0.0,0.3544262295081964,"[0.0, 0.7088524590163928]",0.0,0.6106172281762828,0.0001,0.0,0.3173810921902525,"[0.0, 0.634762184380505]",0.1,0.4012620638455828,"[0.0, 0.8025241276911655]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.6030908425649008,0.0,[56],47.0,0.0,0.34782608695652145,"[0.0, 0.6956521739130429]",0.0,0.6030908425649008,0.0001,0.0,0.3025210084033613,"[0.0, 0.6050420168067226]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6767654751525719,"[0.7345248474280732, 0.6190061028770706]",0.0,4.0,0.6106542867162953,0.0,[56],48.0,0.0,0.36352279825109274,"[0.0, 0.7270455965021855]",0.0,0.6106542867162953,0.0001,0.0,0.3137466307277628,"[0.0, 0.6274932614555256]",0.1,0.43207126948775054,"[0.0, 0.8641425389755011]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6092524925867716,0.0,[56],48.0,0.0,0.3313782991202343,"[0.0, 0.6627565982404686]",0.0,0.6092524925867716,0.0001,0.0,0.3424242424242424,"[0.0, 0.6848484848484848]",0.1,0.3210227272727273,"[0.0, 0.6420454545454546]",0.0,valid
0.6734960767218832,"[0.7345248474280732, 0.6124673060156931]",0.0,4.0,0.6097750041795813,0.0,[56],49.0,0.0,0.3551645487129356,"[0.0, 0.7103290974258712]",0.0,0.6097750041795813,0.0001,0.0,0.3164924506387921,"[0.0, 0.6329849012775842]",0.1,0.4046028210838901,"[0.0, 0.8092056421677802]",0.0,train
0.6616666666666666,"[0.7566666666666667, 0.5666666666666667]",0.0,4.0,0.6033327182133993,0.0,[56],49.0,0.0,0.3437499999999998,"[0.0, 0.6874999999999996]",0.0,0.6033327182133993,0.0001,0.0,0.29791666666666666,"[0.0, 0.5958333333333333]",0.1,0.40625,"[0.0, 0.8125]",0.0,valid
0.6721883173496077,"[0.7345248474280732, 0.6098517872711421]",0.0,4.0,0.6090431550274724,0.0,[56],50.0,0.0,0.35380594576935614,"[0.0, 0.7076118915387123]",0.0,0.6090431550274724,0.0001,0.0,0.3159276546091015,"[0.0, 0.631855309218203]",0.1,0.40200445434298443,"[0.0, 0.8040089086859689]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.5999029278755188,0.0,[56],50.0,0.0,0.3481481481481479,"[0.0, 0.6962962962962957]",0.0,0.5999029278755188,0.0001,0.0,0.3078602620087336,"[0.0, 0.6157205240174672]",0.1,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.6737140366172625,"[0.7349607672188317, 0.6124673060156931]",0.0,4.0,0.6111174718193386,0.0,[56],51.0,0.0,0.3593993442622948,"[0.00327868852459016, 0.7155199999999995]",0.0,0.6111174718193386,0.0001,0.0,0.8143982002249713,"[0.9999999999999989, 0.6287964004499438]",0.1,0.41581730610991036,"[0.0016420361247947454, 0.829992576095026]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.6041988134384155,0.0,[56],51.0,0.0,0.34999999999999976,"[0.0, 0.6999999999999995]",0.0,0.6041988134384155,0.0001,0.0,0.32598039215686275,"[0.0, 0.6519607843137255]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6782911944202267,"[0.7345248474280732, 0.6220575414123801]",0.0,4.0,0.6086964114852573,0.0,[56],52.0,0.0,0.35828702190258227,"[0.0, 0.7165740438051645]",0.0,0.6086964114852573,0.0001,0.0,0.32009345794392524,"[0.0, 0.6401869158878505]",0.1,0.40682999257609503,"[0.0, 0.8136599851521901]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.5996182362238566,0.0,[56],52.0,0.0,0.3560975609756095,"[0.0, 0.712195121951219]",0.0,0.5996182362238566,0.0001,0.0,0.31196581196581197,"[0.0, 0.6239316239316239]",0.1,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6765475152571927,"[0.7345248474280732, 0.6185701830863121]",0.0,4.0,0.6092412497686304,0.0,[56],53.0,0.0,0.35469943540352017,"[0.0, 0.7093988708070403]",0.0,0.6092412497686304,0.0001,0.0,0.32091346153846156,"[0.0, 0.6418269230769231]",0.1,0.39643652561247217,"[0.0, 0.7928730512249443]",0.0,train
0.6933333333333334,"[0.7566666666666667, 0.63]",0.0,4.0,0.5961472392082214,0.0,[56],53.0,0.0,0.35658914728682145,"[0.0, 0.7131782945736429]",0.0,0.5961472392082214,0.0001,0.0,0.32701421800947866,"[0.0, 0.6540284360189573]",0.1,0.39204545454545453,"[0.0, 0.7840909090909091]",0.0,valid
0.6763295553618134,"[0.7345248474280732, 0.6181342632955537]",0.0,4.0,0.6099439859390259,0.0,[56],54.0,0.0,0.36286787726988073,"[0.0, 0.7257357545397615]",0.0,0.6099439859390259,0.0001,0.0,0.31375203031943694,"[0.0, 0.6275040606388739]",0.1,0.43021529324424646,"[0.0, 0.8604305864884929]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6078739166259766,0.0,[56],54.0,0.0,0.337110481586402,"[0.0, 0.674220963172804]",0.0,0.6078739166259766,0.0001,0.0,0.3361581920903955,"[0.0, 0.672316384180791]",0.1,0.3380681818181818,"[0.0, 0.6761363636363636]",0.0,valid
0.6798169136878814,"[0.7353966870095903, 0.6242371403661726]",0.0,4.0,0.6085780651673026,0.0,[56],55.0,0.0,0.35960665575559164,"[0.0065466448445171774, 0.7126666666666661]",0.0,0.6085780651673026,0.0001,0.0,0.8233514821536598,"[0.9999999999999996, 0.64670296430732]",0.1,0.39844975698596774,"[0.003284072249589491, 0.793615441722346]",0.0,train
0.6616666666666666,"[0.7566666666666667, 0.5666666666666667]",0.0,4.0,0.602338969707489,0.0,[56],55.0,0.0,0.3474178403755866,"[0.0, 0.6948356807511732]",0.0,0.602338969707489,0.0001,0.0,0.296,"[0.0, 0.592]",0.1,0.42045454545454547,"[0.0, 0.8409090909090909]",0.0,valid
0.6726242371403661,"[0.7345248474280732, 0.6107236268526591]",0.0,4.0,0.6095426419506902,0.0,[56],56.0,0.0,0.3562922433215318,"[0.0, 0.7125844866430636]",0.0,0.6095426419506902,0.0001,0.0,0.3144886363636364,"[0.0, 0.6289772727272728]",0.1,0.410913140311804,"[0.0, 0.821826280623608]",0.0,train
0.6716666666666666,"[0.7533333333333333, 0.59]",0.0,4.0,0.6096134980519613,0.0,[56],56.0,0.0,0.33057851239669395,"[0.0, 0.6611570247933879]",0.0,0.6096134980519613,0.0001,0.0,0.32085561497326204,"[0.0, 0.6417112299465241]",0.1,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
0.6772013949433304,"[0.7345248474280732, 0.6198779424585876]",0.0,4.0,0.6076165515443553,0.0,[56],57.0,0.0,0.3542780748663099,"[0.0, 0.7085561497326198]",0.0,0.6076165515443553,0.0001,0.0,0.3221884498480243,"[0.0, 0.6443768996960486]",0.1,0.39346696362286565,"[0.0, 0.7869339272457313]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.5979032119115194,0.0,[56],57.0,0.0,0.3491686460807598,"[0.0, 0.6983372921615196]",0.0,0.5979032119115194,0.0001,0.0,0.3,"[0.0, 0.6]",0.1,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6721883173496077,"[0.7345248474280732, 0.6098517872711421]",0.0,4.0,0.609122828296993,0.0,[56],58.0,0.0,0.3571656559208424,"[0.0, 0.7143313118416847]",0.0,0.609122828296993,0.0001,0.0,0.31326987681970886,"[0.0, 0.6265397536394177]",0.1,0.4153674832962138,"[0.0, 0.8307349665924276]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.603623648484548,0.0,[56],58.0,0.0,0.34153005464480846,"[0.0, 0.6830601092896169]",0.0,0.603623648484548,0.0001,0.0,0.32894736842105265,"[0.0, 0.6578947368421053]",0.1,0.35511363636363635,"[0.0, 0.7102272727272727]",0.0,valid
0.6767654751525719,"[0.7345248474280732, 0.6190061028770706]",0.0,4.0,0.6091250336688497,0.0,[56],59.0,0.0,0.35355227882037504,"[0.0, 0.7071045576407501]",0.0,0.6091250336688497,0.0001,0.0,0.3222357971899817,"[0.0, 0.6444715943799634]",0.1,0.39161098737936156,"[0.0, 0.7832219747587231]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6012073357899984,0.0,[56],59.0,0.0,0.3482587064676614,"[0.0, 0.6965174129353228]",0.0,0.6012073357899984,0.0001,0.0,0.30973451327433627,"[0.0, 0.6194690265486725]",0.1,0.3977272727272727,"[0.0, 0.7954545454545454]",0.0,valid
0.6791630340017436,"[0.7345248474280732, 0.6238012205754141]",0.0,4.0,0.6084310982538306,0.0,[56],60.0,0.0,0.36112005149662024,"[0.0, 0.7222401029932405]",0.0,0.6084310982538306,0.0001,0.0,0.31875,"[0.0, 0.6375]",0.1,0.41648106904231624,"[0.0, 0.8329621380846325]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.6029632091522217,0.0,[56],60.0,0.0,0.34426229508196693,"[0.0, 0.6885245901639339]",0.0,0.6029632091522217,0.0001,0.0,0.33157894736842103,"[0.0, 0.6631578947368421]",0.1,0.35795454545454547,"[0.0, 0.7159090909090909]",0.0,valid
0.6774193548387097,"[0.7345248474280732, 0.6203138622493461]",0.0,4.0,0.6081298952517302,0.0,[56],61.0,0.0,0.3553636665559612,"[0.0, 0.7107273331119224]",0.0,0.6081298952517302,0.0001,0.0,0.3215144230769231,"[0.0, 0.6430288461538461]",0.1,0.39717891610987377,"[0.0, 0.7943578322197475]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.600997527440389,0.0,[56],61.0,0.0,0.34924623115577863,"[0.0, 0.6984924623115573]",0.0,0.600997527440389,0.0001,0.0,0.3130630630630631,"[0.0, 0.6261261261261262]",0.1,0.39488636363636365,"[0.0, 0.7897727272727273]",0.0,valid
0.6741499564080209,"[0.7345248474280732, 0.6137750653879687]",0.0,4.0,0.6096387946087382,0.0,[56],62.0,0.0,0.35418038183015116,"[0.0, 0.7083607636603023]",0.0,0.6096387946087382,0.0001,0.0,0.3181549379065642,"[0.0, 0.6363098758131284]",0.1,0.3994060876020787,"[0.0, 0.7988121752041574]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.5979994535446167,0.0,[56],62.0,0.0,0.34999999999999976,"[0.0, 0.6999999999999995]",0.0,0.5979994535446167,0.0001,0.0,0.32598039215686275,"[0.0, 0.6519607843137255]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6791630340017436,"[0.7345248474280732, 0.6238012205754141]",0.0,4.0,0.6066248442815698,0.0,[56],63.0,0.0,0.3542722053360348,"[0.0, 0.7085444106720696]",0.0,0.6066248442815698,0.0001,0.0,0.3249690210656753,"[0.0, 0.6499380421313506]",0.1,0.38938381588715665,"[0.0, 0.7787676317743133]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.5991480747858683,0.0,[56],63.0,0.0,0.34438775510204056,"[0.0, 0.6887755102040811]",0.0,0.5991480747858683,0.0001,0.0,0.3125,"[0.0, 0.625]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6780732345248475,"[0.7349607672188317, 0.6211857018308631]",0.0,4.0,0.6070398455080779,0.0,[56],64.0,0.0,0.3608878055515724,"[0.00327868852459016, 0.7184969225785547]",0.0,0.6070398455080779,0.0001,0.0,0.8186781609195397,"[0.9999999999999989, 0.6373563218390804]",0.1,0.412476548871603,"[0.0016420361247947454, 0.8233110616184113]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.6002376874287924,0.0,[56],64.0,0.0,0.3486486486486484,"[0.0, 0.6972972972972968]",0.0,0.6002376874287924,0.0001,0.0,0.3324742268041237,"[0.0, 0.6649484536082474]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6789450741063644,"[0.7345248474280732, 0.6233653007846556]",0.0,4.0,0.6086047110350236,0.0,[56],65.0,0.0,0.36055519690122634,"[0.0, 0.7211103938024527]",0.0,0.6086047110350236,0.0001,0.0,0.3189605939463164,"[0.0, 0.6379211878926327]",0.1,0.41462509279881216,"[0.0, 0.8292501855976243]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6029792626698812,0.0,[56],65.0,0.0,0.3488372093023253,"[0.0, 0.6976744186046506]",0.0,0.6029792626698812,0.0001,0.0,0.31990521327014215,"[0.0, 0.6398104265402843]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6763295553618134,"[0.7345248474280732, 0.6181342632955537]",0.0,4.0,0.6081993994505509,0.0,[56],66.0,0.0,0.349484536082474,"[0.0, 0.698969072164948]",0.0,0.6081993994505509,0.0001,0.0,0.3253358925143954,"[0.0, 0.6506717850287908]",0.1,0.3775055679287305,"[0.0, 0.755011135857461]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6004889408747355,0.0,[56],66.0,0.0,0.34025974025974004,"[0.0, 0.6805194805194801]",0.0,0.6004889408747355,0.0001,0.0,0.3133971291866029,"[0.0, 0.6267942583732058]",0.1,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.68025283347864,"[0.7345248474280732, 0.6259808195292066]",0.0,4.0,0.6077005474463754,0.0,[56],67.0,0.0,0.35822868473231967,"[0.0, 0.7164573694646393]",0.0,0.6077005474463754,0.0001,0.0,0.32281119714115547,"[0.0, 0.6456223942823109]",0.1,0.4023756495916852,"[0.0, 0.8047512991833704]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.599940280119578,0.0,[56],67.0,0.0,0.34239130434782583,"[0.0, 0.6847826086956517]",0.0,0.599940280119578,0.0001,0.0,0.328125,"[0.0, 0.65625]",0.1,0.35795454545454547,"[0.0, 0.7159090909090909]",0.0,valid
0.6804707933740192,"[0.7349607672188317, 0.6259808195292066]",0.0,4.0,0.6071227633434794,0.0,[56],68.0,0.0,0.36235362997658044,"[0.00327868852459016, 0.7214285714285708]",0.0,0.6071227633434794,0.0001,0.0,0.8205424120023076,"[0.9999999999999989, 0.6410848240046163]",0.1,0.41321893936900467,"[0.0016420361247947454, 0.8247958426132146]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.6014606753985087,0.0,[56],68.0,0.0,0.3467741935483868,"[0.0, 0.6935483870967736]",0.0,0.6014606753985087,0.0001,0.0,0.32908163265306123,"[0.0, 0.6581632653061225]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6809067131647777,"[0.7345248474280732, 0.6272885789014822]",0.0,4.0,0.6070774042088053,0.0,[56],69.0,0.0,0.3600654664484449,"[0.0, 0.7201309328968898]",0.0,0.6070774042088053,0.0001,0.0,0.32201405152224827,"[0.0, 0.6440281030444965]",0.1,0.4083147735708983,"[0.0, 0.8166295471417966]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.6005882422129313,0.0,[56],69.0,0.0,0.3475935828877002,"[0.0, 0.6951871657754004]",0.0,0.6005882422129313,0.0001,0.0,0.3282828282828283,"[0.0, 0.6565656565656566]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.6772013949433304,"[0.7345248474280732, 0.6198779424585876]",0.0,4.0,0.6086675732032113,0.0,[56],70.0,0.0,0.35359301544660815,"[0.0, 0.7071860308932163]",0.0,0.6086675732032113,0.0001,0.0,0.32280809319435927,"[0.0, 0.6456161863887185]",0.1,0.3908685968819599,"[0.0, 0.7817371937639198]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.595231850941976,0.0,[56],70.0,0.0,0.3436692506459945,"[0.0, 0.687338501291989]",0.0,0.595231850941976,0.0001,0.0,0.31516587677725116,"[0.0, 0.6303317535545023]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6748038360941586,"[0.7345248474280732, 0.6150828247602441]",0.0,4.0,0.6072115716726884,0.0,[56],71.0,0.0,0.3551984257133484,"[0.0, 0.7103968514266968]",0.0,0.6072115716726884,0.0001,0.0,0.3181551116333725,"[0.0, 0.636310223266745]",0.1,0.40200445434298443,"[0.0, 0.8040089086859689]",0.0,train
0.6950000000000001,"[0.7566666666666667, 0.6333333333333333]",0.0,4.0,0.5939024686813354,0.0,[56],71.0,0.0,0.35602094240837673,"[0.0, 0.7120418848167535]",0.0,0.5939024686813354,0.0001,0.0,0.3300970873786408,"[0.0, 0.6601941747572816]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6761115954664342,"[0.7345248474280732, 0.6176983435047951]",0.0,4.0,0.6075993569000907,0.0,[56],72.0,0.0,0.3547532295462071,"[0.0, 0.7095064590924142]",0.0,0.6075993569000907,0.0001,0.0,0.3202751196172249,"[0.0, 0.6405502392344498]",0.1,0.3975501113585746,"[0.0, 0.7951002227171492]",0.0,train
0.6616666666666666,"[0.7566666666666667, 0.5666666666666667]",0.0,4.0,0.6020299196243286,0.0,[56],72.0,0.0,0.3383084577114425,"[0.0, 0.676616915422885]",0.0,0.6020299196243286,0.0001,0.0,0.3008849557522124,"[0.0, 0.6017699115044248]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.677637314734089,"[0.7349607672188317, 0.6203138622493461]",0.0,4.0,0.606803518274556,0.0,[56],73.0,0.0,0.35700301081825625,"[0.00327868852459016, 0.7107273331119224]",0.0,0.606803518274556,0.0001,0.0,0.8215144230769225,"[0.9999999999999989, 0.6430288461538461]",0.1,0.39799993417227114,"[0.0016420361247947454, 0.7943578322197475]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.5988239447275797,0.0,[56],73.0,0.0,0.34986945169712763,"[0.0, 0.6997389033942553]",0.0,0.5988239447275797,0.0001,0.0,0.32367149758454106,"[0.0, 0.6473429951690821]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6778552746294682,"[0.7345248474280732, 0.6211857018308631]",0.0,4.0,0.6076434487881868,0.0,[56],74.0,0.0,0.36069252965694115,"[0.0, 0.7213850593138823]",0.0,0.6076434487881868,0.0001,0.0,0.31743792325056436,"[0.0, 0.6348758465011287]",0.1,0.41759465478841873,"[0.0, 0.8351893095768375]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.5995128750801086,0.0,[56],74.0,0.0,0.34316353887399437,"[0.0, 0.6863270777479887]",0.0,0.5995128750801086,0.0001,0.0,0.3248730964467005,"[0.0, 0.649746192893401]",0.1,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6828683522231909,"[0.7349607672188317, 0.6307759372275501]",0.0,4.0,0.6074674155401147,0.0,[56],75.0,0.0,0.362896744157833,"[0.006535947712418291, 0.7192575406032478]",0.0,0.6074674155401147,0.0001,0.0,0.6581836327345308,"[0.6666666666666665, 0.6497005988023952]",0.1,0.4043888809651808,"[0.003284072249589491, 0.8054936896807721]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.5997572143872579,0.0,[56],75.0,0.0,0.33681462140992136,"[0.0, 0.6736292428198427]",0.0,0.5997572143872579,0.0001,0.0,0.3115942028985507,"[0.0, 0.6231884057971014]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.675893635571055,"[0.7345248474280732, 0.6172624237140366]",0.0,4.0,0.606325582317684,0.0,[56],76.0,0.0,0.35208894878706176,"[0.0, 0.7041778975741235]",0.0,0.606325582317684,0.0001,0.0,0.32233189389265887,"[0.0, 0.6446637877853177]",0.1,0.3878990348923534,"[0.0, 0.7757980697847068]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.5986454089482626,0.0,[56],76.0,0.0,0.34615384615384587,"[0.0, 0.6923076923076917]",0.0,0.5986454089482626,0.0001,0.0,0.31542056074766356,"[0.0, 0.6308411214953271]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
