acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8934000000000001,"[0.868, 0.8185, 0.947, 0.856, 0.9775]",0.3266354426520842,0.0,26.0,0.0,0.6838629618623511,"[0.6879432624113468, 0.6032786885245895, 0.5619834710743796, 0.8807947019867545, 0.6853146853146848]",0.25372471671551466,0.0001,0.7877307450273445,"[0.7907608695652174, 0.7095115681233933, 0.7816091954022989, 0.8664495114006515, 0.7903225806451613]",0.6145544568846376,"[0.608786610878661, 0.5247148288973384, 0.43870967741935485, 0.8956228956228957, 0.6049382716049383]",train,baseline
0.8340067340067341,"[0.8148148148148148, 0.7272727272727273, 0.9242424242424242, 0.7558922558922558, 0.9478114478114478]",0.4065164786614018,0.0,26.0,0.0,0.5065883619699811,"[0.5634920634920629, 0.42957746478873193, 0.39999999999999947, 0.7994467496542179, 0.3404255319148931]",0.43458739717801415,0.0001,0.4882354529298528,"[0.5590551181102362, 0.4765625, 0.375, 0.7448453608247423, 0.2857142857142857]",0.5342672536680392,"[0.568, 0.391025641025641, 0.42857142857142855, 0.8626865671641791, 0.42105263157894735]",valid,baseline
0.8942,"[0.869, 0.8255, 0.949, 0.8485, 0.979]",0.32393421182408927,0.0,27.0,0.0,0.697791107733433,"[0.6924882629107977, 0.6259378349410498, 0.5887096774193543, 0.8734864300626299, 0.7083333333333328]",0.2510009794682264,0.0001,0.7934592500618638,"[0.7887700534759359, 0.7174447174447175, 0.7849462365591398, 0.8666114333057167, 0.8095238095238095]",0.6306713287199768,"[0.6171548117154811, 0.5551330798479087, 0.47096774193548385, 0.8804713804713805, 0.6296296296296297]",train,baseline
0.8262626262626263,"[0.8181818181818182, 0.7205387205387206, 0.8922558922558923, 0.7643097643097643, 0.936026936026936]",0.40792913059038777,0.0,27.0,0.0,0.4887309003668798,"[0.4905660377358485, 0.45033112582781404, 0.3191489361702122, 0.7965116279069763, 0.38709677419354793]",0.44607073267300923,0.0001,0.47459311913318825,"[0.5977011494252874, 0.4657534246575342, 0.2542372881355932, 0.7762039660056658, 0.27906976744186046]",0.5459916519196959,"[0.416, 0.4358974358974359, 0.42857142857142855, 0.817910447761194, 0.631578947368421]",valid,baseline
0.8962999999999999,"[0.879, 0.8255, 0.9485, 0.848, 0.9805]",0.32109367470546013,0.0,28.0,0.0,0.7060995529004825,"[0.7125890736342038, 0.61092530657748, 0.5928853754940706, 0.872376154492023, 0.7417218543046351]",0.24155863538384437,0.0001,0.7996421351249399,"[0.8241758241758241, 0.738544474393531, 0.7653061224489796, 0.8701842546063652, 0.8]",0.6396671454604883,"[0.6276150627615062, 0.5209125475285171, 0.4838709677419355, 0.8745791245791246, 0.691358024691358]",train,baseline
0.8306397306397306,"[0.8282828282828283, 0.7205387205387206, 0.9057239057239057, 0.7390572390572391, 0.9595959595959596]",0.40993013077083673,0.0,28.0,0.0,0.4843594220643773,"[0.4137931034482754, 0.38970588235294074, 0.41666666666666624, 0.7730600292825763, 0.42857142857142805]",0.4659581358234088,0.0001,0.5338768638430869,"[0.7346938775510204, 0.45689655172413796, 0.32786885245901637, 0.7586206896551724, 0.391304347826087]",0.49218321463820286,"[0.288, 0.33974358974358976, 0.5714285714285714, 0.7880597014925373, 0.47368421052631576]",valid,baseline
0.9024000000000001,"[0.891, 0.8395, 0.955, 0.845, 0.9815]",0.3182902808835109,0.0,29.0,0.0,0.7351655209711445,"[0.7482678983833713, 0.6588735387885223, 0.6590909090909085, 0.872006606110652, 0.7375886524822689]",0.23699186004698278,0.0001,0.8205249898315596,"[0.8350515463917526, 0.7469879518072289, 0.7981651376146789, 0.8557536466774717, 0.8666666666666667]",0.6718664800122474,"[0.6778242677824268, 0.5893536121673004, 0.5612903225806452, 0.8888888888888888, 0.6419753086419753]",train,baseline
0.8377104377104377,"[0.8249158249158249, 0.7138047138047138, 0.9276094276094277, 0.7542087542087542, 0.968013468013468]",0.41126555144786836,0.0,29.0,0.0,0.5034526461588831,"[0.46938775510204034, 0.3749999999999995, 0.39436619718309807, 0.7920227920227915, 0.486486486486486]",0.44999275108178455,0.0001,0.5467849146514486,"[0.647887323943662, 0.4396551724137931, 0.3888888888888889, 0.7574931880108992, 0.5]",0.4796916067436099,"[0.368, 0.3269230769230769, 0.4, 0.8298507462686567, 0.47368421052631576]",valid,baseline
0.8996000000000001,"[0.883, 0.8275, 0.9555, 0.8545, 0.9775]",0.3157813845418634,0.0,30.0,0.0,0.7151946205464128,"[0.7272727272727267, 0.6237731733914934, 0.6563706563706558, 0.8789013732833951, 0.6896551724137925]",0.24051449429243804,0.0001,0.8040407853734569,"[0.8210526315789474, 0.731457800511509, 0.8173076923076923, 0.8691358024691358, 0.78125]",0.6502011674587556,"[0.6527196652719666, 0.5437262357414449, 0.5483870967741935, 0.8888888888888888, 0.6172839506172839]",train,baseline
0.8131313131313131,"[0.7626262626262627, 0.6767676767676768, 0.9242424242424242, 0.7356902356902357, 0.9663299663299664]",0.41235039025064435,0.0,30.0,0.0,0.5011993910256668,"[0.49097472924187674, 0.448275862068965, 0.2857142857142852, 0.7810320781032073, 0.49999999999999944]",0.44489555433392525,0.0001,0.4768443523730793,"[0.4473684210526316, 0.40625, 0.32142857142857145, 0.7329842931937173, 0.47619047619047616]",0.5326559084277859,"[0.544, 0.5, 0.2571428571428571, 0.835820895522388, 0.5263157894736842]",valid,baseline
0.9069,"[0.8875, 0.84, 0.956, 0.8705, 0.9805]",0.31301565749105065,0.0,31.0,0.0,0.7370678131380405,"[0.7434435575826677, 0.6551724137931029, 0.6562499999999996, 0.892218060757386, 0.7382550335570464]",0.2272781189158559,0.0001,0.819214547293299,"[0.8170426065162907, 0.7562189054726368, 0.8316831683168316, 0.8823045267489712, 0.8088235294117647]",0.6766519736337111,"[0.6820083682008368, 0.5779467680608364, 0.5419354838709678, 0.9023569023569024, 0.6790123456790124]",train,baseline
0.8242424242424242,"[0.8097643097643098, 0.6801346801346801, 0.930976430976431, 0.7474747474747475, 0.9528619528619529]",0.41429790580489984,0.0,31.0,0.0,0.4985595095765357,"[0.5349794238683122, 0.3790849673202609, 0.32786885245901587, 0.7893258426966286, 0.4615384615384611]",0.47467088798681895,0.0001,0.48622479254624207,"[0.5508474576271186, 0.38666666666666666, 0.38461538461538464, 0.7453580901856764, 0.36363636363636365]",0.5295788150053664,"[0.52, 0.3717948717948718, 0.2857142857142857, 0.8388059701492537, 0.631578947368421]",valid,baseline
0.9089,"[0.895, 0.833, 0.959, 0.87, 0.9875]",0.3101223255998709,0.0,32.0,0.0,0.7649332729138619,"[0.7661469933184849, 0.6431623931623927, 0.6940298507462681, 0.8913951545530487, 0.8299319727891151]",0.2175357050821185,0.0001,0.8370376372436221,"[0.819047619047619, 0.7341463414634146, 0.8230088495575221, 0.884742951907131, 0.9242424242424242]",0.7086286371750733,"[0.7196652719665272, 0.5722433460076045, 0.6, 0.8981481481481481, 0.7530864197530864]",train,baseline
0.8168350168350168,"[0.7996632996632996, 0.6599326599326599, 0.8939393939393939, 0.7609427609427609, 0.9696969696969697]",0.41619054476420086,0.0,32.0,0.0,0.4960474507343699,"[0.43601895734597107, 0.46276595744680804, 0.29213483146067365, 0.7893175074183971, 0.49999999999999944]",0.4767549914618333,0.0001,0.49703030775861057,"[0.5348837209302325, 0.39545454545454545, 0.24074074074074073, 0.7846607669616519, 0.5294117647058824]",0.5129669880786928,"[0.368, 0.5576923076923077, 0.37142857142857144, 0.7940298507462686, 0.47368421052631576]",valid,baseline
0.9113,"[0.8955, 0.845, 0.964, 0.8725, 0.9795]",0.30727156765978125,0.0,33.0,0.0,0.7579027640957604,"[0.7611428571428566, 0.6723044397462996, 0.7410071942446038, 0.8939708939708934, 0.7210884353741491]",0.2131965556368232,0.0001,0.8239364209204083,"[0.8387909319899244, 0.7571428571428571, 0.8373983739837398, 0.8833196384552178, 0.803030303030303]",0.7049869457753182,"[0.696652719665272, 0.6045627376425855, 0.6645161290322581, 0.9048821548821548, 0.654320987654321]",train,baseline
0.8309764309764311,"[0.82996632996633, 0.7087542087542088, 0.9107744107744108, 0.7676767676767676, 0.9377104377104377]",0.41836786347569205,0.0,33.0,0.0,0.46331628652731166,"[0.4873096446700503, 0.35687732342007383, 0.29333333333333284, 0.8061797752808983, 0.372881355932203]",0.49021938095490136,0.0001,0.480543727455537,"[0.6666666666666666, 0.4247787610619469, 0.275, 0.7612732095490716, 0.275]",0.4883283616619044,"[0.384, 0.3076923076923077, 0.3142857142857143, 0.8567164179104477, 0.5789473684210527]",valid,baseline
0.9075,"[0.895, 0.8425, 0.9505, 0.8655, 0.984]",0.304774433207299,0.0,34.0,0.0,0.745366714688822,"[0.764044943820224, 0.6557377049180323, 0.6264150943396221, 0.8884280381584398, 0.7922077922077917]",0.21987186182290316,0.0001,0.8124656582742853,"[0.8252427184466019, 0.7712082262210797, 0.7545454545454545, 0.8757154538021259, 0.8356164383561644]",0.6943449437377762,"[0.7112970711297071, 0.5703422053231939, 0.535483870967742, 0.9015151515151515, 0.7530864197530864]",train,baseline
0.8195286195286196,"[0.8080808080808081, 0.6683501683501684, 0.9191919191919192, 0.7390572390572391, 0.9629629629629629]",0.419964743185611,0.0,34.0,0.0,0.5021489150017486,"[0.5648854961832055, 0.41887905604719716, 0.294117647058823, 0.7566718995290419, 0.47619047619047566]",0.4742586533228556,0.0001,0.49279005684740607,"[0.5401459854014599, 0.3879781420765027, 0.30303030303030304, 0.7980132450331126, 0.43478260869565216]",0.5157122530781604,"[0.592, 0.4551282051282051, 0.2857142857142857, 0.7194029850746269, 0.5263157894736842]",valid,baseline
0.9162000000000001,"[0.902, 0.849, 0.9615, 0.8835, 0.985]",0.3020427041521503,0.0,35.0,0.0,0.7776259549777467,"[0.7772727272727269, 0.6834381551362678, 0.7199999999999994, 0.9022240872849344, 0.8051948051948047]",0.20643218722194434,0.0001,0.8372650340197361,"[0.8507462686567164, 0.7616822429906542, 0.825, 0.899581589958159, 0.8493150684931506]",0.728855393146586,"[0.7154811715481172, 0.6197718631178707, 0.6387096774193548, 0.9048821548821548, 0.7654320987654321]",train,baseline
0.8289562289562291,"[0.8164983164983165, 0.6750841750841751, 0.9124579124579124, 0.7710437710437711, 0.9696969696969697]",0.42046230289119263,0.0,35.0,0.0,0.4833604575944336,"[0.5067873303167415, 0.4340175953079174, 0.2777777777777773, 0.7982195845697323, 0.3999999999999995]",0.4378768925865491,0.0001,0.5185136947083849,"[0.5833333333333334, 0.4, 0.2702702702702703, 0.7935103244837758, 0.5454545454545454]",0.46536956167686727,"[0.448, 0.47435897435897434, 0.2857142857142857, 0.8029850746268656, 0.3157894736842105]",valid,baseline
0.9190999999999999,"[0.903, 0.8595, 0.9635, 0.8815, 0.988]",0.2992511449457222,0.0,36.0,0.0,0.7934789016385757,"[0.7815315315315309, 0.7082035306334367, 0.7306273062730622, 0.9008782936010031, 0.8461538461538456]",0.19875501351431013,0.0001,0.8510743901591921,"[0.8463414634146341, 0.7803203661327232, 0.853448275862069, 0.8952618453865336, 0.88]",0.7468641089555998,"[0.7259414225941423, 0.6482889733840305, 0.6387096774193548, 0.9065656565656566, 0.8148148148148148]",train,baseline
0.8373737373737373,"[0.8164983164983165, 0.7205387205387206, 0.936026936026936, 0.7508417508417509, 0.9629629629629629]",0.4217902569788265,0.0,36.0,0.0,0.48069583120518466,"[0.4834123222748809, 0.3759398496240597, 0.3666666666666662, 0.7885714285714279, 0.3888888888888884]",0.4695966041336457,0.0001,0.5310995599606809,"[0.5930232558139535, 0.45454545454545453, 0.44, 0.7561643835616438, 0.4117647058823529]",0.44702003688900777,"[0.408, 0.32051282051282054, 0.3142857142857143, 0.8238805970149253, 0.3684210526315789]",valid,baseline
0.9169,"[0.903, 0.8575, 0.9605, 0.8825, 0.981]",0.29653568387570745,0.0,37.0,0.0,0.7700511389099798,"[0.7820224719101119, 0.7070914696813972, 0.7168458781362, 0.9010526315789468, 0.7432432432432426]",0.1960636242851615,0.0001,0.8286028911017975,"[0.8446601941747572, 0.7695749440715883, 0.8064516129032258, 0.9014321819713563, 0.8208955223880597]",0.7213745809831206,"[0.7280334728033473, 0.6539923954372624, 0.6451612903225806, 0.9006734006734006, 0.6790123456790124]",train,baseline
0.8121212121212121,"[0.7676767676767676, 0.7053872053872053, 0.8939393939393939, 0.7441077441077442, 0.9494949494949495]",0.42393741304087534,0.0,37.0,0.0,0.44649562759009764,"[0.5519480519480515, 0.27983539094650156, 0.25882352941176423, 0.7668711656441713, 0.3749999999999995]",0.5033821873366833,0.0001,0.43485476654546495,"[0.4644808743169399, 0.39080459770114945, 0.22, 0.7886435331230284, 0.3103448275862069]",0.4864374598954332,"[0.68, 0.21794871794871795, 0.3142857142857143, 0.746268656716418, 0.47368421052631576]",valid,baseline
0.923,"[0.9085, 0.864, 0.967, 0.888, 0.9875]",0.29393903353418677,0.0,38.0,0.0,0.8038140683377237,"[0.7959866220735781, 0.714884696016771, 0.7625899280575534, 0.9068994181213628, 0.8387096774193543]",0.1952663205564022,0.0001,0.8569310627841691,"[0.8520286396181385, 0.7967289719626168, 0.8617886178861789, 0.8957307060755336, 0.8783783783783784]",0.7599682339929592,"[0.7468619246861925, 0.6482889733840305, 0.6838709677419355, 0.9183501683501684, 0.8024691358024691]",train,baseline
0.8242424242424242,"[0.8198653198653199, 0.6734006734006734, 0.9259259259259259, 0.7356902356902357, 0.9663299663299664]",0.42564479442806835,0.0,38.0,0.0,0.4817950267434443,"[0.5407725321888407, 0.4156626506024091, 0.24137931034482715, 0.7667161961367008, 0.4444444444444439]",0.4905252871414026,0.0001,0.5027256917454636,"[0.5833333333333334, 0.39204545454545453, 0.30434782608695654, 0.7633136094674556, 0.47058823529411764]",0.46750191552359655,"[0.504, 0.4423076923076923, 0.2, 0.7701492537313432, 0.42105263157894735]",valid,baseline
0.9238,"[0.912, 0.868, 0.967, 0.8875, 0.9845]",0.29139155325805766,0.0,39.0,0.0,0.7960520574297508,"[0.8009049773755651, 0.7283950617283944, 0.7555555555555551, 0.9062890462307367, 0.7891156462585027]",0.1920398224890232,0.0001,0.8656674534692763,"[0.8719211822660099, 0.7937219730941704, 0.8869565217391304, 0.8969497114591921, 0.8787878787878788]",0.7407056782019887,"[0.7405857740585774, 0.6730038022813688, 0.6580645161290323, 0.9158249158249159, 0.7160493827160493]",train,baseline
0.835016835016835,"[0.8333333333333334, 0.7205387205387206, 0.9124579124579124, 0.7457912457912458, 0.9629629629629629]",0.42771682095713914,0.0,39.0,0.0,0.4779957562558669,"[0.5074626865671636, 0.3464566929133854, 0.2571428571428566, 0.7789165446559292, 0.49999999999999944]",0.5085258555908998,0.0001,0.5163085793300987,"[0.6710526315789473, 0.4489795918367347, 0.2571428571428571, 0.764367816091954, 0.44]",0.46403427167229216,"[0.408, 0.28205128205128205, 0.2571428571428571, 0.7940298507462686, 0.5789473684210527]",valid,baseline
0.9227000000000001,"[0.915, 0.867, 0.9615, 0.8835, 0.9865]",0.2888205793813416,0.0,40.0,0.0,0.7969884691604406,"[0.8098434004474266, 0.7296747967479671, 0.7199999999999994, 0.9018947368421046, 0.8235294117647054]",0.18598162431269885,0.0001,0.8512619488813279,"[0.8701923076923077, 0.7838427947598253, 0.825, 0.9022746419545071, 0.875]",0.7515668576295848,"[0.7573221757322176, 0.6825095057034221, 0.6387096774193548, 0.9015151515151515, 0.7777777777777778]",train,baseline
0.8249158249158249,"[0.8097643097643098, 0.6784511784511784, 0.936026936026936, 0.7558922558922558, 0.9444444444444444]",0.4293123545655148,0.0,40.0,0.0,0.45645021359022636,"[0.5150214592274672, 0.3154121863799278, 0.23999999999999955, 0.7907647907647903, 0.4210526315789469]",0.49313369890054065,0.0001,0.47888634699343174,"[0.5555555555555556, 0.35772357723577236, 0.39999999999999997, 0.7653631284916201, 0.3157894736842105]",0.47659384972189367,"[0.48, 0.28205128205128205, 0.17142857142857143, 0.817910447761194, 0.631578947368421]",valid,baseline
0.9280000000000002,"[0.921, 0.862, 0.9655, 0.9035, 0.988]",0.2862015764078214,0.0,41.0,0.0,0.809929863155612,"[0.8259911894273123, 0.7124999999999995, 0.7453874538745382, 0.9196168263223651, 0.8461538461538456]",0.17882245449349285,0.0001,0.8641882520000733,"[0.872093023255814, 0.7880184331797235, 0.8706896551724138, 0.9101401483924155, 0.88]",0.766085917970775,"[0.7845188284518828, 0.6501901140684411, 0.6516129032258065, 0.9292929292929293, 0.8148148148148148]",train,baseline
0.8407407407407408,"[0.8484848484848485, 0.7087542087542088, 0.9225589225589226, 0.7542087542087542, 0.9696969696969697]",0.43007990741244856,0.0,41.0,0.0,0.49299816102754346,"[0.5631067961165044, 0.32684824902723686, 0.37837837837837796, 0.7966573816155983, 0.3999999999999995]",0.46154957413673403,0.0001,0.5566112327463136,"[0.7160493827160493, 0.4158415841584158, 0.358974358974359, 0.7467362924281984, 0.5454545454545454]",0.4605503172397124,"[0.464, 0.2692307692307692, 0.4, 0.8537313432835821, 0.3157894736842105]",valid,baseline
0.9282,"[0.9205, 0.873, 0.9625, 0.8965, 0.9885]",0.2836095708153795,0.0,42.0,0.0,0.8129365166103278,"[0.8235294117647055, 0.7413441955193478, 0.7311827956989242, 0.9132802681189772, 0.855345911949685]",0.17474533593282104,0.0001,0.8557561196003561,"[0.8770685579196218, 0.7982456140350878, 0.8225806451612904, 0.9090909090909091, 0.8717948717948718]",0.7766489886434987,"[0.7761506276150628, 0.6920152091254753, 0.6580645161290323, 0.9175084175084175, 0.8395061728395061]",train,baseline
0.8329966329966331,"[0.8164983164983165, 0.7104377104377104, 0.9090909090909091, 0.7542087542087542, 0.9747474747474747]",0.43143706088669076,0.0,42.0,0.0,0.5203397839235094,"[0.5361702127659569, 0.4189189189189184, 0.34146341463414587, 0.7890173410404617, 0.516129032258064]",0.4884375068048636,0.0001,0.548965861005911,"[0.5727272727272728, 0.44285714285714284, 0.2978723404255319, 0.7647058823529411, 0.6666666666666665]",0.5074827804298346,"[0.504, 0.3974358974358974, 0.4, 0.8149253731343283, 0.42105263157894735]",valid,baseline
0.9339000000000001,"[0.9275, 0.872, 0.9715, 0.9085, 0.99]",0.2809843598788773,0.0,43.0,0.0,0.8345592482397199,"[0.8408342480790335, 0.7382413087934555, 0.7999999999999995, 0.9235908141962417, 0.8701298701298695]",0.16810028960928322,0.0001,0.8788503759050048,"[0.8845265588914549, 0.7986725663716814, 0.8769230769230769, 0.9163214581607291, 0.9178082191780822]",0.7962375625938201,"[0.801255230125523, 0.6863117870722434, 0.7354838709677419, 0.930976430976431, 0.8271604938271605]",train,baseline
0.8353535353535353,"[0.8131313131313131, 0.7205387205387206, 0.9208754208754208, 0.7558922558922558, 0.9663299663299664]",0.4333323000365812,0.0,43.0,0.0,0.46556722930367284,"[0.5432098765432094, 0.36641221374045757, 0.1754385964912276, 0.7983310152990258, 0.4444444444444439]",0.5148275834818681,0.0001,0.4914818036955458,"[0.559322033898305, 0.4528301886792453, 0.22727272727272727, 0.7473958333333334, 0.47058823529411764]",0.45126370000776916,"[0.528, 0.3076923076923077, 0.14285714285714285, 0.8567164179104477, 0.42105263157894735]",valid,baseline
0.9356,"[0.9195, 0.8905, 0.968, 0.9105, 0.9895]",0.2783195328956677,0.0,44.0,0.0,0.8328594241224458,"[0.8244274809160299, 0.7739938080495351, 0.7762237762237758, 0.9251359263906309, 0.8645161290322575]",0.16106714563444258,0.0001,0.8759301720781624,"[0.8610478359908884, 0.8465011286681715, 0.8473282442748091, 0.9193682460515378, 0.9054054054054054]",0.7955977385590293,"[0.7907949790794979, 0.7129277566539924, 0.7161290322580646, 0.930976430976431, 0.8271604938271605]",train,baseline
