acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.801007556675063,"[0.760705289672544, 0.6687657430730478, 0.9168765743073047, 0.6977329974811083, 0.9609571788413098]",0.0,[56],14.0,1.0,0.36153946378000296,"[0.44117647058823484, 0.4416135881104029, 0.02941176470588224, 0.7333333333333328, 0.162162162162162]",0.4792831726372242,0.0001,resnet50,0.5769055634301913,"[0.45180722891566266, 0.40625, 0.24999999999999994, 0.7764705882352941, 0.9999999999999997]",[0.1],0.3426705098428178,"[0.43103448275862066, 0.48372093023255813, 0.015625, 0.6947368421052632, 0.08823529411764706]",valid
0.937888888888889,"[0.9533333333333334, 0.9122222222222223, 0.9383333333333334, 0.9177777777777778, 0.9677777777777777]",0.0,[56],15.0,1.0,0.6148669789903372,"[0.8978102189781015, 0.8175519630484983, 0.2127659574468083, 0.9299905392620618, 0.21621621621621598]",0.16921899165544246,0.0001,resnet50,0.9496576359191377,"[0.9389312977099237, 0.8872180451127819, 0.9999999999999999, 0.9221388367729831, 0.9999999999999998]",[0.1],0.559281335644593,"[0.8601398601398601, 0.7580299785867237, 0.11904761904761904, 0.9379770992366412, 0.12121212121212122]",train
0.8005037783375316,"[0.7619647355163728, 0.6561712846347607, 0.9156171284634761, 0.7065491183879093, 0.9622166246851386]",0.0,[56],15.0,1.0,0.36583780955328393,"[0.3803278688524585, 0.44399185336048835, 0.028985507246376677, 0.7653575025176228, 0.21052631578947345]",0.4807843714952469,0.0001,resnet50,0.5542532722851341,"[0.44274809160305345, 0.39492753623188404, 0.19999999999999996, 0.7335907335907336, 0.9999999999999998]",[0.1],0.3547164272685819,"[0.3333333333333333, 0.5069767441860465, 0.015625, 0.8, 0.11764705882352941]",valid
0.9433333333333334,"[0.9522222222222222, 0.9233333333333333, 0.9388888888888889, 0.9338888888888889, 0.9683333333333334]",0.0,[56],16.0,1.0,0.6319394035964219,"[0.8968824940047957, 0.8431818181818176, 0.23611111111111086, 0.9435215946843849, 0.2399999999999997]",0.16052283025864097,0.0001,resnet50,0.9409655320402587,"[0.9234567901234568, 0.8983050847457628, 0.9444444444444444, 0.9386213408876298, 0.9999999999999998]",[0.1],0.5771969947403525,"[0.8717948717948718, 0.7944325481798715, 0.1349206349206349, 0.9484732824427481, 0.13636363636363635]",train
0.8,"[0.743073047858942, 0.6750629722921915, 0.9156171284634761, 0.7052896725440806, 0.9609571788413098]",0.0,[56],16.0,1.0,0.3568666192890018,"[0.426966292134831, 0.4189189189189184, 0.028985507246376677, 0.7473002159827209, 0.162162162162162]",0.48761771991848946,0.0001,resnet50,0.5581759980354078,"[0.4175824175824176, 0.40611353711790393, 0.19999999999999996, 0.7671840354767184, 0.9999999999999997]",[0.1],0.3403242190959024,"[0.4367816091954023, 0.4325581395348837, 0.015625, 0.728421052631579, 0.08823529411764706]",valid
0.9403333333333335,"[0.9511111111111111, 0.9133333333333333, 0.94, 0.9305555555555556, 0.9666666666666667]",0.0,[56],17.0,1.0,0.6160353578962818,"[0.8924205378973098, 0.8198614318706692, 0.2602739726027395, 0.940954180444024, 0.1666666666666665]",0.16189335328009394,0.0001,resnet50,0.9419479065882367,"[0.9383033419023136, 0.8897243107769424, 0.95, 0.9317118802619271, 0.9999999999999999]",[0.1],0.5606143156235511,"[0.8508158508158508, 0.7601713062098501, 0.15079365079365079, 0.950381679389313, 0.09090909090909091]",train
0.8027707808564232,"[0.7657430730478589, 0.6763224181360201, 0.9168765743073047, 0.6952141057934509, 0.9596977329974811]",0.0,[56],17.0,1.0,0.325228643299901,"[0.3260869565217387, 0.4326710816777037, 0.02941176470588224, 0.7268623024830694, 0.11111111111111098]",0.5039559826254845,0.0001,resnet50,0.5772792328610274,"[0.4411764705882353, 0.4117647058823529, 0.24999999999999994, 0.7834549878345499, 0.9999999999999996]",[0.1],0.2933555818794829,"[0.25862068965517243, 0.4558139534883721, 0.015625, 0.6778947368421052, 0.058823529411764705]",valid
0.9387777777777778,"[0.9444444444444444, 0.9188888888888889, 0.9433333333333334, 0.9183333333333333, 0.9688888888888889]",0.0,[56],18.0,1.0,0.6477896007857468,"[0.8792270531400962, 0.837053571428571, 0.32894736842105227, 0.9305621162021724, 0.26315789473684187]",0.16126727730863624,0.0001,resnet50,0.9338733854070371,"[0.9122807017543859, 0.8741258741258742, 0.9615384615384616, 0.921421889616464, 0.9999999999999998]",[0.1],0.5882592106536563,"[0.8484848484848485, 0.8029978586723768, 0.1984126984126984, 0.9398854961832062, 0.15151515151515152]",train
0.7977329974811083,"[0.7493702770780857, 0.6574307304785895, 0.9156171284634761, 0.7040302267002518, 0.9622166246851386]",0.0,[56],18.0,1.0,0.3721367810436266,"[0.4198250728862969, 0.4237288135593215, 0.056338028169013905, 0.7502656748140271, 0.21052631578947345]",0.47920871153473854,0.0001,resnet50,0.5716731153304716,"[0.4260355029585799, 0.38910505836575876, 0.2857142857142857, 0.7575107296137339, 0.9999999999999998]",[0.1],0.354192867215683,"[0.41379310344827586, 0.46511627906976744, 0.03125, 0.7431578947368421, 0.11764705882352941]",valid
0.9425555555555556,"[0.9488888888888889, 0.925, 0.9422222222222222, 0.9288888888888889, 0.9677777777777777]",0.0,[56],19.0,1.0,0.6370353718528364,"[0.8872549019607837, 0.8453608247422674, 0.297297297297297, 0.9390476190476185, 0.21621621621621598]",0.1627660291476382,0.0001,resnet50,0.9563059738568411,"[0.9354005167958657, 0.9088669950738916, 1.0, 0.9372623574144486, 0.9999999999999998]",[0.1],0.5741255454456493,"[0.8438228438228438, 0.7901498929336188, 0.1746031746031746, 0.9408396946564885, 0.12121212121212122]",train
0.7886649874055416,"[0.7493702770780857, 0.6335012594458438, 0.9168765743073047, 0.6838790931989924, 0.9596977329974811]",0.0,[56],19.0,1.0,0.35344991389526526,"[0.39879154078549794, 0.4660550458715591, 0.02941176470588224, 0.715096481271282, 0.1578947368421051]",0.5163951329886913,0.0001,resnet50,0.5162185438838195,"[0.42038216560509556, 0.38484848484848483, 0.24999999999999994, 0.7758620689655172, 0.7499999999999999]",[0.1],0.347405241620136,"[0.3793103448275862, 0.5906976744186047, 0.015625, 0.6631578947368421, 0.08823529411764706]",valid
0.9411111111111111,"[0.95, 0.9211111111111111, 0.9416666666666667, 0.9227777777777778, 0.97]",0.0,[56],20.0,1.0,0.6561010087923417,"[0.8918269230769226, 0.8425720620842566, 0.3046357615894037, 0.933777989518818, 0.30769230769230743]",0.15964376769132085,0.0001,resnet50,0.9293208084178748,"[0.9205955334987593, 0.8735632183908046, 0.92, 0.9324452901998097, 0.9999999999999999]",[0.1],0.5955957459529063,"[0.8648018648018648, 0.8137044967880086, 0.18253968253968253, 0.9351145038167938, 0.18181818181818182]",train
0.7982367758186398,"[0.7443324937027708, 0.6738035264483627, 0.9181360201511335, 0.6964735516372796, 0.9584382871536524]",0.0,[56],20.0,1.0,0.3521701297030118,"[0.43137254901960737, 0.4205816554809838, 0.02985074626865663, 0.7251995438996574, 0.15384615384615363]",0.5016809962689877,0.0001,resnet50,0.5100631101136488,"[0.4207650273224044, 0.4051724137931034, 0.33333333333333326, 0.7910447761194029, 0.5999999999999999]",[0.1],0.3306144032571877,"[0.4425287356321839, 0.4372093023255814, 0.015625, 0.6694736842105263, 0.08823529411764706]",valid
0.946111111111111,"[0.9488888888888889, 0.925, 0.94, 0.9472222222222222, 0.9694444444444444]",0.0,[56],21.0,1.0,0.650695737572683,"[0.8872549019607837, 0.847112117780294, 0.2602739726027395, 0.9550402271651675, 0.30379746835443006]",0.15153119323982134,0.0001,resnet50,0.9309867483573673,"[0.9354005167958657, 0.8990384615384616, 0.95, 0.9474178403755869, 0.9230769230769229]",[0.1],0.5880154934051822,"[0.8438228438228438, 0.8008565310492506, 0.15079365079365079, 0.9627862595419847, 0.18181818181818182]",train
0.8055415617128464,"[0.7544080604534005, 0.6876574307304786, 0.9181360201511335, 0.7065491183879093, 0.9609571788413098]",0.0,[56],21.0,1.0,0.35917029968672465,"[0.41791044776119357, 0.43891402714932076, 0.02985074626865663, 0.7470141150922904, 0.162162162162162]",0.4925355426967144,0.0001,resnet50,0.593345833157975,"[0.43478260869565216, 0.42731277533039647, 0.33333333333333326, 0.7713004484304933, 0.9999999999999997]",[0.1],0.33630649234116466,"[0.40229885057471265, 0.4511627906976744, 0.015625, 0.7242105263157895, 0.08823529411764706]",valid
0.946,"[0.9522222222222222, 0.9294444444444444, 0.9461111111111111, 0.9316666666666666, 0.9705555555555555]",0.0,[56],22.0,1.0,0.6798439313931028,"[0.896385542168674, 0.8574635241301902, 0.3741935483870964, 0.9420631182289209, 0.3291139240506326]",0.1518688343465328,0.0001,resnet50,0.9517713504741874,"[0.9276807980049875, 0.9009433962264151, 1.0, 0.9302325581395349, 0.9999999999999999]",[0.1],0.6132893839155996,"[0.8671328671328671, 0.8179871520342612, 0.23015873015873015, 0.9541984732824428, 0.19696969696969696]",train
0.7992443324937029,"[0.7531486146095718, 0.6662468513853904, 0.9181360201511335, 0.6977329974811083, 0.9609571788413098]",0.0,[56],22.0,1.0,0.34755369874734654,"[0.39506172839506115, 0.4150110375275934, 0.02985074626865663, 0.7356828193832594, 0.162162162162162]",0.5094989761710167,0.0001,resnet50,0.5852641139596716,"[0.4266666666666667, 0.3949579831932773, 0.33333333333333326, 0.7713625866050808, 0.9999999999999997]",[0.1],0.3224087166268187,"[0.367816091954023, 0.4372093023255814, 0.015625, 0.7031578947368421, 0.08823529411764706]",valid
0.9423333333333334,"[0.9483333333333334, 0.9261111111111111, 0.9455555555555556, 0.9238888888888889, 0.9677777777777777]",0.0,[56],23.0,1.0,0.6521010842394629,"[0.8869987849331707, 0.8503937007874011, 0.3717948717948715, 0.9351018474656556, 0.21621621621621598]",0.15434413326697216,0.0001,resnet50,0.9434602872422669,"[0.9263959390862944, 0.8957345971563981, 0.9666666666666667, 0.9285042333019755, 0.9999999999999998]",[0.1],0.5906804873716458,"[0.8508158508158508, 0.8094218415417559, 0.23015873015873015, 0.941793893129771, 0.12121212121212122]",train
0.7987405541561713,"[0.7468513853904282, 0.672544080604534, 0.9168765743073047, 0.698992443324937, 0.9584382871536524]",0.0,[56],23.0,1.0,0.35285347736912887,"[0.4035608308605336, 0.4298245614035083, 0.02941176470588224, 0.7476240760295665, 0.15384615384615363]",0.49784645810723305,0.0001,resnet50,0.48476338365196137,"[0.4171779141104294, 0.4066390041493776, 0.24999999999999994, 0.75, 0.5999999999999999]",[0.1],0.33914840064038104,"[0.39080459770114945, 0.4558139534883721, 0.015625, 0.7452631578947368, 0.08823529411764706]",valid
0.9442222222222222,"[0.95, 0.925, 0.9427777777777778, 0.9327777777777778, 0.9705555555555555]",0.0,[56],24.0,1.0,0.6652660853747274,"[0.890510948905109, 0.8464163822525592, 0.31788079470198644, 0.9424083769633501, 0.3291139240506326]",0.15072240479704407,0.0001,resnet50,0.9468762542907655,"[0.9312977099236641, 0.9029126213592233, 0.96, 0.9401709401709402, 0.9999999999999999]",[0.1],0.5963646209890714,"[0.8531468531468531, 0.7965738758029979, 0.19047619047619047, 0.9446564885496184, 0.19696969696969696]",train
0.8032745591939549,"[0.7455919395465995, 0.6889168765743073, 0.9130982367758187, 0.707808564231738, 0.9609571788413098]",0.0,[56],24.0,1.0,0.35186953130405585,"[0.4023668639053249, 0.41882352941176415, 0.028169014084506866, 0.7478260869565212, 0.162162162162162]",0.4887070693075657,0.0001,resnet50,0.5508669041746597,"[0.4146341463414634, 0.4238095238095238, 0.14285714285714285, 0.7730337078651686, 0.9999999999999997]",[0.1],0.32656578130133573,"[0.39080459770114945, 0.413953488372093, 0.015625, 0.7242105263157895, 0.08823529411764706]",valid
0.9480000000000001,"[0.9516666666666667, 0.9311111111111111, 0.9494444444444444, 0.9372222222222222, 0.9705555555555555]",0.0,[56],25.0,1.0,0.693073041422701,"[0.8950542822677919, 0.8600451467268618, 0.43478260869565183, 0.9463692453725671, 0.3291139240506326]",0.14625125432180033,0.0001,resnet50,0.9556524155944839,"[0.9275, 0.9093078758949881, 1.0, 0.9414542020774316, 0.9999999999999999]",[0.1],0.621346208364614,"[0.8648018648018648, 0.815845824411135, 0.2777777777777778, 0.9513358778625954, 0.19696969696969696]",train
0.7999999999999999,"[0.7770780856423174, 0.6385390428211587, 0.9156171284634761, 0.7065491183879093, 0.9622166246851386]",0.0,[56],25.0,1.0,0.3677587513164238,"[0.3959044368600677, 0.4574669187145553, 0.028985507246376677, 0.7459105779716461, 0.21052631578947345]",0.5044525749981403,0.0001,resnet50,0.5693001865126256,"[0.48739495798319327, 0.3853503184713376, 0.19999999999999996, 0.7737556561085973, 0.9999999999999998]",[0.1],0.34987921796625626,"[0.3333333333333333, 0.5627906976744186, 0.015625, 0.72, 0.11764705882352941]",valid
0.9454444444444444,"[0.9527777777777777, 0.9283333333333333, 0.9444444444444444, 0.9327777777777778, 0.9688888888888889]",0.0,[56],26.0,1.0,0.6618554463917566,"[0.8967193195625753, 0.8565072302558393, 0.35064935064935027, 0.9422434367541761, 0.26315789473684187]",0.14537936362127463,0.0001,resnet50,0.9469462102163584,"[0.9365482233502538, 0.8912037037037037, 0.9642857142857143, 0.9426934097421203, 0.9999999999999998]",[0.1],0.5984291507948274,"[0.8601398601398601, 0.8244111349036403, 0.21428571428571427, 0.941793893129771, 0.15151515151515152]",train
0.7947103274559194,"[0.7531486146095718, 0.6423173803526449, 0.9130982367758187, 0.7027707808564232, 0.9622166246851386]",0.0,[56],26.0,1.0,0.3683167116186418,"[0.42011834319526575, 0.43873517786561217, 0.028169014084506866, 0.744034707158351, 0.21052631578947345]",0.5020628347992897,0.0001,resnet50,0.5449130157401543,"[0.4329268292682927, 0.38144329896907214, 0.14285714285714285, 0.767337807606264, 0.9999999999999998]",[0.1],0.35594047375207205,"[0.40804597701149425, 0.5162790697674419, 0.015625, 0.7221052631578947, 0.11764705882352941]",valid
0.9511111111111111,"[0.9533333333333334, 0.9472222222222222, 0.9461111111111111, 0.9372222222222222, 0.9716666666666667]",0.0,[56],27.0,1.0,0.6981382436778224,"[0.8975609756097556, 0.8943270300333698, 0.38216560509554104, 0.9462672372800756, 0.37037037037037]",0.14009425329665343,0.0001,resnet50,0.9565203847425939,"[0.9411764705882353, 0.9305555555555556, 0.967741935483871, 0.943127962085308, 0.9999999999999999]",[0.1],0.6266836017179284,"[0.8578088578088578, 0.860813704496788, 0.23809523809523808, 0.9494274809160306, 0.22727272727272727]",train
0.8047858942065492,"[0.7544080604534005, 0.6876574307304786, 0.9130982367758187, 0.7090680100755667, 0.9596977329974811]",0.0,[56],27.0,1.0,0.35334953653591517,"[0.3848580441640374, 0.4439461883408067, 0.028169014084506866, 0.7518796992481197, 0.1578947368421051]",0.4990144148468971,0.0001,resnet50,0.5031091715302242,"[0.42657342657342656, 0.42857142857142855, 0.14285714285714285, 0.7675438596491229, 0.7499999999999999]",[0.1],0.33034844566071053,"[0.3505747126436782, 0.4604651162790698, 0.015625, 0.7368421052631579, 0.08823529411764706]",valid
0.9494444444444445,"[0.9616666666666667, 0.93, 0.9466666666666667, 0.9383333333333334, 0.9705555555555555]",0.0,[56],28.0,1.0,0.6887049255256387,"[0.9161603888213847, 0.8584269662921342, 0.39240506329113883, 0.9474182851729033, 0.3291139240506326]",0.14150132588628267,0.0001,resnet50,0.9538819700545218,"[0.9568527918781726, 0.9030732860520094, 0.96875, 0.940733772342427, 0.9999999999999999]",[0.1],0.6187949894212051,"[0.8787878787878788, 0.8179871520342612, 0.24603174603174602, 0.9541984732824428, 0.19696969696969696]",train
0.7937027707808564,"[0.7481108312342569, 0.6423173803526449, 0.9143576826196473, 0.7027707808564232, 0.9609571788413098]",0.0,[56],28.0,1.0,0.3737187900785006,"[0.38271604938271553, 0.4297188755020076, 0.05555555555555536, 0.7567010309278345, 0.24390243902438996]",0.509438406676054,0.0001,resnet50,0.4994250123649417,"[0.41333333333333333, 0.37809187279151946, 0.24999999999999994, 0.7414141414141414, 0.7142857142857142]",[0.1],0.3609873320323782,"[0.3563218390804598, 0.49767441860465117, 0.03125, 0.7726315789473684, 0.14705882352941177]",valid
0.9495555555555555,"[0.9622222222222222, 0.9366666666666666, 0.9405555555555556, 0.9366666666666666, 0.9716666666666667]",0.0,[56],29.0,1.0,0.6805934811302544,"[0.9172749391727488, 0.8721973094170398, 0.2818791946308722, 0.9460737937559125, 0.3855421686746985]",0.1398809514939785,0.0001,resnet50,0.9333775804485483,"[0.9592875318066157, 0.9152941176470588, 0.9130434782608695, 0.9380863039399625, 0.9411764705882353]",[0.1],0.6150107413114754,"[0.8787878787878788, 0.8329764453961456, 0.16666666666666666, 0.9541984732824428, 0.24242424242424243]",train
0.7914357682619648,"[0.7544080604534005, 0.6246851385390428, 0.9156171284634761, 0.7015113350125944, 0.9609571788413098]",0.0,[56],29.0,1.0,0.36504025236890747,"[0.43478260869565166, 0.4522058823529406, 0.028985507246376677, 0.7470651013874061, 0.162162162162162]",0.5275557488203049,0.0001,resnet50,0.5540064862349297,"[0.43859649122807015, 0.3738601823708207, 0.19999999999999996, 0.7575757575757576, 0.9999999999999997]",[0.1],0.3687659810790479,"[0.43103448275862066, 0.5720930232558139, 0.015625, 0.7368421052631579, 0.08823529411764706]",valid
0.9488888888888889,"[0.9533333333333334, 0.9305555555555556, 0.9472222222222222, 0.9411111111111111, 0.9722222222222222]",0.0,[56],30.0,1.0,0.7003524305083646,"[0.8978102189781015, 0.86157253599114, 0.40251572327043983, 0.9496197718631173, 0.39024390243902407]",0.14053601661903992,0.0001,resnet50,0.9493705659084013,"[0.9389312977099237, 0.8922018348623854, 0.9696969696969697, 0.9460227272727273, 1.0]",[0.1],0.6285506153475324,"[0.8601398601398601, 0.8329764453961456, 0.25396825396825395, 0.9532442748091603, 0.24242424242424243]",train
0.7947103274559194,"[0.7342569269521411, 0.663727959697733, 0.9118387909319899, 0.7052896725440806, 0.9584382871536524]",0.0,[56],30.0,1.0,0.3675952997768236,"[0.4547803617571055, 0.4157549234135663, 0.02777777777777758, 0.7445414847161567, 0.1951219512195119]",0.5115549005568027,0.0001,resnet50,0.4550757450382473,"[0.4131455399061033, 0.3925619834710744, 0.12499999999999997, 0.7732426303854876, 0.5714285714285714]",[0.1],0.3597548774437391,"[0.5057471264367817, 0.4418604651162791, 0.015625, 0.7178947368421053, 0.11764705882352941]",valid
0.9507777777777777,"[0.9594444444444444, 0.9416666666666667, 0.945, 0.9355555555555556, 0.9722222222222222]",0.0,[56],31.0,1.0,0.6979402090152502,"[0.911515151515151, 0.8818897637795271, 0.3612903225806448, 0.9447619047619042, 0.39024390243902407]",0.13740048584424788,0.0001,resnet50,0.9573775845897152,"[0.9494949494949495, 0.9289099526066351, 0.9655172413793104, 0.9429657794676806, 1.0]",[0.1],0.6254137309730098,"[0.8764568764568764, 0.8394004282655246, 0.2222222222222222, 0.9465648854961832, 0.24242424242424243]",train
