acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.99525,"[0.992, 0.9985]",0.051264089003425224,0.14622355894898492,27.0,3.0,0.9900648602776256,"[0.9829787234042547, 0.9971509971509966]",0.056273792439432285,0.0001,0.9875092464541858,"[0.9788135593220338, 0.9962049335863378]",0.9926391732475384,"[0.9871794871794872, 0.9980988593155894]",train,ynet
0.7516835016835017,"[0.8013468013468014, 0.702020202020202]",1.0782875541597605,0.1387194291688502,27.0,3.0,0.3978971240078338,"[0.45871559633027476, 0.3370786516853928]",1.2746151328086852,0.0001,0.5039075219798111,"[0.6024096385542169, 0.40540540540540543]",0.3294159544159544,"[0.37037037037037035, 0.28846153846153844]",valid,ynet
0.993,"[0.993, 0.993]",0.05016859047109097,0.14255940969371944,28.0,3.0,0.9858547008547003,"[0.9850427350427345, 0.9866666666666661]",0.059457861999077585,0.0001,0.9867961766816729,"[0.9850427350427351, 0.9885496183206107]",0.9849168047837249,"[0.9850427350427351, 0.9847908745247148]",train,ynet
0.7398989898989898,"[0.8013468013468014, 0.6784511784511784]",1.0818487073326932,0.13558908572484707,28.0,3.0,0.40442236569924106,"[0.44339622641509385, 0.36544850498338827]",1.2295004725456238,0.0001,0.4948499776085983,"[0.6103896103896104, 0.3793103448275862]",0.35035612535612537,"[0.34814814814814815, 0.3525641025641026]",valid,ynet
0.99325,"[0.9945, 0.992]",0.049170903833548246,0.13907959922425336,29.0,3.0,0.986475092805952,"[0.9881593110871899, 0.9847908745247143]",0.05840308697366003,0.0001,0.9902262398653943,"[0.9956616052060737, 0.9847908745247148]",0.9827800526469728,"[0.9807692307692307, 0.9847908745247148]",train,ynet
0.7104377104377104,"[0.7676767676767676, 0.6531986531986532]",1.0838011427223682,0.13246333772937458,29.0,3.0,0.43221827022646386,"[0.4812030075187965, 0.38323353293413126]",1.1822384148836136,0.0001,0.4240500900591817,"[0.48854961832061067, 0.3595505617977528]",0.44216524216524217,"[0.4740740740740741, 0.41025641025641024]",valid,ynet
0.99575,"[0.9955, 0.996]",0.048036896955681724,0.1357683739905166,30.0,3.0,0.9914023722202753,"[0.9903948772678756, 0.992409867172675]",0.05044830762850704,0.0001,0.9899346611100341,"[0.9893390191897654, 0.990530303030303]",0.9928747846998798,"[0.9914529914529915, 0.9942965779467681]",train,ynet
0.7407407407407407,"[0.7777777777777778, 0.7037037037037037]",1.0921475935847529,0.12953254029815717,30.0,3.0,0.3706896551724133,"[0.49999999999999944, 0.24137931034482715]",1.3841497272253036,0.0001,0.4400244798041616,"[0.5116279069767442, 0.3684210526315789]",0.33418803418803417,"[0.4888888888888889, 0.1794871794871795]",valid,ynet
0.99125,"[0.9965, 0.986]",0.04733597720571278,0.13261136727289421,31.0,3.0,0.982956689702188,"[0.9925293489861254, 0.9733840304182504]",0.060351623861647365,0.0001,0.9824276228850317,"[0.9914712153518124, 0.973384030418251]",0.9834868870039972,"[0.9935897435897436, 0.973384030418251]",train,ynet
0.7382154882154882,"[0.7861952861952862, 0.6902356902356902]",1.0968125171493739,0.12676217358966824,31.0,3.0,0.4146829938200956,"[0.5058365758754858, 0.3235294117647054]",1.282305943965912,0.0001,0.45604861503674393,"[0.5327868852459017, 0.3793103448275862]",0.3817663817663818,"[0.48148148148148145, 0.28205128205128205]",valid,ynet
0.992,"[0.994, 0.99]",0.04664568802290114,0.12958731641634888,32.0,3.0,0.9841337145441618,"[0.987206823027718, 0.9810606060606055]",0.05737412306688615,0.0001,0.9812324367723806,"[0.9851063829787234, 0.9773584905660377]",0.987053556920477,"[0.9893162393162394, 0.9847908745247148]",train,ynet
0.7415824915824916,"[0.7962962962962963, 0.6868686868686869]",1.0971283828218779,0.12414936649641305,32.0,3.0,0.46088722034937124,"[0.5179282868525891, 0.40384615384615336]",1.1477756202220917,0.0001,0.48209549071618035,"[0.5603448275862069, 0.40384615384615385]",0.4426638176638177,"[0.48148148148148145, 0.40384615384615385]",valid,ynet
0.9910000000000001,"[0.9945, 0.9875]",0.04616113631114551,0.12669473007661508,33.0,3.0,0.9821913298044211,"[0.988260405549626, 0.9761222540592164]",0.06141031052528033,0.0001,0.9840064825311338,"[0.9872068230277186, 0.980806142034549]",0.9803995645250398,"[0.9893162393162394, 0.9714828897338403]",train,ynet
0.739057239057239,"[0.7643097643097643, 0.7138047138047138]",1.1028721198877867,0.12159385442295495,33.0,3.0,0.3735942420152941,"[0.47368421052631526, 0.27350427350427303]",1.329677402973175,0.0001,0.4455862203953807,"[0.48091603053435117, 0.41025641025641024]",0.3358974358974359,"[0.4666666666666667, 0.20512820512820512]",valid,ynet
0.9902500000000001,"[0.9945, 0.986]",0.04580491728192545,0.12392181189440842,34.0,3.0,0.9807714241488585,"[0.988260405549626, 0.9732824427480911]",0.063336063815809,0.0001,0.9821091586402961,"[0.9872068230277186, 0.9770114942528736]",0.9794489941828345,"[0.9893162393162394, 0.9695817490494296]",train,ynet
0.7567340067340067,"[0.7861952861952862, 0.7272727272727273]",1.117084739931992,0.11922910776255387,34.0,3.0,0.3165991902834004,"[0.4858299595141695, 0.1473684210526313]",1.6391415387392043,0.0001,0.4737394957983193,"[0.5357142857142857, 0.4117647058823529]",0.2670940170940171,"[0.4444444444444444, 0.08974358974358974]",valid,ynet
0.98475,"[0.989, 0.9805]",0.045763593236737184,0.12126561627409747,35.0,3.0,0.9696335655656549,"[0.9764453961456098, 0.9628217349857002]",0.07261602096815607,0.0001,0.9720619732641824,"[0.9785407725321889, 0.9655831739961759]",0.9672175099931755,"[0.9743589743589743, 0.9600760456273765]",train,ynet
0.7626262626262627,"[0.8097643097643098, 0.7154882154882155]",1.1267625489582618,0.11700255995254136,35.0,3.0,0.3854690480319052,"[0.4840182648401822, 0.28691983122362824]",1.5045592427253722,0.0001,0.525352733686067,"[0.6309523809523809, 0.41975308641975306]",0.3052706552706553,"[0.3925925925925926, 0.21794871794871795]",valid,ynet
0.98875,"[0.9925, 0.985]",0.04535916369203527,0.11872107007312722,36.0,3.0,0.9777932026832574,"[0.9838882921589683, 0.9716981132075466]",0.05791710653523011,0.0001,0.9768101697931582,"[0.9892008639308856, 0.9644194756554307]",0.9788599655519807,"[0.9786324786324786, 0.9790874524714829]",train,ynet
0.7390572390572391,"[0.765993265993266, 0.7121212121212122]",1.1276503843632903,0.1148319060360459,36.0,3.0,0.3903429811198813,"[0.4674329501915704, 0.3132530120481923]",1.1963008314371109,0.0001,0.4517409114183308,"[0.48412698412698413, 0.41935483870967744]",0.3509259259259259,"[0.45185185185185184, 0.25]",valid,ynet
0.9895,"[0.9865, 0.9925]",0.044982935108246434,0.11626797616306198,37.0,3.0,0.9785274497417182,"[0.9712460063897759, 0.9858088930936607]",0.05656597888402974,0.0001,0.9746602372641453,"[0.9681528662420382, 0.9811676082862524]",0.9824266354684605,"[0.9743589743589743, 0.9904942965779467]",train,ynet
0.7491582491582491,"[0.8047138047138047, 0.6936026936026936]",1.1294629308346071,0.11272158780576368,37.0,3.0,0.35999999999999954,"[0.4199999999999996, 0.29999999999999954]",1.231166958808899,0.0001,0.510576923076923,"[0.6461538461538462, 0.375]",0.28055555555555556,"[0.3111111111111111, 0.25]",valid,ynet
0.9922500000000001,"[0.9895, 0.995]",0.04438218113689973,0.11391438229862776,38.0,3.0,0.9841124717248159,"[0.9777306468716855, 0.9904942965779462]",0.04603134571060316,0.0001,0.9805103061837102,"[0.9705263157894737, 0.9904942965779467]",0.9877685158103409,"[0.9850427350427351, 0.9904942965779467]",train,ynet
0.7297979797979798,"[0.7760942760942761, 0.6835016835016835]",1.1294261473493699,0.11074434137688233,38.0,3.0,0.39940464544260224,"[0.5055762081784381, 0.29323308270676646]",1.1636373460292817,0.0001,0.4310040705563094,"[0.5074626865671642, 0.35454545454545455]",0.3768518518518518,"[0.5037037037037037, 0.25]",valid,ynet
0.99575,"[0.9955, 0.996]",0.04363733341951278,0.11164428116753697,39.0,3.0,0.9913920993617383,"[0.9903743315508017, 0.992409867172675]",0.037698609587639126,0.0001,0.9909824962688989,"[0.9914346895074947, 0.990530303030303]",0.9918064086315037,"[0.9893162393162394, 0.9942965779467681]",train,ynet
0.7668350168350169,"[0.8097643097643098, 0.7239057239057239]",1.1400472415611147,0.1088261941098608,39.0,3.0,0.3427586836459898,"[0.4378109452736314, 0.24770642201834822]",1.5882883548736573,0.0001,0.5510752688172043,"[0.6666666666666666, 0.43548387096774194]",0.2495014245014245,"[0.32592592592592595, 0.17307692307692307]",valid,ynet
0.9962500000000001,"[0.997, 0.9955]",0.04282274089287797,0.10945479877219878,40.0,3.0,0.992521367521367,"[0.9935897435897431, 0.9914529914529909]",0.03211454279831986,0.0001,0.992051038777794,"[0.9935897435897436, 0.9905123339658444]",0.9929925904260506,"[0.9935897435897436, 0.9923954372623575]",train,ynet
0.7575757575757576,"[0.7996632996632996, 0.7154882154882155]",1.1440237719474768,0.10703876445569643,40.0,3.0,0.3625096364822388,"[0.4566210045662096, 0.26839826839826797]",1.3386265605688095,0.0001,0.5042857142857142,"[0.5952380952380952, 0.41333333333333333]",0.2845441595441595,"[0.37037037037037035, 0.1987179487179487]",valid,ynet
0.998,"[0.996, 1.0]",0.0420134667969142,0.10732826435747844,41.0,3.0,0.9957356076759056,"[0.9914712153518117, 0.9999999999999996]",0.028973582159004994,0.0001,0.9946808510638299,"[0.9893617021276596, 1.0]",0.9967948717948718,"[0.9935897435897436, 1.0]",train,ynet
0.7483164983164983,"[0.7828282828282829, 0.7138047138047138]",1.1467746002688295,0.10533365668241113,41.0,3.0,0.37959183673469343,"[0.47346938775510156, 0.28571428571428525]",1.2949827879667282,0.0001,0.47095343680709534,"[0.5272727272727272, 0.4146341463414634]",0.3237891737891738,"[0.42962962962962964, 0.21794871794871795]",valid,ynet
0.9965,"[0.9965, 0.9965]",0.041305199520918934,0.10526974639069471,42.0,3.0,0.9929104397530453,"[0.9924812030075183, 0.9933396764985722]",0.030369965554173314,0.0001,0.9960629435359457,"[0.9978401727861771, 0.9942857142857143]",0.9897874622209224,"[0.9871794871794872, 0.9923954372623575]",train,ynet
0.7483164983164983,"[0.7929292929292929, 0.7037037037037037]",1.1471801384590392,0.10366273856137034,42.0,3.0,0.42508621982306144,"[0.5020242914979752, 0.34814814814814765]",1.197696915268898,0.0001,0.48292606516290726,"[0.5535714285714286, 0.41228070175438597]",0.3802706552706553,"[0.45925925925925926, 0.30128205128205127]",valid,ynet
0.99675,"[0.998, 0.9955]",0.04064989761529798,0.10327202382717368,43.0,3.0,0.9935816113266155,"[0.9957264957264952, 0.9914367269267358]",0.02984186926328424,0.0001,0.994053724053724,"[0.9957264957264957, 0.9923809523809524]",0.9931103961522212,"[0.9957264957264957, 0.9904942965779467]",train,ynet
0.7558922558922558,"[0.7861952861952862, 0.7255892255892256]",1.1532363309440288,0.10205215214624662,43.0,3.0,0.3947936096018161,"[0.5694915254237283, 0.22009569377990393]",1.4464495331048965,0.0001,0.4794811320754717,"[0.525, 0.4339622641509434]",0.38482905982905985,"[0.6222222222222222, 0.14743589743589744]",valid,ynet
0.9970000000000001,"[0.9965, 0.9975]",0.040035762457390565,0.10134589992661282,44.0,3.0,0.9938905054522267,"[0.9925293489861254, 0.995251661918328]",0.029610263642424077,0.0001,0.9928893078656595,"[0.9914712153518124, 0.9943074003795066]",0.9948937311104611,"[0.9935897435897436, 0.9961977186311787]",train,ynet
0.7441077441077442,"[0.797979797979798, 0.6902356902356902]",1.1595650110973252,0.10055928326729272,44.0,3.0,0.33189033189033146,"[0.3939393939393935, 0.2698412698412694]",1.4728999942541123,0.0001,0.4866071428571429,"[0.6190476190476191, 0.3541666666666667]",0.2534188034188034,"[0.28888888888888886, 0.21794871794871795]",valid,ynet
0.9944999999999999,"[0.991, 0.998]",0.039580933675178634,0.09949697668759043,45.0,3.0,0.9885207700101312,"[0.9808510638297867, 0.9961904761904756]",0.03540906962007284,0.0001,0.9873932591538361,"[0.9766949152542372, 0.9980916030534351]",0.9896696564947516,"[0.9850427350427351, 0.9942965779467681]",train,ynet
0.7432659932659933,"[0.8164983164983165, 0.67003367003367]",1.1616077119565529,0.09912245402355557,45.0,3.0,0.39264241820295587,"[0.511210762331838, 0.27407407407407364]",1.2879943788051604,0.0001,0.4861443381180223,"[0.6477272727272727, 0.32456140350877194]",0.3297008547008547,"[0.4222222222222222, 0.23717948717948717]",valid,ynet
0.99175,"[0.989, 0.9945]",0.03921445954377762,0.09771182123014438,46.0,3.0,0.982999526182966,"[0.9764453961456098, 0.9895536562203223]",0.03795131975645894,0.0001,0.983577786645601,"[0.9785407725321889, 0.9886148007590133]",0.9824266354684605,"[0.9743589743589743, 0.9904942965779467]",train,ynet
0.7466329966329966,"[0.7946127946127947, 0.6986531986531986]",1.1651570998924843,0.09769128189877944,46.0,3.0,0.36584333357873766,"[0.3510638297872336, 0.3806228373702417]",1.3602863132953644,0.0001,0.5180876720102142,"[0.6226415094339622, 0.41353383458646614]",0.2985042735042735,"[0.24444444444444444, 0.3525641025641026]",valid,ynet
0.99575,"[0.9945, 0.997]",0.038680954371652185,0.09597522923079972,47.0,3.0,0.9912892936839037,"[0.988260405549626, 0.9943181818181813]",0.027961616571158615,0.0001,0.9888864303817838,"[0.9872068230277186, 0.9905660377358491]",0.9937075493159144,"[0.9893162393162394, 0.9980988593155894]",train,ynet
0.7643097643097643,"[0.8063973063973064, 0.7222222222222222]",1.169443359070768,0.09635152583553766,47.0,3.0,0.3588332416070441,"[0.5147679324894509, 0.20289855072463733]",1.4042805224657058,0.0001,0.5049019607843137,"[0.5980392156862745, 0.4117647058823529]",0.2932336182336182,"[0.45185185185185184, 0.1346153846153846]",valid,ynet
0.9950000000000001,"[0.9935, 0.9965]",0.03821404614970574,0.09429717962035783,48.0,3.0,0.9896944232783826,"[0.9860365198711057, 0.9933523266856595]",0.029553249853649245,0.0001,0.991885279158692,"[0.9913606911447084, 0.9924098671726755]",0.9875329043579995,"[0.9807692307692307, 0.9942965779467681]",train,ynet
0.7146464646464646,"[0.7727272727272727, 0.6565656565656566]",1.1704769333102265,0.09502370892548744,48.0,3.0,0.4526752945721456,"[0.5161290322580641, 0.3892215568862271]",1.2513769894838334,0.0001,0.43258426966292135,"[0.5, 0.3651685393258427]",0.475,"[0.5333333333333333, 0.4166666666666667]",valid,ynet
0.99775,"[0.998, 0.9975]",0.03761052524383395,0.09266425937747777,49.0,3.0,0.9954935796168018,"[0.9957264957264952, 0.9952606635071085]",0.020689168388941394,0.0001,0.9940825295267639,"[0.9957264957264957, 0.9924385633270322]",0.9969126775210426,"[0.9957264957264957, 0.9980988593155894]",train,ynet
0.7441077441077442,"[0.7626262626262627, 0.7255892255892256]",1.1715087029635907,0.09376629295200109,49.0,3.0,0.38202301910683223,"[0.4758364312267653, 0.2882096069868991]",1.2542183339595794,0.0001,0.4648333674095277,"[0.47761194029850745, 0.4520547945205479]",0.34280626780626783,"[0.4740740740740741, 0.21153846153846154]",valid,ynet
0.9965,"[0.9955, 0.9975]",0.0370668658061208,0.09108589774770087,50.0,3.0,0.992818751669142,"[0.9903948772678756, 0.9952426260704086]",0.022051710121111193,0.0001,0.9927647476901208,"[0.9893390191897654, 0.9961904761904762]",0.9928747846998798,"[0.9914529914529915, 0.9942965779467681]",train,ynet
0.7432659932659933,"[0.7895622895622896, 0.696969696969697]",1.1736036164795651,0.09255994657492812,50.0,3.0,0.33091787439613485,"[0.444444444444444, 0.2173913043478257]",1.310591933131218,0.0001,0.4466966966966967,"[0.5555555555555556, 0.33783783783783783]",0.2653133903133903,"[0.37037037037037035, 0.16025641025641027]",valid,ynet
0.998,"[0.9975, 0.9985]",0.03647073111086872,0.08955445720351181,51.0,3.0,0.99590469817331,"[0.9946638207043751, 0.9971455756422448]",0.017518851085941294,0.0001,0.9958493248045487,"[0.9936034115138592, 0.9980952380952381]",0.9959621071788372,"[0.9957264957264957, 0.9961977186311787]",train,ynet
0.7575757575757576,"[0.7912457912457912, 0.7239057239057239]",1.1765630450099707,0.09140187693544878,51.0,3.0,0.37773022432113296,"[0.48760330578512345, 0.26785714285714246]",1.3598342269659043,0.0001,0.49628916987355687,"[0.5514018691588785, 0.4411764705882353]",0.3146723646723647,"[0.43703703703703706, 0.19230769230769232]",valid,ynet
0.998,"[0.9985, 0.9975]",0.035909387347603086,0.0880708388002787,52.0,3.0,0.9960249771704763,"[0.9967982924226247, 0.995251661918328]",0.017642193376573165,0.0001,0.9950215040277064,"[0.9957356076759062, 0.9943074003795066]",0.9970304832472132,"[0.9978632478632479, 0.9961977186311787]",train,ynet
0.7424242424242424,"[0.7946127946127947, 0.6902356902356902]",1.1811726858874536,0.09028626211022713,52.0,3.0,0.33356019358741634,"[0.47413793103448226, 0.19298245614035045]",1.4531482964754106,0.0001,0.43628293241695304,"[0.5670103092783505, 0.3055555555555556]",0.2742165242165242,"[0.4074074074074074, 0.14102564102564102]",valid,ynet
0.9985,"[0.9985, 0.9985]",0.035341507238413776,0.0866266884956861,53.0,3.0,0.9969685097462558,"[0.9967914438502669, 0.9971455756422448]",0.015330583830155543,0.0001,0.9979769552360559,"[0.9978586723768736, 0.9980952380952381]",0.9959621071788372,"[0.9957264957264957, 0.9961977186311787]",train,ynet
0.7415824915824916,"[0.8013468013468014, 0.6818181818181818]",1.1855071392048289,0.08921764693567874,53.0,3.0,0.39292959036775243,"[0.4537037037037033, 0.3321554770318016]",1.4478141993284226,0.0001,0.4875085058812093,"[0.6049382716049383, 0.3700787401574803]",0.3321225071225071,"[0.362962962962963, 0.30128205128205127]",valid,ynet
0.99575,"[0.995, 0.9965]",0.03492667231483832,0.08522759259929893,54.0,3.0,0.9913342830009492,"[0.9893162393162388, 0.9933523266856595]",0.02220200066135001,0.0001,0.9908630532444574,"[0.9893162393162394, 0.9924098671726755]",0.9918064086315037,"[0.9893162393162394, 0.9942965779467681]",train,ynet
0.7415824915824916,"[0.7828282828282829, 0.7003367003367004]",1.1908136212012985,0.08821251315996051,54.0,3.0,0.37310924369747855,"[0.49411764705882305, 0.252100840336134]",1.5112989455461503,0.0001,0.4454268292682927,"[0.525, 0.36585365853658536]",0.3294871794871795,"[0.4666666666666667, 0.19230769230769232]",valid,ynet
0.99575,"[0.9995, 0.992]",0.0345594533876975,0.08387479018782383,55.0,3.0,0.9918618193327944,"[0.9989327641408746, 0.9847908745247143]",0.02383306995034218,0.0001,0.9913293391813339,"[0.997867803837953, 0.9847908745247148]",0.9923954372623573,"[1.0, 0.9847908745247148]",train,ynet
0.7449494949494949,"[0.7996632996632996, 0.6902356902356902]",1.19205235399838,0.08721248422765972,55.0,3.0,0.43808367842353224,"[0.4936170212765952, 0.38255033557046936]",1.2923935443162917,0.0001,0.49070422535211267,"[0.58, 0.4014084507042254]",0.3975071225071225,"[0.42962962962962964, 0.36538461538461536]",valid,ynet
0.98975,"[0.994, 0.9855]",0.03441545368642371,0.0825650493624618,56.0,3.0,0.9798456677603592,"[0.9871794871794867, 0.9725118483412317]",0.03557103335746189,0.0001,0.978466870243808,"[0.9871794871794872, 0.9697542533081286]",0.9812323291410744,"[0.9871794871794872, 0.9752851711026616]",train,ynet
