acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9935,"[0.993, 0.994]",0.024343983062628097,0.0,181.0,3.0,0.9868280006496666,"[0.9851063829787229, 0.9885496183206102]",0.02293659000198788,0.0001,0.9866346840703942,"[0.9809322033898306, 0.9923371647509579]",0.987053556920477,"[0.9893162393162394, 0.9847908745247148]",train,baseline
0.7550505050505051,"[0.8131313131313131, 0.696969696969697]",1.4632824632820192,0.0,181.0,3.0,0.4088047120950538,"[0.5152838427947593, 0.3023255813953484]",1.0128204703330994,0.0001,0.5050062578222778,"[0.6276595744680851, 0.38235294117647056]",0.34351851851851856,"[0.43703703703703706, 0.25]",valid,baseline
0.9995,"[1.0, 0.999]",0.024240961322119708,0.0,182.0,3.0,0.9990494296577942,"[0.9999999999999996, 0.9980988593155888]",0.0054910045495924,0.0001,0.9990494296577948,"[1.0, 0.9980988593155894]",0.9990494296577948,"[1.0, 0.9980988593155894]",train,baseline
0.76010101010101,"[0.8148148148148148, 0.7053872053872053]",1.4612782868531233,0.0,182.0,3.0,0.3808016877637126,"[0.4999999999999995, 0.2616033755274257]",1.0965181767940522,0.0001,0.5148874364560639,"[0.6470588235294118, 0.38271604938271603]",0.30306267806267806,"[0.4074074074074074, 0.1987179487179487]",valid,baseline
0.99975,"[0.9995, 1.0]",0.024126817932551337,0.0,183.0,3.0,0.999466382070437,"[0.9989327641408746, 0.9999999999999996]",0.003238577641539776,0.0001,0.9989339019189765,"[0.997867803837953, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7398989898989898,"[0.7929292929292929, 0.6868686868686869]",1.4595121814342944,0.0,183.0,3.0,0.37886821555962547,"[0.5138339920948611, 0.24390243902438974]",1.1363148897886277,0.0001,0.442090395480226,"[0.5508474576271186, 0.3333333333333333]",0.3368945868945869,"[0.48148148148148145, 0.19230769230769232]",valid,baseline
0.99925,"[0.9985, 1.0]",0.024013809771587142,0.0,184.0,3.0,0.9983991462113122,"[0.9967982924226247, 0.9999999999999996]",0.0032203081541750302,0.0001,0.9978678038379531,"[0.9957356076759062, 1.0]",0.9989316239316239,"[0.9978632478632479, 1.0]",train,baseline
0.7634680134680134,"[0.8198653198653199, 0.7070707070707071]",1.4589043631424774,0.0,184.0,3.0,0.3580526404874742,"[0.49289099526066305, 0.2232142857142853]",1.3470657974481584,0.0001,0.5259287925696594,"[0.6842105263157895, 0.36764705882352944]",0.2727207977207977,"[0.3851851851851852, 0.16025641025641027]",valid,baseline
0.99975,"[0.9995, 1.0]",0.02389801595807883,0.0,185.0,3.0,0.999466382070437,"[0.9989327641408746, 0.9999999999999996]",0.0024761604590414427,0.0001,0.9989339019189765,"[0.997867803837953, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7626262626262625,"[0.8198653198653199, 0.7053872053872053]",1.458079932389721,0.0,185.0,3.0,0.3491692121054565,"[0.483091787439613, 0.21524663677130002]",1.3055602431297302,0.0001,0.5263266998341625,"[0.6944444444444444, 0.3582089552238806]",0.2621082621082621,"[0.37037037037037035, 0.15384615384615385]",valid,baseline
0.99875,"[0.9995, 0.998]",0.023794121894055224,0.0,186.0,3.0,0.9975604787369488,"[0.9989304812834219, 0.9961904761904756]",0.004469825985664224,0.0001,0.9990458015267176,"[1.0, 0.9980916030534351]",0.996079912905008,"[0.9978632478632479, 0.9942965779467681]",train,baseline
0.734006734006734,"[0.8013468013468014, 0.6666666666666666]",1.4572959171100097,0.0,186.0,3.0,0.37456140350877143,"[0.48245614035087675, 0.26666666666666616]",1.3114690750837326,0.0001,0.45359366157328807,"[0.5913978494623656, 0.3157894736842105]",0.3190883190883191,"[0.4074074074074074, 0.23076923076923078]",valid,baseline
0.99725,"[0.999, 0.9955]",0.02370784781120806,0.0,187.0,3.0,0.9946603976454718,"[0.9978678038379526, 0.9914529914529909]",0.00757459431878854,0.0001,0.9931285074084542,"[0.9957446808510638, 0.9905123339658444]",0.9961977186311788,"[1.0, 0.9923954372623575]",train,baseline
0.7626262626262627,"[0.8063973063973064, 0.7188552188552189]",1.456441413420946,0.0,187.0,3.0,0.36842625739206064,"[0.5064377682403428, 0.23041474654377844]",1.2966492235660554,0.0001,0.5059384409501506,"[0.6020408163265306, 0.4098360655737705]",0.2986467236467237,"[0.43703703703703706, 0.16025641025641027]",valid,baseline
0.9985,"[0.9995, 0.9975]",0.02360759703834661,0.0,188.0,3.0,0.9970876951056415,"[0.9989327641408746, 0.9952426260704086]",0.004760451740394138,0.0001,0.9970291400142146,"[0.997867803837953, 0.9961904761904762]",0.997148288973384,"[1.0, 0.9942965779467681]",train,baseline
0.7491582491582491,"[0.7912457912457912, 0.7070707070707071]",1.456012746549788,0.0,188.0,3.0,0.30284050811573704,"[0.4038461538461534, 0.2018348623853207]",1.3754233747720719,0.0001,0.465090587715422,"[0.5753424657534246, 0.3548387096774194]",0.22606837606837607,"[0.3111111111111111, 0.14102564102564102]",valid,baseline
0.99875,"[0.999, 0.9985]",0.02349874877653949,0.0,189.0,3.0,0.9975048347639348,"[0.9978586723768731, 0.9971509971509966]",0.0029264272949936342,0.0001,0.9981024667931688,"[1.0, 0.9962049335863378]",0.9969126775210426,"[0.9957264957264957, 0.9980988593155894]",train,baseline
0.7567340067340067,"[0.7811447811447811, 0.7323232323232324]",1.4557825188417184,0.0,189.0,3.0,0.3859964714429026,"[0.5255474452554739, 0.24644549763033136]",1.4122694820165633,0.0001,0.49535644211903207,"[0.5179856115107914, 0.4727272727272727]",0.35,"[0.5333333333333333, 0.16666666666666666]",valid,baseline
0.9984999999999999,"[0.998, 0.999]",0.023403299315947635,0.0,190.0,3.0,0.996912677521042,"[0.9957264957264952, 0.9980988593155888]",0.005267901803495418,0.0001,0.9969126775210426,"[0.9957264957264957, 0.9980988593155894]",0.9969126775210426,"[0.9957264957264957, 0.9980988593155894]",train,baseline
0.7584175084175084,"[0.7912457912457912, 0.7255892255892256]",1.4552331177195954,0.0,190.0,3.0,0.38322171945701305,"[0.5039999999999993, 0.26244343891402677]",1.3508469045162201,0.0001,0.4969899665551839,"[0.5478260869565217, 0.4461538461538462]",0.3262820512820513,"[0.4666666666666667, 0.1858974358974359]",valid,baseline
0.9995,"[0.9995, 0.9995]",0.02329196204162274,0.0,191.0,3.0,0.9989895032487516,"[0.9989304812834219, 0.9990485252140813]",0.002026542645567201,0.0001,1.0,"[1.0, 1.0]",0.9979810535894187,"[0.9978632478632479, 0.9980988593155894]",train,baseline
0.75,"[0.8013468013468014, 0.6986531986531986]",1.454712542751804,0.0,191.0,3.0,0.3886743886743882,"[0.468468468468468, 0.3088803088803083]",1.355282723903656,0.0001,0.49302533199419707,"[0.5977011494252874, 0.3883495145631068]",0.3207977207977208,"[0.3851851851851852, 0.2564102564102564]",valid,baseline
0.99975,"[0.9995, 1.0]",0.02317854339516211,0.0,192.0,3.0,0.999466382070437,"[0.9989327641408746, 0.9999999999999996]",0.001402163274721729,0.0001,0.9989339019189765,"[0.997867803837953, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7474747474747474,"[0.7929292929292929, 0.702020202020202]",1.4537769656184423,0.0,192.0,3.0,0.414510244608303,"[0.5020242914979752, 0.3269961977186307]",1.2741461560130118,0.0001,0.4777202937249666,"[0.5535714285714286, 0.40186915887850466]",0.36745014245014246,"[0.45925925925925926, 0.27564102564102566]",valid,baseline
1.0,"[1.0, 1.0]",0.02306308993986495,0.0,193.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0007805730675133431,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7558922558922558,"[0.8080808080808081, 0.7037037037037037]",1.4530354639227243,0.0,193.0,3.0,0.40528665085785975,"[0.46728971962616767, 0.3432835820895518]",1.3099256366491319,0.0001,0.5218128390596746,"[0.6329113924050633, 0.4107142857142857]",0.3326210826210826,"[0.37037037037037035, 0.2948717948717949]",valid,baseline
0.9995,"[0.999, 1.0]",0.022954023181598657,0.0,194.0,3.0,0.9989316239316235,"[0.9978632478632473, 0.9999999999999996]",0.0017950720779372747,0.0001,0.9989316239316239,"[0.9978632478632479, 1.0]",0.9989316239316239,"[0.9978632478632479, 1.0]",train,baseline
0.7584175084175084,"[0.8080808080808081, 0.7087542087542088]",1.452890714873106,0.0,194.0,3.0,0.38280870766588204,"[0.49557522123893755, 0.2700421940928266]",1.4248093992471695,0.0001,0.5052231718898386,"[0.6153846153846154, 0.3950617283950617]",0.30997150997150996,"[0.4148148148148148, 0.20512820512820512]",valid,baseline
1.0,"[1.0, 1.0]",0.022840038804608834,0.0,195.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0006130852915933911,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7685185185185185,"[0.8198653198653199, 0.7171717171717171]",1.4528051919855025,0.0,195.0,3.0,0.38351202549985464,"[0.4729064039408863, 0.29411764705882304]",1.4361282289028168,0.0001,0.5663558106169297,"[0.7058823529411765, 0.4268292682926829]",0.289957264957265,"[0.35555555555555557, 0.22435897435897437]",valid,baseline
1.0,"[1.0, 1.0]",0.02272630725035698,0.0,196.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0004349226169935393,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7533670033670035,"[0.7946127946127947, 0.7121212121212122]",1.4526134868488094,0.0,196.0,3.0,0.4140878562935822,"[0.5040650406504059, 0.32411067193675847]",1.4150392800569533,0.0001,0.49061948546484624,"[0.5585585585585585, 0.422680412371134]",0.361039886039886,"[0.45925925925925926, 0.26282051282051283]",valid,baseline
1.0,"[1.0, 1.0]",0.02261467353474867,0.0,197.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0006228315599115892,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7525252525252525,"[0.8114478114478114, 0.6936026936026936]",1.4521819376659513,0.0,197.0,3.0,0.39957264957264904,"[0.5213675213675207, 0.2777777777777773]",1.3671667486429215,0.0001,0.4903724747474747,"[0.6161616161616161, 0.3645833333333333]",0.3381054131054131,"[0.45185185185185184, 0.22435897435897437]",valid,baseline
1.0,"[1.0, 1.0]",0.022503045697736798,0.0,198.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0004007339693863056,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7626262626262625,"[0.8114478114478114, 0.7138047138047138]",1.4525962172291387,0.0,198.0,3.0,0.38057124921531654,"[0.481481481481481, 0.2796610169491521]",1.534623570740223,0.0001,0.5272376543209876,"[0.6419753086419753, 0.4125]",0.2983618233618234,"[0.3851851851851852, 0.21153846153846154]",valid,baseline
1.0,"[1.0, 1.0]",0.022391801032078357,0.0,199.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0002541125660485053,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,baseline
0.7592592592592593,"[0.8148148148148148, 0.7037037037037037]",1.4523678905665875,0.0,199.0,3.0,0.42031039136302245,"[0.5175438596491223, 0.3230769230769226]",1.406930884718895,0.0001,0.5191273779983457,"[0.6344086021505376, 0.40384615384615385]",0.35313390313390314,"[0.43703703703703706, 0.2692307692307692]",valid,baseline
0.7262500000000001,"[0.7325, 0.72]",0.5597545170961921,0.0,0.0,4.0,0.19647066819013925,"[0.2932628797886389, 0.09967845659163961]",0.5597545170961921,0.0001,0.35719835719835724,"[0.37373737373737376, 0.34065934065934067]",0.14984238106935233,"[0.24130434782608695, 0.0583804143126177]",train,baseline
0.7567340067340067,"[0.7693602693602694, 0.7441077441077442]",0.5167520672082901,0.0,0.0,4.0,0.19555555555555534,"[0.3911111111111107, 0.0]",0.5167520672082901,0.0001,0.2682926829268293,"[0.5365853658536586, 0.0]",0.15384615384615385,"[0.3076923076923077, 0.0]",valid,baseline
0.8025,"[0.83, 0.775]",0.4896898367511692,0.0,1.0,4.0,0.4973958333333328,"[0.5572916666666661, 0.43749999999999956]",0.4196251564061464,0.0001,0.6726814078115193,"[0.6948051948051948, 0.6505576208178439]",0.3973921231474658,"[0.4652173913043478, 0.3295668549905838]",train,baseline
0.7651515151515151,"[0.7996632996632996, 0.7306397306397306]",0.5262631841003895,0.0,1.0,4.0,0.45416666666666616,"[0.5333333333333328, 0.3749999999999995]",0.5357743009924889,0.0001,0.5321428571428571,"[0.6071428571428571, 0.45714285714285713]",0.3967026351132311,"[0.4755244755244755, 0.31788079470198677]",valid,baseline
0.88825,"[0.9115, 0.865]",0.4188218523020768,0.0,2.0,4.0,0.7574609907589754,"[0.7944250871080135, 0.7204968944099374]",0.27708588340389195,0.0001,0.8264339152119701,"[0.8528678304239401, 0.8]",0.6994227462539917,"[0.7434782608695653, 0.655367231638418]",train,baseline
0.6952861952861953,"[0.7491582491582491, 0.6414141414141414]",0.5937064722180366,0.0,2.0,4.0,0.4162939466032245,"[0.4879725085910648, 0.34461538461538416]",0.728593048453331,0.0001,0.4007844050947499,"[0.4797297297297297, 0.3218390804597701]",0.4336822118279072,"[0.4965034965034965, 0.3708609271523179]",valid,baseline
0.93875,"[0.9365, 0.941]",0.3568023427097655,0.0,3.0,4.0,0.8703056274829732,"[0.8558456299659472, 0.8847656249999994]",0.1707438139328316,0.0001,0.9071755166150333,"[0.8954869358669834, 0.9188640973630832]",0.8363362810120364,"[0.8195652173913044, 0.8531073446327684]",train,baseline
0.702020202020202,"[0.7542087542087542, 0.6498316498316499]",0.649869478493929,0.0,3.0,4.0,0.4923051075268813,"[0.5437499999999995, 0.440860215053763]",0.8183584973216057,0.0001,0.431283073855357,"[0.4915254237288136, 0.37104072398190047]",0.5757189830037512,"[0.6083916083916084, 0.543046357615894]",valid,baseline
0.9565,"[0.9645, 0.9485]",0.30917012489108897,0.0,4.0,4.0,0.9122166672736064,"[0.9220636663007679, 0.9023696682464449]",0.11864125361638282,0.0001,0.9198304023290059,"[0.9312638580931264, 0.9083969465648855]",0.9047326619176288,"[0.9130434782608695, 0.896421845574388]",train,baseline
0.7483164983164983,"[0.7929292929292929, 0.7037037037037037]",0.6781722694635391,0.0,4.0,4.0,0.38575370817523236,"[0.4484304932735421, 0.3230769230769226]",0.79138343334198,0.0001,0.5051605504587156,"[0.625, 0.3853211009174312]",0.31389802250729404,"[0.34965034965034963, 0.2781456953642384]",valid,baseline
0.97125,"[0.979, 0.9635]",0.27298715720833533,0.0,5.0,4.0,0.9420958403568096,"[0.9540481400437631, 0.9301435406698559]",0.09207231879456719,0.0001,0.9529388573681414,"[0.960352422907489, 0.9455252918287937]",0.9315401621223287,"[0.9478260869565217, 0.9152542372881356]",train,baseline
0.718013468013468,"[0.7323232323232324, 0.7037037037037037]",0.7022091423471769,0.0,5.0,4.0,0.4139617119863427,"[0.46101694915254193, 0.3669064748201434]",0.8223935067653656,0.0001,0.42447161210111894,"[0.4473684210526316, 0.4015748031496063]",0.40663640994766825,"[0.4755244755244755, 0.33774834437086093]",valid,baseline
0.96425,"[0.9745, 0.954]",0.24853681967949182,0.0,6.0,4.0,0.9288141752247392,"[0.9437706725468572, 0.9138576779026211]",0.10183479450643063,0.0001,0.933123367452789,"[0.9574944071588367, 0.9087523277467412]",0.9247277491197904,"[0.9304347826086956, 0.9190207156308852]",train,baseline
0.7356902356902357,"[0.7676767676767676, 0.7037037037037037]",0.727186371598925,0.0,6.0,4.0,0.36965595750063196,"[0.4850746268656711, 0.25423728813559276]",0.8770497471094132,0.0001,0.43647058823529417,"[0.52, 0.35294117647058826]",0.3266104756170981,"[0.45454545454545453, 0.1986754966887417]",valid,baseline
0.9690000000000001,"[0.9745, 0.9635]",0.227994139853573,0.0,7.0,4.0,0.9375111886512664,"[0.9447453954496201, 0.9302769818529126]",0.08419538107214135,0.0001,0.9427415574195925,"[0.9416846652267818, 0.9437984496124031]",0.932481781708016,"[0.9478260869565217, 0.9171374764595104]",train,baseline
0.7466329966329965,"[0.7676767676767676, 0.7255892255892256]",0.7475230380892753,0.0,7.0,4.0,0.39438386567596206,"[0.46511627906976694, 0.3236514522821572]",0.8898797035217285,0.0001,0.47753623188405797,"[0.5217391304347826, 0.43333333333333335]",0.3389292826378919,"[0.4195804195804196, 0.2582781456953642]",valid,baseline
0.9802500000000001,"[0.9765, 0.984]",0.20933334292630798,0.0,8.0,4.0,0.959194066544774,"[0.9486338797814202, 0.9697542533081279]",0.060046967508187936,0.0001,0.963640344475259,"[0.9538461538461539, 0.9734345351043643]",0.9547899778924097,"[0.9434782608695652, 0.9661016949152542]",train,baseline
0.7508417508417509,"[0.7760942760942761, 0.7255892255892256]",0.7645046181148953,0.0,8.0,4.0,0.3861798909649429,"[0.4904214559386968, 0.281938325991189]",0.9003572583198547,0.0001,0.4817127564674398,"[0.5423728813559322, 0.42105263157894735]",0.32973648867688604,"[0.44755244755244755, 0.2119205298013245]",valid,baseline
0.9884999999999999,"[0.991, 0.986]",0.19237431960263804,0.0,9.0,4.0,0.9770134042317487,"[0.9803921568627446, 0.9736346516007527]",0.03974310968960844,0.0001,0.9780837013462281,"[0.982532751091703, 0.9736346516007532]",0.9759477605829854,"[0.9782608695652174, 0.9736346516007532]",train,baseline
0.7575757575757576,"[0.797979797979798, 0.7171717171717171]",0.7834120866656303,0.0,9.0,4.0,0.36973995271867566,"[0.3617021276595741, 0.37777777777777727]",0.9535793036222457,0.0001,0.5920634920634921,"[0.7555555555555555, 0.42857142857142855]",0.28775529106654935,"[0.23776223776223776, 0.33774834437086093]",valid,baseline
0.99125,"[0.99, 0.9925]",0.17777804477870707,0.0,10.0,4.0,0.982040715911187,"[0.9781659388646282, 0.9859154929577459]",0.03181529653939738,0.0001,0.9828011038833038,"[0.9824561403508771, 0.9831460674157303]",0.9813068042250062,"[0.9739130434782609, 0.9887005649717514]",train,baseline
0.7441077441077442,"[0.7744107744107744, 0.7138047138047138]",0.7910998030142351,0.0,10.0,4.0,0.405124223602484,"[0.4173913043478257, 0.39285714285714235]",0.8679769665002823,0.0001,0.48904036353916064,"[0.5517241379310345, 0.4263565891472868]",0.3499513731301811,"[0.3356643356643357, 0.36423841059602646]",valid,baseline
0.98875,"[0.9875, 0.99]",0.16609006197207993,0.0,11.0,4.0,0.9770469328346497,"[0.9728555917480993, 0.9812382739212001]",0.03752225109918127,0.0001,0.9746852636487116,"[0.9718004338394793, 0.9775700934579439]",0.9794235650536314,"[0.9739130434782609, 0.9849340866290018]",train,baseline
0.7474747474747474,"[0.8013468013468014, 0.6936026936026936]",0.8072375622888406,0.0,11.0,4.0,0.39170948955121565,"[0.4380952380952376, 0.3453237410071937]",0.9847529143095016,0.0001,0.5322599600423081,"[0.6865671641791045, 0.3779527559055118]",0.31977955819015424,"[0.32167832167832167, 0.31788079470198677]",valid,baseline
0.985,"[0.984, 0.986]",0.1567876298439258,0.0,12.0,4.0,0.9693229320957172,"[0.9649122807017538, 0.9737335834896805]",0.04515844430607646,0.0001,0.9717723926887767,"[0.9734513274336283, 0.9700934579439252]",0.9669614345369688,"[0.9565217391304348, 0.9774011299435028]",train,baseline
0.744949494949495,"[0.7626262626262627, 0.7272727272727273]",0.8204205817901171,0.0,12.0,4.0,0.41571922886801727,"[0.512110726643598, 0.3193277310924365]",0.9786168158054351,0.0001,0.47181546213194775,"[0.5068493150684932, 0.4367816091954023]",0.38456907331079515,"[0.5174825174825175, 0.25165562913907286]",valid,baseline
0.98375,"[0.983, 0.9845]",0.14882097780845488,0.0,13.0,4.0,0.9669001080101733,"[0.9629629629629625, 0.9708372530573841]",0.04525450134733275,0.0001,0.9674951571067407,"[0.9650655021834061, 0.9699248120300752]",0.9663104888233849,"[0.9608695652173913, 0.9717514124293786]",train,baseline
0.7491582491582491,"[0.765993265993266, 0.7323232323232324]",0.8481721079775265,0.0,13.0,4.0,0.22821722139873296,"[0.2320441988950273, 0.22439024390243864]",1.2089419484138488,0.0001,0.4892787524366472,"[0.5526315789473685, 0.42592592592592593]",0.14958551382392443,"[0.14685314685314685, 0.152317880794702]",valid,baseline
0.98725,"[0.9885, 0.986]",0.14127934922079616,0.0,14.0,4.0,0.9742788510891653,"[0.9749727965179538, 0.9735849056603768]",0.03569654899357415,0.0001,0.975730094600327,"[0.9760348583877996, 0.9754253308128544]",0.9728322279538197,"[0.9739130434782609, 0.9717514124293786]",train,baseline
0.7525252525252526,"[0.7861952861952862, 0.7188552188552189]",0.8613745959599813,0.0,14.0,4.0,0.3926112934444159,"[0.501960784313725, 0.28326180257510686]",1.0462094277143479,0.0001,0.48693379790940766,"[0.5714285714285714, 0.4024390243902439]",0.3330477469550317,"[0.44755244755244755, 0.2185430463576159]",valid,baseline
