acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7895622895622896,"[0.8316498316498316, 0.7474747474747475]",0.021456087462138385,0.5003184729899333,40.0,0.0,0.4596153846153841,"[0.5192307692307686, 0.3999999999999996]",0.13682512951519213,0.504426031311353,0.0001,0.5912586516277878,"[0.6506024096385542, 0.5319148936170213]",0.37625641025641027,"[0.432, 0.32051282051282054]",valid,ynet
0.81275,"[0.849, 0.7765]",0.0219307157424018,0.45807966073354084,41.0,0.0,0.5418398237380426,"[0.6334951456310673, 0.45018450184501796]",0.11194305140055827,0.4438205540925264,0.0001,0.6959829610682564,"[0.7543352601156069, 0.6376306620209059]",0.44696692492482937,"[0.5460251046025104, 0.34790874524714827]",train,ynet
0.8038720538720538,"[0.8434343434343434, 0.7643097643097643]",0.02144115832680467,0.49975084449563706,41.0,0.0,0.5027075142793556,"[0.5791855203619904, 0.4262295081967208]",0.08904468181134344,0.49730714162190753,0.0001,0.6287878787878788,"[0.6666666666666666, 0.5909090909090909]",0.42266666666666663,"[0.512, 0.3333333333333333]",valid,ynet
0.80775,"[0.8505, 0.765]",0.021927343367444632,0.4573014667543561,42.0,0.0,0.5367679365432716,"[0.6304079110012355, 0.4431279620853076]",0.12185083431274937,0.4464030210673809,0.0001,0.679221531855061,"[0.770392749244713, 0.5880503144654088]",0.4444930556660356,"[0.5334728033472803, 0.35551330798479086]",train,ynet
0.7937710437710438,"[0.8333333333333334, 0.7542087542087542]",0.021434618618119104,0.49916228044980254,42.0,0.0,0.36940482046237044,"[0.42105263157894696, 0.317757009345794]",0.049278157406665704,0.4956025411685308,0.0001,0.684407796101949,"[0.782608695652174, 0.5862068965517241]",0.25297435897435894,"[0.288, 0.21794871794871795]",valid,ynet
0.81775,"[0.8515, 0.784]",0.021899783610120224,0.45627598766914823,43.0,0.0,0.5482012176372911,"[0.6310559006211174, 0.4653465346534648]",0.15276516026767603,0.43289510034024714,0.0001,0.7217125382262997,"[0.7767584097859327, 0.6666666666666666]",0.44439760090363845,"[0.5313807531380753, 0.3574144486692015]",train,ynet
0.7861952861952862,"[0.8333333333333334, 0.7390572390572391]",0.021412157570805654,0.49891708393891654,43.0,0.0,0.4510704858734964,"[0.48704663212435173, 0.4150943396226411]",0.1056571907701764,0.508819966763258,0.0001,0.5978818132757691,"[0.6911764705882353, 0.5045871559633027]",0.36428205128205127,"[0.376, 0.3525641025641026]",valid,ynet
0.8140000000000001,"[0.8525, 0.7755]",0.021875331824917035,0.4552691618733936,44.0,0.0,0.5449036307932008,"[0.6380368098159503, 0.4517704517704513]",0.14663723619293817,0.4317682791501284,0.0001,0.7014563352609351,"[0.771513353115727, 0.6313993174061433]",0.4478220405046375,"[0.5439330543933054, 0.3517110266159696]",train,ynet
0.7861952861952862,"[0.8400673400673401, 0.7323232323232324]",0.021410327901270378,0.4984281104527138,44.0,0.0,0.48151848151848103,"[0.545454545454545, 0.4175824175824171]",0.049478253918476,0.4982431019345919,0.0001,0.5828754578754579,"[0.6785714285714286, 0.48717948717948717]",0.4106923076923077,"[0.456, 0.36538461538461536]",valid,ynet
0.8275,"[0.867, 0.788]",0.02184733126814852,0.45394207382493695,45.0,0.0,0.5905461182086195,"[0.6870588235294113, 0.4940334128878277]",0.14754221084987656,0.41481041833758353,0.0001,0.7242038875103392,"[0.7849462365591398, 0.6634615384615384]",0.502207391380435,"[0.6108786610878661, 0.3935361216730038]",train,ynet
0.7567340067340067,"[0.7760942760942761, 0.7373737373737373]",0.021410933548780292,0.49857062201245106,45.0,0.0,0.4437465707932653,"[0.5429553264604805, 0.34453781512605003]",0.12489535863773371,0.5264218330383301,0.0001,0.4879518072289156,"[0.4759036144578313, 0.5]",0.44741025641025645,"[0.632, 0.26282051282051283]",valid,ynet
0.812,"[0.842, 0.782]",0.021838114027917247,0.4531755179642363,46.0,0.0,0.5541554357592088,"[0.6273584905660371, 0.48095238095238046]",0.1397400677034345,0.43932806879282,0.0001,0.6811155104148734,"[0.7189189189189189, 0.643312101910828]",0.470257886949743,"[0.5564853556485355, 0.3840304182509506]",train,ynet
0.781986531986532,"[0.8131313131313131, 0.7508417508417509]",0.021422728441295658,0.4995135782141212,46.0,0.0,0.3781073446327679,"[0.37288135593220295, 0.38333333333333286]",0.041774247347029524,0.5648548568288485,0.0001,0.5911172161172161,"[0.6346153846153846, 0.5476190476190477]",0.2794358974358975,"[0.264, 0.2948717948717949]",valid,ynet
0.8140000000000001,"[0.8475, 0.7805]",0.02182986295788093,0.4525579389867683,47.0,0.0,0.5429154681265653,"[0.6153846153846149, 0.47044632086851573]",0.1281455078550389,0.44497378908097746,0.0001,0.7090837655194091,"[0.7746031746031746, 0.6435643564356436]",0.4405913422530506,"[0.5104602510460251, 0.37072243346007605]",train,ynet
0.7693602693602695,"[0.8181818181818182, 0.7205387205387206]",0.02141547799870346,0.5003904221424212,47.0,0.0,0.4707341269841265,"[0.5178571428571423, 0.4236111111111106]",0.02391835435731512,0.5626767948269844,0.0001,0.523989898989899,"[0.5858585858585859, 0.4621212121212121]",0.4275128205128205,"[0.464, 0.391025641025641]",valid,ynet
0.82125,"[0.8635, 0.779]",0.02180858077149962,0.4516005763670011,48.0,0.0,0.5794941394881805,"[0.6814469078179691, 0.4775413711583919]",0.15023178979584018,0.4264342050254345,0.0001,0.7008492744063324,"[0.7704485488126649, 0.63125]",0.49745453966940834,"[0.6108786610878661, 0.3840304182509506]",train,ynet
0.7912457912457913,"[0.82996632996633, 0.7525252525252525]",0.021403325696279403,0.49999193692592536,48.0,0.0,0.47125869910679985,"[0.5627705627705621, 0.3797468354430375]",0.09501888323889186,0.5016846607128779,0.0001,0.5843815513626834,"[0.6132075471698113, 0.5555555555555556]",0.4042307692307692,"[0.52, 0.28846153846153844]",valid,ynet
0.8265,"[0.86, 0.793]",0.021789986045111436,0.4505269861385226,49.0,0.0,0.5890624299735575,"[0.6698113207547165, 0.5083135391923985]",0.15321446313886744,0.41879990987479687,0.0001,0.7223913787204926,"[0.7675675675675676, 0.6772151898734177]",0.5004931829390521,"[0.5941422594142259, 0.4068441064638783]",train,ynet
0.7946127946127945,"[0.8333333333333334, 0.7558922558922558]",0.021401721452518056,0.49974129931132,49.0,0.0,0.4183493984380492,"[0.4590163934426225, 0.3776824034334759]",0.05035041625389948,0.5087831710775693,0.0001,0.6477832512315271,"[0.7241379310344828, 0.5714285714285714]",0.309025641025641,"[0.336, 0.28205128205128205]",valid,ynet
0.8260000000000001,"[0.852, 0.8]",0.021769223710734344,0.44954084774004477,50.0,0.0,0.581878593510733,"[0.643373493975903, 0.520383693045563]",0.15190161102367702,0.4209650354832411,0.0001,0.7315340909090909,"[0.7585227272727273, 0.7045454545454546]",0.48556246718742546,"[0.5585774058577406, 0.41254752851711024]",train,ynet
0.7836700336700337,"[0.8198653198653199, 0.7474747474747475]",0.0213897747019598,0.4995726806568164,50.0,0.0,0.38894304414426917,"[0.3592814371257481, 0.41860465116279016]",0.08605697426170773,0.5119341892500718,0.0001,0.6218487394957983,"[0.7142857142857143, 0.5294117647058824]",0.29307692307692307,"[0.24, 0.34615384615384615]",valid,ynet
0.8215,"[0.8595, 0.7835]",0.021745929896860618,0.4487007301286436,51.0,0.0,0.5714285714285708,"[0.66266506602641, 0.48019207683073173]",0.15110155583127102,0.42641267836093905,0.0001,0.7144652933889984,"[0.7774647887323943, 0.6514657980456026]",0.4788169973113575,"[0.5774058577405857, 0.38022813688212925]",train,ynet
0.771043771043771,"[0.8383838383838383, 0.7037037037037037]",0.021366376852771887,0.49964072258235553,51.0,0.0,0.4650789403264646,"[0.5247524752475242, 0.40540540540540493]",0.06688205781388339,0.5232839460174242,0.0001,0.5584415584415584,"[0.6883116883116883, 0.42857142857142855]",0.4043076923076923,"[0.424, 0.38461538461538464]",valid,ynet
0.8247500000000001,"[0.8615, 0.788]",0.021725551384415495,0.4477764642238617,52.0,0.0,0.582854729966696,"[0.6790266512166855, 0.48668280871670655]",0.15397229731120962,0.42038050703704355,0.0001,0.7155194805194806,"[0.7610389610389611, 0.67]",0.49754999443180553,"[0.6129707112970711, 0.3821292775665399]",train,ynet
0.7895622895622896,"[0.8367003367003367, 0.7424242424242424]",0.021348537511848287,0.4997825610328395,52.0,0.0,0.3766038518364909,"[0.43930635838150245, 0.3139013452914794]",0.07487047030426024,0.5275790537397067,0.0001,0.6570273631840795,"[0.7916666666666666, 0.5223880597014925]",0.2641794871794872,"[0.304, 0.22435897435897437]",valid,ynet
0.8255,"[0.8665, 0.7845]",0.021704516317425898,0.4468332138671367,53.0,0.0,0.5800240673886878,"[0.6787003610108299, 0.48134777376654575]",0.16383220289435685,0.41743060246109964,0.0001,0.727302280221056,"[0.7988668555240793, 0.6557377049180327]",0.4850931479389726,"[0.5899581589958159, 0.38022813688212925]",train,ynet
0.7929292929292929,"[0.8265993265993266, 0.7592592592592593]",0.021340761815749662,0.4998545202576084,53.0,0.0,0.5029081810197685,"[0.5579399141630896, 0.4478764478764474]",0.10294401685639866,0.5245970107614994,0.0001,0.5824793239841783,"[0.6018518518518519, 0.5631067961165048]",0.4458974358974359,"[0.52, 0.3717948717948718]",valid,ynet
0.82825,"[0.8655, 0.791]",0.021681130860053764,0.4458100545988842,54.0,0.0,0.6069953184551421,"[0.6911595866819742, 0.52283105022831]",0.14941873401865055,0.4109777707606554,0.0001,0.7100945110868775,"[0.7659033078880407, 0.6542857142857142]",0.5325341648503746,"[0.6297071129707112, 0.435361216730038]",train,ynet
0.7912457912457913,"[0.8316498316498316, 0.7508417508417509]",0.021341418549700668,0.5003081006805102,54.0,0.0,0.4458181214736139,"[0.4565217391304343, 0.4351145038167934]",0.031030486361526367,0.5461783245205879,0.0001,0.6248001279181323,"[0.711864406779661, 0.5377358490566038]",0.3506923076923077,"[0.336, 0.36538461538461536]",valid,ynet
0.82975,"[0.8705, 0.789]",0.021664259721344153,0.4447824383074684,55.0,0.0,0.6001298452790984,"[0.7026406429391497, 0.4976190476190471]",0.15875169909359355,0.40899988897144796,0.0001,0.7221155248699372,"[0.7786259541984732, 0.6656050955414012]",0.5187528835292807,"[0.6401673640167364, 0.3973384030418251]",train,ynet
0.7760942760942761,"[0.8383838383838383, 0.7138047138047138]",0.021339229996582228,0.5001009457567264,55.0,0.0,0.47912801484230005,"[0.5102040816326526, 0.44805194805194754]",0.05677989742709382,0.5099262848496438,0.0001,0.5790863602668643,"[0.704225352112676, 0.45394736842105265]",0.42115384615384616,"[0.4, 0.4423076923076923]",valid,ynet
0.8275,"[0.859, 0.796]",0.021639812779092035,0.44377475543503175,56.0,0.0,0.5987835024720265,"[0.6697892271662758, 0.5277777777777772]",0.16976622373128175,0.40761529877781866,0.0001,0.7175972554450459,"[0.7606382978723404, 0.6745562130177515]",0.5158932179391317,"[0.5983263598326359, 0.43346007604562736]",train,ynet
0.7920875420875422,"[0.8367003367003367, 0.7474747474747475]",0.021321059042269264,0.4999880851099366,56.0,0.0,0.4440552235730471,"[0.5402843601895729, 0.3478260869565213]",0.04969790290437762,0.5139713766674201,0.0001,0.6016656191074796,"[0.6627906976744186, 0.5405405405405406]",0.3562051282051282,"[0.456, 0.2564102564102564]",valid,ynet
0.831,"[0.8635, 0.7985]",0.021621408237893023,0.44304035529622743,57.0,0.0,0.6029331763926739,"[0.670687575392038, 0.5351787773933097]",0.16391142148304697,0.42175189636647703,0.0001,0.7361873490905748,"[0.792022792022792, 0.6803519061583577]",0.5113272984711329,"[0.5815899581589958, 0.44106463878326996]",train,ynet
0.787037037037037,"[0.8215488215488216, 0.7525252525252525]",0.021335503427731942,0.4996974884735784,57.0,0.0,0.4856630217678318,"[0.5137614678899077, 0.457564575645756]",0.062293306934368645,0.5052923135459423,0.0001,0.5706404862085086,"[0.6021505376344086, 0.5391304347826087]",0.4227179487179487,"[0.448, 0.3974358974358974]",valid,ynet
0.83675,"[0.883, 0.7905]",0.021599197586439946,0.4419993900330895,58.0,0.0,0.6199134899138937,"[0.7310344827586203, 0.5087924970691672]",0.15810860128593512,0.4019343852251768,0.0001,0.7374165262435249,"[0.8112244897959183, 0.6636085626911316]",0.5389097475221535,"[0.6652719665271967, 0.41254752851711024]",train,ynet
0.7937710437710437,"[0.8316498316498316, 0.7558922558922558]",0.021332480177864706,0.49962422335888707,58.0,0.0,0.42935635792778604,"[0.45054945054945006, 0.408163265306122]",0.0392266532430971,0.5165319775541624,0.0001,0.640547999211512,"[0.7192982456140351, 0.5617977528089888]",0.3242564102564103,"[0.328, 0.32051282051282054]",valid,ynet
0.82875,"[0.869, 0.7885]",0.021583493639705315,0.441114725065728,59.0,0.0,0.6056951419344228,"[0.6981566820276492, 0.5132336018411963]",0.15981633331177622,0.40957645311951635,0.0001,0.7135344247589146,"[0.7769230769230769, 0.6501457725947521]",0.5289227930063478,"[0.6338912133891214, 0.42395437262357416]",train,ynet
0.7878787878787878,"[0.8249158249158249, 0.7508417508417509]",0.021321622058231796,0.4992271959036589,59.0,0.0,0.47464387464387414,"[0.518518518518518, 0.4307692307692303]",0.08156074803353419,0.4964835688471794,0.0001,0.5769230769230769,"[0.6153846153846154, 0.5384615384615384]",0.4034871794871795,"[0.448, 0.358974358974359]",valid,ynet
0.8340000000000001,"[0.8745, 0.7935]",0.021567456791164032,0.4400927904541375,60.0,0.0,0.6157222595947913,"[0.7077997671711287, 0.523644752018454]",0.14234973342567006,0.3993819586932659,0.0001,0.7317947060136545,"[0.7979002624671916, 0.6656891495601173]",0.5337710994797715,"[0.6359832635983264, 0.43155893536121676]",train,ynet
0.787037037037037,"[0.8333333333333334, 0.7407407407407407]",0.0213294650333847,0.49962662984031797,60.0,0.0,0.44642857142857095,"[0.4761904761904757, 0.4166666666666662]",0.012935026607852059,0.545392710963885,0.0001,0.6061921296296297,"[0.703125, 0.5092592592592593]",0.35628205128205126,"[0.36, 0.3525641025641026]",valid,ynet
0.83175,"[0.869, 0.7945]",0.021551725709624964,0.43902219784836616,61.0,0.0,0.6139950591282467,"[0.6903073286052004, 0.537682789651293]",0.14747222919286845,0.39430817805230617,0.0001,0.7259402323631572,"[0.7934782608695652, 0.6584022038567493]",0.5326256423310053,"[0.6108786610878661, 0.4543726235741445]",train,ynet
0.7373737373737375,"[0.7356902356902357, 0.7390572390572391]",0.02132823312409743,0.5005842257931988,61.0,0.0,0.48102169733589617,"[0.5256797583081565, 0.4363636363636359]",0.017358433316054963,0.5802506655454636,0.0001,0.4632658888798238,"[0.4223300970873786, 0.5042016806722689]",0.5403076923076923,"[0.696, 0.38461538461538464]",valid,ynet
0.8240000000000001,"[0.86, 0.788]",0.02153261785898986,0.43827330207540877,62.0,0.0,0.593151675910296,"[0.673659673659673, 0.512643678160919]",0.15668181081490853,0.4121896954625845,0.0001,0.7043910648714811,"[0.7605263157894737, 0.6482558139534884]",0.5142784415419126,"[0.604602510460251, 0.42395437262357416]",train,ynet
0.7912457912457913,"[0.8282828282828283, 0.7542087542087542]",0.021311702377719698,0.5007463378802178,62.0,0.0,0.3657051282051278,"[0.4333333333333329, 0.2980769230769227]",0.08522071024522666,0.5310840832690398,0.0001,0.6526223776223776,"[0.7090909090909091, 0.5961538461538461]",0.25535897435897437,"[0.312, 0.1987179487179487]",valid,ynet
0.837,"[0.867, 0.807]",0.021514736401995832,0.4374479186243843,63.0,0.0,0.6140723270440246,"[0.6833333333333328, 0.5448113207547164]",0.16086222180610635,0.4058369666337967,0.0001,0.7551044919529186,"[0.7928176795580111, 0.717391304347826]",0.5197909540703501,"[0.600418410041841, 0.4391634980988593]",train,ynet
0.7929292929292929,"[0.8282828282828283, 0.7575757575757576]",0.021296571233142457,0.5004996172773342,63.0,0.0,0.4207557071634737,"[0.54054054054054, 0.3009708737864074]",0.05544218612539564,0.5052995294332504,0.0001,0.619278350515464,"[0.6185567010309279, 0.62]",0.33935897435897433,"[0.48, 0.1987179487179487]",valid,ynet
0.84075,"[0.8825, 0.799]",0.0214961800530929,0.4364892140191335,64.0,0.0,0.6356648181415808,"[0.7344632768361576, 0.536866359447004]",0.15933840102532373,0.39544069342315197,0.0001,0.7399061741167005,"[0.7985257985257985, 0.6812865497076024]",0.5614410487296562,"[0.6799163179916318, 0.4429657794676806]",train,ynet
0.7920875420875422,"[0.8367003367003367, 0.7474747474747475]",0.021293539605043734,0.5001977900816844,64.0,0.0,0.4993301271040875,"[0.5268292682926825, 0.47183098591549244]",0.022941581267320096,0.5019803635776043,0.0001,0.59921875,"[0.675, 0.5234375]",0.4307435897435897,"[0.432, 0.42948717948717946]",valid,ynet
0.837,"[0.8745, 0.7995]",0.02147106334795491,0.4355005448424455,65.0,0.0,0.6255801694035199,"[0.7104959630911183, 0.5406643757159216]",0.16920143678225577,0.3910755255818367,0.0001,0.7359445263477624,"[0.7917737789203085, 0.6801152737752162]",0.5465103329780295,"[0.6443514644351465, 0.44866920152091255]",train,ynet
0.7887205387205387,"[0.8265993265993266, 0.7508417508417509]",0.021289320966414636,0.500248280479902,65.0,0.0,0.449867447473588,"[0.4824120603015071, 0.4173228346456689]",0.08917498199466262,0.5245452652374903,0.0001,0.5947324875896305,"[0.6486486486486487, 0.5408163265306123]",0.3618717948717949,"[0.384, 0.33974358974358976]",valid,ynet
0.833,"[0.874, 0.792]",0.02145068749046099,0.4347634747490954,66.0,0.0,0.6116557347503859,"[0.6992840095465389, 0.5240274599542329]",0.1769294732604844,0.4062227293848991,0.0001,0.7359674329501915,"[0.8138888888888889, 0.6580459770114943]",0.5241659640135545,"[0.6129707112970711, 0.435361216730038]",train,ynet
0.7777777777777778,"[0.8249158249158249, 0.7306397306397306]",0.021292136930188728,0.5005826000624628,66.0,0.0,0.44070982780660156,"[0.440860215053763, 0.44055944055944013]",0.08780018746075606,0.5441256838540236,0.0001,0.5783732660781841,"[0.6721311475409836, 0.4846153846153846]",0.3659230769230769,"[0.328, 0.40384615384615385]",valid,ynet
0.8347500000000001,"[0.8715, 0.798]",0.021434819365514318,0.4339975143465049,67.0,0.0,0.6171713088356168,"[0.6987104337631882, 0.5356321839080455]",0.16544975303811657,0.40304982274770734,0.0001,0.7359961240310078,"[0.7946666666666666, 0.6773255813953488]",0.5331983709053885,"[0.6234309623430963, 0.4429657794676806]",train,ynet
0.7735690235690236,"[0.8215488215488216, 0.7255892255892256]",0.0212936127537236,0.5018175163762827,67.0,0.0,0.4394580710512982,"[0.48039215686274456, 0.39852398523985183]",0.07819642127871974,0.6059494053324064,0.0001,0.5449091909741332,"[0.620253164556962, 0.46956521739130436]",0.3690769230769231,"[0.392, 0.34615384615384615]",valid,ynet
