acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9355,"[0.9455, 0.9255]",0.27754846323991106,0.09827557553709042,41.0,0.0,0.8688282199421726,"[0.8841657810839527, 0.8534906588003927]",0.0,0.21430467495694758,0.0001,0.8911992539578504,"[0.8984881209503239, 0.8839103869653768]",0.8476939720317547,"[0.8702928870292888, 0.8250950570342205]",train,ynet
0.7457912457912458,"[0.7912457912457912, 0.7003367003367004]",0.6782829289102839,0.09208301277323035,41.0,0.0,0.3978653530377664,"[0.409523809523809, 0.3862068965517237]",0.0,0.8569163960715135,0.0001,0.46189640035118523,"[0.5058823529411764, 0.417910447761194]",0.35148717948717945,"[0.344, 0.358974358974359]",valid,ynet
0.9352499999999999,"[0.955, 0.9155]",0.27545278049009136,0.09651654032459699,42.0,0.0,0.870491928287164,"[0.9036402569593143, 0.8373435996150138]",0.0,0.21007116582244634,0.0001,0.8866959064327485,"[0.9254385964912281, 0.847953216374269]",0.854920693001575,"[0.8828451882845189, 0.8269961977186312]",train,ynet
0.7626262626262627,"[0.8164983164983165, 0.7087542087542088]",0.6810916293325813,0.09046943778977115,42.0,0.0,0.45319237724300965,"[0.5400843881856534, 0.36630036630036583]",0.0,0.821756336092949,0.0001,0.4993894993894994,"[0.5714285714285714, 0.42735042735042733]",0.41625641025641025,"[0.512, 0.32051282051282054]",valid,ynet
0.9359999999999999,"[0.951, 0.921]",0.273334401844662,0.09482207556715531,43.0,0.0,0.870984964179734,"[0.895966029723991, 0.846003898635477]",0.0,0.20420421088114382,0.0001,0.8887413793103448,"[0.9094827586206896, 0.868]",0.8539701226593697,"[0.8828451882845189, 0.8250950570342205]",train,ynet
0.7281144781144782,"[0.7760942760942761, 0.6801346801346801]",0.6823286954539292,0.08895911789079422,43.0,0.0,0.4307741278329509,"[0.4784313725490191, 0.38311688311688263]",0.0,0.7595378967622916,0.0001,0.4286943319838057,"[0.46923076923076923, 0.3881578947368421]",0.4331025641025641,"[0.488, 0.3782051282051282]",valid,ynet
0.9335,"[0.9395, 0.9275]",0.27151244376889533,0.09320805356473041,44.0,0.0,0.8656587583842671,"[0.8719576719576714, 0.8593598448108628]",0.0,0.21353737322613597,0.0001,0.8797273517501643,"[0.8822269807280514, 0.8772277227722772]",0.8520650046931926,"[0.8619246861924686, 0.8422053231939164]",train,ynet
0.7617845117845118,"[0.7895622895622896, 0.734006734006734]",0.6837150026554311,0.08750158983015421,44.0,0.0,0.44084235174988873,"[0.45414847161572003, 0.4275362318840574]",0.0,0.768082873399059,0.0001,0.49583333333333335,"[0.5, 0.49166666666666664]",0.39710256410256406,"[0.416, 0.3782051282051282]",valid,ynet
0.93425,"[0.946, 0.9225]",0.2698396515927237,0.09165198278122419,45.0,0.0,0.8666202033966103,"[0.8853503184713369, 0.8478900883218836]",0.0,0.21619280133396387,0.0001,0.8874873225152129,"[0.8987068965517241, 0.8762677484787018]",0.8468388564519465,"[0.8723849372384938, 0.8212927756653993]",train,ynet
0.7432659932659933,"[0.7929292929292929, 0.6936026936026936]",0.6857853724013852,0.08610055090638512,45.0,0.0,0.45893889670260923,"[0.49382716049382663, 0.4240506329113919]",0.0,0.8020058088004589,0.0001,0.4636122881355932,"[0.5084745762711864, 0.41875]",0.45474358974358975,"[0.48, 0.42948717948717946]",valid,ynet
0.9299999999999999,"[0.942, 0.918]",0.26839873427445904,0.0901698046326241,46.0,0.0,0.8577720728883514,"[0.8744588744588739, 0.841085271317829]",0.0,0.22410614747554064,0.0001,0.8817685531469894,"[0.905829596412556, 0.857707509881423]",0.8351416707765245,"[0.8451882845188284, 0.8250950570342205]",train,ynet
0.7592592592592593,"[0.8181818181818182, 0.7003367003367004]",0.6864965519980124,0.08477049324461688,46.0,0.0,0.47126603587391835,"[0.4953271028037378, 0.44720496894409895]",0.0,0.7427986522515615,0.0001,0.5146202788682821,"[0.5955056179775281, 0.43373493975903615]",0.4427692307692308,"[0.424, 0.46153846153846156]",valid,ynet
0.9365,"[0.9415, 0.9315]",0.2667638377682306,0.08875079821370795,47.0,0.0,0.8702079482003326,"[0.8745980707395492, 0.865817825661116]",1.2016226712552631e-05,0.2119811998307705,0.0001,0.8948162948162948,"[0.8967032967032967, 0.8929292929292929]",0.8469303339325771,"[0.8535564853556485, 0.8403041825095057]",train,ynet
0.7457912457912458,"[0.7996632996632996, 0.6919191919191919]",0.6885079489322379,0.08347764231988954,47.0,0.0,0.42575587905935,"[0.49361702127659524, 0.3578947368421047]",0.0,0.8057572536170483,0.0001,0.46131078224101474,"[0.5272727272727272, 0.3953488372093023]",0.3954615384615385,"[0.464, 0.3269230769230769]",valid,ynet
0.9395,"[0.944, 0.935]",0.26452355818899004,0.08737277644059184,48.0,0.0,0.8772751340260765,"[0.8793103448275856, 0.8752399232245675]",1.2024096288963082e-05,0.17821786945685744,0.0001,0.8951937984496123,"[0.9066666666666666, 0.8837209302325582]",0.8602383187234517,"[0.8535564853556485, 0.8669201520912547]",train,ynet
0.7407407407407407,"[0.7996632996632996, 0.6818181818181818]",0.6922580122719614,0.08225441643347343,48.0,0.0,0.37881828316610877,"[0.3897435897435893, 0.3678929765886283]",0.00012728759677835087,0.8958006290098032,0.0001,0.46373626373626375,"[0.5428571428571428, 0.38461538461538464]",0.3282820512820513,"[0.304, 0.3525641025641026]",valid,ynet
0.94675,"[0.958, 0.9355]",0.2624181516597047,0.08604870351762511,49.0,0.0,0.8933773619519348,"[0.9113924050632906, 0.8753623188405791]",0.0006550053795423461,0.1804223615117371,0.0001,0.9045646449023952,"[0.9191489361702128, 0.8899803536345776]",0.8824912102072959,"[0.9037656903765691, 0.8612167300380228]",train,ynet
0.7474747474747474,"[0.8265993265993266, 0.6683501683501684]",0.6937467108393709,0.0810687394917477,49.0,0.0,0.42650954452775014,"[0.4824120603015071, 0.37060702875399315]",0.000557051929267065,0.7896635090311368,0.0001,0.5090377001205026,"[0.6486486486486487, 0.36942675159235666]",0.3778974358974359,"[0.384, 0.3717948717948718]",valid,ynet
0.9357500000000001,"[0.9395, 0.932]",0.26088832614596424,0.08477503215446704,50.0,0.0,0.8687819100984933,"[0.871686108165429, 0.8658777120315576]",0.0015062242502104283,0.2054885144904256,0.0001,0.8917305658381809,"[0.8838709677419355, 0.8995901639344263]",0.8472166982197686,"[0.8598326359832636, 0.8346007604562737]",train,ynet
0.7617845117845118,"[0.8232323232323232, 0.7003367003367004]",0.6976958241362392,0.0799380786483727,50.0,0.0,0.4264731719315501,"[0.4502617801047115, 0.40268456375838874]",0.0004683119397543404,0.9185565215845902,0.0001,0.5370251813913786,"[0.6515151515151515, 0.4225352112676056]",0.36430769230769233,"[0.344, 0.38461538461538464]",valid,ynet
0.93875,"[0.9435, 0.934]",0.2590735416766256,0.08354527517481564,51.0,0.0,0.8773296059637907,"[0.879659211927582, 0.8749999999999996]",0.0015966278709210462,0.18734720325097443,0.0001,0.8837883190766587,"[0.89587852494577, 0.8716981132075472]",0.8711718662996961,"[0.8640167364016736, 0.8783269961977186]",train,ynet
0.7508417508417509,"[0.8148148148148148, 0.6868686868686869]",0.698529430032254,0.07883658576738059,51.0,0.0,0.43351723282915894,"[0.4954128440366967, 0.37162162162162116]",0.01307521871639132,0.7637037833531698,0.0001,0.48675115207373276,"[0.5806451612903226, 0.39285714285714285]",0.3922820512820513,"[0.432, 0.3525641025641026]",valid,ynet
0.9385,"[0.949, 0.928]",0.2577322386472293,0.08237216394192556,52.0,0.0,0.8749937308791809,"[0.8917197452229293, 0.8582677165354325]",0.003920237090850103,0.20935486108064652,0.0001,0.8974841660802252,"[0.9051724137931034, 0.889795918367347]",0.8537792131345753,"[0.8786610878661087, 0.8288973384030418]",train,ynet
0.7163299663299663,"[0.7996632996632996, 0.632996632996633]",0.7012394332215659,0.07778514734108394,52.0,0.0,0.44146839701994667,"[0.4566210045662096, 0.4263157894736837]",0.01976050135711756,0.8652699430783589,0.0001,0.44676101823708203,"[0.5319148936170213, 0.36160714285714285]",0.45961538461538465,"[0.4, 0.5192307692307693]",valid,ynet
0.9390000000000001,"[0.947, 0.931]",0.2563070295618295,0.08123778141170516,53.0,0.0,0.8776617826617821,"[0.8867521367521362, 0.868571428571428]",0.011062102414508137,0.2018864557892084,0.0001,0.8881712723757458,"[0.9061135371179039, 0.8702290076335878]",0.8675604944556692,"[0.8682008368200836, 0.8669201520912547]",train,ynet
0.7558922558922558,"[0.7912457912457912, 0.7205387205387206]",0.7017739754331148,0.07676561889874628,53.0,0.0,0.4354711724806196,"[0.5193798449612398, 0.35156249999999944]",0.019626803423028197,0.752835321923097,0.0001,0.47687969924812035,"[0.5037593984962406, 0.45]",0.41223076923076923,"[0.536, 0.28846153846153844]",valid,ynet
0.946,"[0.9445, 0.9475]",0.25465558675541117,0.08015139290724288,54.0,0.0,0.8900437721374099,"[0.8815368196371393, 0.8985507246376805]",0.0178860536856551,0.1869640893302858,0.0001,0.9066690636088532,"[0.8997821350762527, 0.9135559921414538]",0.8740235773263121,"[0.8640167364016736, 0.8840304182509505]",train,ynet
0.7533670033670034,"[0.8131313131313131, 0.6936026936026936]",0.7023693903174364,0.0758046282703325,54.0,0.0,0.42326765188834103,"[0.4532019704433493, 0.3933333333333328]",0.0048252984850005,0.7584329304595788,0.0001,0.499732905982906,"[0.5897435897435898, 0.4097222222222222]",0.3731025641025641,"[0.368, 0.3782051282051282]",valid,ynet
0.9485,"[0.9545, 0.9425]",0.2531673521876967,0.07909213381705091,55.0,0.0,0.8961987749752253,"[0.903294367693942, 0.8891031822565085]",0.0173526413441796,0.1921473348326981,0.0001,0.9100396038766996,"[0.91792656587473, 0.9021526418786693]",0.8827735972127209,"[0.8891213389121339, 0.876425855513308]",train,ynet
0.7104377104377104,"[0.7912457912457912, 0.6296296296296297]",0.7046758504606606,0.07485036756472602,55.0,0.0,0.42909663865546166,"[0.44642857142857095, 0.4117647058823524]",0.028411153587539487,0.8538971895972888,0.0001,0.4291307571124085,"[0.5050505050505051, 0.3532110091743119]",0.4467948717948718,"[0.4, 0.4935897435897436]",valid,ynet
0.9345,"[0.9445, 0.9245]",0.25187624427988275,0.07807197518669183,56.0,0.0,0.8671559206270586,"[0.8827877507919741, 0.8515240904621431]",0.024900474916986538,0.20051729384809733,0.0001,0.8865658614115921,"[0.8912579957356077, 0.8818737270875764]",0.8488354518987543,"[0.8744769874476988, 0.8231939163498099]",train,ynet
0.7584175084175084,"[0.8164983164983165, 0.7003367003367004]",0.7063232439237903,0.0739506608825953,56.0,0.0,0.42867778439547294,"[0.5022831050228305, 0.3550724637681154]",0.0678389304703044,0.8221443633238474,0.0001,0.49671985815602837,"[0.5851063829787234, 0.4083333333333333]",0.377051282051282,"[0.44, 0.3141025641025641]",valid,ynet
0.9377500000000001,"[0.9465, 0.929]",0.25053173074908236,0.07709398350874082,57.0,0.0,0.8733221546757766,"[0.8853161843515536, 0.8613281249999994]",0.026801997877572807,0.1952429173141718,0.0001,0.8966172381835033,"[0.9076923076923077, 0.8855421686746988]",0.8512098891133844,"[0.8640167364016736, 0.8384030418250951]",train,ynet
0.7558922558922558,"[0.82996632996633, 0.6818181818181818]",0.7086610898782296,0.0730692786179301,57.0,0.0,0.49005706612957317,"[0.5511111111111106, 0.4290030211480358]",0.03254307399908075,0.8647488017876943,0.0001,0.5128571428571429,"[0.62, 0.4057142857142857]",0.47556410256410253,"[0.496, 0.4551282051282051]",valid,ynet
0.9490000000000001,"[0.9555, 0.9425]",0.24896009558914386,0.07613683069715774,58.0,0.0,0.8967215676210949,"[0.905419766206163, 0.8880233690360267]",0.040618353354959065,0.1784272237867117,0.0001,0.9151330169035579,"[0.9200863930885529, 0.9101796407185628]",0.8790667706062969,"[0.891213389121339, 0.8669201520912547]",train,ynet
0.7441077441077442,"[0.8047138047138047, 0.6835016835016835]",0.7102189158126291,0.07222073490022403,58.0,0.0,0.40279958137100946,"[0.408163265306122, 0.3974358974358969]",0.02906203806141516,0.8235780149698257,0.0001,0.48040808956301917,"[0.5633802816901409, 0.3974358974358974]",0.3587179487179487,"[0.32, 0.3974358974358974]",valid,ynet
0.94425,"[0.959, 0.9295]",0.2474471938224354,0.07521235445947969,59.0,0.0,0.8887261632341718,"[0.9136842105263151, 0.8637681159420284]",0.044966756777643946,0.17885424591600896,0.0001,0.8988420299024342,"[0.9194915254237288, 0.8781925343811395]",0.878879838363269,"[0.9079497907949791, 0.8498098859315589]",train,ynet
0.7373737373737375,"[0.7710437710437711, 0.7037037037037037]",0.7129039034888977,0.07138987063449652,59.0,0.0,0.4688104106747131,"[0.4645669291338578, 0.4730538922155684]",0.07232045714147936,0.8936870530247688,0.0001,0.4505922829021862,"[0.4573643410852713, 0.4438202247191011]",0.4892051282051282,"[0.472, 0.5064102564102564]",valid,ynet
0.94425,"[0.951, 0.9375]",0.24604113485656495,0.07432032683603733,60.0,0.0,0.8880345792016267,"[0.8968421052631573, 0.8792270531400961]",0.04458627695922172,0.18247626666910946,0.0001,0.8982259998002065,"[0.902542372881356, 0.8939096267190569]",0.8781162002640915,"[0.891213389121339, 0.8650190114068441]",train,ynet
0.7483164983164983,"[0.8148148148148148, 0.6818181818181818]",0.7142589312413188,0.07057609375288883,60.0,0.0,0.4819875619375058,"[0.5564516129032253, 0.40752351097178635]",0.0853397953945876,0.8173100801805655,0.0001,0.47987430794553343,"[0.5609756097560976, 0.3987730061349693]",0.4843333333333334,"[0.552, 0.4166666666666667]",valid,ynet
0.946,"[0.9635, 0.9285]",0.24466179364518592,0.0734457771198903,61.0,0.0,0.8931174089068821,"[0.9230769230769226, 0.8631578947368416]",0.06134683866321551,0.18062022402882577,0.0001,0.8994575555637372,"[0.9299363057324841, 0.8689788053949904]",0.8868662201505003,"[0.9163179916317992, 0.8574144486692015]",train,ynet
0.7222222222222222,"[0.7845117845117845, 0.6599326599326599]",0.7171610162162813,0.06980754567437895,61.0,0.0,0.44694117647058773,"[0.4879999999999995, 0.405882352941176]",0.05678962089882718,0.9171143131951491,0.0001,0.4315,"[0.488, 0.375]",0.46515384615384614,"[0.488, 0.4423076923076923]",valid,ynet
0.946,"[0.9595, 0.9325]",0.24318371652352017,0.07259898247006016,62.0,0.0,0.8919603514093077,"[0.9141039236479316, 0.869816779170684]",0.07018051943070983,0.1716406484693289,0.0001,0.9047324453422554,"[0.9268817204301075, 0.8825831702544031]",0.8795440444182827,"[0.9016736401673641, 0.8574144486692015]",train,ynet
0.7525252525252525,"[0.8114478114478114, 0.6936026936026936]",0.7194203918356271,0.0690650787057599,62.0,0.0,0.42550505050505005,"[0.43434343434343387, 0.4166666666666662]",0.04759386407224029,0.882533805569013,0.0001,0.5028538812785388,"[0.589041095890411, 0.4166666666666667]",0.3803333333333333,"[0.344, 0.4166666666666667]",valid,ynet
0.95075,"[0.9565, 0.945]",0.24165764712415694,0.07179243818859504,63.0,0.0,0.9010671857171617,"[0.9085173501577282, 0.8936170212765951]",0.07105925779650221,0.16649542341008783,0.0001,0.9113840288991361,"[0.9133192389006343, 0.9094488188976378]",0.8910463432871438,"[0.9037656903765691, 0.8783269961977186]",train,ynet
0.7668350168350169,"[0.8215488215488216, 0.7121212121212122]",0.7208808825176675,0.06835361003131765,63.0,0.0,0.3959575745447264,"[0.44210526315789433, 0.3498098859315585]",0.06604620981575554,0.8364228829741478,0.0001,0.5380301941049604,"[0.6461538461538462, 0.42990654205607476]",0.31543589743589745,"[0.336, 0.2948717948717949]",valid,ynet
0.9390000000000001,"[0.9485, 0.9295]",0.2403963012658776,0.07100244710495014,64.0,0.0,0.8778968700606444,"[0.892819979188345, 0.862973760932944]",0.0765809133987016,0.1801131840609014,0.0001,0.8854512675499796,"[0.8881987577639752, 0.882703777335984]",0.8707980018136405,"[0.897489539748954, 0.844106463878327]",train,ynet
0.744949494949495,"[0.8097643097643098, 0.6801346801346801]",0.7227790176390837,0.0676609583304992,64.0,0.0,0.4534268947572381,"[0.4932735426008963, 0.4135802469135798]",0.058222024567160954,0.8675909171501796,0.0001,0.4800170068027211,"[0.5612244897959183, 0.39880952380952384]",0.43474358974358973,"[0.44, 0.42948717948717946]",valid,ynet
0.9515,"[0.9595, 0.9435]",0.23881654889153486,0.07023409217480521,65.0,0.0,0.9028541577526106,"[0.9144667370644134, 0.8912415784408079]",0.085784526987936,0.1564236663468182,0.0001,0.91288752561337,"[0.9232409381663113, 0.9025341130604289]",0.8930429387339517,"[0.9058577405857741, 0.8802281368821293]",train,ynet
0.7584175084175084,"[0.7996632996632996, 0.7171717171717171]",0.7238413948735053,0.06699363952711333,65.0,0.0,0.43801639910778756,"[0.48034934497816545, 0.3956834532374096]",0.041824897417551826,0.8165138301750025,0.0001,0.4898329129886507,"[0.5288461538461539, 0.45081967213114754]",0.3962820512820513,"[0.44, 0.3525641025641026]",valid,ynet
0.9532499999999999,"[0.961, 0.9455]",0.23729141410662613,0.06948617500705652,66.0,0.0,0.905603052647862,"[0.9175475687103589, 0.8936585365853652]",0.09658632384629368,0.15675616059452296,0.0001,0.9225930493465564,"[0.9273504273504274, 0.9178356713426854]",0.8893361121275276,"[0.9079497907949791, 0.870722433460076]",train,ynet
0.7491582491582491,"[0.7878787878787878, 0.7104377104377104]",0.7262464675811393,0.06633993665040795,66.0,0.0,0.43882488479262627,"[0.49193548387096725, 0.3857142857142853]",0.1361293887469905,0.908176809300979,0.0001,0.4657094151586677,"[0.4959349593495935, 0.43548387096774194]",0.41707692307692307,"[0.488, 0.34615384615384615]",valid,ynet
0.94,"[0.9545, 0.9255]",0.23642566818319372,0.06875939842470175,67.0,0.0,0.8795635196246387,"[0.9030883919062827, 0.8560386473429947]",0.09840168040666086,0.19848605819046497,0.0001,0.8950368422622725,"[0.9197396963123644, 0.8703339882121808]",0.8646173059484226,"[0.8870292887029289, 0.8422053231939164]",train,ynet
0.7508417508417509,"[0.8164983164983165, 0.6851851851851852]",0.7266623287370392,0.065713245288712,67.0,0.0,0.44506874767744276,"[0.5155555555555549, 0.3745819397993306]",0.10486962747407558,0.7782499504586061,0.0001,0.48580419580419576,"[0.58, 0.3916083916083916]",0.4114871794871795,"[0.464, 0.358974358974359]",valid,ynet
0.95025,"[0.957, 0.9435]",0.23503827488508777,0.06805559431120882,68.0,0.0,0.900030768854583,"[0.9096638655462179, 0.8903976721629481]",0.10496940139560876,0.16089244533330202,0.0001,0.9112065003968751,"[0.9135021097046413, 0.9089108910891089]",0.8892406573651304,"[0.9058577405857741, 0.8726235741444867]",train,ynet
0.7154882154882155,"[0.7239057239057239, 0.7070707070707071]",0.7279429291829395,0.0651027671838402,68.0,0.0,0.41259291023441913,"[0.4842767295597479, 0.34090909090909044]",0.04820634340842328,0.8386140127976736,0.0001,0.4078151986183074,"[0.39896373056994816, 0.4166666666666667]",0.4522307692307692,"[0.616, 0.28846153846153844]",valid,ynet
0.9410000000000001,"[0.9555, 0.9265]",0.2342115866866495,0.06737577676955178,69.0,0.0,0.8811202884834692,"[0.9062170706006316, 0.856023506366307]",0.08697923270410646,0.19763846645131708,0.0001,0.8978897252782603,"[0.9129511677282378, 0.8828282828282829]",0.8651900345228057,"[0.899581589958159, 0.8307984790874525]",train,ynet
0.755050505050505,"[0.7962962962962963, 0.7138047138047138]",0.7290629773267678,0.06449261651288474,69.0,0.0,0.4594511255010787,"[0.521739130434782, 0.39716312056737535]",0.10071409244379606,0.8287385220328967,0.0001,0.4800347222222222,"[0.515625, 0.4444444444444444]",0.44348717948717953,"[0.528, 0.358974358974359]",valid,ynet
