acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.0039987040168448906,0.0,[56],53.0,2.0,0.997702901597981,"[0.9975609756097555, 0.9978448275862064]",1.2715094308058421,0.0001,resnet50,1.0,1.2675107234054142,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",18.856987476348877,0.0,[56],53.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",18.856987476348877,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9952777777777778,"[0.9988888888888889, 0.9916666666666667]",0.021989185642370204,0.0,[56],54.0,2.0,0.9906693980043608,"[0.9975550122249384, 0.9837837837837832]",1.2821735772821639,0.0001,resnet50,1.0,1.2601843893527984,0.9945652173913043,"[1.0, 0.9891304347826086]",[0.1],0.9868082874377131,"[0.9951219512195122, 0.978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",52.5708212852478,0.0,[56],54.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",52.5708212852478,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.005382909590278157,0.0,[56],55.0,2.0,0.9976347466727147,"[0.9963459196102309, 0.9989235737351986]",1.2586753123336367,0.0001,resnet50,1.0,1.253292401631673,0.9975669099756691,"[0.9951338199513382, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",37.54214954376221,0.0,[56],55.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",37.54214954376221,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0027945737896920442,0.0,[56],56.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",1.2419933285978106,0.0001,resnet50,1.0,1.2391987529065873,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",52.608633041381836,0.0,[56],56.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",52.608633041381836,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9977777777777779,"[0.9966666666666667, 0.9988888888888889]",0.009039617719746375,0.0,[56],57.0,2.0,0.9952549321305112,"[0.992665036674816, 0.9978448275862064]",1.2444188137849173,0.0001,resnet50,1.0,1.2353791965378655,0.9975490196078431,"[0.9950980392156863, 1.0]",[0.1],0.9929714135851035,"[0.9902439024390244, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",19.149217128753662,0.0,[56],57.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",19.149217128753662,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.001834644795073675,0.0,[56],58.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.2295061151186626,0.0001,resnet50,1.0,1.227671468257904,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",45.926039695739746,0.0,[56],58.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",45.926039695739746,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9980555555555556,"[0.9972222222222222, 0.9988888888888889]",0.008971104705940687,0.0,[56],59.0,2.0,0.9958647556625992,"[0.9938800489596077, 0.9978494623655908]",1.2414451519648233,0.0001,resnet50,1.0,1.232474050919215,0.9976962299542944,"[0.9975429975429976, 0.9978494623655914]",[0.1],0.9940466824023079,"[0.9902439024390244, 0.9978494623655914]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",37.08552169799805,0.0,[56],59.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",37.08552169799805,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9972222222222222,"[0.9961111111111111, 0.9983333333333333]",0.007473082517390139,0.0,[56],60.0,2.0,0.9941013948745241,"[0.9914320685434511, 0.996770721205597]",1.235963006152047,0.0001,resnet50,1.0,1.2284899241394467,0.9964654113361009,"[0.995085995085995, 0.9978448275862069]",[0.1],0.9917519013899816,"[0.9878048780487805, 0.9956989247311828]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",19.81143546104431,0.0,[56],60.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",19.81143546104431,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.002574793989697355,0.0,[56],61.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",1.2343085726102194,0.0001,resnet50,1.0,1.2317337771256764,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",17.91928720474243,0.0,[56],61.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",17.91928720474243,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9961111111111112,"[0.9966666666666667, 0.9955555555555555]",0.01014868765677319,0.0,[56],62.0,2.0,0.9920314430685906,"[0.992665036674816, 0.9913978494623651]",1.3710001746813456,0.0001,resnet50,1.0,1.3608514845371247,0.993247944339026,"[0.9950980392156863, 0.9913978494623656]",[0.1],0.990820875950695,"[0.9902439024390244, 0.9913978494623656]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",46.91446590423584,0.0,[56],62.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",46.91446590423584,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9947222222222223,"[0.9894444444444445, 1.0]",0.026143064997692516,0.0,[56],63.0,2.0,0.988314883148831,"[0.9766297662976624, 0.9999999999999996]",1.334385684463713,0.0001,resnet50,1.0,1.3082426177130806,0.9925558312655087,"[0.9851116625310173, 1.0]",[0.1],0.9841463414634146,"[0.9682926829268292, 1.0]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",5.884163081645966,0.0,[56],63.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",5.884163081645966,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9941666666666666,"[0.9894444444444445, 0.9988888888888889]",0.019994238886122024,0.0,[56],64.0,2.0,0.9872372969419344,"[0.9766297662976624, 0.9978448275862064]",1.2505686243375143,0.0001,resnet50,1.0,1.23057438466284,0.9925558312655087,"[0.9851116625310173, 1.0]",[0.1],0.981995803829006,"[0.9682926829268292, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",4.305959165096283,0.0,[56],64.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",4.305959165096283,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9961111111111111, 1.0]",0.009127007801564307,0.0,[56],65.0,2.0,0.9957055214723921,"[0.9914110429447847, 0.9999999999999996]",1.1866668740908304,0.0001,resnet50,1.0,1.1775398665004306,0.9987654320987654,"[0.9975308641975309, 1.0]",[0.1],0.9926829268292683,"[0.9853658536585366, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.8216067105531693,0.0,[56],65.0,2.0,0.0,"[0.0, 0.0]",0.8216067105531693,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.003480466709798849,0.0,[56],66.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.1505190591017405,0.0001,resnet50,1.0,1.1470385955439673,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.696794256567955,0.0,[56],66.0,2.0,0.0,"[0.0, 0.0]",0.696794256567955,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0021153531309108884,0.0,[56],67.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.1530708087815178,0.0001,resnet50,1.0,1.1509554518593683,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.8709337785840034,0.0,[56],67.0,2.0,0.0,"[0.0, 0.0]",0.8709337785840034,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0050479578393707114,0.0,[56],68.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",1.1544982135295867,0.0001,resnet50,1.0,1.1494502551025814,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.69966921210289,0.0,[56],68.0,2.0,0.0,"[0.0, 0.0]",0.69966921210289,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.0034054595096677078,0.0,[56],69.0,2.0,0.9983142305722945,"[0.9987789987789982, 0.9978494623655908]",1.1396828379895951,0.0001,resnet50,1.0,1.1362773776054382,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.507212579250336,0.0,[56],69.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.507212579250336,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002198001524943215,0.0,[56],70.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.1311057647069296,0.0001,resnet50,1.0,1.1289077659447988,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.79347625374794,0.0,[56],70.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.79347625374794,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002204893290258446,0.0,[56],71.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.113722018400828,0.0001,resnet50,1.0,1.1115171200699276,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.57073612511158,0.0,[56],71.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.57073612511158,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0024626971930097677,0.0,[56],72.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.1091373244921365,0.0001,resnet50,1.0,1.1066746281252966,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.7334315329790115,0.0,[56],72.0,2.0,0.0,"[0.0, 0.0]",0.7334315329790115,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.002372409058767112,0.0,[56],73.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",1.1024985280301836,0.0001,resnet50,1.0,1.100126122103797,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.8555019870400429,0.0,[56],73.0,2.0,0.0,"[0.0, 0.0]",0.8555019870400429,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0022377119630618836,0.0,[56],74.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",1.0997296657827165,0.0001,resnet50,1.0,1.0974919544325934,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.7531249299645424,0.0,[56],74.0,2.0,0.0,"[0.0, 0.0]",0.7531249299645424,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.013375148989315576,0.0,[56],75.0,2.0,0.9977748599922975,"[0.9987789987789982, 0.996770721205597]",1.1238015479511685,0.0001,resnet50,1.0,1.110426397456063,0.9989224137931034,"[1.0, 0.9978448275862069]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",18.520593881607056,0.0,[56],75.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",18.520593881607056,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.003748241063981873,0.0,[56],76.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.1284969237115647,0.0001,resnet50,1.0,1.1247486889362335,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",9.852686643600464,0.0,[56],76.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",9.852686643600464,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002228996374833514,0.0,[56],77.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.1222280171182422,0.0001,resnet50,1.0,1.1199990199671852,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",10.050602793693542,0.0,[56],77.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",10.050602793693542,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9966666666666666,"[0.995, 0.9983333333333333]",0.017106252298172978,0.0,[56],78.0,2.0,0.9928774046664457,"[0.9889840881272944, 0.996770721205597]",1.114461831914054,0.0001,resnet50,1.0,1.097355580329895,0.9952369101075997,"[0.9926289926289926, 0.9978448275862069]",[0.1],0.9905323891948596,"[0.9853658536585366, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",8.11897873878479,0.0,[56],78.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",8.11897873878479,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9963888888888889,"[0.9944444444444445, 0.9983333333333333]",0.01676192804336299,0.0,[56],79.0,2.0,0.992257909622406,"[0.9877450980392152, 0.996770721205597]",1.1148257659541236,0.0001,resnet50,1.0,1.0980638371573554,0.9952278325123152,"[0.9926108374384236, 0.9978448275862069]",[0.1],0.9893128769997377,"[0.9829268292682927, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.287135422229767,0.0,[56],79.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.287135422229767,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.008644445006373442,0.0,[56],80.0,2.0,0.9960088422740889,"[0.9963280293757645, 0.9956896551724133]",1.149039967192544,0.0001,resnet50,1.0,1.1403955247667101,0.9989200863930885,"[1.0, 0.9978401727861771]",[0.1],0.9931156569630213,"[0.9926829268292683, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.5376721918582916,0.0,[56],80.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.5376721918582916,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555556,"[0.9988888888888889, 0.9972222222222222]",0.0091680011901998,0.0,[56],81.0,2.0,0.9960864404504668,"[0.9975550122249384, 0.9946178686759951]",1.1063854191038343,0.0001,resnet50,1.0,1.097217415438758,0.9978448275862069,"[1.0, 0.9956896551724138]",[0.1],0.9943351691581432,"[0.9951219512195122, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",10.746831893920898,0.0,[56],81.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",10.746831893920898,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.004385812989938939,0.0,[56],82.0,2.0,0.9981684981684977,"[0.9963369963369958, 0.9999999999999996]",1.1014170090357462,0.0001,resnet50,1.0,1.0970311952961815,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",4.1800176203250885,0.0,[56],82.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",4.1800176203250885,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.001837831675897582,0.0,[56],83.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.093862501780192,0.0001,resnet50,1.0,1.0920246693823072,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.531870871782303,0.0,[56],83.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.531870871782303,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0023940495663231963,0.0,[56],84.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",1.100472824441062,0.0001,resnet50,1.0,1.09807877474361,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",4.250680029392242,0.0,[56],84.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",4.250680029392242,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.007924682351777948,0.0,[56],85.0,2.0,0.9983119131826024,"[0.9987789987789982, 0.9978448275862064]",1.130699102083842,0.0001,resnet50,1.0,1.1227744155459933,1.0,"[1.0, 1.0]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.9710527658462524,0.0,[56],85.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.9710527658462524,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777778,"[0.9977777777777778, 0.9977777777777778]",0.010322041968336432,0.0,[56],86.0,2.0,0.9953998398111452,"[0.9951100244498772, 0.9956896551724133]",1.0401831375228034,0.0001,resnet50,1.0,1.029861099852456,0.9976945961970101,"[0.9975490196078431, 0.9978401727861771]",[0.1],0.9931156569630213,"[0.9926829268292683, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",6.9624985456466675,0.0,[56],86.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",6.9624985456466675,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9944444444444445,"[0.995, 0.9938888888888889]",0.015471819504010555,0.0,[56],87.0,2.0,0.9886356972803072,"[0.9890109890109884, 0.9882604055496259]",1.1269553475909764,0.0001,resnet50,1.0,1.1114835308657751,0.9855761261447931,"[0.9902200488997555, 0.9809322033898306]",[0.1],0.9917519013899816,"[0.9878048780487805, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.4549501687288284,0.0,[56],87.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.4549501687288284,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.0055773626054158535,0.0,[56],88.0,2.0,0.9977022372952646,"[0.9975550122249384, 0.9978494623655908]",1.0986570556958517,0.0001,resnet50,1.0,1.0930796888139513,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",5.9003477692604065,0.0,[56],88.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",5.9003477692604065,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.005962487481782672,0.0,[56],89.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.0901845726701949,0.0001,resnet50,1.0,1.0842220882574718,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.777368813753128,0.0,[56],89.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.777368813753128,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0019462298556188924,0.0,[56],90.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.080711176660326,0.0001,resnet50,1.0,1.078764949242274,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.49622166246851385,"[0.7191435768261965, 0.27329974811083124]",2.440577268600464,0.0,[56],90.0,2.0,0.30014083005158826,"[0.17100371747211854, 0.429277942631058]",2.440577268600464,0.0001,resnet50,1.0,0.0,0.2879656635290998,"[0.3026315789473684, 0.27329974811083124]",[0.1],0.5595854922279793,"[0.11917098445595854, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0019035593449492202,0.0,[56],91.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",1.0770913302898406,0.0001,resnet50,1.0,1.0751877678765192,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.0401033759117126,0.0,[56],91.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.0401033759117126,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.001808005563894868,0.0,[56],92.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.075565841462877,0.0001,resnet50,1.0,1.0737578372160594,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.3941206634044647,0.0,[56],92.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.3941206634044647,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.001610802062471824,0.0,[56],93.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.072692843940523,0.0001,resnet50,1.0,1.071082036362754,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.7033770084381104,0.0,[56],93.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.7033770084381104,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0011421854757423312,0.0,[56],94.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",1.0725528140862783,0.0001,resnet50,1.0,1.0714106255107456,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.8137125670909882,0.0,[56],94.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.8137125670909882,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.002919029763102622,0.0,[56],95.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",1.0721326364411248,0.0001,resnet50,1.0,1.0692136062516107,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
