acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9822500000000001,"[0.982, 0.9825]",0.18633548662050323,0.0,100.0,1.0,0.96424187269326,"[0.9621052631578942, 0.9663784822286259]",0.053703694171272215,0.0001,0.9659109357750504,"[0.9682203389830508, 0.9636015325670498]",0.9626192146145227,"[0.9560669456066946, 0.9691714836223507]",train,baseline
0.7542087542087542,"[0.8131313131313131, 0.6952861952861953]",0.8765359044124191,0.0,100.0,1.0,0.49205801546227035,"[0.5276595744680846, 0.456456456456456]",1.2784303218126296,0.0001,0.5053475935828877,"[0.5636363636363636, 0.4470588235294118]",0.4811288343558282,"[0.496, 0.4662576687116564]",valid,baseline
0.97975,"[0.984, 0.9755]",0.18507616426136034,0.0,101.0,1.0,0.9594508652846567,"[0.966244725738396, 0.9526570048309173]",0.05788460598792881,0.0001,0.9649472208477652,"[0.9744680851063829, 0.9554263565891473]",0.9540313283511097,"[0.9581589958158996, 0.9499036608863198]",train,baseline
0.75,"[0.7962962962962963, 0.7037037037037037]",0.8787635664583421,0.0,101.0,1.0,0.4878271454656111,"[0.5433962264150938, 0.4322580645161285]",1.1037574330965678,0.0001,0.4850340136054422,"[0.5142857142857142, 0.4557823129251701]",0.493521472392638,"[0.576, 0.4110429447852761]",valid,baseline
0.9825,"[0.9815, 0.9835]",0.18372354146023054,0.0,102.0,1.0,0.9646455890627608,"[0.9611752360965367, 0.9681159420289849]",0.0457560157449916,0.0001,0.9675703794369646,"[0.9642105263157895, 0.9709302325581395]",0.9617384574455221,"[0.9581589958158996, 0.9653179190751445]",train,baseline
0.7575757575757576,"[0.8097643097643098, 0.7053872053872053]",0.8813367847317052,0.0,102.0,1.0,0.45002660180892246,"[0.4932735426008963, 0.4067796610169486]",1.1438050486147404,0.0001,0.5078849721706864,"[0.5612244897959183, 0.45454545454545453]",0.40404907975460125,"[0.44, 0.36809815950920244]",valid,baseline
0.97875,"[0.981, 0.9765]",0.18252669107151004,0.0,103.0,1.0,0.9572524918975105,"[0.9599156118143454, 0.9545893719806757]",0.059251101033296436,0.0001,0.962724723734125,"[0.9680851063829787, 0.9573643410852714]",0.9518566441741036,"[0.9518828451882845, 0.9518304431599229]",train,baseline
0.7676767676767677,"[0.8215488215488216, 0.7138047138047138]",0.8836278309639639,0.0,103.0,1.0,0.45279720279720226,"[0.49999999999999944, 0.4055944055944051]",1.1196055928866069,0.0001,0.5403700588730025,"[0.6091954022988506, 0.4715447154471545]",0.38991411042944785,"[0.424, 0.3558282208588957]",valid,baseline
0.972,"[0.9745, 0.9695]",0.1815989881293582,0.0,104.0,1.0,0.9435456922742051,"[0.9463722397476335, 0.9407191448007769]",0.08511788214556873,0.0001,0.9501969075156489,"[0.9513742071881607, 0.9490196078431372]",0.9369926072830758,"[0.9414225941422594, 0.9325626204238922]",train,baseline
0.7592592592592593,"[0.8148148148148148, 0.7037037037037037]",0.8847187713427203,0.0,104.0,1.0,0.49194915254237237,"[0.5338983050847452, 0.4499999999999995]",0.9981765707333883,0.0001,0.5130831468411086,"[0.5675675675675675, 0.4585987261146497]",0.4728588957055215,"[0.504, 0.44171779141104295]",valid,baseline
0.97925,"[0.98, 0.9785]",0.18043941511715464,0.0,105.0,1.0,0.9582186497787515,"[0.9579831932773104, 0.9584541062801926]",0.058684248835779725,0.0001,0.9616328132666079,"[0.9620253164556962, 0.9612403100775194]",0.9548294515523094,"[0.9539748953974896, 0.9556840077071291]",train,baseline
0.7685185185185185,"[0.8265993265993266, 0.7104377104377104]",0.8869178486999664,0.0,105.0,1.0,0.4653181055620075,"[0.45502645502645456, 0.47560975609756045]",1.1178209712107976,0.0001,0.5723011363636363,"[0.671875, 0.4727272727272727]",0.4112638036809816,"[0.344, 0.4785276073619632]",valid,baseline
0.9795,"[0.9825, 0.9765]",0.17928537392618882,0.0,106.0,1.0,0.9588102623947146,"[0.9631190727081133, 0.954501452081316]",0.05695700768381357,0.0001,0.9647099886820822,"[0.970276008492569, 0.9591439688715954]",0.9529853032465072,"[0.9560669456066946, 0.9499036608863198]",train,baseline
0.7432659932659933,"[0.8282828282828283, 0.6582491582491582]",0.8892252992641332,0.0,106.0,1.0,0.5091475282210972,"[0.571428571428571, 0.44686648501362347]",1.1338150590658187,0.0001,0.5018653479090751,"[0.6017699115044248, 0.4019607843137255]",0.5235337423312884,"[0.544, 0.5030674846625767]",valid,baseline
0.982,"[0.986, 0.978]",0.17814919118040792,0.0,107.0,1.0,0.9640175219023774,"[0.9705882352941172, 0.9574468085106378]",0.056577637381851675,0.0001,0.9679242964237433,"[0.9746835443037974, 0.9611650485436893]",0.9601422110431228,"[0.9665271966527197, 0.953757225433526]",train,baseline
0.7407407407407407,"[0.8097643097643098, 0.6717171717171717]",0.8928812047144697,0.0,107.0,1.0,0.4478402774932738,"[0.5108225108225103, 0.38485804416403735]",1.2840630879004797,0.0001,0.47635383484440086,"[0.5566037735849056, 0.3961038961038961]",0.42311656441717793,"[0.472, 0.37423312883435583]",valid,baseline
0.9750000000000001,"[0.9765, 0.9735]",0.17711248237109922,0.0,108.0,1.0,0.9495338908995017,"[0.9504741833508952, 0.9485935984481082]",0.06514793096575885,0.0001,0.9563076399946921,"[0.9575371549893843, 0.955078125]",0.942855588071686,"[0.9435146443514645, 0.9421965317919075]",train,baseline
0.7584175084175084,"[0.8131313131313131, 0.7037037037037037]",0.8951820608148698,0.0,108.0,1.0,0.4654067905188976,"[0.5022421524663672, 0.42857142857142805]",1.1436745196580886,0.0001,0.5133004926108374,"[0.5714285714285714, 0.45517241379310347]",0.4264539877300614,"[0.448, 0.4049079754601227]",valid,baseline
0.9815,"[0.981, 0.982]",0.1760518850700464,0.0,109.0,1.0,0.9626157953860925,"[0.960251046025104, 0.9649805447470812]",0.06044677925528959,0.0001,0.9673553854879944,"[0.9602510460251046, 0.9744597249508841]",0.9579675268661169,"[0.9602510460251046, 0.9556840077071291]",train,baseline
0.7508417508417509,"[0.803030303030303, 0.6986531986531986]",0.898691605015686,0.0,109.0,1.0,0.4310092111150535,"[0.40609137055837513, 0.455927051671732]",1.2812319229046503,0.0001,0.5036813922356091,"[0.5555555555555556, 0.45180722891566266]",0.39006134969325157,"[0.32, 0.4601226993865031]",valid,baseline
0.9782500000000001,"[0.9765, 0.98]",0.1750092634293125,0.0,110.0,1.0,0.9559841499904587,"[0.9505783385909564, 0.9613899613899608]",0.06032088294858113,0.0001,0.9594260267194459,"[0.9556025369978859, 0.9632495164410058]",0.9525721334075024,"[0.9456066945606695, 0.9595375722543352]",train,baseline
0.7516835016835017,"[0.8232323232323232, 0.6801346801346801]",0.9004517394255053,0.0,110.0,1.0,0.4584031267448348,"[0.4723618090452256, 0.444444444444444]",1.0940665245056151,0.0001,0.5298580703608636,"[0.6351351351351351, 0.4245810055865922]",0.4211288343558282,"[0.376, 0.4662576687116564]",valid,baseline
0.97725,"[0.976, 0.9785]",0.1739451008033315,0.0,111.0,1.0,0.9542149246159323,"[0.9498956158663877, 0.9585342333654768]",0.05582304931944236,0.0001,0.9536880630630631,"[0.9479166666666666, 0.9594594594594594]",0.9547468175845083,"[0.9518828451882845, 0.9576107899807321]",train,baseline
0.7491582491582491,"[0.8181818181818182, 0.6801346801346801]",0.9045781664749873,0.0,111.0,1.0,0.4035438499724209,"[0.4489795918367342, 0.3581081081081076]",1.3626115689675014,0.0001,0.5091072752303293,"[0.6197183098591549, 0.39849624060150374]",0.3385766871165644,"[0.352, 0.32515337423312884]",valid,baseline
0.97875,"[0.98, 0.9775]",0.17297710283413176,0.0,112.0,1.0,0.9572445180983477,"[0.9577167019027478, 0.9567723342939475]",0.06456133028375916,0.0001,0.9609858532272325,"[0.967948717948718, 0.9540229885057471]",0.9536181585121049,"[0.9476987447698745, 0.9595375722543352]",train,baseline
0.7196969696969697,"[0.7996632996632996, 0.6397306397306397]",0.9079934531366755,0.0,112.0,1.0,0.42282516620889643,"[0.5020920502092044, 0.3435582822085885]",1.2905055592457453,0.0001,0.4349370358411366,"[0.5263157894736842, 0.34355828220858897]",0.4117791411042945,"[0.48, 0.34355828220858897]",valid,baseline
0.9775,"[0.9835, 0.9715]",0.17203766174570517,0.0,113.0,1.0,0.9550067772858417,"[0.9652996845425861, 0.9447138700290975]",0.06588081875350327,0.0001,0.960786783165962,"[0.9704016913319239, 0.951171875]",0.9492970066349029,"[0.9602510460251046, 0.9383429672447013]",train,baseline
0.771043771043771,"[0.8265993265993266, 0.7154882154882155]",0.9094976599910978,0.0,113.0,1.0,0.4597533725068273,"[0.5209302325581391, 0.3985765124555155]",1.0794730345408121,0.0001,0.5483992467043315,"[0.6222222222222222, 0.4745762711864407]",0.39577914110429446,"[0.448, 0.34355828220858897]",valid,baseline
0.98075,"[0.9855, 0.976]",0.1710159535761619,0.0,114.0,1.0,0.9618282481795746,"[0.9696335078534026, 0.9540229885057466]",0.054541222248226405,0.0001,0.9596106618748128,"[0.9706498951781971, 0.9485714285714286]",0.96407840955813,"[0.9686192468619247, 0.9595375722543352]",train,baseline
0.7710437710437711,"[0.8215488215488216, 0.7205387205387206]",0.9114903136807075,0.0,114.0,1.0,0.46659779614325014,"[0.5619834710743796, 0.3712121212121207]",1.1386528342962265,0.0001,0.5331725480240332,"[0.5811965811965812, 0.48514851485148514]",0.4223067484662577,"[0.544, 0.3006134969325153]",valid,baseline
0.9845,"[0.9865, 0.9825]",0.16993472539670243,0.0,115.0,1.0,0.9690853508556163,"[0.9717277486910989, 0.9664429530201336]",0.045593484758865085,0.0001,0.9672891961527998,"[0.9727463312368972, 0.9618320610687023]",0.9709047814835416,"[0.9707112970711297, 0.9710982658959537]",train,baseline
0.7693602693602694,"[0.8097643097643098, 0.7289562289562289]",0.913680832509765,0.0,115.0,1.0,0.4560126022729094,"[0.5150214592274672, 0.3970037453183516]",1.1655904978513718,0.0001,0.5325854700854701,"[0.5555555555555556, 0.5096153846153846]",0.4025766871165644,"[0.48, 0.32515337423312884]",valid,baseline
0.9824999999999999,"[0.988, 0.977]",0.16890038375544728,0.0,116.0,1.0,0.9653377697116348,"[0.9747368421052626, 0.9559386973180071]",0.04891675336984917,0.0001,0.9657041969330105,"[0.9809322033898306, 0.9504761904761905]",0.9650418006949315,"[0.9686192468619247, 0.9614643545279383]",train,baseline
0.7668350168350169,"[0.8148148148148148, 0.7188552188552189]",0.9166013815824972,0.0,116.0,1.0,0.4133603087182941,"[0.408602150537634, 0.4181184668989542]",1.2553850740194321,0.0001,0.5534108937070333,"[0.6229508196721312, 0.4838709677419355]",0.3360490797546012,"[0.304, 0.36809815950920244]",valid,baseline
0.97975,"[0.9805, 0.979]",0.1679626337538367,0.0,117.0,1.0,0.9592208409216876,"[0.9589041095890405, 0.9595375722543347]",0.05824588356539607,0.0001,0.9627836481229213,"[0.9660297239915074, 0.9595375722543352]",0.9557102087213099,"[0.9518828451882845, 0.9595375722543352]",train,baseline
0.7407407407407407,"[0.7828282828282829, 0.6986531986531986]",0.9190758713410567,0.0,117.0,1.0,0.4400667507835072,"[0.4556962025316451, 0.42443729903536925]",1.2085911730925243,0.0001,0.4640444015444015,"[0.48214285714285715, 0.44594594594594594]",0.41845398773006137,"[0.432, 0.4049079754601227]",valid,baseline
0.98275,"[0.9825, 0.983]",0.16700306751842595,0.0,118.0,1.0,0.9652977433445304,"[0.9633507853403137, 0.9672447013487471]",0.053774251739960165,0.0001,0.965802644175422,"[0.9643605870020965, 0.9672447013487476]",0.9647938987915285,"[0.9623430962343096, 0.9672447013487476]",train,baseline
0.7735690235690236,"[0.8316498316498316, 0.7154882154882155]",0.9221495923729671,0.0,118.0,1.0,0.5092577054315596,"[0.5762711864406774, 0.44224422442244177]",1.284848674138387,0.0001,0.5455920205920206,"[0.6126126126126126, 0.4785714285714286]",0.4775214723926381,"[0.544, 0.4110429447852761]",valid,baseline
0.97925,"[0.978, 0.9805]",0.16609326461406695,0.0,119.0,1.0,0.958013699187322,"[0.9537815126050414, 0.9622458857696026]",0.057826718995347616,0.0001,0.9623659886059531,"[0.9578059071729957, 0.9669260700389105]",0.9537007924799058,"[0.9497907949790795, 0.9576107899807321]",train,baseline
0.7306397306397306,"[0.7895622895622896, 0.6717171717171717]",0.9236066003247267,0.0,119.0,1.0,0.4833089073440802,"[0.5318352059925088, 0.43478260869565166]",1.0969905465841294,0.0001,0.45604395604395603,"[0.5, 0.41208791208791207]",0.5140613496932516,"[0.568, 0.4601226993865031]",valid,baseline
0.98475,"[0.9835, 0.986]",0.1651023988742747,0.0,120.0,1.0,0.9692350371737831,"[0.96544502617801, 0.9730250481695563]",0.046198510099202394,0.0001,0.9697410356151768,"[0.9664570230607966, 0.9730250481695568]",0.9687300973065358,"[0.9644351464435147, 0.9730250481695568]",train,baseline
0.7542087542087542,"[0.8198653198653199, 0.6885521885521886]",0.9253427797707808,0.0,120.0,1.0,0.4728711118487471,"[0.5367965367965362, 0.408945686900958]",1.1336843132972718,0.0001,0.5057861635220126,"[0.5849056603773585, 0.4266666666666667]",0.44431901840490795,"[0.496, 0.39263803680981596]",valid,baseline
0.9795,"[0.977, 0.982]",0.16425371560435092,0.0,121.0,1.0,0.9583125862195625,"[0.9513742071881602, 0.9652509652509647]",0.061563039943575856,0.0001,0.9643282249665228,"[0.9615384615384616, 0.9671179883945842]",0.9524068654719005,"[0.9414225941422594, 0.9633911368015414]",train,baseline
0.7365319865319866,"[0.7996632996632996, 0.6734006734006734]",0.9281284821754108,0.0,121.0,1.0,0.4524665184342515,"[0.48927038626609387, 0.41566265060240914]",1.2651984731356303,0.0001,0.4680309007232084,"[0.5277777777777778, 0.40828402366863903]",0.4396564417177914,"[0.456, 0.4233128834355828]",valid,baseline
0.9782500000000001,"[0.9805, 0.976]",0.16342371609492598,0.0,122.0,1.0,0.9563703201109901,"[0.9591623036649208, 0.9535783365570594]",0.06216377594508231,0.0001,0.9587246341413771,"[0.960167714884696, 0.9572815533980582]",0.9540313283511097,"[0.9581589958158996, 0.9499036608863198]",train,baseline
0.7676767676767677,"[0.8080808080808081, 0.7272727272727273]",0.9311482037410019,0.0,122.0,1.0,0.40713207547169766,"[0.46226415094339574, 0.3519999999999996]",1.2995542347431184,0.0001,0.5344827586206897,"[0.5632183908045977, 0.5057471264367817]",0.33096932515337424,"[0.392, 0.26993865030674846]",valid,baseline
0.97925,"[0.982, 0.9765]",0.16256067047120004,0.0,123.0,1.0,0.9583546140275548,"[0.9619450317124729, 0.9547641963426368]",0.0564060587529093,0.0001,0.963034188034188,"[0.9722222222222222, 0.9538461538461539]",0.9537834264477068,"[0.9518828451882845, 0.9556840077071291]",train,baseline
0.7685185185185186,"[0.8249158249158249, 0.7121212121212122]",0.9335713033814744,0.0,123.0,1.0,0.47087378640776645,"[0.4951456310679606, 0.44660194174757234]",1.2316125591595968,0.0001,0.5511161846778285,"[0.6296296296296297, 0.4726027397260274]",0.41565644171779137,"[0.408, 0.4233128834355828]",valid,baseline
0.98325,"[0.9865, 0.98]",0.16163264035244473,0.0,124.0,1.0,0.9664167320367969,"[0.9716684155299049, 0.9611650485436888]",0.04655690562678501,0.0001,0.9717128437532186,"[0.9747368421052631, 0.9686888454011742]",0.9611882361477253,"[0.9686192468619247, 0.953757225433526]",train,baseline
0.7373737373737373,"[0.8080808080808081, 0.6666666666666666]",0.935495504762729,0.0,124.0,1.0,0.4780219780219775,"[0.49999999999999944, 0.45604395604395553]",1.174096476038297,0.0001,0.4831666908177559,"[0.5533980582524272, 0.4129353233830846]",0.482601226993865,"[0.456, 0.50920245398773]",valid,baseline
0.985,"[0.984, 0.986]",0.1607303700978694,0.0,125.0,1.0,0.9696797637974102,"[0.9663865546218481, 0.9729729729729724]",0.047946588275954126,0.0001,0.972659533661419,"[0.9704641350210971, 0.9748549323017408]",0.9667206810651316,"[0.9623430962343096, 0.9710982658959537]",train,baseline
0.7735690235690236,"[0.8114478114478114, 0.7356902356902357]",0.9370192591337457,0.0,125.0,1.0,0.5080479592674709,"[0.544715447154471, 0.4713804713804709]",1.127488555510839,0.0001,0.5380535339829777,"[0.5537190082644629, 0.5223880597014925]",0.4827239263803681,"[0.536, 0.4294478527607362]",valid,baseline
0.989,"[0.99, 0.988]",0.1597428106589932,0.0,126.0,1.0,0.9779794835400566,"[0.978991596638655, 0.9769673704414582]",0.035310321360593665,0.0001,0.9781768602108898,"[0.9831223628691983, 0.9732313575525813]",0.9778137873767545,"[0.9748953974895398, 0.9807321772639692]",train,baseline
0.7651515151515151,"[0.8198653198653199, 0.7104377104377104]",0.9383813210770371,0.0,126.0,1.0,0.47555555555555507,"[0.5244444444444439, 0.42666666666666614]",1.1100011259317397,0.0001,0.5285766423357664,"[0.59, 0.46715328467153283]",0.43231901840490794,"[0.472, 0.39263803680981596]",valid,baseline
0.9870000000000001,"[0.9905, 0.9835]",0.15879497685433308,0.0,127.0,1.0,0.9740376207650168,"[0.9800210304942162, 0.9680542110358175]",0.03842008366249502,0.0001,0.9789817457901795,"[0.985200845665962, 0.9727626459143969]",0.9691432671455407,"[0.9748953974895398, 0.9633911368015414]",train,baseline
0.7239057239057239,"[0.797979797979798, 0.6498316498316499]",0.9416419040974385,0.0,127.0,1.0,0.4632994186046506,"[0.5312499999999994, 0.39534883720930186]",1.3557359476884205,0.0001,0.4473872886002277,"[0.5190839694656488, 0.3756906077348066]",0.48058895705521476,"[0.544, 0.4171779141104294]",valid,baseline
0.9862500000000001,"[0.987, 0.9855]",0.15785345764712488,0.0,128.0,1.0,0.972392011804418,"[0.9728033472803341, 0.9719806763285018]",0.037338999124476684,0.0001,0.9738047744153611,"[0.9728033472803347, 0.9748062015503876]",0.9709874154513427,"[0.9728033472803347, 0.9691714836223507]",train,baseline
0.744949494949495,"[0.8164983164983165, 0.6734006734006734]",0.94521453845139,0.0,128.0,1.0,0.4248884172414864,"[0.45226130653266283, 0.39751552795031003]",1.402511735757192,0.0001,0.5053119156892742,"[0.6081081081081081, 0.4025157232704403]",0.376319018404908,"[0.36, 0.39263803680981596]",valid,baseline
0.984,"[0.986, 0.982]",0.15698380319803704,0.0,129.0,1.0,0.9677563393552082,"[0.9704641350210965, 0.9650485436893198]",0.044798379265703264,0.0001,0.9756630719906733,"[0.9787234042553191, 0.9726027397260274]",0.9599769431075209,"[0.9623430962343096, 0.9576107899807321]",train,baseline
0.7601010101010102,"[0.7996632996632996, 0.7205387205387206]",0.9482182739426692,0.0,129.0,1.0,0.4316790973417475,"[0.5220883534136541, 0.3412698412698408]",1.3357001523176828,0.0001,0.5036698079014136,"[0.5241935483870968, 0.48314606741573035]",0.39190184049079757,"[0.52, 0.26380368098159507]",valid,baseline
0.982,"[0.985, 0.979]",0.15617651611491007,0.0,130.0,1.0,0.9640393531606914,"[0.9686192468619241, 0.9594594594594588]",0.0512291953084059,0.0001,0.9649672636630706,"[0.9686192468619247, 0.9613152804642167]",0.9631150184213284,"[0.9686192468619247, 0.9576107899807321]",train,baseline
0.7533670033670034,"[0.8114478114478114, 0.6952861952861953]",0.9503588919970977,0.0,130.0,1.0,0.471032780139898,"[0.513043478260869, 0.42902208201892694]",1.2286392390727996,0.0001,0.5017316017316017,"[0.5619047619047619, 0.44155844155844154]",0.44458895705521473,"[0.472, 0.4171779141104294]",valid,baseline
0.9850000000000001,"[0.9855, 0.9845]",0.1553475826475011,0.0,131.0,1.0,0.9698059293014403,"[0.9695057833859091, 0.9701060752169713]",0.046757298416923734,0.0001,0.9728362460920601,"[0.9746300211416491, 0.971042471042471]",0.9668033150329327,"[0.9644351464435147, 0.9691714836223507]",train,baseline
