acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9762500000000001,"[0.98, 0.9725]",0.1749785759740007,0.0,95.0,2.0,0.9512661699196012,"[0.9558011049723751, 0.9467312348668274]",0.06484415100421756,0.0001,0.9600694917563701,"[0.9664804469273743, 0.9536585365853658]",0.9426295187053384,"[0.9453551912568307, 0.9399038461538461]",train,pretrain
0.76,"[0.8125, 0.7075]",0.9527517846086994,0.0,95.0,2.0,0.3960062552628409,"[0.509803921568627, 0.2822085889570548]",1.4229379296302795,0.0001,0.5721052631578948,"[0.6842105263157895, 0.46]",0.30489491150442477,"[0.40625, 0.20353982300884957]",valid,pretrain
0.9750000000000001,"[0.9825, 0.9675]",0.17384935277229122,0.0,96.0,2.0,0.9494439295644109,"[0.961538461538461, 0.9373493975903608]",0.06544392540818081,0.0001,0.9532321776496651,"[0.9668508287292817, 0.9396135265700483]",0.9456901534258091,"[0.9562841530054644, 0.9350961538461539]",train,pretrain
0.73875,"[0.79, 0.6875]",0.9549067993523533,0.0,96.0,2.0,0.4233896185115692,"[0.48780487804878, 0.3589743589743584]",1.1617882147431373,0.0001,0.507532281205165,"[0.5882352941176471, 0.4268292682926829]",0.3632005899705015,"[0.4166666666666667, 0.30973451327433627]",valid,pretrain
0.9771875,"[0.979375, 0.975]",0.17275816549203116,0.0,97.0,2.0,0.9533897190360932,"[0.9548563611491101, 0.9519230769230763]",0.06691299930680543,0.0001,0.9540437302423603,"[0.9561643835616438, 0.9519230769230769]",0.9527374947456915,"[0.953551912568306, 0.9519230769230769]",train,pretrain
0.7437499999999999,"[0.7925, 0.695]",0.9579586558424088,0.0,97.0,2.0,0.4361415596617596,"[0.4645161290322576, 0.4077669902912617]",1.2539887353777885,0.0001,0.5308911973756151,"[0.6101694915254238, 0.45161290322580644]",0.3733407079646018,"[0.375, 0.37168141592920356]",valid,pretrain
0.9821875,"[0.98125, 0.983125]",0.17156234118144376,0.0,98.0,2.0,0.9630884184308837,"[0.9589041095890405, 0.9672727272727267]",0.054371558743878265,0.0001,0.9685442918939251,"[0.9615384615384616, 0.9755501222493888]",0.9577093841950399,"[0.9562841530054644, 0.9591346153846154]",train,pretrain
0.7424999999999999,"[0.7775, 0.7075]",0.9613427905497527,0.0,98.0,2.0,0.392934110581169,"[0.4183006535947708, 0.36756756756756714]",1.2929879918694496,0.0001,0.5168128654970761,"[0.5614035087719298, 0.4722222222222222]",0.31710914454277284,"[0.3333333333333333, 0.3008849557522124]",valid,pretrain
0.9815625,"[0.981875, 0.98125]",0.17038587759353685,0.0,99.0,2.0,0.9620043523913304,"[0.9603283173734605, 0.9636803874092005]",0.05391598239075392,0.0001,0.9661877714667557,"[0.9616438356164384, 0.9707317073170731]",0.9578735813366961,"[0.9590163934426229, 0.9567307692307693]",train,pretrain
0.7262500000000001,"[0.7975, 0.655]",0.9644743668660521,0.0,99.0,2.0,0.4870835686053072,"[0.4968944099378877, 0.4772727272727268]",1.274500422179699,0.0001,0.5163015792154866,"[0.6153846153846154, 0.41721854304635764]",0.487094395280236,"[0.4166666666666667, 0.5575221238938053]",valid,pretrain
0.7450000000000001,"[0.758125, 0.731875]",0.5547332152724266,0.0,0.0,3.0,0.11327956658252762,"[0.11845102505694736, 0.10810810810810788]",0.5547332152724266,0.0001,0.40634920634920635,"[0.4126984126984127, 0.4]",0.06582446808510639,"[0.06914893617021277, 0.0625]",train,pretrain
0.7124999999999999,"[0.715, 0.71]",0.5934724047780037,0.0,0.0,3.0,0.25625517812758863,"[0.32941176470588185, 0.18309859154929542]",0.5934724047780037,0.0001,0.3826121794871795,"[0.358974358974359, 0.40625]",0.21126482213438735,"[0.30434782608695654, 0.11818181818181818]",valid,pretrain
0.7603125,"[0.78, 0.740625]",0.5336600590497256,0.0,1.0,3.0,0.2507038035339919,"[0.371428571428571, 0.1299790356394128]",0.5125869028270245,0.0001,0.5367070563079116,"[0.5652173913043478, 0.5081967213114754]",0.17555748772504093,"[0.2765957446808511, 0.07451923076923077]",train,pretrain
0.7375,"[0.7775, 0.6975]",0.5674335204064846,0.0,1.0,3.0,0.2907480943904328,"[0.18348623853210982, 0.39800995024875574]",0.5413946360349655,0.0001,0.5138978668390433,"[0.5882352941176471, 0.43956043956043955]",0.23616600790513834,"[0.10869565217391304, 0.36363636363636365]",valid,pretrain
0.7659374999999999,"[0.7925, 0.739375]",0.5241918863107761,0.0,2.0,3.0,0.32470038859680594,"[0.38745387453874497, 0.2619469026548669]",0.5052555408328772,0.0001,0.5645872078919706,"[0.6325301204819277, 0.4966442953020134]",0.22856996726677575,"[0.27925531914893614, 0.1778846153846154]",train,pretrain
0.75625,"[0.7775, 0.735]",0.5691478783885638,0.0,2.0,3.0,0.25286135693215306,"[0.21238938053097312, 0.293333333333333]",0.5725765943527221,0.0001,0.5607142857142857,"[0.5714285714285714, 0.55]",0.16521739130434782,"[0.13043478260869565, 0.2]",valid,pretrain
0.77625,"[0.79625, 0.75625]",0.514041722426191,0.0,3.0,3.0,0.3799813200498128,"[0.44178082191780776, 0.31818181818181784]",0.48359123077243565,0.0001,0.6017628205128205,"[0.6201923076923077, 0.5833333333333334]",0.28091755319148937,"[0.34308510638297873, 0.21875]",train,pretrain
0.75,"[0.79, 0.71]",0.555097222328186,0.0,3.0,3.0,0.385852568875651,"[0.5058823529411759, 0.26582278481012617]",0.5129452541470527,0.0001,0.49439102564102566,"[0.5512820512820513, 0.4375]",0.32915019762845854,"[0.4673913043478261, 0.19090909090909092]",valid,pretrain
0.7884374999999999,"[0.819375, 0.7575]",0.504563866853714,0.0,4.0,3.0,0.43095202935262866,"[0.5042881646655226, 0.35761589403973476]",0.46665244456380606,0.0001,0.6423065063213075,"[0.7101449275362319, 0.574468085106383]",0.3252864157119476,"[0.39095744680851063, 0.25961538461538464]",train,pretrain
0.7625,"[0.7925, 0.7325]",0.5571379590034485,0.0,4.0,3.0,0.21307718233906278,"[0.3565891472868213, 0.06956521739130427]",0.5653009057044983,0.0001,0.7108108108108107,"[0.6216216216216216, 0.7999999999999998]",0.1431818181818182,"[0.25, 0.03636363636363636]",valid,pretrain
0.7928124999999999,"[0.819375, 0.76625]",0.49660838829974335,0.0,5.0,3.0,0.437954671025369,"[0.5076660988074951, 0.36824324324324287]",0.45683099552989004,0.0001,0.66273965962947,"[0.7061611374407583, 0.6193181818181818]",0.3291479132569558,"[0.3962765957446808, 0.2620192307692308]",train,pretrain
0.7625,"[0.805, 0.72]",0.5534530085821946,0.0,5.0,3.0,0.3950534759358284,"[0.4264705882352937, 0.36363636363636315]",0.5350282564759254,0.0001,0.571969696969697,"[0.6590909090909091, 0.48484848484848486]",0.30306324110671934,"[0.31521739130434784, 0.2909090909090909]",valid,pretrain
0.8071875,"[0.8475, 0.766875]",0.4869561711060149,0.0,6.0,3.0,0.5041889967637535,"[0.6051779935275076, 0.4031999999999995]",0.42904286794364455,0.0001,0.687799043062201,"[0.7727272727272727, 0.6028708133971292]",0.4001125204582651,"[0.4973404255319149, 0.30288461538461536]",train,pretrain
0.7375,"[0.7375, 0.7375]",0.5565191603132656,0.0,6.0,3.0,0.3558046963444469,"[0.4670050761421315, 0.24460431654676223]",0.5749160706996918,0.0001,0.512151067323481,"[0.4380952380952381, 0.5862068965517241]",0.32727272727272727,"[0.5, 0.15454545454545454]",valid,pretrain
0.8134375,"[0.85375, 0.773125]",0.4787558076204732,0.0,7.0,3.0,0.539456118783734,"[0.6297468354430374, 0.4491654021244305]",0.4213532632216811,0.0001,0.6931986239711934,"[0.77734375, 0.6090534979423868]",0.4425122749590835,"[0.5292553191489362, 0.3557692307692308]",train,pretrain
0.75125,"[0.82, 0.6825]",0.5560677019879222,0.0,7.0,3.0,0.41135232926277654,"[0.45454545454545403, 0.36815920398009905]",0.5529074937105178,0.0001,0.5782967032967032,"[0.75, 0.4065934065934066]",0.3312252964426877,"[0.32608695652173914, 0.33636363636363636]",valid,pretrain
0.8209375,"[0.83875, 0.803125]",0.47070576896270117,0.0,8.0,3.0,0.5708697062241554,"[0.6042944785276068, 0.5374449339207042]",0.4063054597005248,0.0001,0.702167076838939,"[0.7137681159420289, 0.690566037735849]",0.48192000818330605,"[0.523936170212766, 0.43990384615384615]",train,pretrain
0.77125,"[0.825, 0.7175]",0.5555631303124957,0.0,8.0,3.0,0.42137738853503137,"[0.5624999999999994, 0.2802547770700633]",0.5515265569090844,0.0001,0.5649249061326658,"[0.6617647058823529, 0.46808510638297873]",0.34456521739130436,"[0.4891304347826087, 0.2]",valid,pretrain
0.8215625,"[0.849375, 0.79375]",0.46320487789809706,0.0,9.0,3.0,0.5725077229292186,"[0.6331811263318107, 0.5118343195266266]",0.3956968583166599,0.0001,0.702799069258144,"[0.7402135231316725, 0.6653846153846154]",0.4845284369885434,"[0.5531914893617021, 0.41586538461538464]",train,pretrain
0.745,"[0.7875, 0.7025]",0.5562689019739628,0.0,9.0,3.0,0.48869538254825406,"[0.4970414201183426, 0.48034934497816545]",0.562620846927166,0.0001,0.5038197097020627,"[0.5454545454545454, 0.46218487394957986]",0.4782608695652174,"[0.45652173913043476, 0.5]",valid,pretrain
0.82125,"[0.8475, 0.795]",0.45662769448350776,0.0,10.0,3.0,0.5800777858804731,"[0.6314199395770387, 0.5287356321839074]",0.390855860337615,0.0001,0.6939560439560439,"[0.7307692307692307, 0.6571428571428571]",0.49907937806873975,"[0.5558510638297872, 0.4423076923076923]",train,pretrain
0.78125,"[0.82, 0.7425]",0.5540346709164706,0.0,10.0,3.0,0.41339869281045705,"[0.4999999999999995, 0.3267973856209146]",0.5316923603415489,0.0001,0.6368515205724508,"[0.6923076923076923, 0.5813953488372093]",0.3092885375494071,"[0.391304347826087, 0.22727272727272727]",valid,pretrain
0.8374999999999999,"[0.86125, 0.81375]",0.44943369142711165,0.0,11.0,3.0,0.6162875525163916,"[0.6595092024539871, 0.5730659025787961]",0.3702996578067541,0.0001,0.7441026827012026,"[0.7789855072463768, 0.7092198581560284]",0.5262888707037643,"[0.5718085106382979, 0.4807692307692308]",train,pretrain
0.7562500000000001,"[0.805, 0.7075]",0.5548472411930561,0.0,11.0,3.0,0.44416873449131467,"[0.5806451612903221, 0.3076923076923072]",0.5637855142354965,0.0001,0.5075730256040389,"[0.574468085106383, 0.4406779661016949]",0.4116600790513834,"[0.5869565217391305, 0.23636363636363636]",valid,pretrain
0.8428125,"[0.865, 0.820625]",0.4423038789142783,0.0,12.0,3.0,0.6430351652379298,"[0.6776119402985069, 0.6084583901773528]",0.3567461287602782,0.0001,0.7377894375415781,"[0.7721088435374149, 0.7034700315457413]",0.5698905482815058,"[0.6037234042553191, 0.5360576923076923]",train,pretrain
0.735,"[0.7875, 0.6825]",0.555685216646928,0.0,12.0,3.0,0.5038038507016482,"[0.577114427860696, 0.43049327354260036]",0.5657409220933914,0.0001,0.4784444264025331,"[0.5321100917431193, 0.4247787610619469]",0.533399209486166,"[0.6304347826086957, 0.43636363636363634]",valid,pretrain
0.8553125,"[0.883125, 0.8275]",0.4352793015805738,0.0,13.0,3.0,0.6804810307250173,"[0.7309352517985606, 0.6300268096514741]",0.3439597962424159,0.0001,0.7541797283176594,"[0.7962382445141066, 0.7121212121212122]",0.6202178805237315,"[0.675531914893617, 0.5649038461538461]",train,pretrain
0.74,"[0.78, 0.7]",0.559312270794596,0.0,13.0,3.0,0.4178921568627446,"[0.5416666666666662, 0.2941176470588231]",0.6064639747142792,0.0001,0.4683333333333334,"[0.52, 0.4166666666666667]",0.39624505928853754,"[0.5652173913043478, 0.22727272727272727]",valid,pretrain
0.8518749999999999,"[0.87, 0.83375]",0.42843251741180816,0.0,14.0,3.0,0.6649887604367368,"[0.6994219653179186, 0.630555555555555]",0.33257753904908893,0.0001,0.756266655562958,"[0.7658227848101266, 0.7467105263157895]",0.5946450490998363,"[0.6436170212765957, 0.5456730769230769]",train,pretrain
0.74,"[0.76, 0.72]",0.5644554904103279,0.0,14.0,3.0,0.46929039952295715,"[0.5897435897435892, 0.3488372093023251]",0.6364605650305748,0.0001,0.484893230349841,"[0.4859154929577465, 0.4838709677419355]",0.5113636363636364,"[0.75, 0.2727272727272727]",valid,pretrain
0.8496874999999999,"[0.861875, 0.8375]",0.42282515006372706,0.0,15.0,3.0,0.6642858538682503,"[0.684736091298145, 0.6438356164383556]",0.3387146398425102,0.0001,0.7434345908868202,"[0.7384615384615385, 0.7484076433121019]",0.6016008592471358,"[0.6382978723404256, 0.5649038461538461]",train,pretrain
0.75875,"[0.7975, 0.72]",0.5698167026974261,0.0,15.0,3.0,0.3984472049689436,"[0.4968944099378876, 0.2999999999999996]",0.6502348870038986,0.0001,0.5298550724637681,"[0.5797101449275363, 0.48]",0.3264822134387352,"[0.43478260869565216, 0.21818181818181817]",valid,pretrain
0.8590625000000001,"[0.873125, 0.845]",0.41743169077398146,0.0,16.0,3.0,0.6864295690576692,"[0.6974664679582708, 0.6753926701570675]",0.331136342138052,0.0001,0.7672998246639393,"[0.7932203389830509, 0.7413793103448276]",0.6212663666121113,"[0.6223404255319149, 0.6201923076923077]",train,pretrain
0.7675,"[0.82, 0.715]",0.5701318955596756,0.0,16.0,3.0,0.5364878542510116,"[0.6210526315789469, 0.45192307692307637]",0.5751749813556671,0.0001,0.5408163265306123,"[0.6020408163265306, 0.47959183673469385]",0.5342885375494071,"[0.6413043478260869, 0.42727272727272725]",valid,pretrain
0.8653124999999999,"[0.871875, 0.85875]",0.4118208037378887,0.0,17.0,3.0,0.7062607315919438,"[0.7075606276747497, 0.7049608355091378]",0.3164357241243124,0.0001,0.7672527472527473,"[0.7630769230769231, 0.7714285714285715]",0.654306464811784,"[0.6595744680851063, 0.6490384615384616]",train,pretrain
0.7450000000000001,"[0.805, 0.685]",0.5727910920977592,0.0,17.0,3.0,0.3904854079809405,"[0.4657534246575337, 0.3152173913043473]",0.6179974332451821,0.0001,0.5107607607607607,"[0.6296296296296297, 0.3918918918918919]",0.31660079051383394,"[0.3695652173913043, 0.2636363636363636]",valid,pretrain
0.875625,"[0.89625, 0.855]",0.4055033833964875,0.0,18.0,3.0,0.7339424302096602,"[0.7668539325842693, 0.701030927835051]",0.29178981725126507,0.0001,0.7840277777777778,"[0.8125, 0.7555555555555555]",0.689954991816694,"[0.726063829787234, 0.6538461538461539]",train,pretrain
0.75,"[0.7975, 0.7025]",0.5773332535436279,0.0,18.0,3.0,0.4611274378840497,"[0.5263157894736836, 0.39593908629441577]",0.6590921595692635,0.0001,0.5089480576167613,"[0.569620253164557, 0.4482758620689655]",0.4218379446640316,"[0.4891304347826087, 0.35454545454545455]",valid,pretrain
0.8765624999999999,"[0.88625, 0.866875]",0.3993841676879674,0.0,19.0,3.0,0.733207290882725,"[0.7377521613832848, 0.728662420382165]",0.28311906922608615,0.0001,0.7900495986091937,"[0.8050314465408805, 0.7750677506775068]",0.6841755319148937,"[0.6808510638297872, 0.6875]",train,pretrain
0.7637499999999999,"[0.8175, 0.71]",0.5815370974689722,0.0,19.0,3.0,0.5139490139490135,"[0.6137566137566133, 0.41414141414141364]",0.6614101320505142,0.0001,0.5319236176194939,"[0.5979381443298969, 0.4659090909090909]",0.5015810276679842,"[0.6304347826086957, 0.37272727272727274]",valid,pretrain
0.8915625,"[0.89875, 0.884375]",0.3934366053236382,0.0,20.0,3.0,0.7692698435252112,"[0.7718309859154924, 0.7667087011349301]",0.27448535803705454,0.0001,0.813362664591242,"[0.8203592814371258, 0.8063660477453581]",0.7297463175122749,"[0.7287234042553191, 0.7307692307692307]",train,pretrain
0.76,"[0.7975, 0.7225]",0.5827808216923759,0.0,20.0,3.0,0.5068198133524762,"[0.5714285714285708, 0.44221105527638144]",0.6076553061604499,0.0001,0.5255415266998726,"[0.5567010309278351, 0.4943820224719101]",0.49347826086956526,"[0.5869565217391305, 0.4]",valid,pretrain
0.890625,"[0.906875, 0.874375]",0.38715899946506727,0.0,21.0,3.0,0.7735181717268431,"[0.7967257844474755, 0.7503105590062106]",0.2553292764350772,0.0001,0.7971383926321172,"[0.8179271708683473, 0.7763496143958869]",0.7512786415711947,"[0.776595744680851, 0.7259615384615384]",train,pretrain
0.74,"[0.7775, 0.7025]",0.585286282138391,0.0,21.0,3.0,0.48393185439392034,"[0.5658536585365849, 0.4020100502512558]",0.6379009515047074,0.0001,0.48135626926518843,"[0.5132743362831859, 0.449438202247191]",0.49703557312252966,"[0.6304347826086957, 0.36363636363636365]",valid,pretrain
0.8846875000000001,"[0.896875, 0.8725]",0.3815822654525223,0.0,22.0,3.0,0.7534939395246512,"[0.769874476987447, 0.7371134020618552]",0.25889411717653277,0.0001,0.8019143043336592,"[0.8093841642228738, 0.7944444444444444]",0.7107712765957447,"[0.7340425531914894, 0.6875]",train,pretrain
0.75125,"[0.8, 0.7025]",0.5901662994985996,0.0,22.0,3.0,0.5025913449080068,"[0.5294117647058819, 0.4757709251101317]",0.6975266814231873,0.0001,0.5192307692307692,"[0.5769230769230769, 0.46153846153846156]",0.4900197628458498,"[0.4891304347826087, 0.4909090909090909]",valid,pretrain
0.89125,"[0.911875, 0.870625]",0.37643866691117484,0.0,23.0,3.0,0.7706424927980542,"[0.8049792531120326, 0.7363057324840758]",0.25813590046018364,0.0001,0.810907273337863,"[0.8386167146974063, 0.7831978319783198]",0.7343238543371522,"[0.773936170212766, 0.6947115384615384]",train,pretrain
0.6837500000000001,"[0.6875, 0.68]",0.5971287521223227,0.0,23.0,3.0,0.4628960878031505,"[0.535315985130111, 0.39047619047619]",0.7572651624679565,0.0001,0.40838983050847455,"[0.4067796610169492, 0.41]",0.5776679841897233,"[0.782608695652174, 0.37272727272727274]",valid,pretrain
0.901875,"[0.9125, 0.89125]",0.37067812428250907,0.0,24.0,3.0,0.7942989747852585,"[0.805555555555555, 0.783042394014962]",0.23242510119453072,0.0001,0.8282473792023135,"[0.8430232558139535, 0.8134715025906736]",0.7630421440261865,"[0.7712765957446809, 0.7548076923076923]",train,pretrain
0.7275,"[0.81, 0.645]",0.602588543355465,0.0,24.0,3.0,0.49396551724137877,"[0.5999999999999994, 0.3879310344827581]",0.7336235329508781,0.0001,0.47524255603880894,"[0.5816326530612245, 0.36885245901639346]",0.5143280632411067,"[0.6195652173913043, 0.4090909090909091]",valid,pretrain
0.9034375,"[0.915625, 0.89125]",0.3655329915945633,0.0,25.0,3.0,0.7998556037252205,"[0.8183041722745621, 0.7814070351758788]",0.23690467439591884,0.0001,0.8233794636454898,"[0.8283378746594006, 0.8184210526315789]",0.7780533960720131,"[0.8085106382978723, 0.7475961538461539]",train,pretrain
0.7575000000000001,"[0.83, 0.685]",0.60921063881654,0.0,25.0,3.0,0.4324005891016196,"[0.5142857142857139, 0.3505154639175253]",0.7747630253434181,0.0001,0.5773809523809523,"[0.75, 0.40476190476190477]",0.350197628458498,"[0.391304347826087, 0.3090909090909091]",valid,pretrain
0.8996875,"[0.906875, 0.8925]",0.3611893766697634,0.0,26.0,3.0,0.787782497040214,"[0.7921896792189674, 0.7833753148614605]",0.24825538862496616,0.0001,0.8277979487656908,"[0.8328445747800587, 0.8227513227513228]",0.751457651391162,"[0.7553191489361702, 0.7475961538461539]",train,pretrain
0.75875,"[0.8125, 0.705]",0.6129939546187718,0.0,26.0,3.0,0.5215963627178575,"[0.594594594594594, 0.448598130841121]",0.711360165476799,0.0001,0.5264681555004136,"[0.5913978494623656, 0.46153846153846156]",0.517094861660079,"[0.5978260869565217, 0.43636363636363634]",valid,pretrain
0.9159375000000001,"[0.92, 0.911875]",0.35569316064938905,0.0,27.0,3.0,0.8260652385262659,"[0.8251366120218574, 0.8269938650306743]",0.20729532809928058,0.0001,0.8464630677818141,"[0.848314606741573, 0.8446115288220551]",0.806643821603928,"[0.8031914893617021, 0.8100961538461539]",train,pretrain
0.7562500000000001,"[0.8, 0.7125]",0.6183683336313281,0.0,27.0,3.0,0.478548339700264,"[0.518072289156626, 0.439024390243902]",0.7634765669703484,0.0001,0.5273826458036984,"[0.581081081081081, 0.47368421052631576]",0.4382411067193676,"[0.4673913043478261, 0.4090909090909091]",valid,pretrain
0.9,"[0.911875, 0.888125]",0.3515131015908615,0.0,28.0,3.0,0.791585041673736,"[0.8049792531120326, 0.7781908302354393]",0.23447144795209168,0.0001,0.8208428842029232,"[0.8386167146974063, 0.80306905370844]",0.7643719312602291,"[0.773936170212766, 0.7548076923076923]",train,pretrain
