acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8514444444444443,"[0.8066666666666666, 0.7583333333333333, 0.9261111111111111, 0.8061111111111111, 0.96]",0.0,[56],49.0,2.0,0.2602832139159406,"[0.3012048192771081, 0.1650671785028789, 0.0, 0.835144071799716, 0.0]",0.3408650767472055,0.0001,resnet50,0.4866754680462132,"[0.8522727272727273, 0.7678571428571429, 0.0, 0.8132474701011959, 0.0]",[0.1],0.22673047494646573,"[0.18292682926829268, 0.09247311827956989, 0.0, 0.858252427184466, 0.0]",train
0.8191435768261964,"[0.7670025188916877, 0.7216624685138538, 0.9282115869017632, 0.7141057934508817, 0.964735516372796]",0.0,[56],49.0,2.0,0.23360491123130442,"[0.25702811244979884, 0.14671814671814645, 0.0, 0.7642782969885769, 0.0]",0.4016919918358326,0.0001,resnet50,0.36135764944275583,"[0.5714285714285714, 0.4523809523809524, 0.0, 0.7829787234042553, 0.0]",[0.1],0.1999622033509122,"[0.16580310880829016, 0.08755760368663594, 0.0, 0.7464503042596349, 0.0]",valid
0.8513333333333332,"[0.8038888888888889, 0.7572222222222222, 0.9261111111111111, 0.8094444444444444, 0.96]",0.0,[56],50.0,2.0,0.26369326976706303,"[0.30099009900990065, 0.18011257035647257, 0.0, 0.8373636794689421, 0.0]",0.3388220285375913,0.0001,resnet50,0.46484653546311944,"[0.8, 0.7058823529411765, 0.0, 0.8183503243744208, 0.0]",[0.1],0.22917464270164153,"[0.18536585365853658, 0.1032258064516129, 0.0, 0.8572815533980582, 0.0]",train
0.8201511335012596,"[0.7670025188916877, 0.7141057934508817, 0.9282115869017632, 0.7267002518891688, 0.964735516372796]",0.0,[56],50.0,2.0,0.23184650516337174,"[0.2510121457489875, 0.13688212927756624, 0.0, 0.771338250790305, 0.0]",0.40316295251250267,0.0001,resnet50,0.3536020001695059,"[0.5740740740740741, 0.391304347826087, 0.0, 0.8026315789473685, 0.0]",[0.1],0.19719291590831609,"[0.16062176165803108, 0.08294930875576037, 0.0, 0.742393509127789, 0.0]",valid
0.8497777777777777,"[0.7994444444444444, 0.7655555555555555, 0.9261111111111111, 0.7977777777777778, 0.96]",0.0,[56],51.0,2.0,0.2676290613522263,"[0.30174081237910994, 0.20973782771535557, 0.0, 0.8266666666666661, 0.0]",0.34044833762778176,0.0001,resnet50,0.4703562237572802,"[0.7289719626168224, 0.8115942028985508, 0.0, 0.811214953271028, 0.0]",[0.1],0.23067849131356954,"[0.1902439024390244, 0.12043010752688173, 0.0, 0.8427184466019417, 0.0]",train
0.8151133501259447,"[0.760705289672544, 0.698992443324937, 0.9282115869017632, 0.7229219143576826, 0.964735516372796]",0.0,[56],51.0,2.0,0.26078332186111924,"[0.32624113475177263, 0.2112211221122108, 0.0, 0.766454352441613, 0.0]",0.40299300476908684,0.0001,resnet50,0.3385911729052105,"[0.5168539325842697, 0.37209302325581395, 0.0, 0.8040089086859689, 0.0]",[0.1],0.22361178559962197,"[0.23834196891191708, 0.14746543778801843, 0.0, 0.7322515212981744, 0.0]",valid
0.8527777777777776,"[0.8144444444444444, 0.7638888888888888, 0.9261111111111111, 0.7994444444444444, 0.96]",0.0,[56],52.0,2.0,0.2781376669973654,"[0.3501945525291825, 0.21150278293135413, 0.0, 0.8289909995262903, 0.0]",0.3335416721800963,0.0001,resnet50,0.4890181186665923,"[0.8653846153846154, 0.7702702702702703, 0.0, 0.8094357076780758, 0.0]",[0.1],0.23832148067800754,"[0.21951219512195122, 0.12258064516129032, 0.0, 0.8495145631067961, 0.0]",train
0.8211586901763225,"[0.7544080604534005, 0.7229219143576826, 0.9282115869017632, 0.7355163727959698, 0.964735516372796]",0.0,[56],52.0,2.0,0.25428205164194023,"[0.343434343434343, 0.1338582677165352, 0.0, 0.7941176470588229, 0.0]",0.402609933167696,0.0001,resnet50,0.3436690047221357,"[0.49038461538461536, 0.4594594594594595, 0.0, 0.7685009487666035, 0.0]",[0.1],0.23281814653737604,"[0.26424870466321243, 0.07834101382488479, 0.0, 0.821501014198783, 0.0]",valid
0.852111111111111,"[0.8072222222222222, 0.7544444444444445, 0.9261111111111111, 0.8127777777777778, 0.96]",0.0,[56],53.0,2.0,0.2657114078424657,"[0.3314065510597299, 0.1564885496183204, 0.0, 0.8406619385342784, 0.0]",0.3303662081559499,0.0001,resnet50,0.4606521837270078,"[0.7889908256880734, 0.6949152542372882, 0.0, 0.8193548387096774, 0.0]",[0.1],0.2322069873376466,"[0.2097560975609756, 0.08817204301075268, 0.0, 0.8631067961165049, 0.0]",train
0.8236775818639799,"[0.7644836272040302, 0.7141057934508817, 0.9282115869017632, 0.7468513853904282, 0.964735516372796]",0.0,[56],53.0,2.0,0.2539543309361658,"[0.3438596491228066, 0.12355212355212328, 0.0, 0.8023598820058991, 0.0]",0.3997594304382801,0.0001,resnet50,0.33843740616060564,"[0.532608695652174, 0.38095238095238093, 0.0, 0.7786259541984732, 0.0]",[0.1],0.23104098723065106,"[0.2538860103626943, 0.07373271889400922, 0.0, 0.8275862068965517, 0.0]",valid
0.8543333333333333,"[0.8144444444444444, 0.7666666666666667, 0.9261111111111111, 0.8044444444444444, 0.96]",0.0,[56],54.0,2.0,0.2910496753807627,"[0.38827838827838784, 0.23636363636363608, 0.0, 0.8306063522617897, 0.0]",0.33084686315721934,0.0001,resnet50,0.4735181859003143,"[0.7794117647058824, 0.7647058823529411, 0.0, 0.8234732824427481, 0.0]",[0.1],0.24723712185446312,"[0.25853658536585367, 0.13978494623655913, 0.0, 0.8378640776699029, 0.0]",train
0.8191435768261964,"[0.760705289672544, 0.7065491183879093, 0.9282115869017632, 0.7355163727959698, 0.964735516372796]",0.0,[56],54.0,2.0,0.25938944209660175,"[0.33098591549295736, 0.1824561403508768, 0.0, 0.7835051546391747, 0.0]",0.401239812374115,0.0001,resnet50,0.3390964319932134,"[0.5164835164835165, 0.38235294117647056, 0.0, 0.7966457023060797, 0.0]",[0.1],0.22682601186313023,"[0.24352331606217617, 0.11981566820276497, 0.0, 0.77079107505071, 0.0]",valid
0.8558888888888889,"[0.8122222222222222, 0.7644444444444445, 0.9261111111111111, 0.8166666666666667, 0.96]",0.0,[56],55.0,2.0,0.288790292441622,"[0.3646616541353379, 0.23465703971119103, 0.0, 0.8446327683615813, 0.0]",0.32785146319203906,0.0001,resnet50,0.46906918394444086,"[0.7950819672131147, 0.7303370786516854, 0.0, 0.819926873857404, 0.0]",[0.1],0.24944881969959692,"[0.23658536585365852, 0.13978494623655913, 0.0, 0.870873786407767, 0.0]",train
0.8143576826196475,"[0.7644836272040302, 0.7065491183879093, 0.9282115869017632, 0.707808564231738, 0.964735516372796]",0.0,[56],55.0,2.0,0.24803784164190473,"[0.29433962264150904, 0.2047781569965867, 0.0, 0.7410714285714279, 0.0]",0.4105544276535511,0.0001,resnet50,0.3520449697444604,"[0.5416666666666666, 0.39473684210526316, 0.0, 0.8238213399503722, 0.0]",[0.1],0.20274987573455613,"[0.20207253886010362, 0.1382488479262673, 0.0, 0.6734279918864098, 0.0]",valid
0.8594444444444445,"[0.82, 0.7638888888888888, 0.9261111111111111, 0.8272222222222222, 0.96]",0.0,[56],56.0,2.0,0.30285497189924426,"[0.429577464788732, 0.23146473779385143, 0.0, 0.853232656913638, 0.0]",0.3239722390141752,0.0001,resnet50,0.4659088003161651,"[0.7721518987341772, 0.7272727272727273, 0.0, 0.830119375573921, 0.0]",[0.1],0.2625730574249056,"[0.2975609756097561, 0.13763440860215054, 0.0, 0.8776699029126214, 0.0]",train
0.8234256926952142,"[0.7632241813602015, 0.7229219143576826, 0.9282115869017632, 0.7380352644836272, 0.964735516372796]",0.0,[56],56.0,2.0,0.2505825313413995,"[0.3088235294117643, 0.16030534351145007, 0.0, 0.7837837837837833, 0.0]",0.40158136561512947,0.0001,resnet50,0.36043003787572087,"[0.5316455696202531, 0.4666666666666667, 0.0, 0.8038379530916845, 0.0]",[0.1],0.21581933124244182,"[0.21761658031088082, 0.0967741935483871, 0.0, 0.7647058823529411, 0.0]",valid
0.8616666666666667,"[0.8255555555555556, 0.7716666666666666, 0.9261111111111111, 0.825, 0.96]",0.0,[56],57.0,2.0,0.30635560228363307,"[0.437275985663082, 0.24587155963302726, 0.0, 0.8486304661220561, 0.0]",0.3171546181042989,0.0001,resnet50,0.5003953120580142,"[0.8243243243243243, 0.8375, 0.0, 0.840152235965747, 0.0]",[0.1],0.2597857101026381,"[0.2975609756097561, 0.14408602150537633, 0.0, 0.8572815533980582, 0.0]",train
0.8120906801007557,"[0.7682619647355163, 0.690176322418136, 0.9282115869017632, 0.7090680100755667, 0.964735516372796]",0.0,[56],57.0,2.0,0.2623132698883531,"[0.3185185185185181, 0.24999999999999956, 0.0, 0.7430478309232476, 0.0]",0.4073069915175438,0.0001,resnet50,0.35009420526661905,"[0.5584415584415584, 0.36936936936936937, 0.0, 0.8226600985221675, 0.0]",[0.1],0.2178445613290588,"[0.22279792746113988, 0.1889400921658986, 0.0, 0.6774847870182555, 0.0]",valid
0.8644444444444443,"[0.8322222222222222, 0.7688888888888888, 0.9261111111111111, 0.835, 0.96]",0.0,[56],58.0,2.0,0.3172118066594575,"[0.4683098591549292, 0.2597864768683271, 0.0, 0.857962697274031, 0.0]",0.31887948678599465,0.0001,resnet50,0.48795566244053373,"[0.8417721518987342, 0.7525773195876289, 0.0, 0.8454288407163054, 0.0]",[0.1],0.2704506555244068,"[0.32439024390243903, 0.15698924731182795, 0.0, 0.870873786407767, 0.0]",train
0.8204030226700253,"[0.7695214105793451, 0.7065491183879093, 0.9282115869017632, 0.7329974811083123, 0.964735516372796]",0.0,[56],58.0,2.0,0.2818697926785074,"[0.3578947368421048, 0.27414330218068494, 0.0, 0.7773109243697474, 0.0]",0.403226301074028,0.0001,resnet50,0.3567049934057607,"[0.5543478260869565, 0.4230769230769231, 0.0, 0.8061002178649237, 0.0]",[0.1],0.2435041562026437,"[0.26424870466321243, 0.20276497695852536, 0.0, 0.7505070993914807, 0.0]",valid
0.8608888888888888,"[0.8233333333333334, 0.7772222222222223, 0.9261111111111111, 0.8177777777777778, 0.96]",0.0,[56],59.0,2.0,0.3141471446405932,"[0.43816254416961087, 0.2902654867256634, 0.0, 0.8423076923076916, 0.0]",0.31632687979274327,0.0001,resnet50,0.4898315018315018,"[0.7948717948717948, 0.82, 0.0, 0.8342857142857143, 0.0]",[0.1],0.26585370946099063,"[0.3024390243902439, 0.17634408602150536, 0.0, 0.8504854368932039, 0.0]",train
0.8085642317380353,"[0.7644836272040302, 0.681360201511335, 0.9282115869017632, 0.7040302267002518, 0.964735516372796]",0.0,[56],59.0,2.0,0.2612086446681704,"[0.3099630996309959, 0.2580645161290318, 0.0, 0.7380156075808244, 0.0]",0.4115050435066223,0.0001,resnet50,0.3425214357664054,"[0.5384615384615384, 0.3548387096774194, 0.0, 0.8193069306930693, 0.0]",[0.1],0.2183562303179786,"[0.21761658031088082, 0.20276497695852536, 0.0, 0.6713995943204868, 0.0]",valid
0.8573333333333334,"[0.8266666666666667, 0.7655555555555555, 0.9261111111111111, 0.8083333333333333, 0.96]",0.0,[56],60.0,2.0,0.3132310224245818,"[0.46206896551724097, 0.2673611111111108, 0.0, 0.836725035494557, 0.0]",0.3162606021596326,0.0001,resnet50,0.4596360284025266,"[0.788235294117647, 0.6936936936936937, 0.0, 0.8162511542012927, 0.0]",[0.1],0.2701346186653223,"[0.32682926829268294, 0.16559139784946236, 0.0, 0.858252427184466, 0.0]",train
0.8211586901763225,"[0.7732997481108312, 0.7141057934508817, 0.9282115869017632, 0.72544080604534, 0.964735516372796]",0.0,[56],60.0,2.0,0.2623907910898488,"[0.34306569343065657, 0.19787985865724347, 0.0, 0.771008403361344, 0.0]",0.40161121264100075,0.0001,resnet50,0.3608107215950353,"[0.5802469135802469, 0.42424242424242425, 0.0, 0.7995642701525054, 0.0]",[0.1],0.22339549616408086,"[0.24352331606217617, 0.12903225806451613, 0.0, 0.744421906693712, 0.0]",valid
0.8627777777777776,"[0.8244444444444444, 0.7761111111111111, 0.9261111111111111, 0.8272222222222222, 0.96]",0.0,[56],61.0,2.0,0.3221530384100009,"[0.4456140350877188, 0.3134582623509366, 0.0, 0.851692894611349, 0.0]",0.3160444723235236,0.0001,resnet50,0.4769548642586077,"[0.79375, 0.7540983606557377, 0.0, 0.8369259606373008, 0.0]",[0.1],0.2749191702377406,"[0.3097560975609756, 0.1978494623655914, 0.0, 0.8669902912621359, 0.0]",train
0.8143576826196475,"[0.7695214105793451, 0.6914357682619647, 0.9282115869017632, 0.7178841309823678, 0.964735516372796]",0.0,[56],61.0,2.0,0.2871067615188324,"[0.39603960396039556, 0.2772861356932149, 0.0, 0.7622080679405515, 0.0]",0.4064301885664463,0.0001,resnet50,0.34605100255908977,"[0.5454545454545454, 0.38524590163934425, 0.0, 0.799554565701559, 0.0]",[0.1],0.25113308338660495,"[0.31088082901554404, 0.21658986175115208, 0.0, 0.7281947261663286, 0.0]",valid
0.8655555555555555,"[0.8272222222222222, 0.7755555555555556, 0.9261111111111111, 0.8388888888888889, 0.96]",0.0,[56],62.0,2.0,0.3285355822968494,"[0.46837606837606793, 0.31292517006802684, 0.0, 0.8613766730401524, 0.0]",0.3095223776168293,0.0001,resnet50,0.4758447738472542,"[0.7828571428571428, 0.7479674796747967, 0.0, 0.8483992467043314, 0.0]",[0.1],0.2813506170764808,"[0.33414634146341465, 0.1978494623655914, 0.0, 0.874757281553398, 0.0]",train
0.8171284634760706,"[0.7732997481108312, 0.7027707808564232, 0.9282115869017632, 0.716624685138539, 0.964735516372796]",0.0,[56],62.0,2.0,0.2717036004979631,"[0.4078947368421048, 0.19178082191780782, 0.0, 0.7588424437299031, 0.0]",0.40758614242076874,0.0001,resnet50,0.3472874692874693,"[0.5585585585585585, 0.37333333333333335, 0.0, 0.8045454545454546, 0.0]",[0.1],0.23366570394345848,"[0.32124352331606215, 0.12903225806451613, 0.0, 0.718052738336714, 0.0]",valid
0.8675555555555554,"[0.8377777777777777, 0.7755555555555556, 0.9261111111111111, 0.8383333333333334, 0.96]",0.0,[56],63.0,2.0,0.3371718326459817,"[0.5181518151815178, 0.30821917808219146, 0.0, 0.8594881699661994, 0.0]",0.30588371977210044,0.0001,resnet50,0.4824540190716055,"[0.8010204081632653, 0.7563025210084033, 0.0, 0.8549471661863592, 0.0]",[0.1],0.28811057725359585,"[0.3829268292682927, 0.1935483870967742, 0.0, 0.8640776699029126, 0.0]",train
0.8080604534005038,"[0.7783375314861462, 0.6788413098236776, 0.9282115869017632, 0.690176322418136, 0.964735516372796]",0.0,[56],63.0,2.0,0.28221573097748615,"[0.3931034482758616, 0.2975206611570243, 0.0, 0.7204545454545449, 0.0]",0.4136987589299679,0.0001,resnet50,0.3553226653412871,"[0.5876288659793815, 0.3698630136986301, 0.0, 0.8191214470284238, 0.0]",[0.1],0.23743734844592276,"[0.29533678756476683, 0.2488479262672811, 0.0, 0.6430020283975659, 0.0]",valid
0.8708888888888889,"[0.8372222222222222, 0.7938888888888889, 0.9261111111111111, 0.8372222222222222, 0.96]",0.0,[56],64.0,2.0,0.35037733043041297,"[0.5025466893039043, 0.3887973640856669, 0.0, 0.8605425987624936, 0.0]",0.29881468084123397,0.0001,resnet50,0.5003745039338158,"[0.8268156424581006, 0.8309859154929577, 0.0, 0.8440709617180205, 0.0]",[0.1],0.2984817907057868,"[0.36097560975609755, 0.2537634408602151, 0.0, 0.8776699029126214, 0.0]",train
0.8128463476070529,"[0.7795969773299748, 0.6863979848866498, 0.9282115869017632, 0.7052896725440806, 0.964735516372796]",0.0,[56],64.0,2.0,0.28310346341461157,"[0.40273037542662066, 0.2654867256637164, 0.0, 0.7473002159827208, 0.0]",0.409255500882864,0.0001,resnet50,0.35158573429750495,"[0.59, 0.36885245901639346, 0.0, 0.7990762124711316, 0.0]",[0.1],0.24297966231280332,"[0.30569948186528495, 0.2073732718894009, 0.0, 0.7018255578093306, 0.0]",valid
0.868888888888889,"[0.8433333333333334, 0.7822222222222223, 0.9261111111111111, 0.8327777777777777, 0.96]",0.0,[56],65.0,2.0,0.35160281625311823,"[0.5495207667731624, 0.3531353135313528, 0.0, 0.855358000961076, 0.0]",0.30184938750333257,0.0001,resnet50,0.48039482079808415,"[0.7962962962962963, 0.7588652482269503, 0.0, 0.8468125594671742, 0.0]",[0.1],0.3027394783813168,"[0.4195121951219512, 0.23010752688172043, 0.0, 0.8640776699029126, 0.0]",train
0.8095717884130982,"[0.760705289672544, 0.690176322418136, 0.9282115869017632, 0.7040302267002518, 0.964735516372796]",0.0,[56],65.0,2.0,0.2949218289942766,"[0.47802197802197754, 0.25454545454545413, 0.0, 0.7420417124039512, 0.0]",0.41184762120246887,0.0001,resnet50,0.3378131571890305,"[0.5087719298245614, 0.37168141592920356, 0.0, 0.8086124401913876, 0.0]",[0.1],0.26598479329025204,"[0.45077720207253885, 0.1935483870967742, 0.0, 0.6855983772819473, 0.0]",valid
0.8693333333333333,"[0.8388888888888889, 0.7766666666666666, 0.9261111111111111, 0.845, 0.96]",0.0,[56],66.0,2.0,0.3411336262999889,"[0.5230263157894731, 0.31632653061224464, 0.0, 0.8663152850982266, 0.0]",0.3023132128020128,0.0001,resnet50,0.48287571471225166,"[0.803030303030303, 0.7560975609756098, 0.0, 0.8552507095553453, 0.0]",[0.1],0.2930949561922804,"[0.3878048780487805, 0.2, 0.0, 0.8776699029126214, 0.0]",train
0.8173803526448363,"[0.7795969773299748, 0.7052896725440806, 0.9282115869017632, 0.7090680100755667, 0.964735516372796]",0.0,[56],66.0,2.0,0.3020269893198067,"[0.474474474474474, 0.29090909090909045, 0.0, 0.744751381215469, 0.0]",0.41606489941477776,0.0001,resnet50,0.36140512807924097,"[0.5642857142857143, 0.4247787610619469, 0.0, 0.8179611650485437, 0.0]",[0.1],0.26281891225370363,"[0.40932642487046633, 0.22119815668202766, 0.0, 0.6835699797160243, 0.0]",valid
0.8748888888888888,"[0.8466666666666667, 0.7961111111111111, 0.9261111111111111, 0.8455555555555555, 0.96]",0.0,[56],67.0,2.0,0.3668405742782993,"[0.5576923076923072, 0.40901771336553905, 0.0, 0.8674928503336505, 0.0]",0.2937156038151847,0.0001,resnet50,0.4958493202691459,"[0.8130841121495327, 0.8141025641025641, 0.0, 0.8520599250936329, 0.0]",[0.1],0.3162007338206799,"[0.424390243902439, 0.2731182795698925, 0.0, 0.883495145631068, 0.0]",train
0.8183879093198992,"[0.7770780856423174, 0.7002518891687658, 0.9282115869017632, 0.7216624685138538, 0.964735516372796]",0.0,[56],67.0,2.0,0.2789243620551548,"[0.3999999999999996, 0.22222222222222177, 0.0, 0.7723995880535526, 0.0]",0.41092175245285034,0.0001,resnet50,0.3489945345822029,"[0.5784313725490197, 0.38202247191011235, 0.0, 0.7845188284518828, 0.0]",[0.1],0.24460611934722998,"[0.30569948186528495, 0.15668202764976957, 0.0, 0.7606490872210954, 0.0]",valid
0.8707777777777779,"[0.8427777777777777, 0.785, 0.9261111111111111, 0.84, 0.96]",0.0,[56],68.0,2.0,0.3612574174137758,"[0.5543307086614169, 0.39055118110236176, 0.0, 0.8614051973051006, 0.0]",0.2932482260796759,0.0001,resnet50,0.4731283241031782,"[0.7822222222222223, 0.7294117647058823, 0.0, 0.8540076335877863, 0.0]",[0.1],0.31297339963690896,"[0.4292682926829268, 0.26666666666666666, 0.0, 0.8689320388349514, 0.0]",train
0.8163727959697733,"[0.7795969773299748, 0.6977329974811083, 0.9282115869017632, 0.7115869017632241, 0.964735516372796]",0.0,[56],68.0,2.0,0.29624661163194876,"[0.42244224422442195, 0.3063583815028897, 0.0, 0.752432432432432, 0.0]",0.41381826624274254,0.0001,resnet50,0.3596452901104064,"[0.5818181818181818, 0.4108527131782946, 0.0, 0.8055555555555556, 0.0]",[0.1],0.2563456403788325,"[0.3316062176165803, 0.24423963133640553, 0.0, 0.7058823529411765, 0.0]",valid
0.8739999999999999,"[0.8461111111111111, 0.7944444444444444, 0.9261111111111111, 0.8433333333333334, 0.96]",0.0,[56],69.0,2.0,0.3736502684278411,"[0.5731895223420642, 0.43076923076923035, 0.0, 0.864292589027911, 0.0]",0.2943462206257714,0.0001,resnet50,0.4783739327177316,"[0.7782426778242678, 0.7567567567567568, 0.0, 0.8568702290076335, 0.0]",[0.1],0.325315693119349,"[0.45365853658536587, 0.3010752688172043, 0.0, 0.8718446601941747, 0.0]",train
0.8141057934508815,"[0.7732997481108312, 0.6914357682619647, 0.9282115869017632, 0.7128463476070529, 0.964735516372796]",0.0,[56],69.0,2.0,0.2984222138961739,"[0.4267515923566874, 0.3137254901960779, 0.0, 0.751633986928104, 0.0]",0.4131329208612442,0.0001,resnet50,0.35309674282936315,"[0.5537190082644629, 0.4, 0.0, 0.8117647058823529, 0.0]",[0.1],0.26100238708795953,"[0.3471502590673575, 0.25806451612903225, 0.0, 0.6997971602434077, 0.0]",valid
0.8762222222222222,"[0.8561111111111112, 0.7983333333333333, 0.9261111111111111, 0.8405555555555555, 0.96]",0.0,[56],70.0,2.0,0.38180414012432407,"[0.5996908809891803, 0.4458015267175568, 0.0, 0.863528292914883, 0.0]",0.28991153976983497,0.0001,resnet50,0.4866423978712338,"[0.8185654008438819, 0.7684210526315789, 0.0, 0.8462255358807083, 0.0]",[0.1],0.33374052487784506,"[0.47317073170731705, 0.3139784946236559, 0.0, 0.8815533980582524, 0.0]",train
0.8214105793450882,"[0.7783375314861462, 0.7040302267002518, 0.9282115869017632, 0.7317380352644837, 0.964735516372796]",0.0,[56],70.0,2.0,0.311250148889738,"[0.46341463414634104, 0.3108504398826975, 0.0, 0.7819856704196515, 0.0]",0.41351672634482384,0.0001,resnet50,0.355927703229756,"[0.562962962962963, 0.4274193548387097, 0.0, 0.7892561983471075, 0.0]",[0.1],0.2825739769877301,"[0.39378238341968913, 0.24423963133640553, 0.0, 0.7748478701825557, 0.0]",valid
