acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5800000000000001,"[0.7466666666666667, 0.41333333333333333]",0.0,4.0,0.5494376619656881,0.0,[56],40.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5494376619656881,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5730165649520489,"[0.7310374891020053, 0.4149956408020924]",0.0,4.0,0.5397638069546741,0.0,[56],41.0,0.0,0.016460241915322586,"[0.00963081861958262, 0.02328966521106255]",0.0,0.5397638069546741,0.1,0.0,0.4034391534391534,"[0.21428571428571425, 0.5925925925925926]",0.1,0.008402178166405185,"[0.0049261083743842365, 0.011878247958426132]",0.0,train
0.5800000000000001,"[0.7466666666666667, 0.41333333333333333]",0.0,4.0,0.549839456876119,0.0,[56],41.0,0.0,0.0,"[0.0, 0.0]",0.0,0.549839456876119,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5791194420226679,"[0.7349607672188317, 0.4232781168265039]",0.0,4.0,0.5379498212233834,0.0,[56],42.0,0.0,0.05062898365650652,"[0.03492063492063486, 0.06633733239237817]",0.0,0.5379498212233834,0.1,0.0,0.5976190476190476,"[0.5238095238095238, 0.6714285714285714]",0.1,0.026477375375309482,"[0.0180623973727422, 0.034892353377876766]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5550420085589091,0.0,[56],42.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5550420085589091,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5758500435919791,"[0.7319093286835222, 0.4197907585004359]",0.0,4.0,0.5395352788593458,0.0,[56],43.0,0.0,0.029381265918352963,"[0.025356576862123545, 0.03340595497458238]",0.0,0.5395352788593458,0.1,0.0,0.5651515151515152,"[0.36363636363636365, 0.7666666666666667]",0.1,0.015105635219297763,"[0.013136288998357963, 0.017074981440237565]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5662411252657572,0.0,[56],43.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5662411252657572,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5714908456843941,"[0.7310374891020053, 0.4119442022667829]",0.0,4.0,0.5416480989559836,0.0,[56],44.0,0.0,0.024340258121329547,"[0.02834645669291331, 0.02033405954974578]",0.0,0.5416480989559836,0.1,0.0,0.4064102564102564,"[0.34615384615384615, 0.4666666666666667]",0.1,0.012585896043387787,"[0.014778325123152709, 0.010393466963622866]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5491554339726766,0.0,[56],44.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5491554339726766,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5751961639058414,"[0.7327811682650393, 0.4176111595466434]",0.0,4.0,0.5387295704820881,0.0,[56],45.0,0.0,0.029896262794791482,"[0.022328548644338062, 0.0374639769452449]",0.0,0.5387295704820881,0.1,0.0,0.5115176151761518,"[0.3888888888888889, 0.6341463414634146]",0.1,0.01539820290300284,"[0.011494252873563218, 0.019302152932442463]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5407403111457825,0.0,[56],45.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5407403111457825,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7314734088927637, 0.4167393199651264]",0.0,4.0,0.5391939774803494,0.0,[56],46.0,0.0,0.017033945986496588,"[0.006451612903225772, 0.0276162790697674]",0.0,0.5391939774803494,0.1,0.0,0.4184952978056426,"[0.1818181818181818, 0.6551724137931034]",0.1,0.008694745850110262,"[0.003284072249589491, 0.014105419450631032]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5695342620213827,0.0,[56],46.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5695342620213827,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5769398430688754,"[0.7284219703574543, 0.42545771578029645]",0.0,4.0,0.5406951230505238,0.0,[56],47.0,0.0,0.02995720399429383,"[0.0, 0.05991440798858766]",0.0,0.5406951230505238,0.1,0.0,0.38181818181818183,"[0.0, 0.7636363636363637]",0.1,0.015590200445434299,"[0.0, 0.031180400890868598]",0.0,train
0.5800000000000001,"[0.7466666666666667, 0.41333333333333333]",0.0,4.0,0.5580112934112549,0.0,[56],47.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5580112934112549,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5762859633827375,"[0.7323452484742807, 0.4202266782911944]",0.0,4.0,0.5389700817025226,0.0,[56],48.0,0.0,0.024818979767642153,"[0.006472491909385084, 0.04316546762589922]",0.0,0.5389700817025226,0.1,0.0,0.4599483204134367,"[0.22222222222222218, 0.6976744186046512]",0.1,0.012777893585819244,"[0.003284072249589491, 0.022271714922048998]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5608309507369995,0.0,[56],48.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5608309507369995,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5732345248474281,"[0.7306015693112468, 0.41586748038360943]",0.0,4.0,0.5379181063693502,0.0,[56],49.0,0.0,0.013605346266636554,"[0.009615384615384569, 0.017595307917888537]",0.0,0.5379181063693502,0.1,0.0,0.45294117647058824,"[0.19999999999999998, 0.7058823529411765]",0.1,0.006917397171601917,"[0.0049261083743842365, 0.008908685968819599]",0.0,train
0.5733333333333333,"[0.7333333333333333, 0.41333333333333333]",0.0,4.0,0.5443823536237081,0.0,[56],49.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5443823536237081,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5773757628596339,"[0.7327811682650393, 0.4219703574542284]",0.0,4.0,0.5367288835670637,0.0,[56],50.0,0.0,0.03274341371419366,"[0.003252032520325184, 0.06223479490806214]",0.0,0.5367288835670637,0.1,0.0,0.4116915422885572,"[0.16666666666666663, 0.6567164179104478]",0.1,0.017153609005233304,"[0.0016420361247947454, 0.032665181885671864]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5430848995844523,0.0,[56],50.0,0.0,0.012987012987012936,"[0.02597402597402587, 0.0]",0.0,0.5430848995844523,0.1,0.0,0.12499999999999997,"[0.24999999999999994, 0.0]",0.1,0.00684931506849315,"[0.0136986301369863, 0.0]",0.0,valid
0.5717088055797733,"[0.7301656495204882, 0.4132519616390584]",0.0,4.0,0.5390459791473721,0.0,[56],51.0,0.0,0.00965124163064663,"[0.0032206119162640524, 0.016081871345029208]",0.0,0.5390459791473721,0.1,0.0,0.3035714285714286,"[0.08333333333333331, 0.5238095238095238]",0.1,0.004904165798106356,"[0.0016420361247947454, 0.008166295471417966]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5584417780240377,0.0,[56],51.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5584417780240377,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5758500435919791,"[0.7336530078465562, 0.41804707933740193]",0.0,4.0,0.5352031627426976,0.0,[56],52.0,0.0,0.023815614716900423,"[0.012924071082390921, 0.034707158351409924]",0.0,0.5352031627426976,0.1,0.0,0.5333333333333332,"[0.3999999999999999, 0.6666666666666666]",0.1,0.01219275821840909,"[0.006568144499178982, 0.017817371937639197]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5377743244171143,0.0,[56],52.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5377743244171143,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5758500435919791,"[0.7327811682650393, 0.4189189189189189]",0.0,4.0,0.5372408719166465,0.0,[56],53.0,0.0,0.025404393261913818,"[0.016051364365971064, 0.03475742215785657]",0.0,0.5372408719166465,0.1,0.0,0.5315126050420168,"[0.3571428571428571, 0.7058823529411765]",0.1,0.013013776280806463,"[0.008210180623973728, 0.017817371937639197]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5507302582263947,0.0,[56],53.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5507302582263947,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5708369659982563,"[0.7297297297297297, 0.4119442022667829]",0.0,4.0,0.5393432301023732,0.0,[56],54.0,0.0,0.012953186810114625,"[0.012738853503184655, 0.013167520117044595]",0.0,0.5393432301023732,0.1,0.0,0.3302631578947368,"[0.21052631578947367, 0.45]",0.1,0.006624829487896841,"[0.006568144499178982, 0.0066815144766146995]",0.0,train
0.5800000000000001,"[0.7466666666666667, 0.41333333333333333]",0.0,4.0,0.5492223302523295,0.0,[56],54.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5492223302523295,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5760680034873583,"[0.7327811682650393, 0.41935483870967744]",0.0,4.0,0.5365353110043899,0.0,[56],55.0,0.0,0.027304533185046116,"[0.012882447665056324, 0.04172661870503591]",0.0,0.5365353110043899,0.1,0.0,0.5038759689922481,"[0.33333333333333326, 0.6744186046511628]",0.1,0.014048734461913173,"[0.006568144499178982, 0.021529324424647365]",0.0,train
0.5816666666666667,"[0.7433333333333333, 0.42]",0.0,4.0,0.5294177333513895,0.0,[56],55.0,0.0,0.02197802197802195,"[0.0, 0.0439560439560439]",0.0,0.5294177333513895,0.1,0.0,0.33333333333333326,"[0.0, 0.6666666666666665]",0.1,0.011363636363636364,"[0.0, 0.022727272727272728]",0.0,valid
0.5754141238012206,"[0.7306015693112468, 0.4202266782911944]",0.0,4.0,0.5395200420980868,0.0,[56],56.0,0.0,0.0311609686609686,"[0.009615384615384569, 0.05270655270655263]",0.0,0.5395200420980868,0.1,0.0,0.4245614035087719,"[0.19999999999999998, 0.6491228070175439]",0.1,0.016197278389122334,"[0.0049261083743842365, 0.02746844840386043]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5497153202692667,0.0,[56],56.0,0.0,0.011173184357541884,"[0.0, 0.02234636871508377]",0.0,0.5497153202692667,0.1,0.0,0.33333333333333326,"[0.0, 0.6666666666666665]",0.1,0.005681818181818182,"[0.0, 0.011363636363636364]",0.0,valid
0.5771578029642546,"[0.7327811682650393, 0.42153443766346993]",0.0,4.0,0.5403584164121876,0.0,[56],57.0,0.0,0.04333155305692191,"[0.01919999999999995, 0.06746310611384387]",0.0,0.5403584164121876,0.1,0.0,0.5032894736842105,"[0.375, 0.631578947368421]",0.1,0.022743480312023435,"[0.009852216748768473, 0.035634743875278395]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5503748456637064,0.0,[56],57.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5503748456637064,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5743243243243243,"[0.7332170880557978, 0.4154315605928509]",0.0,4.0,0.5381040922973467,0.0,[56],58.0,0.0,0.009869269803044617,"[0.006493506493506471, 0.013245033112582764]",0.0,0.5381040922973467,0.1,0.0,0.5178571428571428,"[0.2857142857142857, 0.7499999999999999]",0.1,0.004982793363102095,"[0.003284072249589491, 0.0066815144766146995]",0.0,train
0.5766666666666667,"[0.74, 0.41333333333333333]",0.0,4.0,0.5429885983467102,0.0,[56],58.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5429885983467102,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5754141238012206,"[0.7336530078465562, 0.41717523975588494]",0.0,4.0,0.5391743442286616,0.0,[56],59.0,0.0,0.02241985183625973,"[0.003262642740619889, 0.04157706093189957]",0.0,0.5391743442286616,0.1,0.0,0.42708333333333326,"[0.24999999999999994, 0.6041666666666666]",0.1,0.011585680274721056,"[0.0016420361247947454, 0.021529324424647365]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5510403116544088,0.0,[56],59.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5510403116544088,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5749782040104621,"[0.7323452484742807, 0.4176111595466434]",0.0,4.0,0.5378466974134031,0.0,[56],60.0,0.0,0.020577286417120262,"[0.006472491909385084, 0.03468208092485544]",0.0,0.5378466974134031,0.1,0.0,0.43543543543543545,"[0.22222222222222218, 0.6486486486486487]",0.1,0.010550722093614344,"[0.003284072249589491, 0.017817371937639197]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5658921996752421,0.0,[56],60.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5658921996752421,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7314734088927637, 0.4163034001743679]",0.0,4.0,0.5396825062192004,0.0,[56],61.0,0.0,0.02107812953819339,"[0.015974440894568637, 0.026181818181818143]",0.0,0.5396825062192004,0.1,0.0,0.4684873949579832,"[0.29411764705882354, 0.6428571428571429]",0.1,0.010786604788601564,"[0.008210180623973728, 0.013363028953229399]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5425578554471334,0.0,[56],61.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5425578554471334,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5712728857890148,"[0.7288578901482128, 0.41368788142981694]",0.0,4.0,0.5394514280816783,0.0,[56],62.0,0.0,0.02202131478521724,"[0.02507836990595603, 0.01896425966447845]",0.0,0.5394514280816783,0.1,0.0,0.40876436781609193,"[0.27586206896551724, 0.5416666666666666]",0.1,0.011393682732289597,"[0.013136288998357963, 0.009651076466221232]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5543375809987386,0.0,[56],62.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5543375809987386,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5743243243243243,"[0.7332170880557978, 0.4154315605928509]",0.0,4.0,0.5382869528687518,0.0,[56],63.0,0.0,0.017513141029409998,"[0.0032573289902279967, 0.031768953068592]",0.0,0.5382869528687518,0.1,0.0,0.3894736842105263,"[0.19999999999999996, 0.5789473684210527]",0.1,0.00898731353381534,"[0.0016420361247947454, 0.016332590942835932]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5650873780250549,0.0,[56],63.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5650873780250549,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5749782040104621,"[0.7297297297297297, 0.4202266782911944]",0.0,4.0,0.5395158062810483,0.0,[56],64.0,0.0,0.022501088799725667,"[0.0032154340836012454, 0.041786743515850086]",0.0,0.5395158062810483,0.1,0.0,0.39212007504690427,"[0.07692307692307691, 0.7073170731707317]",0.1,0.011585680274721056,"[0.0016420361247947454, 0.021529324424647365]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5551513036092123,0.0,[56],64.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5551513036092123,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5745422842197035,"[0.7319093286835222, 0.41717523975588494]",0.0,4.0,0.5388182971788489,0.0,[56],65.0,0.0,0.014020453785108737,"[0.003241491085899488, 0.024799416484317986]",0.0,0.5388182971788489,0.1,0.0,0.4166666666666667,"[0.12499999999999997, 0.7083333333333334]",0.1,0.007131337290311256,"[0.0016420361247947454, 0.012620638455827766]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5493617753187815,0.0,[56],65.0,0.0,0.012987012987012936,"[0.02597402597402587, 0.0]",0.0,0.5493617753187815,0.1,0.0,0.12499999999999997,"[0.24999999999999994, 0.0]",0.1,0.00684931506849315,"[0.0136986301369863, 0.0]",0.0,valid
0.5736704446381866,"[0.7332170880557978, 0.4141238012205754]",0.0,4.0,0.5381833885027014,0.0,[56],66.0,0.0,0.018398268398268358,"[0.006493506493506471, 0.03030303030303025]",0.0,0.5381833885027014,0.1,0.0,0.41208791208791207,"[0.2857142857142857, 0.5384615384615384]",0.1,0.009437136347511895,"[0.003284072249589491, 0.015590200445434299]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5619022846221924,0.0,[56],66.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5619022846221924,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5762859633827375,"[0.7319093286835222, 0.42066259808195294]",0.0,4.0,0.5375920754411946,0.0,[56],67.0,0.0,0.033695931477516,"[0.015999999999999952, 0.05139186295503205]",0.0,0.5375920754411946,0.1,0.0,0.4895833333333333,"[0.3125, 0.6666666666666666]",0.1,0.017468119265216263,"[0.008210180623973728, 0.026726057906458798]",0.0,train
0.5800000000000001,"[0.7466666666666667, 0.41333333333333333]",0.0,4.0,0.5494269331296285,0.0,[56],67.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5494269331296285,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5727986050566696,"[0.7297297297297297, 0.41586748038360943]",0.0,4.0,0.5392125443271969,0.0,[56],68.0,0.0,0.013439046333783138,"[0.006410256410256363, 0.020467836257309913]",0.0,0.5392125443271969,0.1,0.0,0.39999999999999997,"[0.1333333333333333, 0.6666666666666666]",0.1,0.006838769606606178,"[0.003284072249589491, 0.010393466963622866]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5512652198473612,0.0,[56],68.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5512652198473612,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5727986050566696,"[0.7327811682650393, 0.4128160418482999]",0.0,4.0,0.5387819409370422,0.0,[56],69.0,0.0,0.0067692932623668435,"[0.003252032520325184, 0.010286554004408503]",0.0,0.5387819409370422,0.1,0.0,0.33333333333333326,"[0.16666666666666663, 0.49999999999999994]",0.1,0.003419384803303089,"[0.0016420361247947454, 0.005196733481811433]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.543870727221171,0.0,[56],69.0,0.0,0.0,"[0.0, 0.0]",0.0,0.543870727221171,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5751961639058413,"[0.7336530078465562, 0.4167393199651264]",0.0,4.0,0.5373397935991702,0.0,[56],70.0,0.0,0.011678832116788305,"[0.0, 0.02335766423357661]",0.0,0.5373397935991702,0.1,0.0,0.34782608695652173,"[0.0, 0.6956521739130435]",0.1,0.005939123979213066,"[0.0, 0.011878247958426132]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5404279033342997,0.0,[56],70.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5404279033342997,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.576721883173496,"[0.7323452484742807, 0.4210985178727114]",0.0,4.0,0.5394568754279095,0.0,[56],71.0,0.0,0.03416913274757235,"[0.012861736334405105, 0.0554765291607396]",0.0,0.5394568754279095,0.1,0.0,0.48435462842242505,"[0.30769230769230765, 0.6610169491525424]",0.1,0.01776068694892134,"[0.006568144499178982, 0.028953229398663696]",0.0,train
0.5783333333333334,"[0.7433333333333333, 0.41333333333333333]",0.0,4.0,0.5481632550557455,0.0,[56],71.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5481632550557455,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7310374891020053, 0.4167393199651264]",0.0,4.0,0.5399531514748283,0.0,[56],72.0,0.0,0.018790670553935816,"[0.01279999999999995, 0.024781341107871686]",0.0,0.5399531514748283,0.1,0.0,0.465,"[0.25, 0.68]",0.1,0.009594391477503374,"[0.006568144499178982, 0.012620638455827766]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5456969738006592,0.0,[56],72.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5456969738006592,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5771578029642546,"[0.7319093286835222, 0.4224062772449869]",0.0,4.0,0.53799383925355,0.0,[56],73.0,0.0,0.03766531151620554,"[0.006462035541195444, 0.06886858749121563]",0.0,0.53799383925355,0.1,0.0,0.42236842105263156,"[0.19999999999999996, 0.6447368421052632]",0.1,0.019830603311134763,"[0.003284072249589491, 0.03637713437268003]",0.0,train
0.5816666666666667,"[0.7533333333333333, 0.41]",0.0,4.0,0.5409908294677734,0.0,[56],73.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5409908294677734,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5721447253705318,"[0.7327811682650393, 0.4115082824760244]",0.0,4.0,0.5396056499170221,0.0,[56],74.0,0.0,0.006031302603774916,"[0.003252032520325184, 0.008810572687224648]",0.0,0.5396056499170221,0.1,0.0,0.2833333333333333,"[0.16666666666666663, 0.39999999999999997]",0.1,0.0030481895546022723,"[0.0016420361247947454, 0.004454342984409799]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.547778864701589,0.0,[56],74.0,0.0,0.0,"[0.0, 0.0]",0.0,0.547778864701589,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7314734088927637, 0.4167393199651264]",0.0,4.0,0.5369490903356801,0.0,[56],75.0,0.0,0.012583035258048002,"[0.0032362459546925277, 0.021929824561403476]",0.0,0.5369490903356801,0.1,0.0,0.4126984126984127,"[0.11111111111111109, 0.7142857142857143]",0.1,0.006388946792909622,"[0.0016420361247947454, 0.011135857461024499]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5479471484820048,0.0,[56],75.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5479471484820048,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5743243243243243,"[0.7319093286835222, 0.4167393199651264]",0.0,4.0,0.5400720588538958,0.0,[56],76.0,0.0,0.018639057409279815,"[0.009661835748792232, 0.0276162790697674]",0.0,0.5400720588538958,0.1,0.0,0.4525862068965517,"[0.24999999999999997, 0.6551724137931034]",0.1,0.009515763912507634,"[0.0049261083743842365, 0.014105419450631032]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5460849404335022,0.0,[56],76.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5460849404335022,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5767218831734962,"[0.7332170880557978, 0.4202266782911944]",0.0,4.0,0.5384592387987219,0.0,[56],77.0,0.0,0.02594912229196661,"[0.0032573289902279967, 0.048640915593705224]",0.0,0.5384592387987219,0.1,0.0,0.4333333333333333,"[0.19999999999999996, 0.6666666666666666]",0.1,0.01344165651822514,"[0.0016420361247947454, 0.025241276911655532]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5613670349121094,0.0,[56],77.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5613670349121094,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7332170880557978, 0.4141238012205754]",0.0,4.0,0.5356972049111905,0.0,[56],78.0,0.0,0.00805270863836016,"[0.0, 0.01610541727672032]",0.0,0.5356972049111905,0.1,0.0,0.2894736842105263,"[0.0, 0.5789473684210527]",0.1,0.004083147735708983,"[0.0, 0.008166295471417966]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5547091762224833,0.0,[56],78.0,0.0,0.0,"[0.0, 0.0]",0.0,0.5547091762224833,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
