acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5850144092219021,"[0.6325648414985591, 0.537463976945245]",0.0,4.0,7.874420506613595,0.0,[56],165.0,2.0,0.4185327853900871,"[0.20560747663551351, 0.6314580941446607]",0.0,7.874420506613595,0.1,0.0,0.38526072854291415,"[0.19760479041916168, 0.5729166666666666]",[0.1],0.45880526123492876,"[0.21428571428571427, 0.7033248081841432]",0.0,valid
0.5897368421052631,"[0.64, 0.5394736842105263]",0.0,4.0,6.915908286446019,0.0,[56],166.0,2.0,0.42232409082925954,"[0.22624434389140224, 0.6184038377671168]",0.0,6.915908286446019,0.1,0.0,0.4202827526805073,"[0.22988505747126436, 0.6106804478897502]",[0.1],0.4245211187798563,"[0.22271714922049, 0.6263250883392226]",0.0,train
0.5749279538904899,"[0.6239193083573487, 0.5259365994236311]",0.0,4.0,7.140945979527065,0.0,[56],166.0,2.0,0.4217015771616664,"[0.234604105571847, 0.6087990487514858]",0.0,7.140945979527065,0.1,0.0,0.39139631610219844,"[0.21390374331550802, 0.5688888888888889]",[0.1],0.45723585877038564,"[0.2597402597402597, 0.6547314578005116]",0.0,valid
0.6068421052631578,"[0.6642105263157895, 0.5494736842105263]",0.0,4.0,6.606500198966579,0.0,[56],167.0,2.0,0.46380814841982954,"[0.3004385964912276, 0.6271777003484315]",0.0,6.606500198966579,0.1,0.0,0.4572265146623322,"[0.2958963282937365, 0.6185567010309279]",[0.1],0.4705824486294632,"[0.3051224944320713, 0.6360424028268551]",0.0,train
0.6080691642651297,"[0.6570605187319885, 0.5590778097982709]",0.0,4.0,6.595373698643276,0.0,[56],167.0,2.0,0.3974491199119907,"[0.17361111111111063, 0.6212871287128708]",0.0,6.595373698643276,0.1,0.0,0.3942428147034611,"[0.1865671641791045, 0.6019184652278178]",[0.1],0.4021406981765038,"[0.16233766233766234, 0.6419437340153452]",0.0,valid
0.5934210526315788,"[0.6510526315789473, 0.5357894736842105]",0.0,4.0,6.750221152054636,0.0,[56],168.0,2.0,0.4405255454874104,"[0.2706270627062702, 0.6104240282685507]",0.0,6.750221152054636,0.1,0.0,0.43890766630818867,"[0.2673913043478261, 0.6104240282685512]",[0.1],0.44218306090487697,"[0.2739420935412027, 0.6104240282685512]",0.0,train
0.5727665706051873,"[0.6167146974063401, 0.5288184438040345]",0.0,4.0,6.658502510615757,0.0,[56],168.0,2.0,0.4114870862289185,"[0.23121387283236944, 0.5917602996254676]",0.0,6.658502510615757,0.1,0.0,0.3931910569105691,"[0.20833333333333334, 0.5780487804878048]",[0.1],0.43293918357856975,"[0.2597402597402597, 0.6061381074168798]",0.0,valid
0.5921052631578947,"[0.6426315789473684, 0.541578947368421]",0.0,4.0,6.541616540206106,0.0,[56],169.0,2.0,0.42596004436769797,"[0.2327683615819204, 0.6191517271534756]",0.0,6.541616540206106,0.1,0.0,0.42461277254855234,"[0.23623853211009174, 0.612987012987013]",[0.1],0.42742017990508946,"[0.22939866369710468, 0.6254416961130742]",0.0,train
0.5677233429394812,"[0.6037463976945245, 0.531700288184438]",0.0,4.0,6.616478034428188,0.0,[56],169.0,2.0,0.43315070407073586,"[0.2782152230971124, 0.5880861850443594]",0.0,6.616478034428188,0.1,0.0,0.4081973745378877,"[0.23348017621145375, 0.5829145728643216]",[0.1],0.46875311389377883,"[0.34415584415584416, 0.5933503836317136]",0.0,valid
0.6036842105263158,"[0.6431578947368422, 0.5642105263157895]",0.0,4.0,6.2508743185746045,0.0,[56],170.0,2.0,0.44962367234660294,"[0.263043478260869, 0.6362038664323368]",0.0,6.2508743185746045,0.1,0.0,0.44488367259067896,"[0.25690021231422505, 0.6328671328671329]",[0.1],0.4545318611441208,"[0.26948775055679286, 0.6395759717314488]",0.0,train
0.5857348703170029,"[0.6455331412103746, 0.5259365994236311]",0.0,4.0,6.673475401742118,0.0,[56],170.0,2.0,0.4286633714344552,"[0.25903614457831275, 0.5982905982905977]",0.0,6.673475401742118,0.1,0.0,0.40700147012496063,"[0.24157303370786518, 0.572429906542056]",[0.1],0.4529096223469625,"[0.2792207792207792, 0.6265984654731458]",0.0,valid
0.6086842105263158,"[0.6552631578947369, 0.5621052631578948]",0.0,4.0,6.197425340351305,0.0,[56],171.0,2.0,0.44616776779408907,"[0.25821064552661327, 0.6341248900615649]",0.0,6.197425340351305,0.1,0.0,0.4470106612217227,"[0.2626728110599078, 0.6313485113835376]",[0.1],0.44541167258218106,"[0.25389755011135856, 0.6369257950530035]",0.0,train
0.5972622478386167,"[0.654178674351585, 0.5403458213256485]",0.0,4.0,6.289668696267264,0.0,[56],171.0,2.0,0.42587390761548005,"[0.2499999999999995, 0.6017478152309607]",0.0,6.289668696267264,0.1,0.0,0.4143843667352336,"[0.24096385542168675, 0.5878048780487805]",[0.1],0.4380542730926362,"[0.2597402597402597, 0.6163682864450127]",0.0,valid
0.6031578947368421,"[0.6542105263157895, 0.5521052631578948]",0.0,4.0,6.216903059106124,0.0,[56],172.0,2.0,0.44948902941154933,"[0.2740331491712702, 0.6249449096518285]",0.0,6.216903059106124,0.1,0.0,0.44775031245660324,"[0.2719298245614035, 0.623570800351803]",[0.1],0.4512471766863151,"[0.27616926503340755, 0.6263250883392226]",0.0,train
0.579250720461095,"[0.6095100864553314, 0.5489913544668588]",0.0,4.0,6.399609429495675,0.0,[56],172.0,2.0,0.4361136680820733,"[0.24089635854341687, 0.6313309776207298]",0.0,6.399609429495675,0.1,0.0,0.3984877492632349,"[0.21182266009852216, 0.5851528384279476]",[0.1],0.4823213870528449,"[0.2792207792207792, 0.6854219948849105]",0.0,valid
0.5934210526315788,"[0.6410526315789473, 0.5457894736842105]",0.0,4.0,6.0972104574504655,0.0,[56],173.0,2.0,0.43193969506551655,"[0.24222222222222173, 0.6216571679088114]",0.0,6.0972104574504655,0.1,0.0,0.4293717278497257,"[0.24168514412416853, 0.6170583115752829]",[0.1],0.43454339049477836,"[0.24276169265033407, 0.6263250883392226]",0.0,train
0.5922190201729107,"[0.654178674351585, 0.5302593659942363]",0.0,4.0,6.078803403036935,0.0,[56],173.0,2.0,0.39166276590211624,"[0.21568627450980343, 0.5676392572944291]",0.0,6.078803403036935,0.1,0.0,0.403318471799333,"[0.21710526315789475, 0.5895316804407713]",[0.1],0.3808001461454147,"[0.21428571428571427, 0.5473145780051151]",0.0,valid
0.5892105263157894,"[0.6326315789473684, 0.5457894736842105]",0.0,4.0,6.355971035204436,0.0,[56],174.0,2.0,0.43508215121104604,"[0.2478448275862064, 0.6223194748358857]",0.0,6.355971035204436,0.1,0.0,0.42836785946437267,"[0.24008350730688935, 0.616652211621856]",[0.1],0.44210829719754147,"[0.2561247216035635, 0.6280918727915195]",0.0,train
0.600864553314121,"[0.7002881844380403, 0.5014409221902018]",0.0,4.0,6.230776173727853,0.0,[56],174.0,2.0,0.35636842105263106,"[0.1679999999999995, 0.5447368421052626]",0.0,6.230776173727853,0.1,0.0,0.3898628048780488,"[0.21875, 0.5609756097560976]",[0.1],0.33288770053475936,"[0.13636363636363635, 0.5294117647058824]",0.0,valid
0.6060526315789474,"[0.6478947368421053, 0.5642105263157895]",0.0,4.0,5.793668420691239,0.0,[56],175.0,2.0,0.441555251900079,"[0.24915824915824866, 0.6339522546419093]",0.0,5.793668420691239,0.1,0.0,0.4428222480278701,"[0.251131221719457, 0.6345132743362832]",[0.1],0.44030413089157683,"[0.24721603563474387, 0.6333922261484098]",0.0,train
0.5914985590778098,"[0.6829971181556196, 0.5]",0.0,4.0,6.487011023930141,0.0,[56],175.0,2.0,0.38890386343216476,"[0.21428571428571377, 0.5635220125786158]",0.0,6.487011023930141,0.1,0.0,0.3962753418198963,"[0.23809523809523808, 0.5544554455445545]",[0.1],0.3838476101903212,"[0.19480519480519481, 0.5728900255754475]",0.0,valid
0.6028947368421053,"[0.6652631578947369, 0.5405263157894736]",0.0,4.0,6.110088649548982,0.0,[56],176.0,2.0,0.44523804728722716,"[0.2772727272727268, 0.6132033673017275]",0.0,6.110088649548982,0.1,0.0,0.44908687806135605,"[0.28306264501160094, 0.6151111111111112]",[0.1],0.4415111712718487,"[0.2717149220489978, 0.6113074204946997]",0.0,train
0.5972622478386167,"[0.6714697406340058, 0.5230547550432276]",0.0,4.0,5.837778976985386,0.0,[56],176.0,2.0,0.38238297414951317,"[0.1739130434782604, 0.5908529048207659]",0.0,5.837778976985386,0.1,0.0,0.38424582320181977,"[0.19672131147540983, 0.5717703349282297]",[0.1],0.3835486763875511,"[0.15584415584415584, 0.6112531969309463]",0.0,valid
0.6005263157894737,"[0.64, 0.5610526315789474]",0.0,4.0,5.651734352111816,0.0,[56],177.0,2.0,0.4355691279579311,"[0.23660714285714235, 0.6345311130587199]",0.0,5.651734352111816,0.1,0.0,0.4333508413578446,"[0.2371364653243848, 0.6295652173913043]",[0.1],0.4378280749525841,"[0.23608017817371937, 0.6395759717314488]",0.0,train
0.6210374639769453,"[0.6772334293948127, 0.5648414985590778]",0.0,4.0,5.266151973179409,0.0,[56],177.0,2.0,0.4541131004022394,"[0.2774193548387092, 0.6308068459657696]",0.0,5.266151973179409,0.1,0.0,0.43992824115774937,"[0.27564102564102566, 0.6042154566744731]",[0.1],0.46953366326767865,"[0.2792207792207792, 0.659846547314578]",0.0,valid
0.6097368421052631,"[0.6605263157894737, 0.5589473684210526]",0.0,4.0,5.462317240865607,0.0,[56],178.0,2.0,0.4443377056175889,"[0.25947187141216943, 0.6292035398230084]",0.0,5.462317240865607,0.1,0.0,0.44904583039225576,"[0.2677725118483412, 0.6303191489361702]",[0.1],0.43988112570533655,"[0.2516703786191537, 0.6280918727915195]",0.0,train
0.5893371757925072,"[0.6512968299711815, 0.5273775216138329]",0.0,4.0,5.579278537205288,0.0,[56],178.0,2.0,0.4173862219451366,"[0.2437499999999995, 0.5910224438902737]",0.0,5.579278537205288,0.1,0.0,0.40579104740128397,"[0.23493975903614459, 0.5766423357664233]",[0.1],0.4296924303318165,"[0.2532467532467532, 0.6061381074168798]",0.0,valid
0.6028947368421053,"[0.6468421052631579, 0.5589473684210526]",0.0,4.0,5.2507404277199194,0.0,[56],179.0,2.0,0.45823337527377733,"[0.2808145766345118, 0.6356521739130429]",0.0,5.2507404277199194,0.1,0.0,0.4482586607041775,"[0.2706611570247934, 0.6258561643835616]",[0.1],0.4687595913966648,"[0.29175946547884185, 0.6457597173144877]",0.0,train
0.5778097982708934,"[0.6138328530259366, 0.5417867435158501]",0.0,4.0,5.483360835484096,0.0,[56],179.0,2.0,0.3836219336219331,"[0.1878787878787874, 0.5793650793650788]",0.0,5.483360835484096,0.1,0.0,0.3880681818181818,"[0.17613636363636365, 0.6]",[0.1],0.3807005015444913,"[0.2012987012987013, 0.5601023017902813]",0.0,valid
0.6031578947368421,"[0.6457894736842106, 0.5605263157894737]",0.0,4.0,5.341696412939775,0.0,[56],180.0,2.0,0.44401270206445054,"[0.25635359116022055, 0.6316718129686805]",0.0,5.341696412939775,0.1,0.0,0.4426114846587835,"[0.2543859649122807, 0.6308370044052863]",[0.1],0.445430363509015,"[0.2583518930957684, 0.6325088339222615]",0.0,train
0.6080691642651297,"[0.6729106628242075, 0.5432276657060519]",0.0,4.0,5.390442098890032,0.0,[56],180.0,2.0,0.4386365695244767,"[0.2605863192182405, 0.6166868198307129]",0.0,5.390442098890032,0.1,0.0,0.4231501469089165,"[0.26143790849673204, 0.5848623853211009]",[0.1],0.455957086391869,"[0.2597402597402597, 0.6521739130434783]",0.0,valid
0.5907894736842105,"[0.6447368421052632, 0.5368421052631579]",0.0,4.0,5.379145195609645,0.0,[56],181.0,2.0,0.4285688256457678,"[0.2441209406494956, 0.61301671064204]",0.0,5.379145195609645,0.1,0.0,0.42791412252883354,"[0.24549549549549549, 0.6103327495621717]",[0.1],0.4292430371378879,"[0.24276169265033407, 0.6157243816254417]",0.0,train
0.605907780979827,"[0.6815561959654178, 0.5302593659942363]",0.0,4.0,5.167599439620972,0.0,[56],181.0,2.0,0.4301890823629949,"[0.26086956521739085, 0.599508599508599]",0.0,5.167599439620972,0.1,0.0,0.4228988342708079,"[0.2689655172413793, 0.5768321513002365]",[0.1],0.43864383698143283,"[0.2532467532467532, 0.6240409207161125]",0.0,valid
0.5960526315789474,"[0.651578947368421, 0.5405263157894736]",0.0,4.0,5.5508544194070915,0.0,[56],182.0,2.0,0.43420217377073195,"[0.25113122171945657, 0.6172731258220073]",0.0,5.5508544194070915,0.1,0.0,0.4339395576363254,"[0.25517241379310346, 0.6127067014795474]",[0.1],0.43456208142161223,"[0.24721603563474387, 0.6219081272084805]",0.0,train
0.5893371757925072,"[0.6440922190201729, 0.5345821325648416]",0.0,4.0,6.053218841552734,0.0,[56],182.0,2.0,0.40699018237070494,"[0.18481848184818434, 0.6291618828932256]",0.0,6.053218841552734,0.1,0.0,0.3793763982102908,"[0.18791946308724833, 0.5708333333333333]",[0.1],0.44129272262264585,"[0.18181818181818182, 0.7007672634271099]",0.0,valid
0.601842105263158,"[0.6478947368421053, 0.5557894736842105]",0.0,4.0,5.117229072671187,0.0,[56],183.0,2.0,0.44081800805134463,"[0.2508398656215, 0.6307961504811893]",0.0,5.117229072671187,0.1,0.0,0.43851780723531153,"[0.25225225225225223, 0.6247833622183708]",[0.1],0.44318450108997615,"[0.24944320712694878, 0.6369257950530035]",0.0,train
0.5597982708933718,"[0.5965417867435159, 0.5230547550432276]",0.0,4.0,5.506169523511614,0.0,[56],183.0,2.0,0.4109901921268301,"[0.2222222222222217, 0.5997581620314385]",0.0,5.506169523511614,0.1,0.0,0.38149104836554737,"[0.1941747572815534, 0.5688073394495413]",[0.1],0.44700567974225264,"[0.2597402597402597, 0.6342710997442456]",0.0,valid
0.5857894736842105,"[0.641578947368421, 0.53]",0.0,4.0,5.594701465807463,0.0,[56],184.0,2.0,0.4274931698136113,"[0.24751381215469564, 0.6074725274725269]",0.0,5.594701465807463,0.1,0.0,0.42508173320440207,"[0.24561403508771928, 0.6045494313210849]",[0.1],0.42993361769775,"[0.24944320712694878, 0.6104240282685512]",0.0,train
0.5662824207492796,"[0.6109510086455331, 0.521613832853026]",0.0,4.0,5.288731030055454,0.0,[56],184.0,2.0,0.41380180180180126,"[0.2702702702702698, 0.5573333333333328]",0.0,5.288731030055454,0.1,0.0,0.4068270917156711,"[0.23148148148148148, 0.5821727019498607]",[0.1],0.42960108944763675,"[0.3246753246753247, 0.5345268542199488]",0.0,valid
0.5973684210526315,"[0.6278947368421053, 0.5668421052631579]",0.0,4.0,4.910808525587383,0.0,[56],185.0,2.0,0.43551617190961395,"[0.23567567567567516, 0.6353566681435527]",0.0,4.910808525587383,0.1,0.0,0.43316246498599437,"[0.22899159663865545, 0.6373333333333333]",[0.1],0.43807695939937197,"[0.24276169265033407, 0.6333922261484098]",0.0,train
0.6073487031700289,"[0.6757925072046109, 0.5389048991354467]",0.0,4.0,5.175971167428153,0.0,[56],185.0,2.0,0.4076809583194275,"[0.22145328719723134, 0.5939086294416237]",0.0,5.175971167428153,0.1,0.0,0.41322884597443793,"[0.23703703703703705, 0.5894206549118388]",[0.1],0.4031288404689939,"[0.2077922077922078, 0.59846547314578]",0.0,valid
0.601578947368421,"[0.6542105263157895, 0.5489473684210526]",0.0,4.0,4.970857168498792,0.0,[56],186.0,2.0,0.44674303549296374,"[0.26755852842809313, 0.6259275425578343]",0.0,4.970857168498792,0.1,0.0,0.4432469493405645,"[0.26785714285714285, 0.6186367558239861]",[0.1],0.4503264026064989,"[0.267260579064588, 0.6333922261484098]",0.0,train
0.590778097982709,"[0.622478386167147, 0.5590778097982709]",0.0,4.0,4.905506781169346,0.0,[56],186.0,2.0,0.43212831672048246,"[0.22941176470588187, 0.6348448687350831]",0.0,4.905506781169346,0.1,0.0,0.40237785956556255,"[0.20967741935483872, 0.5950782997762863]",[0.1],0.4667768293087986,"[0.2532467532467532, 0.680306905370844]",0.0,valid
0.5960526315789474,"[0.6389473684210526, 0.5531578947368421]",0.0,4.0,4.894508487299869,0.0,[56],187.0,2.0,0.43927483338470247,"[0.25272331154684047, 0.6258263552225645]",0.0,4.894508487299869,0.1,0.0,0.435892531312529,"[0.24733475479744135, 0.6244503078276166]",[0.1],0.44278018683056974,"[0.2583518930957684, 0.627208480565371]",0.0,train
0.5749279538904899,"[0.6066282420749279, 0.5432276657060519]",0.0,4.0,5.0311470712934225,0.0,[56],187.0,2.0,0.4311709851574791,"[0.2561307901907352, 0.6062111801242229]",0.0,5.0311470712934225,0.1,0.0,0.4050146288358168,"[0.22065727699530516, 0.5893719806763285]",[0.1],0.4646178629554588,"[0.3051948051948052, 0.6240409207161125]",0.0,valid
0.6044736842105263,"[0.6521052631578947, 0.5568421052631579]",0.0,4.0,4.8916106098576595,0.0,[56],188.0,2.0,0.44255017581288714,"[0.25310734463276785, 0.6319930069930064]",0.0,4.8916106098576595,0.1,0.0,0.4411566299482556,"[0.25688073394495414, 0.6254325259515571]",[0.1],0.44406789331612456,"[0.24944320712694878, 0.6386925795053003]",0.0,train
0.5756484149855907,"[0.6181556195965417, 0.5331412103746398]",0.0,4.0,5.294441291264126,0.0,[56],188.0,2.0,0.4191384205793422,"[0.23631123919308306, 0.6019656019656013]",0.0,5.294441291264126,0.1,0.0,0.39581572532735576,"[0.21243523316062177, 0.5791962174940898]",[0.1],0.446416115853456,"[0.2662337662337662, 0.6265984654731458]",0.0,valid
0.6042105263157895,"[0.6605263157894737, 0.5478947368421052]",0.0,4.0,4.850728361230147,0.0,[56],189.0,2.0,0.45210417831482086,"[0.2841287458379573, 0.6200796107916845]",0.0,4.850728361230147,0.1,0.0,0.4520446475461878,"[0.2831858407079646, 0.620903454384411]",[0.1],0.45216795076613125,"[0.28507795100222716, 0.6192579505300353]",0.0,train
0.5922190201729107,"[0.6628242074927954, 0.521613832853026]",0.0,4.0,4.829266003199986,0.0,[56],189.0,2.0,0.42581563151183355,"[0.2594936708860755, 0.5921375921375917]",0.0,4.829266003199986,0.1,0.0,0.4114131862358813,"[0.25308641975308643, 0.5697399527186762]",[0.1],0.4413010263393895,"[0.2662337662337662, 0.6163682864450127]",0.0,valid
0.6028947368421054,"[0.6457894736842106, 0.56]",0.0,4.0,4.605827595058241,0.0,[56],190.0,2.0,0.443956086472892,"[0.25139043381534987, 0.6365217391304341]",0.0,4.605827595058241,0.1,0.0,0.43891171993911715,"[0.2511111111111111, 0.6267123287671232]",[0.1],0.4491567440798949,"[0.2516703786191537, 0.6466431095406361]",0.0,train
0.6001440922190202,"[0.6729106628242075, 0.5273775216138329]",0.0,4.0,4.870710577283587,0.0,[56],190.0,2.0,0.3741925380730527,"[0.20905923344947686, 0.5393258426966285]",0.0,4.870710577283587,0.1,0.0,0.4118473754479657,"[0.22556390977443608, 0.5981308411214953]",[0.1],0.3429268940777892,"[0.19480519480519481, 0.49104859335038364]",0.0,valid
0.5981578947368421,"[0.6526315789473685, 0.5436842105263158]",0.0,4.0,4.463026360461586,0.0,[56],191.0,2.0,0.439248759069294,"[0.2650334075723826, 0.6134641105662054]",0.0,4.463026360461586,0.1,0.0,0.4421476668825012,"[0.2650334075723831, 0.6192619261926192]",[0.1],0.43640362958124457,"[0.2650334075723831, 0.607773851590106]",0.0,train
0.6044668587896254,"[0.6887608069164265, 0.5201729106628242]",0.0,4.0,4.727858781814575,0.0,[56],191.0,2.0,0.3734551610815112,"[0.18796992481202962, 0.5589403973509929]",0.0,4.727858781814575,0.1,0.0,0.4014423076923077,"[0.22321428571428573, 0.5796703296703297]",[0.1],0.3509898030358388,"[0.16233766233766234, 0.5396419437340153]",0.0,valid
0.6034210526315789,"[0.6510526315789473, 0.5557894736842105]",0.0,4.0,4.782325757177253,0.0,[56],192.0,2.0,0.44617238799767217,"[0.2641509433962259, 0.6281938325991184]",0.0,4.782325757177253,0.1,0.0,0.444906060935969,"[0.26327433628318586, 0.6265377855887522]",[0.1],0.44744603240809966,"[0.2650334075723831, 0.6298586572438163]",0.0,train
0.5742074927953891,"[0.6109510086455331, 0.537463976945245]",0.0,4.0,4.815079416547503,0.0,[56],192.0,2.0,0.4148810687065519,"[0.21511627906976694, 0.6146458583433368]",0.0,4.815079416547503,0.1,0.0,0.3869611812336271,"[0.19473684210526315, 0.579185520361991]",[0.1],0.4474955990301259,"[0.24025974025974026, 0.6547314578005116]",0.0,valid
0.6081578947368421,"[0.6489473684210526, 0.5673684210526316]",0.0,4.0,4.418348814311781,0.0,[56],193.0,2.0,0.4483090511242394,"[0.2530795072788349, 0.6435385949696439]",0.0,4.418348814311781,0.1,0.0,0.4432658808723545,"[0.2545045045045045, 0.6320272572402045]",[0.1],0.4535737052106369,"[0.2516703786191537, 0.6554770318021201]",0.0,train
0.5540345821325648,"[0.5979827089337176, 0.5100864553314121]",0.0,4.0,4.927543435777936,0.0,[56],193.0,2.0,0.423160822732934,"[0.2599469496021215, 0.5863746958637465]",0.0,4.927543435777936,0.1,0.0,0.3894478374413451,"[0.21973094170403587, 0.5591647331786543]",[0.1],0.4672750523134155,"[0.3181818181818182, 0.6163682864450127]",0.0,valid
0.5907894736842105,"[0.638421052631579, 0.5431578947368421]",0.0,4.0,4.588957021110936,0.0,[56],194.0,2.0,0.4196281790689599,"[0.21664766248574632, 0.6226086956521735]",0.0,4.588957021110936,0.1,0.0,0.41748815772628345,"[0.2219626168224299, 0.613013698630137]",[0.1],0.4220450628408635,"[0.21158129175946547, 0.6325088339222615]",0.0,train
