acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9858333333333333,"[0.9861111111111112, 0.9855555555555555]",0.0,[56],27.0,1.0,0.9713329037312202,"[0.9706227967097527, 0.9720430107526876]",0.03937217598714698,0.0001,vgg16,0.9774574432149693,"[0.9786729857819905, 0.9762419006479481]",[0.1],0.9652920241785339,"[0.9627039627039627, 0.9678800856531049]",train
0.7254408060453401,"[0.8060453400503779, 0.6448362720403022]",0.0,[56],27.0,1.0,0.3298222514812372,"[0.37903225806451574, 0.2806122448979587]",1.4238623827695847,0.0001,vgg16,0.47293479920598563,"[0.6351351351351351, 0.3107344632768362]",[0.1],0.2629644480085539,"[0.27011494252873564, 0.2558139534883721]",valid
0.995,"[0.995, 0.995]",0.0,[56],28.0,1.0,0.9899278380551406,"[0.9895227008149006, 0.9903329752953807]",0.019855217186011485,0.0001,vgg16,0.9909532878909382,"[0.9883720930232558, 0.9935344827586207]",[0.1],0.9889140124686163,"[0.9906759906759907, 0.987152034261242]",train
0.7399244332493703,"[0.8022670025188917, 0.6775818639798489]",0.0,[56],28.0,1.0,0.3706605522489994,"[0.4332129963898912, 0.3081081081081076]",1.7383426576852798,0.0001,vgg16,0.47513310366426553,"[0.5825242718446602, 0.36774193548387096]",[0.1],0.304971932638332,"[0.3448275862068966, 0.2651162790697674]",valid
0.9919444444444445,"[0.9938888888888889, 0.99]",0.0,[56],29.0,1.0,0.9839612317494815,"[0.9871944121071007, 0.9807280513918624]",0.024781751006684595,0.0001,vgg16,0.983387281509885,"[0.986046511627907, 0.9807280513918629]",[0.1],0.9845365198684256,"[0.9883449883449883, 0.9807280513918629]",train
0.7361460957178841,"[0.8110831234256927, 0.6612090680100756]",0.0,[56],29.0,1.0,0.3820255201317164,"[0.4485294117647055, 0.3155216284987273]",1.6741919964551926,0.0001,vgg16,0.48538179316670493,"[0.6224489795918368, 0.34831460674157305]",[0.1],0.31947340283346704,"[0.3505747126436782, 0.28837209302325584]",valid
0.9908333333333333,"[0.9894444444444445, 0.9922222222222222]",0.0,[56],30.0,1.0,0.9814040895227882,"[0.9778296382730449, 0.9849785407725316]",0.028469020592820016,0.0001,vgg16,0.9830343684051854,"[0.9789719626168224, 0.9870967741935484]",[0.1],0.979779677852483,"[0.9766899766899767, 0.9828693790149893]",train
0.741183879093199,"[0.8047858942065491, 0.6775818639798489]",0.0,[56],30.0,1.0,0.41396175325774187,"[0.5016077170418001, 0.3263157894736837]",1.592274859547615,0.0001,vgg16,0.4725503207255032,"[0.5693430656934306, 0.37575757575757573]",[0.1],0.3683239775461107,"[0.4482758620689655, 0.28837209302325584]",valid
0.9841666666666666,"[0.9838888888888889, 0.9844444444444445]",0.0,[56],31.0,1.0,0.9681376580779905,"[0.966318234610917, 0.9699570815450639]",0.04326742940459351,0.0001,vgg16,0.9675029868578255,"[0.9629629629629629, 0.9720430107526882]",[0.1],0.9687885276750373,"[0.9696969696969697, 0.9678800856531049]",train
0.741183879093199,"[0.8123425692695214, 0.6700251889168766]",0.0,[56],31.0,1.0,0.36111338100102097,"[0.4581818181818177, 0.2640449438202242]",1.5805515795946121,0.0001,vgg16,0.47854785478547857,"[0.6237623762376238, 0.3333333333333333]",[0.1],0.2903368083400161,"[0.3620689655172414, 0.2186046511627907]",valid
0.9983333333333333,"[0.9994444444444445, 0.9972222222222222]",0.0,[56],32.0,1.0,0.9967312847880656,"[0.9988331388564755, 0.9946294307196557]",0.00361311323735865,0.0001,vgg16,0.9989224137931034,"[1.0, 0.9978448275862069]",[0.1],0.9945518435882461,"[0.9976689976689976, 0.9914346895074947]",train
0.7512594458438286,"[0.8211586901763224, 0.681360201511335]",0.0,[56],32.0,1.0,0.3977412935323378,"[0.4701492537313428, 0.3253333333333328]",1.7845949828624725,0.0001,vgg16,0.5257313829787233,"[0.6702127659574468, 0.38125]",[0.1],0.32289494787489975,"[0.3620689655172414, 0.2837209302325581]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0,[56],33.0,1.0,0.9982997394762094,"[0.9976689976689971, 0.9989304812834219]",0.005200027890249557,0.0001,vgg16,0.9977661227661228,"[0.9976689976689976, 0.9978632478632479]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.75,"[0.8123425692695214, 0.6876574307304786]",0.0,[56],33.0,1.0,0.34033227775483,"[0.4460966542750925, 0.23456790123456744]",1.7374114990234375,0.0001,vgg16,0.4901014002897151,"[0.631578947368421, 0.3486238532110092]",[0.1],0.2607858861267041,"[0.3448275862068966, 0.17674418604651163]",valid
0.9922222222222222,"[0.9911111111111112, 0.9933333333333333]",0.0,[56],34.0,1.0,0.9842657342657337,"[0.9813519813519808, 0.9871794871794866]",0.028974320462192636,0.0001,vgg16,0.9832133041088265,"[0.9813519813519813, 0.9850746268656716]",[0.1],0.9853226716181749,"[0.9813519813519813, 0.9892933618843683]",train
0.7405541561712846,"[0.7997481108312342, 0.681360201511335]",0.0,[56],34.0,1.0,0.23674534627197058,"[0.2869955156950669, 0.1864951768488742]",1.6419745534658432,0.0001,vgg16,0.4775722789115646,"[0.6530612244897959, 0.3020833333333333]",[0.1],0.15939588345362204,"[0.1839080459770115, 0.13488372093023257]",valid
0.9824999999999999,"[0.9872222222222222, 0.9777777777777777]",0.0,[56],35.0,1.0,0.9649514354641097,"[0.9730994152046779, 0.9568034557235414]",0.06171720095218108,0.0001,vgg16,0.9708337168983399,"[0.9765258215962441, 0.9651416122004357]",[0.1],0.9591525533709688,"[0.9696969696969697, 0.9486081370449678]",train
0.7109571788413098,"[0.8035264483627204, 0.6183879093198993]",0.0,[56],35.0,1.0,0.4028946178199905,"[0.41791044776119357, 0.3878787878787874]",1.43195079267025,0.0001,vgg16,0.46930091185410333,"[0.5957446808510638, 0.34285714285714286]",[0.1],0.38417535418337345,"[0.3218390804597701, 0.44651162790697674]",valid
0.9919444444444445,"[0.9944444444444445, 0.9894444444444445]",0.0,[56],36.0,1.0,0.9840038385802232,"[0.9883720930232552, 0.9796355841371913]",0.02760418610112336,0.0001,vgg16,0.9833827907949375,"[0.9860788863109049, 0.98068669527897]",[0.1],0.9846313572223636,"[0.9906759906759907, 0.9785867237687366]",train
0.7285894206549118,"[0.7758186397984886, 0.681360201511335]",0.0,[56],36.0,1.0,0.40248886439821774,"[0.5136612021857917, 0.2913165266106438]",1.3821391612291336,0.0001,vgg16,0.42789025821596244,"[0.4895833333333333, 0.36619718309859156]",[0.1],0.3910451750868752,"[0.5402298850574713, 0.24186046511627907]",valid
0.9927777777777778,"[0.995, 0.9905555555555555]",0.0,[56],37.0,1.0,0.9856898456048886,"[0.9895227008149006, 0.9818569903948767]",0.022479788856981032,0.0001,vgg16,0.9835477486392874,"[0.9883720930232558, 0.9787234042553191]",[0.1],0.9878433486570531,"[0.9906759906759907, 0.9850107066381156]",train
0.7437027707808564,"[0.8060453400503779, 0.681360201511335]",0.0,[56],37.0,1.0,0.3859018296908061,"[0.49673202614379036, 0.27507163323782186]",1.6513190567493439,0.0001,vgg16,0.4669832654907282,"[0.5757575757575758, 0.3582089552238806]",[0.1],0.33001871157444534,"[0.4367816091954023, 0.22325581395348837]",valid
0.9966666666666667,"[0.9966666666666667, 0.9966666666666667]",0.0,[56],38.0,1.0,0.9932846123833243,"[0.9930069930069925, 0.9935622317596561]",0.008710721756786673,0.0001,vgg16,0.9943529588690879,"[0.993006993006993, 0.9956989247311828]",[0.1],0.9922208412572439,"[0.993006993006993, 0.9914346895074947]",train
0.7241813602015112,"[0.7720403022670025, 0.6763224181360201]",0.0,[56],38.0,1.0,0.4014169754851353,"[0.5147453083109913, 0.28808864265927925]",1.6655154824256897,0.0001,vgg16,0.41928822193157567,"[0.4824120603015075, 0.3561643835616438]",[0.1],0.39679230152365674,"[0.5517241379310345, 0.24186046511627907]",valid
0.9816666666666667,"[0.9877777777777778, 0.9755555555555555]",0.0,[56],39.0,1.0,0.963523573200992,"[0.9743589743589738, 0.9526881720430103]",0.05433530622112812,0.0001,vgg16,0.9655812150412582,"[0.9743589743589743, 0.9568034557235421]",[0.1],0.9614835557019711,"[0.9743589743589743, 0.9486081370449678]",train
0.7367758186397985,"[0.8073047858942065, 0.6662468513853904]",0.0,[56],39.0,1.0,0.36047736047736,"[0.40926640926640884, 0.3116883116883112]",1.4225388020277023,0.0001,vgg16,0.4882352941176471,"[0.6235294117647059, 0.35294117647058826]",[0.1],0.29183373429564285,"[0.3045977011494253, 0.27906976744186046]",valid
0.99,"[0.9877777777777778, 0.9922222222222222]",0.0,[56],40.0,1.0,0.9796247912581673,"[0.9742388758782196, 0.9850107066381151]",0.024961227864019345,0.0001,vgg16,0.9819171180249402,"[0.9788235294117648, 0.9850107066381156]",[0.1],0.9773538381675426,"[0.9696969696969697, 0.9850107066381156]",train
0.7367758186397986,"[0.8136020151133502, 0.6599496221662469]",0.0,[56],40.0,1.0,0.3439530234882554,"[0.46376811594202855, 0.2241379310344823]",1.6923904716968536,0.0001,vgg16,0.46034203154946185,"[0.6274509803921569, 0.2932330827067669]",[0.1],0.27460572039561615,"[0.367816091954023, 0.1813953488372093]",valid
0.9916666666666667,"[0.9911111111111112, 0.9922222222222222]",0.0,[56],41.0,1.0,0.9831652610622561,"[0.9813519813519808, 0.9849785407725316]",0.025218815173778036,0.0001,vgg16,0.9842243777727648,"[0.9813519813519813, 0.9870967741935484]",[0.1],0.9821106801834854,"[0.9813519813519813, 0.9828693790149893]",train
0.6593198992443325,"[0.7191435768261965, 0.5994962216624685]",0.0,[56],41.0,1.0,0.4206856916742819,"[0.4600484261501206, 0.38132295719844317]",1.6280719339847565,0.0001,vgg16,0.36262436853668434,"[0.39748953974895396, 0.3277591973244147]",[0.1],0.5008954824913125,"[0.5459770114942529, 0.4558139534883721]",valid
0.9966666666666666,"[0.9972222222222222, 0.9961111111111111]",0.0,[56],42.0,1.0,0.9933302406190092,"[0.9941792782305, 0.9924812030075183]",0.012093523731189432,0.0001,vgg16,0.9943564554931836,"[0.9930232558139535, 0.9956896551724138]",[0.1],0.9923156786111819,"[0.9953379953379954, 0.9892933618843683]",train
0.732367758186398,"[0.7808564231738035, 0.6838790931989924]",0.0,[56],42.0,1.0,0.3478066674269201,"[0.44936708860759444, 0.24624624624624578]",2.013903334736824,0.0001,vgg16,0.423728813559322,"[0.5, 0.3474576271186441]",[0.1],0.29937182571504944,"[0.40804597701149425, 0.19069767441860466]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.0,[56],43.0,1.0,0.9982537834691496,"[0.9965075669382998, 0.9999999999999996]",0.002569056762035555,0.0001,vgg16,0.9976744186046511,"[0.9953488372093023, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.7380352644836272,"[0.7947103274559194, 0.681360201511335]",0.0,[56],43.0,1.0,0.3778890141826411,"[0.47249190938511276, 0.2832861189801695]",2.0523360073566437,0.0001,vgg16,0.45152979066022547,"[0.5407407407407407, 0.36231884057971014]",[0.1],0.3260491847099706,"[0.41954022988505746, 0.23255813953488372]",valid
0.9983333333333333,"[0.9983333333333333, 0.9983333333333333]",0.0,[56],44.0,1.0,0.9966488544960262,"[0.9964994165694276, 0.9967982924226249]",0.008167475981578005,0.0001,vgg16,0.9956402863392324,"[0.9976635514018691, 0.9936170212765958]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.7468513853904282,"[0.8060453400503779, 0.6876574307304786]",0.0,[56],44.0,1.0,0.34853578695921394,"[0.3937007874015744, 0.30337078651685345]",1.8678288757801056,0.0001,vgg16,0.5039893617021276,"[0.625, 0.3829787234042553]",[0.1],0.26925955626837744,"[0.28735632183908044, 0.25116279069767444]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.0,[56],45.0,1.0,0.9977178777885494,"[0.9965075669382998, 0.998928188638799]",0.002849473554611374,0.0001,vgg16,0.9976744186046511,"[0.9953488372093023, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.7418136020151134,"[0.809823677581864, 0.6738035264483627]",0.0,[56],45.0,1.0,0.3375291220864107,"[0.42145593869731757, 0.25360230547550383]",2.012685790657997,0.0001,vgg16,0.48275862068965514,"[0.632183908045977, 0.3333333333333333]",[0.1],0.2603715584068431,"[0.3160919540229885, 0.20465116279069767]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0,[56],46.0,1.0,0.9988344988344984,"[0.9976689976689971, 0.9999999999999996]",0.001054234313180776,0.0001,vgg16,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.7355163727959697,"[0.7997481108312342, 0.6712846347607053]",0.0,[56],46.0,1.0,0.35803302073193016,"[0.4682274247491634, 0.24783861671469695]",2.0125229358673096,0.0001,vgg16,0.44287878787878787,"[0.56, 0.32575757575757575]",[0.1],0.30114942528735633,"[0.40229885057471265, 0.2]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0,[56],47.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",0.00046667483837868276,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.7468513853904282,"[0.8110831234256927, 0.6826196473551638]",0.0,[56],47.0,1.0,0.36276223776223726,"[0.475524475524475, 0.24999999999999953]",2.6283591091632843,0.0001,vgg16,0.47712514757969304,"[0.6071428571428571, 0.34710743801652894]",[0.1],0.2930767174552259,"[0.39080459770114945, 0.19534883720930232]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0,[56],48.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",0.0003385625231522502,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.732367758186398,"[0.7846347607052897, 0.6801007556675063]",0.0,[56],48.0,1.0,0.39341685089658507,"[0.5043478260869559, 0.2824858757062142]",2.6235609352588654,0.0001,vgg16,0.4342420800201944,"[0.5087719298245614, 0.3597122302158273]",[0.1],0.36627906976744184,"[0.5, 0.23255813953488372]",valid
0.9813888888888889,"[0.9827777777777778, 0.98]",0.0,[56],49.0,1.0,0.9625165063195618,"[0.9637426900584789, 0.9612903225806446]",0.0523992613112048,0.0001,vgg16,0.9662894574067877,"[0.9671361502347418, 0.9654427645788337]",[0.1],0.9587732039552168,"[0.9603729603729604, 0.9571734475374732]",train
0.7355163727959697,"[0.7934508816120907, 0.6775818639798489]",0.0,[56],49.0,1.0,0.374197251820758,"[0.4969325153374229, 0.2514619883040931]",1.2135841995477676,0.0001,vgg16,0.43573870700372985,"[0.5328947368421053, 0.33858267716535434]",[0.1],0.33275862068965517,"[0.46551724137931033, 0.2]",valid
0.9775,"[0.9833333333333333, 0.9716666666666667]",0.0,[56],50.0,1.0,0.95506861276506,"[0.9650349650349644, 0.9451022604951556]",0.0656280836874632,0.0001,vgg16,0.9576257076257075,"[0.965034965034965, 0.9502164502164502]",[0.1],0.9525388957937138,"[0.965034965034965, 0.9400428265524625]",train
0.7374055415617129,"[0.8085642317380353, 0.6662468513853904]",0.0,[56],50.0,1.0,0.3813501288497228,"[0.5220125786163515, 0.24068767908309407]",1.1141929551959038,0.0001,vgg16,0.4449108623548922,"[0.5763888888888888, 0.31343283582089554]",[0.1],0.33618016573108794,"[0.47701149425287354, 0.19534883720930232]",valid
0.9875,"[0.985, 0.99]",0.0,[56],51.0,1.0,0.9745951417004044,"[0.9684210526315784, 0.9807692307692303]",0.03462851178758986,0.0001,vgg16,0.975254512147512,"[0.971830985915493, 0.9786780383795309]",[0.1],0.9739521720249771,"[0.965034965034965, 0.9828693790149893]",train
0.7386649874055415,"[0.7884130982367759, 0.6889168765743073]",0.0,[56],51.0,1.0,0.24962006079027318,"[0.24999999999999967, 0.2492401215805467]",1.4162452965974808,0.0001,vgg16,0.4598245614035088,"[0.56, 0.35964912280701755]",[0.1],0.17580860732424486,"[0.16091954022988506, 0.19069767441860466]",valid
0.9927777777777778,"[0.9938888888888889, 0.9916666666666667]",0.0,[56],52.0,1.0,0.9855413521330345,"[0.9871944121071007, 0.9838882921589682]",0.028540235603014077,0.0001,vgg16,0.9865577385725741,"[0.986046511627907, 0.9870689655172413]",[0.1],0.9845365198684256,"[0.9883449883449883, 0.9807280513918629]",train
0.7348866498740554,"[0.7770780856423174, 0.6926952141057935]",0.0,[56],52.0,1.0,0.34658706044009163,"[0.4416403785488954, 0.2515337423312879]",1.8688667863607407,0.0001,vgg16,0.4294399294399295,"[0.48951048951048953, 0.36936936936936937]",[0.1],0.29649826249665867,"[0.40229885057471265, 0.19069767441860466]",valid
0.9972222222222222,"[0.995, 0.9994444444444445]",0.0,[56],53.0,1.0,0.9942376134831623,"[0.9895470383275257, 0.998928188638799]",0.00705363159981592,0.0001,vgg16,0.9930555555555556,"[0.9861111111111112, 1.0]",[0.1],0.9954328326919333,"[0.993006993006993, 0.9978586723768736]",train
0.741183879093199,"[0.7984886649874056, 0.6838790931989924]",0.0,[56],53.0,1.0,0.31877156659765316,"[0.36507936507936467, 0.2724637681159416]",1.8082750290632248,0.0001,vgg16,0.4756410256410256,"[0.5897435897435898, 0.36153846153846153]",[0.1],0.24148623362737237,"[0.26436781609195403, 0.2186046511627907]",valid
0.9844444444444445,"[0.9827777777777778, 0.9861111111111112]",0.0,[56],54.0,1.0,0.9685160102603734,"[0.9638273045507579, 0.9732047159699887]",0.048631093223533144,0.0001,vgg16,0.969601099033332,"[0.9649532710280374, 0.9742489270386266]",[0.1],0.9674333518016602,"[0.9627039627039627, 0.9721627408993576]",train
0.7380352644836272,"[0.7972292191435768, 0.6788413098236776]",0.0,[56],54.0,1.0,0.33769304662676375,"[0.41025641025640985, 0.26512968299711764]",1.4247151017189026,0.0001,vgg16,0.45707070707070707,"[0.5656565656565656, 0.3484848484848485]",[0.1],0.26789628441593155,"[0.3218390804597701, 0.21395348837209302]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.0,[56],55.0,1.0,0.9972329312274587,"[0.9976744186046506, 0.9967914438502669]",0.004386830845087135,0.0001,vgg16,0.9955430622483987,"[0.9953596287703016, 0.9957264957264957]",[0.1],0.9989293361884368,"[1.0, 0.9978586723768736]",train
0.7468513853904282,"[0.7997481108312342, 0.6939546599496221]",0.0,[56],55.0,1.0,0.2702462536857266,"[0.38132295719844317, 0.15916955017301002]",2.5848250091075897,0.0001,vgg16,0.45058612829697164,"[0.5903614457831325, 0.3108108108108108]",[0.1],0.19429296979417268,"[0.28160919540229884, 0.10697674418604651]",valid
0.9958333333333333,"[0.9988888888888889, 0.9927777777777778]",0.0,[56],56.0,1.0,0.9918826271767442,"[0.9976689976689971, 0.9860962566844915]",0.0198342233291511,0.0001,vgg16,0.9913558663558664,"[0.9976689976689976, 0.9850427350427351]",[0.1],0.9924105159651198,"[0.9976689976689976, 0.987152034261242]",train
0.7235516372795969,"[0.7821158690176322, 0.6649874055415617]",0.0,[56],56.0,1.0,0.41403364496768186,"[0.5207756232686975, 0.3072916666666662]",1.4449391514062881,0.0001,vgg16,0.4258931114134734,"[0.5026737967914439, 0.34911242603550297]",[0.1],0.40732424485431706,"[0.5402298850574713, 0.2744186046511628]",valid
0.9916666666666667,"[0.9927777777777778, 0.9905555555555555]",0.0,[56],57.0,1.0,0.9833615568970888,"[0.9848661233993009, 0.9818569903948767]",0.022788678771301977,0.0001,vgg16,0.9812221672439386,"[0.9837209302325581, 0.9787234042553191]",[0.1],0.9855123463260509,"[0.986013986013986, 0.9850107066381156]",train
0.7487405541561714,"[0.8060453400503779, 0.6914357682619647]",0.0,[56],57.0,1.0,0.3523326176068705,"[0.45390070921985765, 0.2507645259938833]",1.7152653336524963,0.0001,vgg16,0.4793320105820106,"[0.5925925925925926, 0.36607142857142855]",[0.1],0.2792568831863138,"[0.367816091954023, 0.19069767441860466]",valid
0.9919444444444445,"[0.9927777777777778, 0.9911111111111112]",0.0,[56],58.0,1.0,0.9838860531526417,"[0.9848661233993009, 0.9829059829059823]",0.02712369003110224,0.0001,vgg16,0.982265582387068,"[0.9837209302325581, 0.9808102345415778]",[0.1],0.9855123463260509,"[0.986013986013986, 0.9850107066381156]",train
0.7550377833753148,"[0.8073047858942065, 0.7027707808564232]",0.0,[56],58.0,1.0,0.29110953446487975,"[0.39043824701195173, 0.19178082191780782]",1.55242258310318,0.0001,vgg16,0.5,"[0.6363636363636364, 0.36363636363636365]",[0.1],0.20592087677091686,"[0.28160919540229884, 0.13023255813953488]",valid
0.9891666666666667,"[0.9916666666666667, 0.9866666666666667]",0.0,[56],59.0,1.0,0.9784280286030573,"[0.9824970828471407, 0.9743589743589739]",0.033267070396638274,0.0001,vgg16,0.9779631548532371,"[0.9836448598130841, 0.9722814498933902]",[0.1],0.9788986887487958,"[0.9813519813519813, 0.9764453961456103]",train
0.7311083123425692,"[0.7695214105793451, 0.6926952141057935]",0.0,[56],59.0,1.0,0.3456156716417906,"[0.4537313432835816, 0.23749999999999957]",1.3513241410255432,0.0001,vgg16,0.41697722567287787,"[0.4720496894409938, 0.3619047619047619]",[0.1],0.306762897620957,"[0.4367816091954023, 0.17674418604651163]",valid
0.9880555555555556,"[0.9838888888888889, 0.9922222222222222]",0.0,[56],60.0,1.0,0.9755140539520839,"[0.9660818713450287, 0.9849462365591392]",0.033675930704541515,0.0001,vgg16,0.9793422160030014,"[0.9694835680751174, 0.9892008639308856]",[0.1],0.9717160070479128,"[0.9627039627039627, 0.9807280513918629]",train
