mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
False,False,4,False,0.0001,0,False,[56],0.1,train,256,0.8023539668700959,0.8769072052994517,0.4191006124019623,0.8336774726409251,0.9248654220593289
False,False,4,False,0.0001,0,False,[56],0.1,valid,256,0.802,0.8772219925589086,0.4623984098434448,0.8302034428794992,0.92988606485539
False,False,4,False,0.0001,0,False,[56],0.1,train,257,0.8023539668700959,0.8770407333080219,0.45278072357177734,0.8329899031526891,0.9260107662352537
False,False,4,False,0.0001,0,False,[56],0.1,valid,257,0.8,0.8760330578512395,0.43059366941452026,0.8287724784988272,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,258,0.8039232781168265,0.8780831571529245,0.43735525012016296,0.8335734870317003,0.9276142480815485
False,False,4,False,0.0001,0,False,[56],0.1,valid,258,0.8006666666666666,0.8762929251137773,0.4571855068206787,0.8299373040752351,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,259,0.8030514385353095,0.8774746433801593,0.44238296151161194,0.8334020193694622,0.9264689039056236
False,False,4,False,0.0001,0,False,[56],0.1,valid,259,0.7973333333333333,0.8743801652892562,0.44133460521698,0.8272087568412823,0.9272567922874672
False,False,4,False,0.0001,0,False,[56],0.1,train,260,0.8039232781168265,0.877858035083908,0.4366644322872162,0.8347448874199546,0.9256671629824762
False,False,4,False,0.0001,0,False,[56],0.1,valid,260,0.8,0.8759305210918114,0.4343903362751007,0.8292873923257635,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,261,0.803487358326068,0.8777922359574929,0.4832615554332733,0.8334191290023679,0.9271561104111785
False,False,4,False,0.0001,0,False,[56],0.1,valid,261,0.7953333333333333,0.8729830368225073,0.4660393297672272,0.8268025078369906,0.9246275197195443
False,False,4,False,0.0001,0,False,[56],0.1,train,262,0.8047079337401918,0.8784854073993706,0.48737725615501404,0.8344841801504689,0.9273851792463635
False,False,4,False,0.0001,0,False,[56],0.1,valid,262,0.7986666666666666,0.8749999999999999,0.4452357888221741,0.8290196078431372,0.9263803680981595
False,False,4,False,0.0001,0,False,[56],0.1,train,263,0.8025283347863993,0.8770024436600597,0.40325453877449036,0.833849648905411,0.9248654220593289
False,False,4,False,0.0001,0,False,[56],0.1,valid,263,0.8,0.8759305210918114,0.43001002073287964,0.8292873923257635,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,264,0.8040104620749782,0.8779189746931682,0.4454096257686615,0.8347619539398946,0.9257816974000688
False,False,4,False,0.0001,0,False,[56],0.1,valid,264,0.8,0.8759305210918114,0.4029734134674072,0.8292873923257635,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,265,0.8028770706190062,0.877379467433158,0.3994862735271454,0.8332303255047384,0.9264689039056236
False,False,4,False,0.0001,0,False,[56],0.1,valid,265,0.7986666666666666,0.8749999999999999,0.45987215638160706,0.8290196078431372,0.9263803680981595
False,False,4,False,0.0001,0,False,[56],0.1,train,266,0.8033129904097646,0.8774312724111704,0.39945873618125916,0.834625322997416,0.9248654220593289
False,False,4,False,0.0001,0,False,[56],0.1,valid,266,0.7993333333333333,0.8758762886597937,0.41008034348487854,0.8271028037383178,0.9307624890446976
False,False,4,False,0.0001,0,False,[56],0.1,train,267,0.8020052310374891,0.8766498289066318,0.43894723057746887,0.8336776859504132,0.9242927499713663
False,False,4,False,0.0001,0,False,[56],0.1,valid,267,0.7953333333333333,0.8730880529144275,0.4620509445667267,0.8262910798122066,0.9255039439088519
False,False,4,False,0.0001,0,False,[56],0.1,train,268,0.8032258064516129,0.8774102438759438,0.41198813915252686,0.834400826446281,0.9250944908945138
False,False,4,False,0.0001,0,False,[56],0.1,valid,268,0.7973333333333333,0.8741721854304637,0.4196922183036804,0.8282352941176471,0.9255039439088519
False,False,4,False,0.0001,0,False,[56],0.1,train,269,0.8036617262423714,0.877768128528007,0.4391009509563446,0.8342102548230682,0.9261253006528462
False,False,4,False,0.0001,0,False,[56],0.1,valid,269,0.7966666666666666,0.8738105088953249,0.4256756901741028,0.8275862068965517,0.9255039439088519
False,False,4,False,0.0001,0,False,[56],0.1,train,270,0.8023539668700959,0.8770007053334056,0.4240144193172455,0.8331958762886598,0.9256671629824762
False,False,4,False,0.0001,0,False,[56],0.1,valid,270,0.8,0.8761354252683733,0.4277969300746918,0.8282591725214676,0.92988606485539
False,False,4,False,0.0001,0,False,[56],0.1,train,271,0.8040104620749782,0.8779454881094582,0.4581597149372101,0.8346237225147104,0.9260107662352537
False,False,4,False,0.0001,0,False,[56],0.1,valid,271,0.7993333333333333,0.8751555371215263,0.44731464982032776,0.8307086614173228,0.9246275197195443
False,False,4,False,0.0001,0,False,[56],0.1,train,272,0.8030514385353095,0.8774480551185375,0.4048399329185486,0.8335394763966193,0.9262398350704387
False,False,4,False,0.0001,0,False,[56],0.1,valid,272,0.8,0.8759305210918114,0.44485601782798767,0.8292873923257635,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,273,0.8031386224934612,0.8774158523344191,0.41427403688430786,0.8340386004747652,0.9255526285648837
False,False,4,False,0.0001,0,False,[56],0.1,valid,273,0.7986666666666666,0.8752066115702479,0.4332297444343567,0.8279906176700548,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,274,0.8020052310374891,0.8766498289066318,0.43635714054107666,0.8336776859504132,0.9242927499713663
False,False,4,False,0.0001,0,False,[56],0.1,valid,274,0.8033333333333333,0.8782501031778785,0.4460444748401642,0.8299531981279251,0.9325153374233128
False,False,4,False,0.0001,0,False,[56],0.1,train,275,0.8034001743679163,0.8775986538565923,0.42694345116615295,0.834089971110194,0.9258962318176612
False,False,4,False,0.0001,0,False,[56],0.1,valid,275,0.8,0.8758278145695364,0.45585566759109497,0.8298039215686275,0.9272567922874672
False,False,4,False,0.0001,0,False,[56],0.1,train,276,0.8021795989537925,0.8767852294325279,0.41140347719192505,0.8336431226765799,0.9246363532241438
False,False,4,False,0.0001,0,False,[56],0.1,valid,276,0.8006666666666666,0.8763952046300124,0.4310072064399719,0.8294209702660407,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,277,0.8029642545771578,0.8774004556797222,0.40358665585517883,0.8334535710604968,0.9262398350704387
False,False,4,False,0.0001,0,False,[56],0.1,valid,277,0.798,0.8748451053283766,0.4417524039745331,0.82734375,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,278,0.805492589363557,0.8789670699289317,0.40121278166770935,0.8349824778396207,0.9278433169167335
False,False,4,False,0.0001,0,False,[56],0.1,valid,278,0.7973333333333333,0.8747940691927513,0.4446486830711365,0.8251748251748252,0.9307624890446976
False,False,4,False,0.0001,0,False,[56],0.1,train,279,0.8027027027027027,0.8770977027100418,0.4493103325366974,0.8340218963024169,0.9248654220593289
False,False,4,False,0.0001,0,False,[56],0.1,valid,279,0.7986666666666666,0.8749999999999999,0.44959089159965515,0.8290196078431372,0.9263803680981595
False,False,4,False,0.0001,0,False,[56],0.1,train,280,0.8027898866608544,0.8772653282691265,0.4378335475921631,0.8334879884524178,0.9258962318176612
False,False,4,False,0.0001,0,False,[56],0.1,valid,280,0.7973333333333333,0.8741721854304637,0.43019288778305054,0.8282352941176471,0.9255039439088519
False,False,4,False,0.0001,0,False,[56],0.1,train,281,0.8022667829119442,0.8767123287671232,0.43813443183898926,0.8343507501293327,0.9236055434658115
False,False,4,False,0.0001,0,False,[56],0.1,valid,281,0.8,0.875724937862469,0.43703052401542664,0.8303220738413197,0.9263803680981595
False,False,4,False,0.0001,0,False,[56],0.1,train,282,0.8025283347863993,0.8770825419221794,0.42631155252456665,0.8334364686468647,0.9255526285648837
False,False,4,False,0.0001,0,False,[56],0.1,valid,282,0.796,0.8737623762376238,0.46932467818260193,0.8254091971940763,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,283,0.8030514385353095,0.8775012201073694,0.43663010001182556,0.833264675592173,0.9266979727408086
False,False,4,False,0.0001,0,False,[56],0.1,valid,283,0.8,0.8760330578512395,0.4632384181022644,0.8287724784988272,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,284,0.8030514385353095,0.8774214553149926,0.47606971859931946,0.8336770468137761,0.9260107662352537
False,False,4,False,0.0001,0,False,[56],0.1,valid,284,0.8,0.8760330578512395,0.4331704378128052,0.8287724784988272,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,285,0.8031386224934612,0.8774690688083351,0.3937224745750427,0.8337630194905641,0.9260107662352537
False,False,4,False,0.0001,0,False,[56],0.1,valid,285,0.7953333333333333,0.8728778467908903,0.43559059500694275,0.8273155416012559,0.9237510955302366
False,False,4,False,0.0001,0,False,[56],0.1,train,286,0.8051438535309503,0.8786974219810042,0.41079068183898926,0.8350526098617702,0.9271561104111785
False,False,4,False,0.0001,0,False,[56],0.1,valid,286,0.8013333333333333,0.8767576509511994,0.428119033575058,0.8300704776820673,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,287,0.8035745422842197,0.8777602951549021,0.44557780027389526,0.8339175257731959,0.9264689039056236
False,False,4,False,0.0001,0,False,[56],0.1,valid,287,0.7993333333333333,0.8755684167011162,0.42873916029930115,0.8286384976525821,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,288,0.8036617262423714,0.8778079218665219,0.45527729392051697,0.8340035055160325,0.9264689039056236
False,False,4,False,0.0001,0,False,[56],0.1,valid,288,0.7993333333333333,0.8755684167011162,0.4500408470630646,0.8286384976525821,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,289,0.8025283347863993,0.8770558540954242,0.4211060106754303,0.8335740817168799,0.9253235597296988
False,False,4,False,0.0001,0,False,[56],0.1,valid,289,0.7986666666666666,0.8751033912324234,0.3934215307235718,0.8285043069694596,0.9272567922874672
False,False,4,False,0.0001,0,False,[56],0.1,train,290,0.8039232781168265,0.8779375848032565,0.40901026129722595,0.8343305137198267,0.9263543694880312
False,False,4,False,0.0001,0,False,[56],0.1,valid,290,0.806,0.8796028134050475,0.4059392511844635,0.8330721003134797,0.9316389132340053
False,False,4,False,0.0001,0,False,[56],0.1,train,291,0.8033129904097646,0.8775244299674266,0.3825010061264038,0.8341418103003406,0.9256671629824762
False,False,4,False,0.0001,0,False,[56],0.1,valid,291,0.8,0.8761354252683733,0.4272392690181732,0.8282591725214676,0.92988606485539
False,False,4,False,0.0001,0,False,[56],0.1,train,292,0.8040976460331299,0.8779931584948688,0.4820948541164398,0.8347098905637002,0.9260107662352537
False,False,4,False,0.0001,0,False,[56],0.1,valid,292,0.8006666666666666,0.8763952046300124,0.42137622833251953,0.8294209702660407,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,293,0.8037489102005231,0.8779350360609511,0.4347504675388336,0.833676622039135,0.9271561104111785
False,False,4,False,0.0001,0,False,[56],0.1,valid,293,0.8,0.8759305210918114,0.4399671256542206,0.8292873923257635,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,294,0.8023539668700959,0.8768269491985873,0.44646966457366943,0.8340913789538971,0.9241782155537739
False,False,4,False,0.0001,0,False,[56],0.1,valid,294,0.796,0.8733443708609271,0.45408234000205994,0.8274509803921568,0.9246275197195443
False,False,4,False,0.0001,0,False,[56],0.1,train,295,0.8040976460331299,0.8779533974254522,0.3863855004310608,0.8349173553719008,0.9256671629824762
False,False,4,False,0.0001,0,False,[56],0.1,valid,295,0.7993333333333333,0.8758762886597937,0.43125689029693604,0.8271028037383178,0.9307624890446976
False,False,4,False,0.0001,0,False,[56],0.1,train,296,0.8019180470793374,0.8766424150287763,0.4313771724700928,0.8333849489005885,0.9246363532241438
False,False,4,False,0.0001,0,False,[56],0.1,valid,296,0.7973333333333333,0.8743801652892562,0.45203542709350586,0.8272087568412823,0.9272567922874672
False,False,4,False,0.0001,0,False,[56],0.1,train,297,0.8022667829119442,0.8768863315600913,0.4752110540866852,0.833453719946342,0.9250944908945138
False,False,4,False,0.0001,0,False,[56],0.1,valid,297,0.8006666666666666,0.8761904761904762,0.44433897733688354,0.8304552590266876,0.9272567922874672
False,False,4,False,0.0001,0,False,[56],0.1,train,298,0.8027027027027027,0.877124395938535,0.4127845764160156,0.8338839562254801,0.9250944908945138
False,False,4,False,0.0001,0,False,[56],0.1,valid,298,0.8026666666666666,0.8774834437086093,0.4512632191181183,0.8313725490196079,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,299,0.8029642545771578,0.8772939515691173,0.41255226731300354,0.8340043357076494,0.9253235597296988
False,False,4,False,0.0001,0,False,[56],0.1,valid,299,0.7993333333333333,0.8755684167011162,0.4913036823272705,0.8286384976525821,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,300,0.8023539668700959,0.8768938365462938,0.4121234714984894,0.8337463857909955,0.9247508876417363
False,False,4,False,0.0001,0,False,[56],0.1,valid,300,0.7986666666666666,0.8753096614368291,0.44227468967437744,0.8274785323965652,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,301,0.800871839581517,0.8760178047986104,0.42962437868118286,0.8326282117428542,0.9241782155537739
False,False,4,False,0.0001,0,False,[56],0.1,valid,301,0.798,0.8746379809681424,0.4395888149738312,0.8283699059561128,0.9263803680981595
False,False,4,False,0.0001,0,False,[56],0.1,train,302,0.8027027027027027,0.8770175533938374,0.4410783052444458,0.8344364012409514,0.9241782155537739
False,False,4,False,0.0001,0,False,[56],0.1,valid,302,0.8006666666666666,0.8761904761904762,0.4551714062690735,0.8304552590266876,0.9272567922874672
False,False,4,False,0.0001,0,False,[56],0.1,train,303,0.8023539668700959,0.8768537128578413,0.4680841863155365,0.8339532961355652,0.9244072843889589
False,False,4,False,0.0001,0,False,[56],0.1,valid,303,0.7953333333333333,0.8729830368225073,0.4028627574443817,0.8268025078369906,0.9246275197195443
False,False,4,False,0.0001,0,False,[56],0.1,train,304,0.8024411508282476,0.8768478260869567,0.4664883017539978,0.8343158547936705,0.923949146718589
False,False,4,False,0.0001,0,False,[56],0.1,valid,304,0.7966666666666666,0.8738105088953249,0.47430384159088135,0.8275862068965517,0.9255039439088519
False,False,4,False,0.0001,0,False,[56],0.1,train,305,0.8038360941586749,0.8779296875,0.4286315441131592,0.8340377280692712,0.9266979727408086
False,False,4,False,0.0001,0,False,[56],0.1,valid,305,0.798,0.8746379809681424,0.43047329783439636,0.8283699059561128,0.9263803680981595
False,False,4,False,0.0001,0,False,[56],0.1,train,306,0.8029642545771578,0.8772939515691173,0.4190775454044342,0.8340043357076494,0.9253235597296988
False,False,4,False,0.0001,0,False,[56],0.1,valid,306,0.7966666666666666,0.8740190004130525,0.4500725269317627,0.8265625,0.9272567922874672
False,False,4,False,0.0001,0,False,[56],0.1,train,307,0.8035745422842197,0.8776142104405453,0.42018476128578186,0.8346765860715024,0.9252090253121062
False,False,4,False,0.0001,0,False,[56],0.1,valid,307,0.8013333333333333,0.8767576509511994,0.4842798709869385,0.8300704776820673,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,308,0.802615518744551,0.877170138888889,0.4229000508785248,0.8333161529739203,0.9258962318176612
False,False,4,False,0.0001,0,False,[56],0.1,valid,308,0.798,0.8750515463917525,0.411614328622818,0.8263239875389408,0.92988606485539
False,False,4,False,0.0001,0,False,[56],0.1,train,309,0.8034001743679163,0.8775454792288894,0.4446980953216553,0.8343659644774887,0.9254380941472913
False,False,4,False,0.0001,0,False,[56],0.1,valid,309,0.8046666666666666,0.8786749482401656,0.4217466413974762,0.8328100470957613,0.92988606485539
False,False,4,False,0.0001,0,False,[56],0.1,train,310,0.8030514385353095,0.8772349328840825,0.40803033113479614,0.8346432264736298,0.9244072843889589
False,False,4,False,0.0001,0,False,[56],0.1,valid,310,0.802,0.8770186335403727,0.4192478060722351,0.8312401883830455,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,311,0.8041848299912816,0.8780275877050071,0.454164981842041,0.8348652277186822,0.9258962318176612
False,False,4,False,0.0001,0,False,[56],0.1,valid,311,0.8013333333333333,0.8766556291390729,0.452065646648407,0.8305882352941176,0.9281332164767747
False,False,4,False,0.0001,0,False,[56],0.1,train,312,0.8027898866608544,0.8771720243266724,0.4028671383857727,0.8339700567888487,0.9250944908945138
False,False,4,False,0.0001,0,False,[56],0.1,valid,312,0.8013333333333333,0.8767576509511994,0.48124822974205017,0.8300704776820673,0.9290096406660824
False,False,4,False,0.0001,0,False,[56],0.1,train,313,0.8033129904097646,0.8775111304158975,0.41675594449043274,0.8342107979766697,0.9255526285648837
