acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7828888888888887,"[0.7205555555555555, 0.7177777777777777, 0.9216666666666666, 0.5977777777777777, 0.9566666666666667]",0.6932514217164781,0.0,[56],24.0,3.0,0.204144239268171,"[0.11908931698774042, 0.17532467532467497, 0.04081632653061213, 0.6854908774978274, 0.0]",1.1206123921606275,0.0001,resnet50,1.0,0.4273609697818756,0.3115320014870462,"[0.2236842105263158, 0.36486486486486486, 0.33333333333333326, 0.6357775987107172, 0.0]",[0.1],0.1923814815661029,"[0.081145584725537, 0.11538461538461539, 0.021739130434782608, 0.7436380772855796, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6837688386440277,0.0,[56],24.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6837688386440277,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7815555555555556,"[0.7355555555555555, 0.7094444444444444, 0.9205555555555556, 0.5855555555555556, 0.9566666666666667]",0.6723647342787848,0.0,[56],25.0,3.0,0.19805804599949822,"[0.14079422382671444, 0.15780998389694004, 0.013793103448275768, 0.6778929188255608, 0.0]",1.0210005442301433,0.0001,resnet50,1.0,0.34863580299748315,0.27550109552453117,"[0.28888888888888886, 0.3202614379084967, 0.14285714285714285, 0.6254980079681275, 0.0]",[0.1],0.18897880789453944,"[0.09307875894988067, 0.1047008547008547, 0.007246376811594203, 0.7398680490103676, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.7080084383487701,0.0,[56],25.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.7080084383487701,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7835555555555554,"[0.74, 0.7111111111111111, 0.9227777777777778, 0.5872222222222222, 0.9566666666666667]",0.6463135633203718,0.0,[56],26.0,3.0,0.2110950917753641,"[0.1552346570397108, 0.18749999999999958, 0.027972027972027906, 0.6847687738650822, 0.0]",0.9416575233141581,0.0001,resnet50,1.0,0.29534395833810173,0.33800818260120585,"[0.31851851851851853, 0.3488372093023256, 0.3999999999999999, 0.6226851851851852, 0.0]",[0.1],0.20118527693634122,"[0.1026252983293556, 0.1282051282051282, 0.014492753623188406, 0.760603204524034, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6159288287162781,0.0,[56],26.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6159288287162781,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7843333333333333,"[0.7394444444444445, 0.6977777777777778, 0.9233333333333333, 0.6066666666666667, 0.9544444444444444]",0.6255084832509359,0.0,[56],27.0,3.0,0.20531998711320237,"[0.1757469244288221, 0.1473354231974918, 0.0, 0.703517587939698, 0.0]",0.93222080734041,0.0001,resnet50,1.0,0.30671231846014657,0.24856214075683028,"[0.3333333333333333, 0.27647058823529413, 0.0, 0.6330067822155238, 0.0]",[0.1],0.20229300609306416,"[0.11933174224343675, 0.10042735042735043, 0.0, 0.7917059377945335, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6018022894859314,0.0,[56],27.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6018022894859314,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7858888888888889,"[0.7555555555555555, 0.6694444444444444, 0.9227777777777778, 0.625, 0.9566666666666667]",0.6297355837292141,0.0,[56],28.0,3.0,0.21097660318522898,"[0.15057915057915028, 0.19919246298788648, 0.0, 0.7051114023591081, 0.0]",0.9478721857070923,0.0001,resnet50,1.0,0.31813659767309826,0.2640392853617609,"[0.3939393939393939, 0.2690909090909091, 0.0, 0.6571661237785016, 0.0]",[0.1],0.20236032431871456,"[0.09307875894988067, 0.1581196581196581, 0.0, 0.760603204524034, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6193989217281342,0.0,[56],28.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6193989217281342,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7832222222222222,"[0.7477777777777778, 0.6688888888888889, 0.9227777777777778, 0.62, 0.9566666666666667]",0.6105562998188867,0.0,[56],29.0,3.0,0.2159448629803858,"[0.1805054151624545, 0.20107238605898078, 0.0, 0.6981465136804936, 0.0]",0.8381729337904188,0.0001,resnet50,1.0,0.22761663529607984,0.25931721566039007,"[0.37037037037037035, 0.2697841726618705, 0.0, 0.6564315352697095, 0.0]",[0.1],0.20502224878460656,"[0.11933174224343675, 0.16025641025641027, 0.0, 0.7455230914231856, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6087217032909393,0.0,[56],29.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6087217032909393,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7824444444444445,"[0.7183333333333334, 0.6788888888888889, 0.9216666666666666, 0.6366666666666667, 0.9566666666666667]",0.602968778875139,0.0,[56],30.0,3.0,0.22228424134920166,"[0.20157480314960585, 0.1789772727272723, 0.01398601398601392, 0.7168831168831162, 0.0]",0.8470069275961982,0.0001,resnet50,1.0,0.2440381450785531,0.28523515862281784,"[0.2962962962962963, 0.2669491525423729, 0.19999999999999996, 0.6629303442754203, 0.0]",[0.1],0.21500044889349504,"[0.15274463007159905, 0.1346153846153846, 0.007246376811594203, 0.7803958529688972, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.611065536737442,0.0,[56],30.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.611065536737442,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7932222222222222,"[0.7355555555555555, 0.7055555555555556, 0.9222222222222223, 0.6461111111111111, 0.9566666666666667]",0.5985306441783905,0.0,[56],31.0,3.0,0.22365197121257183,"[0.204013377926421, 0.16927899686520337, 0.014084507042253468, 0.7308829742289813, 0.0]",0.8238643964131673,0.0001,resnet50,1.0,0.22533375521500906,0.31415137999042814,"[0.3407821229050279, 0.3176470588235294, 0.24999999999999994, 0.6623277182235835, 0.0]",[0.1],0.21669686644956226,"[0.14558472553699284, 0.11538461538461539, 0.007246376811594203, 0.8152686145146089, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6907246112823486,0.0,[56],31.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6907246112823486,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7919999999999999,"[0.7166666666666667, 0.7277777777777777, 0.9233333333333333, 0.6355555555555555, 0.9566666666666667]",0.6013011236985525,0.0,[56],32.0,3.0,0.20456153799589333,"[0.21538461538461495, 0.06488549618320592, 0.014285714285714256, 0.7282518641259316, 0.0]",0.9456832488377889,0.0001,resnet50,1.0,0.3443821224901411,0.3512538274733396,"[0.30303030303030304, 0.30357142857142855, 0.4999999999999998, 0.6496674057649667, 0.0]",[0.1],0.2078198631510086,"[0.16706443914081145, 0.03632478632478633, 0.007246376811594203, 0.8284637134778511, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6929494142532349,0.0,[56],32.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6929494142532349,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7969999999999999,"[0.7411111111111112, 0.735, 0.9188888888888889, 0.6333333333333333, 0.9566666666666667]",0.560192510816786,0.0,[56],33.0,3.0,0.18581764730606404,"[0.18815331010452924, 0.032454361054766644, 0.0, 0.7084805653710242, 0.0]",0.8191060953670077,0.0001,resnet50,1.0,0.25891358719931706,0.26701075268817204,"[0.34838709677419355, 0.32, 0.0, 0.6666666666666666, 0.0]",[0.1],0.18037259357938953,"[0.1288782816229117, 0.017094017094017096, 0.0, 0.7558906691800189, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.59160116314888,0.0,[56],33.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.59160116314888,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8071111111111111,"[0.7705555555555555, 0.725, 0.9233333333333333, 0.66, 0.9566666666666667]",0.5010196546713511,0.0,[56],34.0,3.0,0.20090794946211896,"[0.19805825242718417, 0.06779661016949133, 0.0, 0.7386848847139192, 0.0]",0.6619680497381423,0.0001,resnet50,1.0,0.16094839870929717,0.2984435987509758,"[0.53125, 0.2857142857142857, 0.0, 0.6752537080405933, 0.0]",[0.1],0.19508970601289058,"[0.12171837708830549, 0.038461538461538464, 0.0, 0.8152686145146089, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6156019568443298,0.0,[56],34.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6156019568443298,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8063333333333335,"[0.7694444444444445, 0.7372222222222222, 0.9233333333333333, 0.645, 0.9566666666666667]",0.4921715001265208,0.0,[56],35.0,3.0,0.1969537552959183,"[0.1336116910229643, 0.13528336380255915, 0.0, 0.715873721654068, 0.0]",0.6464266161123912,0.0001,resnet50,1.0,0.1542551201250818,0.33585943826450154,"[0.5333333333333333, 0.46835443037974683, 0.0, 0.6776094276094277, 0.0]",[0.1],0.1828300668964113,"[0.07637231503579953, 0.07905982905982906, 0.0, 0.7587181903864278, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.5729139745235443,0.0,[56],35.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.5729139745235443,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8130000000000001,"[0.7733333333333333, 0.7383333333333333, 0.9233333333333333, 0.6733333333333333, 0.9566666666666667]",0.46527917517556083,0.0,[56],36.0,3.0,0.18561357820261914,"[0.07692307692307684, 0.10285714285714267, 0.0, 0.7482876712328762, 0.0]",0.573691764805052,0.0001,resnet50,1.0,0.10841258780823813,0.37966096827747114,"[0.7391304347826086, 0.47368421052631576, 0.0, 0.6854901960784314, 0.0]",[0.1],0.18440325563778243,"[0.0405727923627685, 0.057692307692307696, 0.0, 0.823751178133836, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.5207313001155853,0.0,[56],36.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.5207313001155853,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8115555555555556,"[0.7722222222222223, 0.7394444444444445, 0.9233333333333333, 0.6661111111111111, 0.9566666666666667]",0.45159894095526804,0.0,[56],37.0,3.0,0.1719486656694443,"[0.05963302752293571, 0.05252525252525242, 0.0, 0.7475850482990334, 0.0]",0.5244994428422716,0.0001,resnet50,1.0,0.07290050130751398,0.38408595761536934,"[0.7647058823529411, 0.48148148148148145, 0.0, 0.6742424242424242, 0.0]",[0.1],0.17952706439915112,"[0.031026252983293555, 0.027777777777777776, 0.0, 0.8388312912346843, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.521716445684433,0.0,[56],37.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.521716445684433,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8115555555555556,"[0.77, 0.7383333333333333, 0.9233333333333333, 0.6694444444444444, 0.9566666666666667]",0.44816574454307556,0.0,[56],38.0,3.0,0.15941131602148378,"[0.023584905660377332, 0.024844720496894346, 0.0, 0.7486269539501473, 0.0]",0.5118312789334192,0.0001,resnet50,1.0,0.06366553513540162,0.4156814701378254,"[0.9999999999999998, 0.39999999999999997, 0.0, 0.678407350689127, 0.0]",[0.1],0.17196299000086573,"[0.011933174224343675, 0.01282051282051282, 0.0, 0.8350612629594723, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.49585309624671936,0.0,[56],38.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.49585309624671936,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8073333333333335,"[0.77, 0.7411111111111112, 0.9233333333333333, 0.6455555555555555, 0.9566666666666667]",0.44177164567841426,0.0,[56],39.0,3.0,0.16112649429342088,"[0.023584905660377332, 0.05284552845528445, 0.0, 0.7292020373514426, 0.0]",0.5038582377963596,0.0001,resnet50,1.0,0.062086590462260775,0.440997425997426,"[0.9999999999999998, 0.5416666666666666, 0.0, 0.6633204633204633, 0.0]",[0.1],0.16986490482078245,"[0.011933174224343675, 0.027777777777777776, 0.0, 0.8096135721017907, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.4960458278656006,0.0,[56],39.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.4960458278656006,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.9065555555555556,"[0.8922222222222222, 0.8572222222222222, 0.9455555555555556, 0.8738888888888889, 0.9638888888888889]",0.2688612045513259,0.0,[56],1.0,4.0,0.5502040042796883,"[0.7188405797101444, 0.6568758344459273, 0.4494382022471906, 0.8960146587265225, 0.029850746268656685]",8.206913068559434,0.0001,resnet50,1.0,7.938051848941379,0.9079416637315904,"[0.8985507246376812, 0.8913043478260869, 0.8695652173913043, 0.8802880288028803, 0.9999999999999989]",[0.1],0.4699227268077909,"[0.5990338164251208, 0.5200845665961945, 0.30303030303030304, 0.9123134328358209, 0.015151515151515152]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.6421864330768585,0.0,[56],1.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6421864330768585,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8525555555555556,"[0.8183333333333334, 0.7994444444444444, 0.9272222222222222, 0.7544444444444445, 0.9633333333333334]",0.44028554757436117,0.0,[56],2.0,4.0,0.33183536253748924,"[0.42530755711775003, 0.40330578512396653, 0.01503759398496239, 0.8155258764607674, 0.0]",5.531837675306532,0.0001,resnet50,1.0,5.091552172766791,0.6885605986775462,"[0.7806451612903226, 0.9242424242424242, 0.9999999999999989, 0.7379154078549849, 0.0]",[0.1],0.2938310008769768,"[0.2922705314009662, 0.25792811839323465, 0.007575757575757576, 0.9113805970149254, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.6761910021305084,0.0,[56],2.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6761910021305084,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8089999999999999,"[0.7794444444444445, 0.7616666666666667, 0.9266666666666666, 0.6138888888888889, 0.9633333333333334]",0.6461474319299062,0.0,[56],3.0,4.0,0.22967946388550603,"[0.22309197651663373, 0.20702402957486113, 0.0, 0.7182813133360352, 0.0]",4.671357213126289,0.0001,resnet50,1.0,4.025209776560465,0.4092567451545522,"[0.5876288659793815, 0.8235294117647058, 0.0, 0.6351254480286739, 0.0]",[0.1],0.21651338628120542,"[0.13768115942028986, 0.11839323467230443, 0.0, 0.8264925373134329, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.702307939529419,0.0,[56],3.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.702307939529419,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7964444444444444,"[0.7655555555555555, 0.7644444444444445, 0.9266666666666666, 0.5622222222222222, 0.9633333333333334]",0.8172992070515951,0.0,[56],4.0,4.0,0.25703152146934694,"[0.31045751633986884, 0.30718954248365976, 0.0, 0.6675105485232062, 0.0]",4.271854760911729,0.0001,resnet50,1.0,3.454555559158325,0.3530912096209011,"[0.4797979797979798, 0.6762589928057554, 0.0, 0.6093990755007704, 0.0]",[0.1],0.2332146468838514,"[0.22946859903381642, 0.19873150105708245, 0.0, 0.7378731343283582, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.7830602824687958,0.0,[56],4.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7830602824687958,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7693333333333333,"[0.6872222222222222, 0.7438888888888889, 0.9266666666666666, 0.5255555555555556, 0.9633333333333334]",0.8901648256513808,0.0,[56],5.0,4.0,0.23952481787584992,"[0.30062111801242186, 0.2528363047001617, 0.0, 0.6441666666666661, 0.0]",3.7669868999057345,0.0001,resnet50,1.0,2.8768220954471166,0.28664157910414034,"[0.309462915601023, 0.5416666666666666, 0.0, 0.5820783132530121, 0.0]",[0.1],0.23565149670649727,"[0.2922705314009662, 0.1649048625792812, 0.0, 0.7210820895522388, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.8409701883792877,0.0,[56],5.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.8409701883792877,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7553333333333333,"[0.6516666666666666, 0.7127777777777777, 0.9266666666666666, 0.5222222222222223, 0.9633333333333334]",0.9622758507728577,0.0,[56],6.0,4.0,0.24653795132242573,"[0.2526817640047671, 0.325945241199478, 0.0, 0.6540627514078835, 0.0]",3.67698352071974,0.0001,resnet50,1.0,2.714707676569621,0.24990929441083365,"[0.24941176470588236, 0.42517006802721086, 0.0, 0.574964639321075, 0.0]",[0.1],0.25574095656777546,"[0.2560386473429952, 0.2642706131078224, 0.0, 0.7583955223880597, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.7796282768249512,0.0,[56],6.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.7796282768249512,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.748,"[0.6505555555555556, 0.6911111111111111, 0.9266666666666666, 0.5083333333333333, 0.9633333333333334]",1.009714122613271,0.0,[56],7.0,4.0,0.250764909606077,"[0.2608695652173908, 0.3519813519813515, 0.0, 0.6409736308316425, 0.0]",3.1569980674319797,0.0001,resnet50,1.0,2.1472839540905424,0.24266673795139923,"[0.2540045766590389, 0.3922077922077922, 0.0, 0.5671213208901651, 0.0]",[0.1],0.26485902823413954,"[0.26811594202898553, 0.3192389006342495, 0.0, 0.7369402985074627, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.6930946111679077,0.0,[56],7.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.6930946111679077,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7458888888888888,"[0.6711111111111111, 0.6655555555555556, 0.9266666666666666, 0.5027777777777778, 0.9633333333333334]",1.010333792368571,0.0,[56],8.0,4.0,0.23144741041317246,"[0.19346049046321476, 0.35683760683760635, 0.0, 0.6069389547650412, 0.0]",2.7635792891184487,0.0001,resnet50,1.0,1.75324551264445,0.2312020256221826,"[0.221875, 0.36069114470842334, 0.0, 0.5734439834024896, 0.0]",[0.1],0.2338305351783839,"[0.17149758454106281, 0.35306553911205074, 0.0, 0.644589552238806, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.6267431974411011,0.0,[56],8.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.6267431974411011,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7435555555555555,"[0.6922222222222222, 0.6188888888888889, 0.9266666666666666, 0.5166666666666667, 0.9633333333333334]",0.9545409043629964,0.0,[56],9.0,4.0,0.2333514211886302,"[0.19476744186046463, 0.3466666666666662, 0.0, 0.6253229974160202, 0.0]",2.442907632721795,0.0001,resnet50,1.0,1.4883667257097033,0.2281500314994497,"[0.24452554744525548, 0.31542461005199307, 0.0, 0.5808, 0.0]",[0.1],0.24477051348948184,"[0.16183574879227053, 0.38477801268498946, 0.0, 0.6772388059701493, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.7832148969173431,0.0,[56],9.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.7832148969173431,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7475555555555556,"[0.6644444444444444, 0.6627777777777778, 0.9266666666666666, 0.5205555555555555, 0.9633333333333334]",0.9324344899919298,0.0,[56],10.0,4.0,0.2199203867930347,"[0.1346704871060167, 0.3351588170865274, 0.0, 0.6297726297726293, 0.0]",2.2566622628106012,0.0001,resnet50,1.0,1.3242277834150527,0.21924452266345568,"[0.16549295774647887, 0.3477272727272727, 0.0, 0.5830023828435266, 0.0]",[0.1],0.22433905860591943,"[0.11352657004830918, 0.32346723044397463, 0.0, 0.6847014925373134, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.7377334237098694,0.0,[56],10.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.7377334237098694,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7556666666666667,"[0.6572222222222223, 0.6866666666666666, 0.9266666666666666, 0.5444444444444444, 0.9633333333333334]",0.8923130618201361,0.0,[56],11.0,4.0,0.21821341416293322,"[0.1394700139470009, 0.312195121951219, 0.0, 0.6394019349164463, 0.0]",2.194407155778673,0.0001,resnet50,1.0,1.302094088660346,0.22774357470463444,"[0.16501650165016502, 0.3688760806916426, 0.0, 0.6048252911813644, 0.0]",[0.1],0.21391153929467163,"[0.12077294685990338, 0.27061310782241016, 0.0, 0.6781716417910447, 0.0]",train
0.7901763224181361,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5680100755667506, 0.9571788413098237]",0.7612904608249664,0.0,[56],11.0,4.0,0.1448995983935742,"[0.0, 0.0, 0.0, 0.7244979919678709, 0.0]",0.7612904608249664,0.0001,resnet50,1.0,0.0,0.11360201511335014,"[0.0, 0.0, 0.0, 0.5680100755667506, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
