mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
True,False,4,False,0.0001,1,True,14,0.01,train,63,0.7155623365300785,0.7698006703122244,0.5541941523551941,0.7184721764899572,0.8290273556231003
True,False,4,False,0.0001,1,True,14,0.01,valid,63,0.68,0.7493472584856397,0.6231167316436768,0.691566265060241,0.8176638176638177
True,False,4,False,0.0001,1,True,14,0.01,train,64,0.713382737576286,0.7690145793079219,0.6065091490745544,0.715125775890232,0.8316869300911854
True,False,4,False,0.0001,1,True,14,0.01,valid,64,0.6716666666666666,0.7418086500655309,0.62936931848526,0.6868932038834952,0.8062678062678063
True,False,4,False,0.0001,1,True,14,0.01,train,65,0.7153443766346992,0.7703938115330521,0.5600292086601257,0.7169502617801047,0.8324468085106383
True,False,4,False,0.0001,1,True,14,0.01,valid,65,0.685,0.7516425755584757,0.623123824596405,0.697560975609756,0.8148148148148148
True,False,4,False,0.0001,1,True,14,0.01,train,66,0.7183958151700087,0.7725352112676057,0.5360345840454102,0.7198162729658792,0.8335866261398176
True,False,4,False,0.0001,1,True,14,0.01,valid,66,0.68,0.7473684210526316,0.5853012204170227,0.6943765281173594,0.8091168091168092
True,False,4,False,0.0001,1,True,14,0.01,train,67,0.7173060156931125,0.7704831003362237,0.5429560542106628,0.7210997018880424,0.8271276595744681
True,False,4,False,0.0001,1,True,14,0.01,valid,67,0.665,0.7365661861074705,0.5968813896179199,0.6820388349514563,0.8005698005698005
True,False,4,False,0.0001,1,True,14,0.01,train,68,0.7170880557977333,0.7709950599858857,0.5474743247032166,0.7196969696969697,0.8301671732522796
True,False,4,False,0.0001,1,True,14,0.01,valid,68,0.6683333333333333,0.7371202113606342,0.6215453743934631,0.687192118226601,0.7948717948717948
True,False,4,False,0.0001,1,True,14,0.01,train,69,0.716870095902354,0.7700477960701009,0.5183964967727661,0.7209148160424262,0.8263677811550152
True,False,4,False,0.0001,1,True,14,0.01,valid,69,0.6583333333333333,0.7320261437908496,0.6514710187911987,0.6763285024154589,0.7977207977207977
True,False,4,False,0.0001,1,True,14,0.01,train,70,0.7214472537053183,0.7740452616690241,0.5420306324958801,0.7238756613756614,0.8316869300911854
True,False,4,False,0.0001,1,True,14,0.01,valid,70,0.6816666666666666,0.750326797385621,0.642120361328125,0.6932367149758454,0.8176638176638177
True,False,4,False,0.0001,1,True,14,0.01,train,71,0.7142545771578029,0.7688238405924882,0.5643929839134216,0.7173412306679829,0.8282674772036475
True,False,4,False,0.0001,1,True,14,0.01,valid,71,0.6733333333333333,0.7421052631578947,0.649482250213623,0.6894865525672371,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,72,0.7212292938099389,0.7745460955402785,0.5796958208084106,0.72245971719829,0.834726443768997
True,False,4,False,0.0001,1,True,14,0.01,valid,72,0.6766666666666666,0.744736842105263,0.5974332094192505,0.6919315403422983,0.8062678062678063
True,False,4,False,0.0001,1,True,14,0.01,train,73,0.7105492589363557,0.7651220374955783,0.49275174736976624,0.7157511581733951,0.8218085106382979
True,False,4,False,0.0001,1,True,14,0.01,valid,73,0.6616666666666666,0.734640522875817,0.6209729313850403,0.678743961352657,0.8005698005698005
True,False,4,False,0.0001,1,True,14,0.01,train,74,0.712510897994769,0.7661762098918631,0.6151757836341858,0.7181787969425059,0.8210486322188449
True,False,4,False,0.0001,1,True,14,0.01,valid,74,0.6716666666666666,0.7397622192866579,0.5690469145774841,0.6896551724137931,0.7977207977207977
True,False,4,False,0.0001,1,True,14,0.01,train,75,0.7234088927637314,0.7763876651982379,0.5217207074165344,0.7239566217548472,0.8370060790273556
True,False,4,False,0.0001,1,True,14,0.01,valid,75,0.6633333333333333,0.7335092348284961,0.6098804473876953,0.683046683046683,0.792022792022792
True,False,4,False,0.0001,1,True,14,0.01,train,76,0.7173060156931125,0.7715342610533733,0.6060553789138794,0.7192118226600985,0.8320668693009119
True,False,4,False,0.0001,1,True,14,0.01,valid,76,0.6716666666666666,0.7411300919842313,0.6391605734825134,0.6878048780487804,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,77,0.7164341761115954,0.7711521547933157,0.5877249240875244,0.7179823124795284,0.8328267477203647
True,False,4,False,0.0001,1,True,14,0.01,valid,77,0.66,0.7301587301587301,0.6151052117347717,0.6814814814814815,0.7863247863247863
True,False,4,False,0.0001,1,True,14,0.01,train,78,0.7207933740191804,0.7741139128901428,0.5024917721748352,0.7222770648239553,0.833966565349544
True,False,4,False,0.0001,1,True,14,0.01,valid,78,0.6716666666666666,0.7411300919842313,0.6339039206504822,0.6878048780487804,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,79,0.7166521360069747,0.7705612424991176,0.5367377996444702,0.7195121951219512,0.8294072948328267
True,False,4,False,0.0001,1,True,14,0.01,valid,79,0.6783333333333333,0.7483702737940027,0.6000431180000305,0.6899038461538461,0.8176638176638177
True,False,4,False,0.0001,1,True,14,0.01,train,80,0.7181778552746295,0.7708665603402446,0.5254164338111877,0.7223513782796414,0.8263677811550152
True,False,4,False,0.0001,1,True,14,0.01,valid,80,0.6683333333333333,0.740547588005215,0.6134777069091797,0.6826923076923077,0.8091168091168092
True,False,4,False,0.0001,1,True,14,0.01,train,81,0.70640802092415,0.7633104902477597,0.5783055424690247,0.7100359594638771,0.8252279635258358
True,False,4,False,0.0001,1,True,14,0.01,valid,81,0.6716666666666666,0.7418086500655309,0.644335150718689,0.6868932038834952,0.8062678062678063
True,False,4,False,0.0001,1,True,14,0.01,train,82,0.7122929380993898,0.7675237759774569,0.5471798777580261,0.7153644123440578,0.827887537993921
True,False,4,False,0.0001,1,True,14,0.01,valid,82,0.6716666666666666,0.7451487710219922,0.6256512403488159,0.6824644549763034,0.8205128205128205
True,False,4,False,0.0001,1,True,14,0.01,train,83,0.7205754141238012,0.7746924428822495,0.5568917989730835,0.7207325049051668,0.837386018237082
True,False,4,False,0.0001,1,True,14,0.01,valid,83,0.6683333333333333,0.740547588005215,0.5931077599525452,0.6826923076923077,0.8091168091168092
True,False,4,False,0.0001,1,True,14,0.01,train,84,0.722101133391456,0.775251189846642,0.5798657536506653,0.7231173955935547,0.8354863221884499
True,False,4,False,0.0001,1,True,14,0.01,valid,84,0.6816666666666666,0.750326797385621,0.6839010715484619,0.6932367149758454,0.8176638176638177
True,False,4,False,0.0001,1,True,14,0.01,train,85,0.7105492589363557,0.7647058823529412,0.5851324796676636,0.7164674634794157,0.8199088145896657
True,False,4,False,0.0001,1,True,14,0.01,valid,85,0.6683333333333333,0.7391874180865006,0.6671421527862549,0.6844660194174758,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,86,0.7227550130775937,0.775819527670074,0.547711193561554,0.7235371466140696,0.8362462006079028
True,False,4,False,0.0001,1,True,14,0.01,valid,86,0.6816666666666666,0.7529107373868047,0.6367389559745789,0.6895734597156398,0.8290598290598291
True,False,4,False,0.0001,1,True,14,0.01,train,87,0.7057541412380122,0.7611464968152866,0.5807738900184631,0.7122516556291391,0.8172492401215805
True,False,4,False,0.0001,1,True,14,0.01,valid,87,0.67,0.7401574803149608,0.6045693755149841,0.6861313868613139,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,88,0.7183958151700087,0.7725352112676057,0.5445758700370789,0.7198162729658792,0.8335866261398176
True,False,4,False,0.0001,1,True,14,0.01,valid,88,0.68,0.7486910994764399,0.636017382144928,0.6924939467312349,0.8148148148148148
True,False,4,False,0.0001,1,True,14,0.01,train,89,0.7085876198779425,0.7639894086496027,0.5581600666046143,0.7134849983514672,0.8221884498480243
True,False,4,False,0.0001,1,True,14,0.01,valid,89,0.685,0.7509881422924901,0.6045584082603455,0.6985294117647058,0.811965811965812
True,False,4,False,0.0001,1,True,14,0.01,train,90,0.724716652136007,0.7768156918183425,0.5287845730781555,0.7261314833168153,0.8351063829787234
True,False,4,False,0.0001,1,True,14,0.01,valid,90,0.6866666666666666,0.7558441558441559,0.5917389392852783,0.6945107398568019,0.8290598290598291
True,False,4,False,0.0001,1,True,14,0.01,train,91,0.7214472537053183,0.7745236414961185,0.6079993844032288,0.7229907773386034,0.833966565349544
True,False,4,False,0.0001,1,True,14,0.01,valid,91,0.6783333333333333,0.7477124183006535,0.6177084445953369,0.6908212560386473,0.8148148148148148
True,False,4,False,0.0001,1,True,14,0.01,train,92,0.7136006974716652,0.7676803394625176,0.5139505863189697,0.7179232804232805,0.8248480243161094
True,False,4,False,0.0001,1,True,14,0.01,valid,92,0.675,0.744429882044561,0.6799479722976685,0.6893203883495146,0.8091168091168092
True,False,4,False,0.0001,1,True,14,0.01,train,93,0.7170880557977333,0.7708333333333333,0.5616633296012878,0.7199868073878628,0.8294072948328267
True,False,4,False,0.0001,1,True,14,0.01,valid,93,0.6766666666666666,0.7460732984293194,0.6353484392166138,0.6900726392251816,0.811965811965812
True,False,4,False,0.0001,1,True,14,0.01,train,94,0.7155623365300785,0.7711730668069438,0.6010635495185852,0.7160534028003908,0.8354863221884499
True,False,4,False,0.0001,1,True,14,0.01,valid,94,0.6766666666666666,0.744736842105263,0.6617042422294617,0.6919315403422983,0.8062678062678063
True,False,4,False,0.0001,1,True,14,0.01,train,95,0.713382737576286,0.7689334036197504,0.5520768165588379,0.7152664269369075,0.831306990881459
True,False,4,False,0.0001,1,True,14,0.01,valid,95,0.6633333333333333,0.7356020942408377,0.6327248215675354,0.6803874092009685,0.8005698005698005
True,False,4,False,0.0001,1,True,14,0.01,train,96,0.7131647776809067,0.7685543440028139,0.5452569127082825,0.7154551407989522,0.8301671732522796
True,False,4,False,0.0001,1,True,14,0.01,valid,96,0.675,0.744429882044561,0.5957931280136108,0.6893203883495146,0.8091168091168092
True,False,4,False,0.0001,1,True,14,0.01,train,97,0.7166521360069747,0.7716092761770907,0.5537745952606201,0.7176470588235294,0.8343465045592705
True,False,4,False,0.0001,1,True,14,0.01,valid,97,0.6683333333333333,0.7391874180865006,0.6293795108795166,0.6844660194174758,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,98,0.7094594594594594,0.7653582115824679,0.5743452906608582,0.7130206625122991,0.8259878419452887
True,False,4,False,0.0001,1,True,14,0.01,valid,98,0.67,0.7408376963350786,0.6174646615982056,0.6852300242130751,0.8062678062678063
True,False,4,False,0.0001,1,True,14,0.01,train,99,0.71512641673932,0.7696916299559471,0.562545657157898,0.7177127834373973,0.8297872340425532
True,False,4,False,0.0001,1,True,14,0.01,valid,99,0.6783333333333333,0.7503234152652004,0.6196505427360535,0.6872037914691943,0.8262108262108262
True,False,4,False,0.0001,1,True,14,0.01,train,100,0.7153443766346992,0.7702322308233639,0.5172229409217834,0.7172346002621232,0.8316869300911854
True,False,4,False,0.0001,1,True,14,0.01,valid,100,0.6833333333333333,0.7513089005235603,0.6277021169662476,0.6949152542372882,0.8176638176638177
True,False,4,False,0.0001,1,True,14,0.01,train,101,0.722972972972973,0.7765863947969766,0.5246045589447021,0.7226038599934577,0.8392857142857143
True,False,4,False,0.0001,1,True,14,0.01,valid,101,0.665,0.7372549019607842,0.6531786918640137,0.6811594202898551,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,102,0.7144725370531823,0.7692849594927793,0.5622689127922058,0.7170059093893631,0.8297872340425532
True,False,4,False,0.0001,1,True,14,0.01,valid,102,0.6766666666666666,0.7460732984293194,0.6205763220787048,0.6900726392251816,0.811965811965812
True,False,4,False,0.0001,1,True,14,0.01,train,103,0.7131647776809067,0.7689606741573034,0.5606422424316406,0.7147519582245431,0.8320668693009119
True,False,4,False,0.0001,1,True,14,0.01,valid,103,0.6766666666666666,0.7460732984293194,0.6503536105155945,0.6900726392251816,0.811965811965812
True,False,4,False,0.0001,1,True,14,0.01,train,104,0.7074978204010463,0.7638986629134412,0.5164564847946167,0.7113368283093053,0.8248480243161094
True,False,4,False,0.0001,1,True,14,0.01,valid,104,0.6733333333333333,0.7441253263707571,0.6044757962226868,0.6867469879518072,0.811965811965812
True,False,4,False,0.0001,1,True,14,0.01,train,105,0.7136006974716652,0.7686619718309858,0.5586464405059814,0.7162073490813649,0.8294072948328267
True,False,4,False,0.0001,1,True,14,0.01,valid,105,0.6683333333333333,0.7364238410596026,0.6272661685943604,0.6881188118811881,0.792022792022792
True,False,4,False,0.0001,1,True,14,0.01,train,106,0.7162162162162162,0.7710970464135022,0.5505828857421875,0.7176047120418848,0.8332066869300911
True,False,4,False,0.0001,1,True,14,0.01,valid,106,0.675,0.7430830039525692,0.6719786524772644,0.6911764705882353,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,107,0.71512641673932,0.7700158367059652,0.534569501876831,0.7171419206817436,0.831306990881459
True,False,4,False,0.0001,1,True,14,0.01,valid,107,0.6733333333333333,0.7454545454545454,0.6650471091270447,0.684964200477327,0.8176638176638177
True,False,4,False,0.0001,1,True,14,0.01,train,108,0.7244986922406277,0.7771509167842031,0.578644335269928,0.725,0.837386018237082
True,False,4,False,0.0001,1,True,14,0.01,valid,108,0.66,0.7343750000000001,0.6548155546188354,0.6762589928057554,0.8034188034188035
True,False,4,False,0.0001,1,True,14,0.01,train,109,0.7149084568439407,0.7698803659394793,0.5437952876091003,0.7169069462647444,0.831306990881459
True,False,4,False,0.0001,1,True,14,0.01,valid,109,0.6783333333333333,0.7490247074122237,0.7006948590278625,0.6889952153110048,0.8205128205128205
True,False,4,False,0.0001,1,True,14,0.01,train,110,0.7131647776809067,0.76887952230418,0.5201259851455688,0.7148922273024167,0.8316869300911854
True,False,4,False,0.0001,1,True,14,0.01,valid,110,0.6716666666666666,0.7424836601307191,0.6462110877037048,0.6859903381642513,0.8091168091168092
True,False,4,False,0.0001,1,True,14,0.01,train,111,0.7118570183086312,0.7669252468265163,0.5736374855041504,0.7154605263157895,0.8263677811550152
True,False,4,False,0.0001,1,True,14,0.01,valid,111,0.675,0.7437582128777924,0.6152060031890869,0.6902439024390243,0.8062678062678063
True,False,4,False,0.0001,1,True,14,0.01,train,112,0.72384481255449,0.7772895060643347,0.5967511534690857,0.7232580961727183,0.8400455927051672
True,False,4,False,0.0001,1,True,14,0.01,valid,112,0.6633333333333333,0.7376623376623377,0.6374370455741882,0.6778042959427207,0.8091168091168092
True,False,4,False,0.0001,1,True,14,0.01,train,113,0.7164341761115954,0.7709910227072698,0.5526343584060669,0.7182682846835028,0.8320668693009119
True,False,4,False,0.0001,1,True,14,0.01,valid,113,0.68,0.75,0.6136754751205444,0.6906474820143885,0.8205128205128205
True,False,4,False,0.0001,1,True,14,0.01,train,114,0.7159982563208369,0.7710419961342471,0.541498601436615,0.7172278522392939,0.8335866261398176
True,False,4,False,0.0001,1,True,14,0.01,valid,114,0.6733333333333333,0.7427821522309711,0.6431100964546204,0.6885644768856448,0.8062678062678063
True,False,4,False,0.0001,1,True,14,0.01,train,115,0.7090235396687009,0.7651715039577835,0.5868641138076782,0.7124140189977072,0.8263677811550152
True,False,4,False,0.0001,1,True,14,0.01,valid,115,0.675,0.7464239271781534,0.6499022245407104,0.6866028708133971,0.8176638176638177
True,False,4,False,0.0001,1,True,14,0.01,train,116,0.7197035745422842,0.7735915492957747,0.538058876991272,0.7208005249343832,0.834726443768997
True,False,4,False,0.0001,1,True,14,0.01,valid,116,0.6733333333333333,0.7441253263707571,0.638002336025238,0.6867469879518072,0.811965811965812
True,False,4,False,0.0001,1,True,14,0.01,train,117,0.7129468177855275,0.7676019057702488,0.560800313949585,0.7166392092257001,0.8263677811550152
True,False,4,False,0.0001,1,True,14,0.01,valid,117,0.6683333333333333,0.7432258064516128,0.6302302479743958,0.6792452830188679,0.8205128205128205
True,False,4,False,0.0001,1,True,14,0.01,train,118,0.71512641673932,0.770661519564836,0.541265606880188,0.7160091294424519,0.8343465045592705
True,False,4,False,0.0001,1,True,14,0.01,valid,118,0.68,0.7486910994764399,0.6755630373954773,0.6924939467312349,0.8148148148148148
True,False,4,False,0.0001,1,True,14,0.01,train,119,0.7136006974716652,0.7687434002111934,0.5392310619354248,0.7160655737704918,0.8297872340425532
True,False,4,False,0.0001,1,True,14,0.01,valid,119,0.6633333333333333,0.7356020942408377,0.6285156011581421,0.6803874092009685,0.8005698005698005
True,False,4,False,0.0001,1,True,14,0.01,train,120,0.7188317349607672,0.7732067510548524,0.5561319589614868,0.7195680628272252,0.8354863221884499
True,False,4,False,0.0001,1,True,14,0.01,valid,120,0.6716666666666666,0.7418086500655309,0.5921647548675537,0.6868932038834952,0.8062678062678063
True,False,4,False,0.0001,1,True,14,0.01,train,121,0.722101133391456,0.775725593667546,0.5124243497848511,0.7222404192597445,0.8377659574468085
True,False,4,False,0.0001,1,True,14,0.01,valid,121,0.6716666666666666,0.7397622192866579,0.5848493576049805,0.6896551724137931,0.7977207977207977
True,False,4,False,0.0001,1,True,14,0.01,train,122,0.7120749782040104,0.7682049482365327,0.5606520175933838,0.7137267688294751,0.8316869300911854
True,False,4,False,0.0001,1,True,14,0.01,valid,122,0.6683333333333333,0.740547588005215,0.6503480672836304,0.6826923076923077,0.8091168091168092
True,False,4,False,0.0001,1,True,14,0.01,train,123,0.7118570183086312,0.7676625659050966,0.6324288845062256,0.7141922825376062,0.8297872340425532
