acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6080079873402914,0.0,[56],61.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6080079873402914,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.6255508350289386,0.0,[56],62.0,0.0,0.36959515285045413,"[0.0, 0.7391903057009083]",0.0,0.6255508350289386,0.0001,0.0,0.29378283712784586,"[0.0, 0.5875656742556917]",0.1,0.4981440237564959,"[0.0, 0.9962880475129918]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6107964913050333,0.0,[56],62.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6107964913050333,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6615082824760243,"[0.7345248474280732, 0.5884917175239756]",0.0,4.0,0.6262003908986631,0.0,[56],63.0,0.0,0.3699007717750824,"[0.0, 0.7398015435501648]",0.0,0.6262003908986631,0.0001,0.0,0.29416922402455065,"[0.0, 0.5883384480491013]",0.1,0.4981440237564959,"[0.0, 0.9962880475129918]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6060022513071696,0.0,[56],63.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6060022513071696,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6253611289936564,0.0,[56],64.0,0.0,0.36891592920353955,"[0.0, 0.7378318584070791]",0.0,0.6253611289936564,0.0001,0.0,0.29396209784045835,"[0.0, 0.5879241956809167]",0.1,0.4951744617668894,"[0.0, 0.9903489235337788]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6071091492970785,0.0,[56],64.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6071091492970785,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6256314878878386,0.0,[56],65.0,0.0,0.36934950385887516,"[0.0, 0.7386990077177503]",0.0,0.6256314878878386,0.0001,0.0,0.29373081981587024,"[0.0, 0.5874616396317405]",0.1,0.4974016332590943,"[0.0, 0.9948032665181886]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6060356100400289,0.0,[56],65.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6060356100400289,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6615082824760243,"[0.7345248474280732, 0.5884917175239756]",0.0,4.0,0.6265973500583483,0.0,[56],66.0,0.0,0.3701155751238303,"[0.0, 0.7402311502476606]",0.0,0.6265973500583483,0.0001,0.0,0.2940533449934412,"[0.0, 0.5881066899868824]",0.1,0.49925760950259834,"[0.0, 0.9985152190051967]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6082012255986532,0.0,[56],66.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6082012255986532,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6277999437373617,0.0,[56],67.0,0.0,0.3688864327162197,"[0.0, 0.7377728654324394]",0.0,0.6277999437373617,0.0001,0.0,0.29379401408450706,"[0.0, 0.5875880281690141]",0.1,0.4955456570155902,"[0.0, 0.9910913140311804]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6092667182286581,0.0,[56],67.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6092667182286581,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6599825632083697,"[0.7345248474280732, 0.5854402789886661]",0.0,4.0,0.6279988262964331,0.0,[56],68.0,0.0,0.36817299695037403,"[0.0, 0.7363459939007481]",0.0,0.6279988262964331,0.0001,0.0,0.2938053097345133,"[0.0, 0.5876106194690266]",0.1,0.4929472902746845,"[0.0, 0.985894580549369]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.6101590196291605,0.0,[56],68.0,0.0,0.3665254237288133,"[0.0, 0.7330508474576266]",0.0,0.6101590196291605,0.0001,0.0,0.2922297297297297,"[0.0, 0.5844594594594594]",0.1,0.4914772727272727,"[0.0, 0.9829545454545454]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.6248179104017175,0.0,[56],69.0,0.0,0.3693072039746064,"[0.0, 0.7386144079492128]",0.0,0.6248179104017175,0.0001,0.0,0.29393673110720564,"[0.0, 0.5878734622144113]",0.1,0.49665924276169265,"[0.0, 0.9933184855233853]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6107489466667175,0.0,[56],69.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6107489466667175,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6602005231037489,"[0.7345248474280732, 0.5858761987794245]",0.0,4.0,0.625288364679917,0.0,[56],70.0,0.0,0.36907386990077146,"[0.0, 0.7381477398015429]",0.0,0.625288364679917,0.0001,0.0,0.29351161771153,"[0.0, 0.58702323542306]",0.1,0.4970304380103935,"[0.0, 0.994060876020787]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6051942507425944,0.0,[56],70.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6051942507425944,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6612903225806451,"[0.7345248474280732, 0.588055797733217]",0.0,4.0,0.6243646196697069,0.0,[56],71.0,0.0,0.36936687862869755,"[0.0, 0.7387337572573951]",0.0,0.6243646196697069,0.0001,0.0,0.29427312775330394,"[0.0, 0.5885462555066079]",0.1,0.495916852264291,"[0.0, 0.991833704528582]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6090905467669169,0.0,[56],71.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6090905467669169,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6591107236268526,"[0.7345248474280732, 0.583696599825632]",0.0,4.0,0.6245111512101215,0.0,[56],72.0,0.0,0.3682031465636211,"[0.0, 0.7364062931272422]",0.0,0.6245111512101215,0.0001,0.0,0.29305799648506153,"[0.0, 0.5861159929701231]",0.1,0.4951744617668894,"[0.0, 0.9903489235337788]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6125070452690125,0.0,[56],72.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6125070452690125,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6617262423714037,"[0.7345248474280732, 0.5889276373147341]",0.0,4.0,0.6254034197848776,0.0,[56],73.0,0.0,0.3698592326800991,"[0.0, 0.7397184653601983]",0.0,0.6254034197848776,0.0001,0.0,0.29437609841827767,"[0.0, 0.5887521968365553]",0.1,0.4974016332590943,"[0.0, 0.9948032665181886]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6065295537312826,0.0,[56],73.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6065295537312826,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6647776809067132,"[0.7345248474280732, 0.5950305143853531]",0.0,4.0,0.6251602820728136,0.0,[56],74.0,0.0,0.3708646093967192,"[0.0, 0.7417292187934384]",0.0,0.6251602820728136,0.0001,0.0,0.29644444444444445,"[0.0, 0.5928888888888889]",0.1,0.4951744617668894,"[0.0, 0.9903489235337788]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6062465906143188,0.0,[56],74.0,0.0,0.37130801687763687,"[0.0, 0.7426160337552737]",0.0,0.6062465906143188,0.0001,0.0,0.2953020134228188,"[0.0, 0.5906040268456376]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6256369248680447,0.0,[56],75.0,0.0,0.36910344827586183,"[0.0, 0.7382068965517237]",0.0,0.6256369248680447,0.0001,0.0,0.29367866549604915,"[0.0, 0.5873573309920983]",0.1,0.49665924276169265,"[0.0, 0.9933184855233853]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6079347729682922,0.0,[56],75.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6079347729682922,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6612903225806451,"[0.7345248474280732, 0.588055797733217]",0.0,4.0,0.6254456095073534,0.0,[56],76.0,0.0,0.36965517241379287,"[0.0, 0.7393103448275857]",0.0,0.6254456095073534,0.0001,0.0,0.29411764705882354,"[0.0, 0.5882352941176471]",0.1,0.4974016332590943,"[0.0, 0.9948032665181886]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6105422973632812,0.0,[56],76.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6105422973632812,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6599825632083697,"[0.7345248474280732, 0.5854402789886661]",0.0,4.0,0.625148550323818,0.0,[56],77.0,0.0,0.36809986130374456,"[0.0, 0.7361997226074891]",0.0,0.625148550323818,0.0001,0.0,0.2938441098317095,"[0.0, 0.587688219663419]",0.1,0.49257609502598365,"[0.0, 0.9851521900519673]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.610028068224589,0.0,[56],77.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.610028068224589,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.624444842338562,0.0,[56],78.0,0.0,0.36966694192127697,"[0.0, 0.7393338838425539]",0.0,0.624444842338562,0.0001,0.0,0.2937445319335083,"[0.0, 0.5874890638670166]",0.1,0.49851521900519674,"[0.0, 0.9970304380103935]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6101521650950114,0.0,[56],78.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6101521650950114,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6612903225806451,"[0.7345248474280732, 0.588055797733217]",0.0,4.0,0.6255431071571682,0.0,[56],79.0,0.0,0.36965517241379287,"[0.0, 0.7393103448275857]",0.0,0.6255431071571682,0.0001,0.0,0.29411764705882354,"[0.0, 0.5882352941176471]",0.1,0.4974016332590943,"[0.0, 0.9948032665181886]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6107487082481384,0.0,[56],79.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6107487082481384,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6595466434176112,"[0.7345248474280732, 0.5845684394071491]",0.0,4.0,0.6235189722931903,0.0,[56],80.0,0.0,0.36752849596886267,"[0.0, 0.7350569919377253]",0.0,0.6235189722931903,0.0001,0.0,0.2937777777777778,"[0.0, 0.5875555555555556]",0.1,0.49072011878247956,"[0.0, 0.9814402375649591]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6075628598531088,0.0,[56],80.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6075628598531088,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6258487753246141,0.0,[56],81.0,0.0,0.36927744070601193,"[0.0, 0.7385548814120239]",0.0,0.6258487753246141,0.0001,0.0,0.2937691970162352,"[0.0, 0.5875383940324704]",0.1,0.4970304380103935,"[0.0, 0.994060876020787]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6089428663253784,0.0,[56],81.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6089428663253784,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6242955482524374,0.0,[56],82.0,0.0,0.36833333333333307,"[0.0, 0.7366666666666661]",0.0,0.6242955482524374,0.0001,0.0,0.29427430093209056,"[0.0, 0.5885486018641811]",0.1,0.4922048997772829,"[0.0, 0.9844097995545658]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6076270143191019,0.0,[56],82.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6076270143191019,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6599825632083697,"[0.7345248474280732, 0.5854402789886661]",0.0,4.0,0.6242953538894653,0.0,[56],83.0,0.0,0.36824605153782186,"[0.0, 0.7364921030756437]",0.0,0.6242953538894653,0.0001,0.0,0.2937665782493369,"[0.0, 0.5875331564986738]",0.1,0.4933184855233853,"[0.0, 0.9866369710467706]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6072713534037272,0.0,[56],83.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6072713534037272,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6245480309361997,0.0,[56],84.0,0.0,0.36927744070601193,"[0.0, 0.7385548814120239]",0.0,0.6245480309361997,0.0001,0.0,0.2937691970162352,"[0.0, 0.5875383940324704]",0.1,0.4970304380103935,"[0.0, 0.994060876020787]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6073509454727173,0.0,[56],84.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6073509454727173,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6263347268104553,0.0,[56],85.0,0.0,0.36861111111111083,"[0.0, 0.7372222222222217]",0.0,0.6263347268104553,0.0001,0.0,0.29449622725255215,"[0.0, 0.5889924545051043]",0.1,0.49257609502598365,"[0.0, 0.9851521900519673]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6112772425015768,0.0,[56],85.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6112772425015768,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.6252898729365804,0.0,[56],86.0,0.0,0.36944444444444413,"[0.0, 0.7388888888888883]",0.0,0.6252898729365804,0.0001,0.0,0.29516200621393696,"[0.0, 0.5903240124278739]",0.1,0.49368968077208614,"[0.0, 0.9873793615441723]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.608966588973999,0.0,[56],86.0,0.0,0.37209302325581367,"[0.0, 0.7441860465116273]",0.0,0.608966588973999,0.0001,0.0,0.2962962962962963,"[0.0, 0.5925925925925926]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.6243000237838082,0.0,[56],87.0,0.0,0.36901798063623764,"[0.0, 0.7380359612724753]",0.0,0.6243000237838082,0.0001,0.0,0.2940917107583774,"[0.0, 0.5881834215167548]",0.1,0.4951744617668894,"[0.0, 0.9903489235337788]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6104958852132162,0.0,[56],87.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6104958852132162,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6236094365949216,0.0,[56],88.0,0.0,0.3690311896218601,"[0.0, 0.7380623792437202]",0.0,0.6236094365949216,0.0001,0.0,0.2937170474516696,"[0.0, 0.5874340949033392]",0.1,0.4962880475129918,"[0.0, 0.9925760950259837]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6089654167493185,0.0,[56],88.0,0.0,0.3678646934460886,"[0.0, 0.7357293868921772]",0.0,0.6089654167493185,0.0001,0.0,0.29292929292929293,"[0.0, 0.5858585858585859]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6599825632083697,"[0.7345248474280732, 0.5854402789886661]",0.0,4.0,0.6271635268045508,0.0,[56],89.0,0.0,0.36824605153782186,"[0.0, 0.7364921030756437]",0.0,0.6271635268045508,0.0001,0.0,0.2937665782493369,"[0.0, 0.5875331564986738]",0.1,0.4933184855233853,"[0.0, 0.9866369710467706]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6093821326891581,0.0,[56],89.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6093821326891581,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6597646033129905,"[0.7345248474280732, 0.5850043591979076]",0.0,4.0,0.6263220465701559,0.0,[56],90.0,0.0,0.36748329621380815,"[0.0, 0.7349665924276163]",0.0,0.6263220465701559,0.0001,0.0,0.29398663697104677,"[0.0, 0.5879732739420935]",0.1,0.48997772828507796,"[0.0, 0.9799554565701559]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6074176828066508,0.0,[56],90.0,0.0,0.364605543710021,"[0.0, 0.729211087420042]",0.0,0.6074176828066508,0.0001,0.0,0.29180887372013653,"[0.0, 0.5836177474402731]",0.1,0.48579545454545453,"[0.0, 0.9715909090909091]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6238164461177328,0.0,[56],91.0,0.0,0.368698060941828,"[0.0, 0.737396121883656]",0.0,0.6238164461177328,0.0001,0.0,0.294078656650464,"[0.0, 0.588157313300928]",0.1,0.4940608760207869,"[0.0, 0.9881217520415738]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6065143942832947,0.0,[56],91.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6065143942832947,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6625980819529207,"[0.7345248474280732, 0.590671316477768]",0.0,4.0,0.6258094803146694,0.0,[56],92.0,0.0,0.36976421636615786,"[0.0, 0.7395284327323157]",0.0,0.6258094803146694,0.0001,0.0,0.29517271922054916,"[0.0, 0.5903454384410983]",0.1,0.49480326651818857,"[0.0, 0.9896065330363771]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6099820733070374,0.0,[56],92.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6099820733070374,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6625980819529207,"[0.7345248474280732, 0.590671316477768]",0.0,4.0,0.6244186758995056,0.0,[56],93.0,0.0,0.3695470964156708,"[0.0, 0.7390941928313416]",0.0,0.6244186758995056,0.0001,0.0,0.2952930728241563,"[0.0, 0.5905861456483126]",0.1,0.49368968077208614,"[0.0, 0.9873793615441723]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6101232767105103,0.0,[56],93.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6101232767105103,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.623836522516997,0.0,[56],94.0,0.0,0.368698060941828,"[0.0, 0.737396121883656]",0.0,0.623836522516997,0.0001,0.0,0.294078656650464,"[0.0, 0.588157313300928]",0.1,0.4940608760207869,"[0.0, 0.9881217520415738]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.6096088886260986,0.0,[56],94.0,0.0,0.36708860759493644,"[0.0, 0.7341772151898729]",0.0,0.6096088886260986,0.0001,0.0,0.29194630872483224,"[0.0, 0.5838926174496645]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6239339631536732,0.0,[56],95.0,0.0,0.3688139341996126,"[0.0, 0.7376278683992252]",0.0,0.6239339631536732,0.0001,0.0,0.2938325991189427,"[0.0, 0.5876651982378854]",0.1,0.4951744617668894,"[0.0, 0.9903489235337788]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6077385743459066,0.0,[56],95.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6077385743459066,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6634699215344377,"[0.7345248474280732, 0.5924149956408021]",0.0,4.0,0.6255778929461604,0.0,[56],96.0,0.0,0.3706061444782726,"[0.0, 0.7412122889565452]",0.0,0.6255778929461604,0.0001,0.0,0.29545454545454547,"[0.0, 0.5909090909090909]",0.1,0.4970304380103935,"[0.0, 0.994060876020787]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6056408683458964,0.0,[56],96.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6056408683458964,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6247491862462915,0.0,[56],97.0,0.0,0.3687569367369587,"[0.0, 0.7375138734739174]",0.0,0.6247491862462915,0.0001,0.0,0.29441736818786,"[0.0, 0.58883473637572]",0.1,0.4933184855233853,"[0.0, 0.9866369710467706]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6080588499704996,0.0,[56],97.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6080588499704996,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6588927637314734,"[0.7345248474280732, 0.5832606800348736]",0.0,4.0,0.6256909292677174,0.0,[56],98.0,0.0,0.3672959466962795,"[0.0, 0.734591893392559]",0.0,0.6256909292677174,0.0001,0.0,0.2933481152993348,"[0.0, 0.5866962305986696]",0.1,0.4910913140311804,"[0.0, 0.9821826280623608]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6096583207448324,0.0,[56],98.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6096583207448324,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6243028770322385,0.0,[56],99.0,0.0,0.3691237830319886,"[0.0, 0.7382475660639772]",0.0,0.6243028770322385,0.0001,0.0,0.29515124555160144,"[0.0, 0.5903024911032029]",0.1,0.49257609502598365,"[0.0, 0.9851521900519673]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6071980794270834,0.0,[56],99.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6071980794270834,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
