acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5732345248474281,"[0.6181342632955537, 0.5283347863993025]",0.0,4.0,7.585824313371078,0.0,[56],39.0,0.0,0.43146064042945387,"[0.26755852842809313, 0.5953627524308146]",0.0,7.585824313371078,0.1,0.0,0.43621084307188274,"[0.272572402044293, 0.5998492840994725]",0.1,0.42683430794942967,"[0.2627257799671593, 0.5909428359317]",0.0,train
0.38,"[0.24333333333333335, 0.5166666666666667]",0.0,4.0,3.481116771697998,0.0,[56],39.0,0.0,0.5168671299303786,"[0.38482384823848204, 0.6489104116222754]",0.0,3.481116771697998,0.1,0.0,0.4026328543733607,"[0.23986486486486486, 0.5654008438818565]",0.1,0.8669831880448319,"[0.9726027397260274, 0.7613636363636364]",0.0,valid
0.5568875326939844,"[0.5823888404533566, 0.5313862249346121]",0.0,4.0,4.241889165795368,0.0,[56],40.0,0.0,0.43350534882536257,"[0.25273010920436767, 0.6142805884463575]",0.0,4.241889165795368,0.1,0.0,0.41757883440647187,"[0.24071322436849926, 0.5944444444444444]",0.1,0.4507480589962734,"[0.2660098522167488, 0.635486265775798]",0.0,train
0.5816666666666667,"[0.5266666666666666, 0.6366666666666667]",0.0,4.0,1.156678815682729,0.0,[56],40.0,0.0,0.5174936130160006,"[0.3603603603603599, 0.6746268656716412]",0.0,1.156678815682729,0.1,0.0,0.48957409986914857,"[0.2684563758389262, 0.710691823899371]",0.1,0.5949953300124533,"[0.547945205479452, 0.6420454545454546]",0.0,valid
0.5717088055797733,"[0.6028770706190061, 0.5405405405405406]",0.0,4.0,4.256967243940934,0.0,[56],41.0,0.0,0.42960091940352224,"[0.25874694873881154, 0.6004548900682329]",0.0,4.256967243940934,0.1,0.0,0.4349647684965393,"[0.2564516129032258, 0.6134779240898528]",0.1,0.42452850889222904,"[0.26108374384236455, 0.5879732739420935]",0.0,train
0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.0,4.0,7.95012108484904,0.0,[56],41.0,0.0,0.5654583549237385,"[0.3914209115281498, 0.7394957983193272]",0.0,7.95012108484904,0.1,0.0,0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.1,1.0,"[1.0, 1.0]",0.0,valid
0.5553618134263295,"[0.6024411508282476, 0.5082824760244115]",0.0,4.0,9.777625353439994,0.0,[56],42.0,0.0,0.4383107991484949,"[0.29846153846153795, 0.5781600598354519]",0.0,9.777625353439994,0.1,0.0,0.4316347440501572,"[0.28075253256150506, 0.5825169555388093]",0.1,0.44621143135082153,"[0.3185550082101806, 0.5738678544914625]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,10.624018987019857,0.0,[56],42.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,10.624018987019857,0.1,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.5878378378378378,"[0.6399302528334786, 0.5357454228421971]",0.0,4.0,9.89698376862899,0.0,[56],43.0,0.0,0.42512942584962704,"[0.2337662337662333, 0.6164926179330208]",0.0,9.89698376862899,0.1,0.0,0.4336290575096545,"[0.26865671641791045, 0.5986013986013986]",0.1,0.42119140874996797,"[0.20689655172413793, 0.635486265775798]",0.0,train
0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.0,4.0,9.224116961161295,0.0,[56],43.0,0.0,0.5654583549237385,"[0.3914209115281498, 0.7394957983193272]",0.0,9.224116961161295,0.1,0.0,0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.1,1.0,"[1.0, 1.0]",0.0,valid
0.559285091543156,"[0.574106364428945, 0.544463818657367]",0.0,4.0,5.1337281724681025,0.0,[56],44.0,0.0,0.44950247049596853,"[0.28108903605592295, 0.6179159049360141]",0.0,5.1337281724681025,0.1,0.0,0.43172814601344855,"[0.25466666666666665, 0.6087896253602305]",0.1,0.47047443507008824,"[0.3136288998357964, 0.6273199703043801]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,5.003949006398519,0.0,[56],44.0,0.0,0.3129032258064513,"[0.0, 0.6258064516129026]",0.0,5.003949006398519,0.1,0.0,0.3619402985074627,"[0.0, 0.7238805970149254]",0.1,0.2755681818181818,"[0.0, 0.5511363636363636]",0.0,valid
0.5906713164777682,"[0.6285963382737576, 0.5527462946817786]",0.0,4.0,3.9177909623021665,0.0,[56],45.0,0.0,0.4359803117309265,"[0.2591304347826082, 0.6128301886792448]",0.0,3.9177909623021665,0.1,0.0,0.44929658984030885,"[0.2754158964879852, 0.6231772831926324]",0.1,0.42374223324227167,"[0.24466338259441708, 0.6028210838901262]",0.0,train
0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.0,4.0,5.854231675465901,0.0,[56],45.0,0.0,0.5654583549237385,"[0.3914209115281498, 0.7394957983193272]",0.0,5.854231675465901,0.1,0.0,0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.1,1.0,"[1.0, 1.0]",0.0,valid
0.5551438535309503,"[0.5915431560592851, 0.5187445510026155]",0.0,4.0,5.488042551538219,0.0,[56],46.0,0.0,0.444603057112309,"[0.3064396743153215, 0.5827664399092966]",0.0,5.488042551538219,0.1,0.0,0.43625461426890677,"[0.27897574123989216, 0.5935334872979214]",0.1,0.45614227566458576,"[0.3399014778325123, 0.5723830734966593]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,6.708208401997884,0.0,[56],46.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,6.708208401997884,0.1,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.5895815170008718,"[0.6412380122057542, 0.5379250217959896]",0.0,4.0,4.647498846054077,0.0,[56],47.0,0.0,0.4451028465025427,"[0.2723253757736512, 0.6178803172314342]",0.0,4.647498846054077,0.1,0.0,0.4477898868832344,"[0.2950191570881226, 0.6005606166783461]",0.1,0.44455110974579526,"[0.25287356321839083, 0.6362286562731997]",0.0,train
0.48333333333333334,"[0.5233333333333333, 0.44333333333333336]",0.0,4.0,2.3821442127227783,0.0,[56],47.0,0.0,0.24867724867724839,"[0.3809523809523805, 0.11640211640211627]",0.0,2.3821442127227783,0.1,0.0,0.5623174294060369,"[0.27848101265822783, 0.846153846153846]",0.1,0.3326198630136986,"[0.6027397260273972, 0.0625]",0.0,valid
0.5619006102877071,"[0.6181342632955537, 0.5056669572798606]",0.0,4.0,5.2241366687028306,0.0,[56],48.0,0.0,0.4228936797809361,"[0.27960526315789425, 0.566182096403978]",0.0,5.2241366687028306,0.1,0.0,0.4320613625045347,"[0.2800658978583196, 0.5840568271507498]",0.1,0.41425755464615766,"[0.2791461412151067, 0.5493689680772086]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,6.827133337656657,0.0,[56],48.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,6.827133337656657,0.1,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.5612467306015694,"[0.6041848299912816, 0.518308631211857]",0.0,4.0,5.377719443777333,0.0,[56],49.0,0.0,0.4199275652930392,"[0.2557377049180322, 0.5841174256680461]",0.0,5.377719443777333,0.1,0.0,0.4238427805749553,"[0.2553191489361702, 0.5923664122137404]",0.1,0.4161263307258239,"[0.2561576354679803, 0.5760950259836675]",0.0,train
0.41333333333333333,"[0.24, 0.5866666666666667]",0.0,4.0,4.808830261230469,0.0,[56],49.0,0.0,0.5632962862564377,"[0.38709677419354804, 0.7394957983193272]",0.0,4.808830261230469,0.1,0.0,0.4137346711259755,"[0.2408026755852843, 0.5866666666666667]",0.1,0.9931506849315068,"[0.9863013698630136, 1.0]",0.0,valid
0.6072362685265911,"[0.6346992153443767, 0.5797733217088056]",0.0,4.0,3.5439400206441465,0.0,[56],50.0,0.0,0.4643966466550917,"[0.2788296041308085, 0.649963689179375]",0.0,3.5439400206441465,0.1,0.0,0.46452637355716897,"[0.29294755877034356, 0.6361051883439943]",0.1,0.4652246736956053,"[0.2660098522167488, 0.6644394951744618]",0.0,train
0.43166666666666664,"[0.2633333333333333, 0.6]",0.0,4.0,2.7806949615478516,0.0,[56],50.0,0.0,0.5668369216945099,"[0.3911845730027544, 0.7424892703862656]",0.0,2.7806949615478516,0.1,0.0,0.42068965517241375,"[0.24482758620689654, 0.596551724137931]",0.1,0.9777786425902864,"[0.9726027397260274, 0.9829545454545454]",0.0,valid
0.5586312118570184,"[0.5832606800348736, 0.5340017436791631]",0.0,4.0,5.148753306140071,0.0,[56],51.0,0.0,0.4543278528040565,"[0.29809104258443414, 0.6105646630236788]",0.0,5.148753306140071,0.1,0.0,0.43450803367360313,"[0.2695883134130146, 0.5994277539341917]",0.1,0.47772828507795095,"[0.3333333333333333, 0.6221232368225686]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,2.9396109580993652,0.0,[56],51.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,2.9396109580993652,0.1,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.5712728857890148,"[0.6124673060156931, 0.5300784655623365]",0.0,4.0,7.505374815153039,0.0,[56],52.0,0.0,0.4333600283611862,"[0.2610141313383204, 0.605705925384052]",0.0,7.505374815153039,0.1,0.0,0.43064082303447837,"[0.26430976430976433, 0.5969718817591925]",0.1,0.4362495017206637,"[0.25779967159277506, 0.6146993318485523]",0.0,train
0.3933333333333333,"[0.24333333333333335, 0.5433333333333333]",0.0,4.0,6.023289203643799,0.0,[56],52.0,0.0,0.4352541819998161,"[0.3914209115281498, 0.4790874524714824]",0.0,6.023289203643799,0.1,0.0,0.483735632183908,"[0.24333333333333335, 0.7241379310344828]",0.1,0.6789772727272727,"[1.0, 0.35795454545454547]",0.0,valid
0.5712728857890148,"[0.6264167393199651, 0.5161290322580645]",0.0,4.0,4.427968968515811,0.0,[56],53.0,0.0,0.4230686276224281,"[0.2656383890317048, 0.5804988662131514]",0.0,4.427968968515811,0.1,0.0,0.4345008981267642,"[0.2777777777777778, 0.5912240184757506]",0.1,0.41233575067381995,"[0.2545155993431856, 0.5701559020044543]",0.0,train
0.5983333333333334,"[0.7133333333333334, 0.48333333333333334]",0.0,4.0,1.375418742497762,0.0,[56],53.0,0.0,0.17293568876538276,"[0.022727272727272443, 0.3231441048034931]",0.0,1.375418742497762,0.1,0.0,0.3823899371069182,"[0.06666666666666665, 0.6981132075471698]",0.1,0.11196295143212952,"[0.0136986301369863, 0.21022727272727273]",0.0,valid
0.5767218831734962,"[0.6176983435047951, 0.5357454228421971]",0.0,4.0,2.919218607570814,0.0,[56],54.0,0.0,0.4416982536836957,"[0.2875710804224203, 0.5958254269449711]",0.0,2.919218607570814,0.1,0.0,0.4470189830440774,"[0.2845659163987138, 0.609472049689441]",0.1,0.43670846727447604,"[0.29064039408866993, 0.5827765404602822]",0.0,train
0.6483333333333333,"[0.71, 0.5866666666666667]",0.0,4.0,1.9486565192540486,0.0,[56],54.0,0.0,0.39172592113768545,"[0.04395604395604364, 0.7394957983193272]",0.0,1.9486565192540486,0.1,0.0,0.3488888888888889,"[0.1111111111111111, 0.5866666666666667]",0.1,0.5136986301369864,"[0.0273972602739726, 1.0]",0.0,valid
0.5823888404533566,"[0.6316477768090671, 0.533129904097646]",0.0,4.0,2.5979911477669426,0.0,[56],55.0,0.0,0.4283235740620251,"[0.2528735632183903, 0.6037735849056599]",0.0,2.5979911477669426,0.1,0.0,0.43785813582884076,"[0.2739463601532567, 0.6017699115044248]",0.1,0.42030090586269064,"[0.2348111658456486, 0.6057906458797327]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,1.0065506895383198,0.0,[56],55.0,0.0,0.272401433691756,"[0.0, 0.544802867383512]",0.0,1.0065506895383198,0.1,0.0,0.36893203883495146,"[0.0, 0.7378640776699029]",0.1,0.2159090909090909,"[0.0, 0.4318181818181818]",0.0,valid
0.5828247602441151,"[0.6129032258064516, 0.5527462946817786]",0.0,4.0,2.0657727407372515,0.0,[56],56.0,0.0,0.44580252188828057,"[0.2685337726523883, 0.6230712711241728]",0.0,2.0657727407372515,0.1,0.0,0.4430743801652892,"[0.2694214876033058, 0.6167272727272727]",0.1,0.44859951506906426,"[0.2676518883415435, 0.629547141796585]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,2.124010682106018,0.0,[56],56.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,2.124010682106018,0.1,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.5675675675675675,"[0.6185701830863121, 0.516564952048823]",0.0,4.0,3.022131614063097,0.0,[56],57.0,0.0,0.4264329995157018,"[0.26284751474304924, 0.5900184842883544]",0.0,3.022131614063097,0.1,0.0,0.4287625298755039,"[0.2698961937716263, 0.5876288659793815]",0.1,0.42429262619724184,"[0.2561576354679803, 0.5924276169265034]",0.0,train
0.56,"[0.5333333333333333, 0.5866666666666667]",0.0,4.0,2.6796437899271646,0.0,[56],57.0,0.0,0.568023761228629,"[0.3965517241379306, 0.7394957983193272]",0.0,2.6796437899271646,0.1,0.0,0.43798742138364777,"[0.2893081761006289, 0.5866666666666667]",0.1,0.8150684931506849,"[0.6301369863013698, 1.0]",0.0,valid
0.5629904097646032,"[0.597646033129904, 0.5283347863993025]",0.0,4.0,3.1752019576404407,0.0,[56],58.0,0.0,0.44352667676548063,"[0.2726556343577615, 0.6143977191731997]",0.0,3.1752019576404407,0.1,0.0,0.426468419631545,"[0.26212121212121214, 0.590815627141878]",0.1,0.4620064291748494,"[0.28407224958949095, 0.6399406087602079]",0.0,train
0.535,"[0.48333333333333334, 0.5866666666666667]",0.0,4.0,2.418493906656901,0.0,[56],58.0,0.0,0.5481711356741862,"[0.3568464730290452, 0.7394957983193272]",0.0,2.418493906656901,0.1,0.0,0.4213095238095238,"[0.25595238095238093, 0.5866666666666667]",0.1,0.7945205479452055,"[0.589041095890411, 1.0]",0.0,valid
0.5625544899738448,"[0.590671316477768, 0.5344376634699215]",0.0,4.0,4.124035249585691,0.0,[56],59.0,0.0,0.4368079150697626,"[0.2815608263198159, 0.5920550038197092]",0.0,4.124035249585691,0.1,0.0,0.436683206373611,"[0.2636103151862464, 0.6097560975609756]",0.1,0.43874364122424947,"[0.3021346469622332, 0.5753526354862658]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,6.053387959798177,0.0,[56],59.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,6.053387959798177,0.1,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.5671316477768091,"[0.6198779424585876, 0.5143853530950305]",0.0,4.0,6.782938863920129,0.0,[56],60.0,0.0,0.4316783833994773,"[0.2793388429752061, 0.5840179238237485]",0.0,6.782938863920129,0.1,0.0,0.4343630888164104,"[0.281198003327787, 0.5875281743050338]",0.1,0.4290267370291946,"[0.277504105090312, 0.5805493689680772]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,8.800415674845377,0.0,[56],60.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,8.800415674845377,0.1,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.57846556233653,"[0.6303400174367916, 0.5265911072362686]",0.0,4.0,3.7883436835330464,0.0,[56],61.0,0.0,0.4264699398277825,"[0.25220458553791836, 0.6007352941176466]",0.0,3.7883436835330464,0.1,0.0,0.43371414698435823,"[0.2723809523809524, 0.5950473415877641]",0.1,0.4206721011113915,"[0.2348111658456486, 0.6065330363771344]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,1.0919107397397358,0.0,[56],61.0,0.0,0.2976588628762539,"[0.0, 0.5953177257525079]",0.0,1.0919107397397358,0.1,0.0,0.3617886178861789,"[0.0, 0.7235772357723578]",0.1,0.2528409090909091,"[0.0, 0.5056818181818182]",0.0,valid
0.5727986050566696,"[0.6142109851787271, 0.5313862249346121]",0.0,4.0,4.029067220895187,0.0,[56],62.0,0.0,0.4327537676427523,"[0.2704039571310795, 0.5951035781544252]",0.0,4.029067220895187,0.1,0.0,0.4377493569880714,"[0.271523178807947, 0.6039755351681957]",0.1,0.4278912087068143,"[0.26929392446633826, 0.5864884929472903]",0.0,train
0.6366666666666667,"[0.7566666666666667, 0.5166666666666667]",0.0,4.0,3.663123369216919,0.0,[56],62.0,0.0,0.18614718614718595,"[0.0, 0.3722943722943719]",0.0,3.663123369216919,0.1,0.0,0.39090909090909093,"[0.0, 0.7818181818181819]",0.1,0.12215909090909091,"[0.0, 0.24431818181818182]",0.0,valid
0.5937227550130776,"[0.6220575414123801, 0.565387968613775]",0.0,4.0,3.6090378424395686,0.0,[56],63.0,0.0,0.4514674926723228,"[0.26587637595258207, 0.6370586093920635]",0.0,3.6090378424395686,0.1,0.0,0.44973776223776224,"[0.2744755244755245, 0.625]",0.1,0.45369567840960207,"[0.25779967159277506, 0.6495916852264291]",0.0,train
0.44166666666666665,"[0.24333333333333335, 0.64]",0.0,4.0,5.710444291432698,0.0,[56],63.0,0.0,0.5724227845311979,"[0.3914209115281498, 0.753424657534246]",0.0,5.710444291432698,0.1,0.0,0.43655216284987275,"[0.24333333333333335, 0.6297709923664122]",0.1,0.96875,"[1.0, 0.9375]",0.0,valid
0.5660418482999128,"[0.5867480383609416, 0.5453356582388841]",0.0,4.0,4.57428765296936,0.0,[56],64.0,0.0,0.44239753696580514,"[0.27411944869831495, 0.6106756252332953]",0.0,4.57428765296936,0.1,0.0,0.43546451760225074,"[0.2568149210903874, 0.6141141141141141]",0.1,0.4505999466063977,"[0.2939244663382594, 0.607275426874536]",0.0,train
0.5983333333333334,"[0.7566666666666667, 0.44]",0.0,4.0,2.741367816925049,0.0,[56],64.0,0.0,0.07142857142857134,"[0.0, 0.14285714285714268]",0.0,2.741367816925049,0.1,0.0,0.35,"[0.0, 0.7]",0.1,0.03977272727272727,"[0.0, 0.07954545454545454]",0.0,valid
0.5819529206625981,"[0.6421098517872711, 0.521795989537925]",0.0,4.0,3.8901191379712974,0.0,[56],65.0,0.0,0.4241520826293881,"[0.26367713004484256, 0.5846270352139336]",0.0,3.8901191379712974,0.1,0.0,0.443556762436542,"[0.29051383399209485, 0.5965996908809892]",0.1,0.40725238716944423,"[0.2413793103448276, 0.5731254639940608]",0.0,train
0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.0,4.0,6.97876516977946,0.0,[56],65.0,0.0,0.5654583549237385,"[0.3914209115281498, 0.7394957983193272]",0.0,6.97876516977946,0.1,0.0,0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.1,1.0,"[1.0, 1.0]",0.0,valid
0.5730165649520488,"[0.6259808195292066, 0.520052310374891]",0.0,4.0,5.52819868274357,0.0,[56],66.0,0.0,0.4488318409497377,"[0.2967213114754093, 0.6009423704240661]",0.0,5.52819868274357,0.1,0.0,0.44167308040040243,"[0.29623567921440264, 0.5871104815864022]",0.1,0.4563251304669015,"[0.29720853858784896, 0.615441722345954]",0.0,train
0.49333333333333335,"[0.3466666666666667, 0.64]",0.0,4.0,2.1581408182779946,0.0,[56],66.0,0.0,0.5638618140630118,"[0.3836477987421379, 0.7440758293838857]",0.0,2.1581408182779946,0.1,0.0,0.4435954869752779,"[0.24897959183673468, 0.6382113821138211]",0.1,0.8638309464508095,"[0.8356164383561644, 0.8920454545454546]",0.0,valid
0.568875326939843,"[0.6194420226678291, 0.518308631211857]",0.0,4.0,3.3136568224948384,0.0,[56],67.0,0.0,0.43116133963500314,"[0.2861815208503674, 0.5761411584196389]",0.0,3.3136568224948384,0.1,0.0,0.4405240163383486,"[0.28501628664495116, 0.596031746031746]",0.1,0.4224457926938535,"[0.28735632183908044, 0.5575352635486266]",0.0,train
0.41500000000000004,"[0.24333333333333335, 0.5866666666666667]",0.0,4.0,5.703972498575847,0.0,[56],67.0,0.0,0.5649087680003616,"[0.3914209115281498, 0.7383966244725734]",0.0,5.703972498575847,0.1,0.0,0.4152908277404922,"[0.24333333333333335, 0.587248322147651]",0.1,0.9971590909090908,"[1.0, 0.9943181818181818]",0.0,valid
0.5745422842197035,"[0.5998256320836965, 0.5492589363557105]",0.0,4.0,3.0157996571582295,0.0,[56],68.0,0.0,0.4599958063743105,"[0.29166666666666613, 0.6283249460819549]",0.0,3.0157996571582295,0.1,0.0,0.4420842018775771,"[0.27510917030567683, 0.6090592334494773]",0.1,0.47959706115761713,"[0.3103448275862069, 0.6488492947290274]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,3.648389975229899,0.0,[56],68.0,0.0,0.31999999999999973,"[0.0, 0.6399999999999995]",0.0,3.648389975229899,0.1,0.0,0.348993288590604,"[0.0, 0.697986577181208]",0.1,0.29545454545454547,"[0.0, 0.5909090909090909]",0.0,valid
0.5706190061028771,"[0.6168265039232781, 0.5244115082824761]",0.0,4.0,3.7562358638514644,0.0,[56],69.0,0.0,0.4374720403927815,"[0.281275551921504, 0.593668528864059]",0.0,3.7562358638514644,0.1,0.0,0.43789773252898245,"[0.28013029315960913, 0.5956651718983558]",0.1,0.43705771994689896,"[0.2824302134646962, 0.5916852264291017]",0.0,train
0.6083333333333334,"[0.7566666666666667, 0.46]",0.0,4.0,4.017478624979655,0.0,[56],69.0,0.0,0.14159292035398213,"[0.0, 0.28318584070796426]",0.0,4.017478624979655,0.1,0.0,0.32,"[0.0, 0.64]",0.1,0.09090909090909091,"[0.0, 0.18181818181818182]",0.0,valid
0.5675675675675675,"[0.6076721883173496, 0.5274629468177855]",0.0,4.0,4.867699617924898,0.0,[56],70.0,0.0,0.4244588032445825,"[0.25249169435215896, 0.5964259121370061]",0.0,4.867699617924898,0.1,0.0,0.42683490124952145,"[0.25546218487394956, 0.5982076176250933]",0.1,0.4221221396937548,"[0.24958949096880131, 0.5946547884187082]",0.0,train
0.6599999999999999,"[0.7333333333333333, 0.5866666666666667]",0.0,4.0,4.625626564025879,0.0,[56],70.0,0.0,0.425303454715219,"[0.11111111111111081, 0.7394957983193272]",0.0,4.625626564025879,0.1,0.0,0.44039215686274513,"[0.29411764705882354, 0.5866666666666667]",0.1,0.5342465753424658,"[0.0684931506849315, 1.0]",0.0,valid
0.5904533565823888,"[0.6299040976460332, 0.5510026155187445]",0.0,4.0,4.747770677442136,0.0,[56],71.0,0.0,0.42840037629601013,"[0.23856502242152416, 0.6182357301704962]",0.0,4.747770677442136,0.1,0.0,0.4400831765666188,"[0.2628458498023715, 0.6173205033308661]",0.1,0.4187722397153316,"[0.21839080459770116, 0.6191536748329621]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,5.0317933559417725,0.0,[56],71.0,0.0,0.3665158371040721,"[0.0, 0.7330316742081442]",0.0,5.0317933559417725,0.1,0.0,0.30451127819548873,"[0.0, 0.6090225563909775]",0.1,0.4602272727272727,"[0.0, 0.9204545454545454]",0.0,valid
