acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5723684210526316,"[0.6242105263157894, 0.5205263157894737]",0.0,4.0,3.9088032747569836,0.0,[56],185.0,0.0,0.4302502240297782,"[0.26993865030674796, 0.5905617977528085]",0.0,3.9088032747569836,0.0001,0.0,0.4320152734640261,"[0.2716049382716049, 0.5924256086564472]",[0.1],0.4285011801730921,"[0.2682926829268293, 0.5887096774193549]",0.0,train
0.5468299711815562,"[0.579250720461095, 0.5144092219020173]",0.0,4.0,4.015504360198975,0.0,[56],185.0,0.0,0.41014986999072245,"[0.24742268041237064, 0.5728770595690742]",0.0,4.015504360198975,0.0001,0.0,0.41702363953672855,"[0.24242424242424243, 0.5916230366492147]",[0.1],0.4039570671149619,"[0.25263157894736843, 0.5552825552825553]",0.0,valid
0.5523684210526316,"[0.608421052631579, 0.4963157894736842]",0.0,4.0,4.314737269752904,0.0,[56],186.0,0.0,0.4012417218543041,"[0.2249999999999995, 0.5774834437086087]",0.0,4.314737269752904,0.0001,0.0,0.399979915645712,"[0.23076923076923078, 0.5691906005221932]",[0.1],0.40276685024914766,"[0.21951219512195122, 0.5860215053763441]",0.0,train
0.5590778097982709,"[0.6109510086455331, 0.5072046109510087]",0.0,4.0,4.031542641775949,0.0,[56],186.0,0.0,0.4084480756469802,"[0.23295454545454497, 0.5839416058394155]",0.0,4.031542641775949,0.0001,0.0,0.4156998363825673,"[0.25308641975308643, 0.5783132530120482]",[0.1],0.4027350316824001,"[0.21578947368421053, 0.5896805896805897]",0.0,valid
0.5721052631578947,"[0.631578947368421, 0.5126315789473684]",0.0,4.0,4.043552624551873,0.0,[56],187.0,0.0,0.43616593527352593,"[0.28425357873210577, 0.5880782918149461]",0.0,4.043552624551873,0.0001,0.0,0.4349652459683869,"[0.28600823045267487, 0.583922261484099]",[0.1],0.43740711600664395,"[0.28252032520325204, 0.5922939068100358]",0.0,train
0.5540345821325648,"[0.6167146974063401, 0.49135446685878964]",0.0,4.0,4.177314213344029,0.0,[56],187.0,0.0,0.4124573483859052,"[0.2569832402234632, 0.5679314565483472]",0.0,4.177314213344029,0.0001,0.0,0.4198315911730546,"[0.27380952380952384, 0.5658536585365853]",[0.1],0.4060649165912324,"[0.24210526315789474, 0.5700245700245701]",0.0,valid
0.5539473684210526,"[0.6057894736842105, 0.5021052631578947]",0.0,4.0,4.114624638306467,0.0,[56],188.0,0.0,0.40806911187962636,"[0.23959390862944113, 0.5765443151298115]",0.0,4.114624638306467,0.0001,0.0,0.40768976765957754,"[0.23935091277890466, 0.5760286225402504]",[0.1],0.4084491651368127,"[0.23983739837398374, 0.5770609318996416]",0.0,train
0.5706051873198847,"[0.622478386167147, 0.5187319884726225]",0.0,4.0,4.088328123092651,0.0,[56],188.0,0.0,0.4125028781947957,"[0.2383720930232553, 0.586633663366336]",0.0,4.088328123092651,0.0001,0.0,0.4286281050620203,"[0.2662337662337662, 0.5910224438902744]",[0.1],0.3990495279968964,"[0.21578947368421053, 0.5823095823095823]",0.0,valid
0.5810526315789473,"[0.621578947368421, 0.5405263157894736]",0.0,4.0,3.8186560304541337,0.0,[56],189.0,0.0,0.4277324839866673,"[0.24712041884816704, 0.6083445491251676]",0.0,3.8186560304541337,0.0001,0.0,0.4320120158581383,"[0.2548596112311015, 0.6091644204851752]",[0.1],0.42368214004720695,"[0.23983739837398374, 0.6075268817204301]",0.0,train
0.569164265129683,"[0.6123919308357348, 0.5259365994236311]",0.0,4.0,3.8226706981658936,0.0,[56],189.0,0.0,0.42867084438288544,"[0.26301369863013646, 0.5943279901356344]",0.0,3.8226706981658936,0.0001,0.0,0.43541018387553043,"[0.2742857142857143, 0.5965346534653465]",[0.1],0.42238458554248026,"[0.25263157894736843, 0.5921375921375921]",0.0,valid
0.5697368421052631,"[0.6194736842105263, 0.52]",0.0,4.0,3.9424141080755937,0.0,[56],190.0,0.0,0.4217016848584138,"[0.24765868886576434, 0.5957446808510632]",0.0,3.9424141080755937,0.0001,0.0,0.42160251374705415,"[0.2537313432835821, 0.5894736842105263]",[0.1],0.4220102281667978,"[0.241869918699187, 0.6021505376344086]",0.0,train
0.55835734870317,"[0.600864553314121, 0.515850144092219]",0.0,4.0,4.166758060455322,0.0,[56],190.0,0.0,0.4105365081962737,"[0.23691460055096372, 0.5841584158415837]",0.0,4.166758060455322,0.0001,0.0,0.41854179579951856,"[0.24855491329479767, 0.5885286783042394]",[0.1],0.40308418466313206,"[0.22631578947368422, 0.5798525798525799]",0.0,valid
0.5721052631578947,"[0.6173684210526316, 0.5268421052631579]",0.0,4.0,3.7653938343650415,0.0,[56],191.0,0.0,0.44109638518918814,"[0.27805362462760624, 0.60413914575077]",0.0,3.7653938343650415,0.0001,0.0,0.43289202706678437,"[0.27184466019417475, 0.593939393939394]",[0.1],0.4496240930151237,"[0.2845528455284553, 0.6146953405017921]",0.0,train
0.5518731988472623,"[0.6051873198847262, 0.49855907780979825]",0.0,4.0,4.043743371963501,0.0,[56],191.0,0.0,0.410391079508726,"[0.24725274725274674, 0.5735294117647053]",0.0,4.043743371963501,0.0001,0.0,0.4153739145097378,"[0.25862068965517243, 0.5721271393643031]",[0.1],0.4058903401008664,"[0.23684210526315788, 0.5749385749385749]",0.0,valid
0.5739473684210527,"[0.6205263157894737, 0.5273684210526316]",0.0,4.0,3.939261373720671,0.0,[56],192.0,0.0,0.4196800203221431,"[0.24025289778714387, 0.5991071428571423]",0.0,3.939261373720671,0.0001,0.0,0.4232140215080558,"[0.24945295404814005, 0.5969750889679716]",[0.1],0.4164808986799545,"[0.23170731707317074, 0.6012544802867383]",0.0,train
0.5482708933717579,"[0.5806916426512968, 0.515850144092219]",0.0,4.0,4.059692757470267,0.0,[56],192.0,0.0,0.4014285052020896,"[0.21563342318059248, 0.5872235872235867]",0.0,4.059692757470267,0.0001,0.0,0.4041090311808544,"[0.22099447513812154, 0.5872235872235873]",[0.1],0.39887495150653046,"[0.21052631578947367, 0.5872235872235873]",0.0,valid
0.5628947368421052,"[0.6194736842105263, 0.5063157894736842]",0.0,4.0,4.0145272581200855,0.0,[56],193.0,0.0,0.4096740932913294,"[0.24765868886576434, 0.5716894977168945]",0.0,4.0145272581200855,0.0001,0.0,0.4182995636343423,"[0.2537313432835821, 0.5828677839851024]",[0.1],0.40140090917038207,"[0.241869918699187, 0.5609318996415771]",0.0,train
0.5749279538904899,"[0.6066282420749279, 0.5432276657060519]",0.0,4.0,3.9002138546534946,0.0,[56],193.0,0.0,0.42458981156408915,"[0.23529411764705832, 0.61388550548112]",0.0,3.9002138546534946,0.0001,0.0,0.4300963290809685,"[0.25149700598802394, 0.6086956521739131]",[0.1],0.4201086253717833,"[0.22105263157894736, 0.6191646191646192]",0.0,valid
0.5678947368421052,"[0.6163157894736843, 0.5194736842105263]",0.0,4.0,3.9806822475634123,0.0,[56],194.0,0.0,0.42013530558422146,"[0.2476780185758509, 0.592592592592592]",0.0,3.9806822475634123,0.0001,0.0,0.42089727463312365,"[0.25157232704402516, 0.5902222222222222]",[0.1],0.4194422589387184,"[0.24390243902439024, 0.5949820788530465]",0.0,train
0.579250720461095,"[0.6138328530259366, 0.5446685878962536]",0.0,4.0,3.953420468739101,0.0,[56],194.0,0.0,0.4376201422215048,"[0.2596685082872924, 0.6155717761557172]",0.0,3.953420468739101,0.0001,0.0,0.4414471840851779,"[0.27325581395348836, 0.6096385542168675]",[0.1],0.4344950213371266,"[0.24736842105263157, 0.6216216216216216]",0.0,valid
0.5557894736842105,"[0.6005263157894737, 0.5110526315789473]",0.0,4.0,3.9655978428690055,0.0,[56],195.0,0.0,0.42576138401545177,"[0.2609542356377794, 0.5905685323931241]",0.0,3.9655978428690055,0.0001,0.0,0.4157800455536552,"[0.2504672897196262, 0.5810928013876843]",[0.1],0.4363580732581519,"[0.27235772357723576, 0.600358422939068]",0.0,train
0.5648414985590778,"[0.6167146974063401, 0.5129682997118156]",0.0,4.0,4.040731464113508,0.0,[56],195.0,0.0,0.43198548952907356,"[0.27717391304347777, 0.5867970660146694]",0.0,4.040731464113508,0.0001,0.0,0.4352292298860001,"[0.28651685393258425, 0.583941605839416]",[0.1],0.4290508211560843,"[0.26842105263157895, 0.5896805896805897]",0.0,valid
0.5705263157894738,"[0.6231578947368421, 0.5178947368421053]",0.0,4.0,3.8947952295604504,0.0,[56],196.0,0.0,0.43208678203253365,"[0.2738336713995938, 0.5903398926654735]",0.0,3.8947952295604504,0.0001,0.0,0.43128253325621746,"[0.2732793522267207, 0.5892857142857143]",[0.1],0.43289404668240233,"[0.27439024390243905, 0.5913978494623656]",0.0,train
0.5605187319884726,"[0.6095100864553314, 0.5115273775216138]",0.0,4.0,4.0754932676042825,0.0,[56],196.0,0.0,0.44358873936678467,"[0.2961038961038956, 0.5910735826296737]",0.0,4.0754932676042825,0.0001,0.0,0.4364382063434197,"[0.2923076923076923, 0.580568720379147]",[0.1],0.45098280098280097,"[0.3, 0.601965601965602]",0.0,valid
0.5715789473684211,"[0.6163157894736843, 0.5268421052631579]",0.0,4.0,3.887215589222155,0.0,[56],197.0,0.0,0.4288580463856806,"[0.2613981762917928, 0.5963179164795683]",0.0,3.887215589222155,0.0001,0.0,0.42913291329132913,"[0.2606060606060606, 0.5976597659765976]",[0.1],0.42858860040213304,"[0.2621951219512195, 0.5949820788530465]",0.0,train
0.5842939481268011,"[0.6123919308357348, 0.5561959654178674]",0.0,4.0,3.9208619594573975,0.0,[56],197.0,0.0,0.4258876903196803,"[0.2292263610315181, 0.6225490196078426]",0.0,3.9208619594573975,0.0001,0.0,0.43629961095477543,"[0.25157232704402516, 0.6210268948655256]",[0.1],0.4173024699340489,"[0.21052631578947367, 0.6240786240786241]",0.0,valid
0.5623684210526316,"[0.611578947368421, 0.5131578947368421]",0.0,4.0,3.9636433500992623,0.0,[56],198.0,0.0,0.42406346352982327,"[0.2605210420841679, 0.5876058849754787]",0.0,3.9636433500992623,0.0001,0.0,0.4208276195853836,"[0.25691699604743085, 0.5847382431233363]",[0.1],0.427364717195559,"[0.26422764227642276, 0.5905017921146953]",0.0,train
0.5619596541786743,"[0.6195965417867435, 0.5043227665706052]",0.0,4.0,4.024047953741891,0.0,[56],198.0,0.0,0.43711351011424326,"[0.2978723404255314, 0.5763546798029551]",0.0,4.024047953741891,0.0001,0.0,0.439426523297491,"[0.3010752688172043, 0.5777777777777777]",[0.1],0.43483770852191905,"[0.29473684210526313, 0.5749385749385749]",0.0,valid
0.5910526315789474,"[0.6421052631578947, 0.54]",0.0,4.0,3.6602469870918677,0.0,[56],199.0,0.0,0.4666166878680132,"[0.3158953722333999, 0.6173380035026265]",0.0,3.6602469870918677,0.0001,0.0,0.4581724471975114,"[0.31274900398406374, 0.603595890410959]",[0.1],0.4754130605822187,"[0.31910569105691056, 0.6317204301075269]",0.0,train
0.5922190201729107,"[0.6296829971181557, 0.5547550432276657]",0.0,4.0,3.8314926283700124,0.0,[56],199.0,0.0,0.45030034398370733,"[0.27605633802816854, 0.6245443499392461]",0.0,3.8314926283700124,0.0001,0.0,0.4573790792540793,"[0.296969696969697, 0.6177884615384616]",[0.1],0.44467218414586834,"[0.2578947368421053, 0.6314496314496314]",0.0,valid
