acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8242424242424242,"[0.7962962962962963, 0.7037037037037037, 0.930976430976431, 0.7390572390572391, 0.9511784511784511]",0.48813286751795276,0.20800464232691016,25.0,0.0,0.47432568522465013,"[0.539923954372623, 0.3758865248226946, 0.32786885245901587, 0.7723935389133623, 0.35555555555555507]",0.5533950944741567,0.0001,0.47751019470044354,"[0.5144927536231884, 0.42063492063492064, 0.38461538461538464, 0.7601156069364162, 0.3076923076923077]",0.4799170267804989,"[0.568, 0.33974358974358976, 0.2857142857142857, 0.7850746268656716, 0.42105263157894735]",valid,ynet
0.9377000000000001,"[0.932, 0.9075, 0.964, 0.902, 0.983]",0.2307939497160691,0.21570480773811815,26.0,0.0,0.8221144003772489,"[0.8562367864693441, 0.8155533399800593, 0.7446808510638292, 0.9177852348993283, 0.7763157894736837]",0.22406321704387666,0.0001,0.8590600502985624,"[0.8653846153846154, 0.8574423480083857, 0.8267716535433071, 0.9147157190635451, 0.8309859154929577]",0.7903073424189027,"[0.8472803347280334, 0.7775665399239544, 0.6774193548387096, 0.9208754208754208, 0.7283950617283951]",train,ynet
0.814141414141414,"[0.8114478114478114, 0.6784511784511784, 0.9074074074074074, 0.7171717171717171, 0.9562289562289562]",0.49085584641146807,0.20202923823653915,26.0,0.0,0.45124161240618277,"[0.5333333333333329, 0.3525423728813554, 0.26666666666666616, 0.7536656891495597, 0.3499999999999995]",0.6083220245937506,0.0001,0.4509179595303835,"[0.5565217391304348, 0.37410071942446044, 0.25, 0.7406340057636888, 0.3333333333333333]",0.4533265701567351,"[0.512, 0.3333333333333333, 0.2857142857142857, 0.7671641791044777, 0.3684210526315789]",valid,ynet
0.9382999999999999,"[0.938, 0.9035, 0.966, 0.9, 0.984]",0.22878654919232108,0.20972329410624557,27.0,0.0,0.8265828010610854,"[0.8669527896995701, 0.8098522167487678, 0.7571428571428565, 0.9151823579304491, 0.7837837837837832]",0.2228091611340642,0.0001,0.8732505005937943,"[0.8898678414096917, 0.8404907975460123, 0.848, 0.9222222222222223, 0.8656716417910447]",0.7869453229037494,"[0.8451882845188284, 0.7813688212927756, 0.6838709677419355, 0.9082491582491582, 0.7160493827160493]",train,ynet
0.8296296296296296,"[0.7946127946127947, 0.6986531986531986, 0.9259259259259259, 0.7592592592592593, 0.9696969696969697]",0.4913547640001135,0.19635297764713566,27.0,0.0,0.45561393272183004,"[0.5119999999999995, 0.37630662020905875, 0.24137931034482715, 0.7912408759124081, 0.35714285714285665]",0.5479194814960162,0.0001,0.5116805672772482,"[0.512, 0.4122137404580153, 0.30434782608695654, 0.7742857142857142, 0.5555555555555555]",0.42605339295425704,"[0.512, 0.34615384615384615, 0.2, 0.808955223880597, 0.2631578947368421]",valid,ynet
0.9464,"[0.9455, 0.9265, 0.9705, 0.907, 0.9825]",0.2260780241398205,0.2040878514473423,28.0,0.0,0.8467410959080368,"[0.8834224598930476, 0.8579710144927531, 0.7986348122866889, 0.9224353628023347, 0.771241830065359]",0.19653478030115365,0.0001,0.8714677310809789,"[0.9037199124726477, 0.8722986247544204, 0.8478260869565217, 0.9140495867768595, 0.8194444444444444]",0.8244666805324492,"[0.8640167364016736, 0.844106463878327, 0.7548387096774194, 0.930976430976431, 0.7283950617283951]",train,ynet
0.8037037037037036,"[0.7188552188552189, 0.6986531986531986, 0.9040404040404041, 0.7373737373737373, 0.9595959595959596]",0.4937037462604114,0.1910606312897356,28.0,0.0,0.4614054346042577,"[0.44884488448844834, 0.3394833948339479, 0.29629629629629584, 0.7678571428571423, 0.45454545454545403]",0.6023501818378766,0.0001,0.4416941344284681,"[0.38202247191011235, 0.4, 0.2608695652173913, 0.7655786350148368, 0.4]",0.4956387961867931,"[0.544, 0.2948717948717949, 0.34285714285714286, 0.7701492537313432, 0.5263157894736842]",valid,ynet
0.944,"[0.946, 0.9145, 0.97, 0.9015, 0.988]",0.22379493920194607,0.19878787548840046,29.0,0.0,0.8550171781818907,"[0.8858350951374202, 0.8325171400587653, 0.7972972972972967, 0.9173310952580774, 0.8421052631578941]",0.20267404858022928,0.0001,0.8813634477355554,"[0.8952991452991453, 0.8585858585858586, 0.8368794326241135, 0.9146443514644351, 0.9014084507042254]",0.8312002555871734,"[0.8765690376569037, 0.8079847908745247, 0.7612903225806451, 0.92003367003367, 0.7901234567901234]",train,ynet
0.827946127946128,"[0.8148148148148148, 0.7373737373737373, 0.9242424242424242, 0.7104377104377104, 0.9528619528619529]",0.49476742705123294,0.1860915281664994,29.0,0.0,0.44806393230121994,"[0.5338983050847452, 0.3809523809523805, 0.18181818181818135, 0.7269841269841263, 0.4166666666666662]",0.5676017065842947,0.0001,0.48773326804302836,"[0.5675675675675675, 0.5, 0.25, 0.7762711864406779, 0.3448275862068966]",0.43288946591507466,"[0.504, 0.3076923076923077, 0.14285714285714285, 0.6835820895522388, 0.5263157894736842]",valid,ynet
0.9434000000000001,"[0.939, 0.9135, 0.973, 0.905, 0.9865]",0.22186886609501896,0.19380796813376008,30.0,0.0,0.8493967508302243,"[0.8693790149892928, 0.8285431119920709, 0.8124999999999996, 0.9202350965575141, 0.8163265306122444]",0.20849742025136947,0.0001,0.8924976826239434,"[0.8903508771929824, 0.865424430641822, 0.8796992481203008, 0.9179229480737019, 0.9090909090909091]",0.8124375127995943,"[0.8493723849372385, 0.7946768060836502, 0.7548387096774194, 0.9225589225589226, 0.7407407407407407]",train,ynet
0.8225589225589225,"[0.7912457912457912, 0.702020202020202, 0.9276094276094277, 0.7289562289562289, 0.9629629629629629]",0.49414898598146056,0.18138827146882172,30.0,0.0,0.46182101709617196,"[0.5407407407407402, 0.4119601328903649, 0.317460317460317, 0.7722772277227716, 0.2666666666666662]",0.5158863246440888,0.0001,0.4771369342559555,"[0.503448275862069, 0.42758620689655175, 0.35714285714285715, 0.7338709677419355, 0.3636363636363636]",0.458520374414797,"[0.584, 0.3974358974358974, 0.2857142857142857, 0.8149253731343283, 0.21052631578947367]",valid,ynet
0.9410999999999999,"[0.935, 0.909, 0.966, 0.908, 0.9875]",0.22007635367801412,0.18909683556325035,31.0,0.0,0.8418175345871737,"[0.8619957537154984, 0.8219178082191776, 0.7702702702702697, 0.9226890756302516, 0.8322147651006705]",0.2075601951405406,0.0001,0.8726380954651856,"[0.875, 0.8467741935483871, 0.8085106382978723, 0.9211409395973155, 0.9117647058823529]",0.8146019732730616,"[0.8493723849372385, 0.7984790874524715, 0.7354838709677419, 0.9242424242424242, 0.7654320987654321]",train,ynet
0.8154882154882154,"[0.7962962962962963, 0.6548821548821548, 0.9141414141414141, 0.7407407407407407, 0.9713804713804713]",0.4962359720491804,0.17698576420953033,31.0,0.0,0.4426620037733616,"[0.47161572052401696, 0.4023323615160345, 0.10526315789473636, 0.7824858757062142, 0.45161290322580594]",0.6014405782024066,0.0001,0.47010780839829885,"[0.5192307692307693, 0.3689839572192513, 0.13636363636363635, 0.7426273458445041, 0.5833333333333333]",0.4310617404590696,"[0.432, 0.4423076923076923, 0.08571428571428572, 0.826865671641791, 0.3684210526315789]",valid,ynet
0.9526,"[0.957, 0.931, 0.9735, 0.9175, 0.984]",0.21786643419414758,0.18463053644917002,32.0,0.0,0.861882572256221,"[0.9079229122055669, 0.8647058823529405, 0.8166089965397917, 0.93070138597228, 0.7894736842105257]",0.18885797549039127,0.0001,0.8953911194500179,"[0.9298245614035088, 0.8927125506072875, 0.8805970149253731, 0.9287510477787091, 0.8450704225352113]",0.8320246653018684,"[0.8870292887029289, 0.8384030418250951, 0.7612903225806451, 0.9326599326599326, 0.7407407407407407]",train,ynet
0.807070707070707,"[0.7356902356902357, 0.67003367003367, 0.9090909090909091, 0.7558922558922558, 0.9646464646464646]",0.4987611864891016,0.17287283245652837,32.0,0.0,0.44845633383833833,"[0.4412811387900351, 0.3677419354838704, 0.2499999999999995, 0.7832585949177872, 0.39999999999999947]",0.620827064414819,0.0001,0.4465480297067123,"[0.3974358974358974, 0.37012987012987014, 0.24324324324324326, 0.7844311377245509, 0.4375]",0.45380761547957144,"[0.496, 0.36538461538461536, 0.2571428571428571, 0.7820895522388059, 0.3684210526315789]",valid,ynet
0.9522999999999999,"[0.9535, 0.921, 0.974, 0.923, 0.99]",0.21581026002052514,0.18041120305520428,33.0,0.0,0.8733140499926225,"[0.9007470651013869, 0.8450980392156856, 0.8169014084507038, 0.9354026845637579, 0.8684210526315783]",0.18912971302866935,0.0001,0.9105872264645919,"[0.9193899782135077, 0.8724696356275303, 0.8992248062015504, 0.9322742474916388, 0.9295774647887324]",0.8407981846813408,"[0.8828451882845189, 0.8193916349809885, 0.7483870967741936, 0.9385521885521886, 0.8148148148148148]",train,ynet
0.8151515151515152,"[0.7693602693602694, 0.6868686868686869, 0.9208754208754208, 0.7575757575757576, 0.9410774410774411]",0.5011095958780132,0.1689142234340383,33.0,0.0,0.477539160969113,"[0.49446494464944596, 0.3799999999999995, 0.31884057971014446, 0.787610619469026, 0.4067796610169487]",0.6168872311711311,0.0001,0.4513385021327513,"[0.4589041095890411, 0.3958333333333333, 0.3235294117647059, 0.7784256559766763, 0.3]",0.528852840482377,"[0.536, 0.36538461538461536, 0.3142857142857143, 0.7970149253731343, 0.631578947368421]",valid,ynet
0.9503,"[0.9485, 0.9205, 0.975, 0.921, 0.9865]",0.213983189318063,0.17639875694630403,34.0,0.0,0.8662030692789168,"[0.8896034297963552, 0.8451801363193763, 0.8299319727891152, 0.9340016708437755, 0.8322981366459622]",0.1918383745662868,0.0001,0.8841169456010904,"[0.9120879120879121, 0.8662674650698603, 0.8776978417266187, 0.9270315091210614, 0.8375]",0.8497261205904909,"[0.8682008368200836, 0.8250950570342205, 0.7870967741935484, 0.9410774410774411, 0.8271604938271605]",train,ynet
0.8212121212121211,"[0.8148148148148148, 0.67003367003367, 0.9225589225589226, 0.7306397306397306, 0.968013468013468]",0.5023633741019737,0.16516059566643976,34.0,0.0,0.4494405074091434,"[0.4761904761904757, 0.3509933774834432, 0.36111111111111066, 0.7626112759643913, 0.29629629629629584]",0.5825290888547897,0.0001,0.5121424876988832,"[0.5882352941176471, 0.363013698630137, 0.35135135135135137, 0.7581120943952803, 0.4999999999999999]",0.41777253121322244,"[0.4, 0.33974358974358976, 0.37142857142857144, 0.7671641791044777, 0.21052631578947367]",valid,ynet
0.9468,"[0.941, 0.9205, 0.964, 0.9215, 0.987]",0.21231934182035425,0.1725991584575321,35.0,0.0,0.8474684208520623,"[0.8752642706131072, 0.8463768115942023, 0.7599999999999995, 0.9337832138338249, 0.8219178082191776]",0.1936978904530406,0.0001,0.8780333121772361,"[0.8846153846153846, 0.8605108055009824, 0.7862068965517242, 0.9357565511411665, 0.9230769230769231]",0.8213702399818812,"[0.8661087866108786, 0.8326996197718631, 0.7354838709677419, 0.9318181818181818, 0.7407407407407407]",train,ynet
0.8043771043771043,"[0.7710437710437711, 0.6632996632996633, 0.9107744107744108, 0.7306397306397306, 0.9461279461279462]",0.5034044394786987,0.16161375936957215,35.0,0.0,0.46157774371438387,"[0.5072463768115938, 0.43502824858757017, 0.2739726027397255, 0.7583081570996972, 0.33333333333333287]",0.5773162201046944,0.0001,0.43181382187819456,"[0.46357615894039733, 0.3888888888888889, 0.2631578947368421, 0.7675840978593272, 0.27586206896551724]",0.501922078445252,"[0.56, 0.4935897435897436, 0.2857142857142857, 0.7492537313432835, 0.42105263157894735]",valid,ynet
0.9507,"[0.9555, 0.92, 0.972, 0.915, 0.991]",0.2104683755398602,0.16897942508168115,36.0,0.0,0.874945160228284,"[0.9050160085378863, 0.8440545808966856, 0.809523809523809, 0.928631402183039, 0.8874999999999994]",0.18250261317938565,0.0001,0.8941789438542498,"[0.9237472766884531, 0.866, 0.8561151079136691, 0.9262981574539364, 0.8987341772151899]",0.8570969562779169,"[0.8870292887029289, 0.8231939163498099, 0.7677419354838709, 0.930976430976431, 0.8765432098765432]",train,ynet
0.8178451178451178,"[0.7912457912457912, 0.7272727272727273, 0.9208754208754208, 0.6885521885521886, 0.9612794612794613]",0.5054948851566863,0.15825288489100162,36.0,0.0,0.4246169082697723,"[0.5193798449612398, 0.3076923076923073, 0.25396825396825345, 0.6991869918699182, 0.34285714285714236]",0.6180123344063759,0.0001,0.4787738577212261,"[0.5037593984962406, 0.46153846153846156, 0.2857142857142857, 0.7678571428571429, 0.375]",0.3905842355601979,"[0.536, 0.23076923076923078, 0.22857142857142856, 0.6417910447761194, 0.3157894736842105]",valid,ynet
0.9464,"[0.942, 0.917, 0.9705, 0.9165, 0.986]",0.2089802508845337,0.1655395056385743,37.0,0.0,0.853448673577115,"[0.8784067085953873, 0.8385214007782095, 0.7999999999999994, 0.9298024379991587, 0.8205128205128199]",0.1921821247972548,0.0001,0.872727943253129,"[0.8802521008403361, 0.8585657370517928, 0.8428571428571429, 0.9286314021830394, 0.8533333333333334]",0.8356701765970185,"[0.8765690376569037, 0.8193916349809885, 0.7612903225806451, 0.930976430976431, 0.7901234567901234]",train,ynet
0.7946127946127947,"[0.7946127946127947, 0.6043771043771043, 0.9225589225589226, 0.6919191919191919, 0.9595959595959596]",0.5074450868296257,0.1550409337509783,37.0,0.0,0.42887635894525616,"[0.5040650406504058, 0.4337349397590357, 0.25806451612903175, 0.6985172981878083, 0.24999999999999947]",0.6158012911677361,0.0001,0.44865748207994194,"[0.512396694214876, 0.3474903474903475, 0.2962962962962963, 0.7794117647058824, 0.30769230769230765]",0.4289713284359003,"[0.496, 0.5769230769230769, 0.22857142857142856, 0.6328358208955224, 0.21052631578947367]",valid,ynet
0.9547000000000001,"[0.956, 0.935, 0.9795, 0.9165, 0.9865]",0.20702334832686645,0.1622615764533671,38.0,0.0,0.8781830181697939,"[0.9067796610169485, 0.8732943469785568, 0.8619528619528614, 0.9300962745918788, 0.8187919463087243]",0.17036131873726845,0.0001,0.9075969315631977,"[0.9184549356223176, 0.896, 0.9014084507042254, 0.9250624479600333, 0.8970588235294118]",0.8522373145413786,"[0.895397489539749, 0.8517110266159695, 0.8258064516129032, 0.9351851851851852, 0.7530864197530864]",train,ynet
0.8215488215488216,"[0.8164983164983165, 0.7306397306397306, 0.9090909090909091, 0.7104377104377104, 0.9410774410774411]",0.5089677053225091,0.15198750951343304,38.0,0.0,0.42950008700341646,"[0.543933054393305, 0.3388429752066111, 0.1818181818181813, 0.7432835820895517, 0.3396226415094335]",0.6027845924099287,0.0001,0.44969149523645413,"[0.5701754385964912, 0.47674418604651164, 0.1935483870967742, 0.7432835820895523, 0.2647058823529412]",0.4342433753729905,"[0.52, 0.26282051282051283, 0.17142857142857143, 0.7432835820895523, 0.47368421052631576]",valid,ynet
0.9562000000000002,"[0.958, 0.9325, 0.9765, 0.9245, 0.9895]",0.20510530286468565,0.15913260074541904,39.0,0.0,0.8840844876289093,"[0.9104477611940293, 0.8682926829268288, 0.8384879725085905, 0.9369519832985381, 0.86624203821656]",0.16740407828241588,0.0001,0.9082835134245787,"[0.9282608695652174, 0.8917835671342685, 0.8970588235294118, 0.9295774647887324, 0.8947368421052632]",0.8620720870741561,"[0.893305439330544, 0.8460076045627376, 0.7870967741935484, 0.9444444444444444, 0.8395061728395061]",train,ynet
0.8138047138047139,"[0.803030303030303, 0.6784511784511784, 0.9208754208754208, 0.696969696969697, 0.9696969696969697]",0.5121203228676071,0.14911193667678163,39.0,0.0,0.43826314265251803,"[0.4292682926829263, 0.36544850498338827, 0.2769230769230764, 0.7625329815303424, 0.35714285714285665]",0.6720370039343834,0.0001,0.4936162060813564,"[0.55, 0.3793103448275862, 0.3, 0.6832151300236406, 0.5555555555555555]",0.4175102843215962,"[0.352, 0.3525641025641026, 0.2571428571428571, 0.8626865671641791, 0.2631578947368421]",valid,ynet
0.9564999999999999,"[0.96, 0.931, 0.972, 0.929, 0.9905]",0.2033292043156831,0.1561446409717929,40.0,0.0,0.8809860894071921,"[0.914712153518123, 0.8654970760233913, 0.8082191780821911, 0.9406850459482032, 0.8758169934640517]",0.1689115122333169,0.0001,0.9092286256225484,"[0.9326086956521739, 0.888, 0.8613138686131386, 0.9336650082918739, 0.9305555555555556]",0.8555716535693069,"[0.897489539748954, 0.844106463878327, 0.7612903225806451, 0.9478114478114478, 0.8271604938271605]",train,ynet
0.8104377104377104,"[0.7491582491582491, 0.6750841750841751, 0.9326599326599326, 0.7289562289562289, 0.9663299663299664]",0.5132033120053329,0.1463483672891933,40.0,0.0,0.4866696021682776,"[0.5114754098360651, 0.40978593272171204, 0.28571428571428525, 0.7526881720430103, 0.47368421052631526]",0.5923284689585367,0.0001,0.49101984920106173,"[0.43333333333333335, 0.391812865497076, 0.38095238095238093, 0.7753164556962026, 0.47368421052631576]",0.49741722043340275,"[0.624, 0.42948717948717946, 0.22857142857142856, 0.7313432835820896, 0.47368421052631576]",valid,ynet
0.9507,"[0.9445, 0.929, 0.9725, 0.9165, 0.991]",0.20186758856311263,0.15331177594982798,41.0,0.0,0.8756497693605805,"[0.8830347734457318, 0.863461538461538, 0.8172757475083051, 0.929861402771944, 0.884615384615384]",0.17910565253347158,0.0001,0.8907032074479171,"[0.8895966029723992, 0.8735408560311284, 0.8424657534246576, 0.9279128248113998, 0.92]",0.8614799251448183,"[0.8765690376569037, 0.8536121673003803, 0.7935483870967742, 0.9318181818181818, 0.8518518518518519]",train,ynet
0.8023569023569024,"[0.7525252525252525, 0.6531986531986532, 0.9057239057239057, 0.7356902356902357, 0.9646464646464646]",0.5158693961000869,0.14370654647216377,41.0,0.0,0.48069493626638116,"[0.5116279069767437, 0.4046242774566469, 0.3488372093023251, 0.7747489239598272, 0.3636363636363631]",0.6605707402030627,0.0001,0.4548932963705982,"[0.4375, 0.3684210526315789, 0.29411764705882354, 0.7458563535911602, 0.4285714285714285]",0.5230098000454639,"[0.616, 0.44871794871794873, 0.42857142857142855, 0.8059701492537313, 0.3157894736842105]",valid,ynet
0.9577,"[0.9575, 0.9285, 0.9855, 0.927, 0.99]",0.20017232293328055,0.1505762066073759,42.0,0.0,0.8961471582248229,"[0.9109947643979052, 0.8591133004926103, 0.9036544850498333, 0.9385521885521881, 0.8684210526315783]",0.16465346092358232,0.0001,0.9206403460225742,"[0.9119496855345912, 0.8916155419222904, 0.9315068493150684, 0.9385521885521886, 0.9295774647887324]",0.8739451075225878,"[0.9100418410041841, 0.8288973384030418, 0.8774193548387097, 0.9385521885521886, 0.8148148148148148]",train,ynet
0.8239057239057239,"[0.7878787878787878, 0.6986531986531986, 0.9292929292929293, 0.7441077441077442, 0.9595959595959596]",0.5166117035285678,0.14115563937130768,42.0,0.0,0.46910619216277744,"[0.5078124999999994, 0.4053156146179397, 0.22222222222222177, 0.7816091954022982, 0.42857142857142805]",0.5818061540524165,0.0001,0.47548585733353954,"[0.4961832061068702, 0.4206896551724138, 0.3157894736842105, 0.7534626038781164, 0.391304347826087]",0.4736157442975982,"[0.52, 0.391025641025641, 0.17142857142857143, 0.8119402985074626, 0.47368421052631576]",valid,ynet
